# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_4.xtc -n tat4.ndx -o tat4-a76-4.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1494     6.128     5.906    3     2.823    3     6.112     5.637    3     2.481    3     4.012     4.427    4     7.157    3     4.076     4.446    3     7.527    3
      1495     6.161     5.910    3     2.909    3     6.178     5.649    3     2.476    3     4.018     4.413    4     7.267    3     4.097     4.503    3     7.434    3
      1496     6.189     5.926    3     2.931    3     6.183     5.560    2     2.392    2     4.061     4.467    4     7.248    3     4.083     4.465    3     7.381    3
      1497     6.123     5.878    3     2.897    3     6.143     5.531    2     2.475    2     3.990     4.379    4     7.279    3     4.059     4.472    3     7.502    3
      1498     6.148     5.911    3     2.880    3     6.172     5.562    2     2.491    2     4.029     4.395    4     7.210    3     4.086     4.499    3     7.476    2
      1499     6.164     5.867    3     2.971    4     6.139     5.537    2     2.517    2     4.032     4.430    4     7.208    3     4.034     4.422    4     7.488    3
      1500     6.149     5.908    3     3.031    3     6.148     5.563    2     2.542    2     4.044     4.423    4     7.198    3     4.053     4.481    3     7.410    2
      1501     6.161     5.939    3     2.992    2     6.182     5.563    2     2.699    2     4.046     4.422    4     7.224    3     4.068     4.388    4     7.521    3
      1502     6.136     5.923    3     3.021    4     6.134     5.503    2     2.687    2     3.994     4.397    4     7.208    4     4.061     4.452    3     7.478    2
      1503     6.152     5.911    3     2.982    4     6.181     5.589    2     2.694    3     4.022     4.404    4     7.235    3     4.015     4.451    4     7.296    1
      1504     6.139     6.039    4     2.928    2     6.117     5.555    2     2.706    1     4.075     4.471    4     7.175    2     4.029     4.452    3     7.233    2
      1505     6.162     6.087    4     2.754    1     6.139     5.546    2     2.710    1     4.032     4.414    4     7.190    3     4.062     4.493    4     7.353    2
      1506     6.140     5.917    3     2.636    1     6.173     5.611    2     2.688    1     3.975     4.399    4     7.154    3     4.048     4.476    4     7.520    2
      1507     6.169     5.968    3     2.736    2     6.191     5.625    2     2.754    1     4.056     4.482    4     7.160    3     4.055     4.371    5     7.463    4
      1508     6.150     5.928    3     2.947    3     6.108     5.577    2     2.700    2     4.043     4.476    4     7.165    3     4.024     4.478    4     7.346    3
      1509     6.112     5.926    3     2.897    3     6.162     5.636    2     2.654    2     4.066     4.457    4     7.252    2     4.057     4.475    4     7.374    3
      1510     6.155     5.958    3     2.908    3     6.132     5.571    2     2.679    2     4.037     4.418    4     7.127    3     4.037     4.495    4     7.429    2
      1511     6.160     5.997    3     2.939    3     6.185     5.638    2     2.713    2     4.039     4.446    4     7.201    2     4.050     4.503    4     7.592    3
      1512     6.163     5.932    3     2.990    2     6.169     5.743    3     2.791    3     4.061     4.448    4     7.182    2     4.038     4.505    4     7.539    3
      1513     6.161     5.962    3     3.087    3     6.155     5.599    2     2.832    2     4.092     4.467    4     7.282    2     4.063     4.504    4     7.602    3
      1514     6.121     5.954    3     2.902    2     6.237     5.665    2     2.916    2     4.049     4.429    4     7.265    2     4.029     4.472    4     7.623    3
      1515     6.128     5.945    3     3.089    3     6.190     5.634    2     2.819    1     4.046     4.439    4     7.284    2     4.046     4.488    4     7.438    3
      1516     6.122     5.927    3     3.061    3     6.188     5.593    2     2.784    1     4.089     4.482    4     7.203    2     4.013     4.460    4     7.442    3
      1517     6.145     5.947    3     2.822    2     6.188     6.094    3     2.889    1     4.098     4.456    4     7.269    2     4.052     4.317    4     7.598    3
      1518     6.135     5.929    3     2.872    3     6.170     6.043    4     2.912    2     4.094     4.460    4     7.218    2     4.047     4.475    4     7.598    3
      1519     6.094     5.917    3     2.875    1     6.149     5.569    2     2.771    1     4.094     4.462    4     7.139    2     3.998     4.320    5     7.661    3
      1520     6.187     5.984    3     2.961    1     6.162     5.608    2     2.801    1     4.054     4.432    4     7.224    2     4.037     4.371    5     7.594    3
      1521     6.138     5.919    3     2.791    2     6.149     5.572    2     2.787    2     4.065     4.456    4     7.275    2     4.002     4.438    4     7.484    4
      1522     6.153     5.938    3     2.730    1     6.168     5.629    2     2.768    2     4.111     4.360    5     7.288    2     4.059     4.475    4     7.522    3
      1523     6.150     6.120    4     2.826    2     6.216     6.116    3     2.822    2     4.061     4.343    5     7.267    3     4.037     4.296    5     7.539    3
      1524     6.096     6.103    4     2.806    2     6.156     6.033    3     2.698    1     4.075     4.461    4     7.396    2     4.035     4.413    4     7.642    3
      1525     6.231     6.209    4     2.883    2     6.185     5.581    2     2.749    2     4.075     4.364    5     7.339    2     4.055     4.437    4     7.537    3
      1526     6.155     6.025    3     2.810    2     6.173     5.543    2     2.828    2     4.091     4.463    4     7.371    2     4.011     4.419    4     7.539    3
      1527     6.156     5.984    3     2.834    3     6.184     5.578    2     2.842    2     4.054     4.395    4     7.490    2     3.999     4.242    4     7.356    3
      1528     6.149     5.985    3     2.810    3     6.190     5.626    2     2.857    2     4.048     4.414    4     7.341    2     3.989     4.262    5     7.347    4
      1529     6.220     6.050    3     2.786    3     6.182     5.565    2     2.861    2     4.049     4.414    4     7.360    2     4.000     4.252    4     7.509    3
      1530     6.167     5.970    3     2.800    3     6.177     5.990    3     2.798    3     4.050     4.400    4     7.455    2     4.036     4.414    4     7.594    3
      1531     6.137     5.948    3     2.771    2     6.136     5.505    2     2.793    3     4.061     4.308    5     7.375    2     4.007     4.388    4     7.464    4
      1532     6.220     5.972    3     2.814    2     6.172     5.601    2     2.823    3     4.092     4.482    4     7.436    3     4.035     4.447    4     7.462    4
      1533     6.182     5.993    3     2.825    3     6.174     5.636    2     2.802    3     4.100     4.479    4     7.337    3     4.053     4.314    4     7.529    4
      1534     6.160     5.968    3     2.799    2     6.188     5.564    2     2.775    3     4.035     4.397    4     7.344    2     4.041     4.339    5     7.431    4
      1535     6.113     6.094    4     2.861    3     6.098     5.640    3     2.754    3     4.072     4.411    4     7.326    2     4.020     4.439    4     7.590    3
      1536     6.235     6.022    3     2.720    3     6.240     5.690    2     2.769    3     4.076     4.438    4     7.297    2     4.052     4.318    4     7.530    3
      1537     6.162     5.669    2     2.785    2     6.207     5.660    2     2.738    3     4.110     4.463    4     7.318    3     4.046     4.328    5     7.684    2
      1538     6.144     5.693    2     2.920    2     6.147     5.671    3     2.784    3     4.093     4.455    4     7.384    3     4.037     4.291    5     7.695    2
      1539     6.166     5.895    3     2.940    2     6.106     5.633    3     2.694    3     4.117     4.477    4     7.330    3     4.078     4.367    5     7.538    1
      1540     6.165     5.718    2     2.991    5     6.135     5.967    3     2.701    3     4.066     4.428    4     7.344    3     4.039     4.297    4     7.359    2
      1541     6.201     5.957    3     2.955    3     6.183     5.979    4     2.740    3     4.094     4.477    4     7.318    3     4.082     4.316    4     7.413    3
      1542     6.166     5.987    3     2.912    5     6.105     5.876    4     2.741    3     4.069     4.442    4     7.237    3     4.058     4.326    5     7.583    3
      1543     6.180     6.002    3     2.889    4     6.107     5.646    3     2.678    3     4.072     4.450    4     7.319    3     4.084     4.350    5     7.777    2
      1544     6.158     5.888    3     2.939    5     6.098     5.661    3     2.659    3     4.070     4.430    4     7.213    3     4.012     4.272    5     7.749    3
      1545     6.207     5.945    3     2.943    5     6.118     5.664    3     2.718    3     4.101     4.473    4     7.204    3     4.055     4.331    5     7.578    4
      1546     6.175     5.929    3     2.984    4     6.132     5.673    3     2.697    3     4.102     4.465    4     7.217    3     4.057     4.366    5     7.524    4
      1547     6.161     5.896    3     3.005    4     6.118     5.665    3     2.788    3     4.064     4.435    4     7.234    3     4.051     4.343    5     7.479    4
      1548     6.112     5.866    3     2.912    3     6.126     5.664    3     2.694    3     4.032     4.394    4     7.155    3     4.011     4.309    5     7.419    4
      1549     6.145     5.871    3     3.007    3     6.115     5.666    3     2.659    3     4.120     4.476    4     7.287    3     4.067     4.346    5     7.528    3
      1550     6.136     5.935    3     2.972    4     6.105     5.664    3     2.756    3     4.044     4.407    4     7.211    4     4.037     4.332    5     7.494    3
      1551     6.157     5.601    2     3.015    4     6.084     5.661    3     2.747    3     4.055     4.414    4     7.180    3     4.030     4.349    5     7.515    3
      1552     6.158     5.838    3     3.057    4     6.106     5.662    3     2.646    3     4.062     4.401    4     7.216    3     4.006     4.321    5     7.458    3
      1553     6.147     5.980    4     2.956    4     6.150     5.648    3     2.694    3     4.088     4.439    4     7.212    4     3.997     4.290    5     7.498    3
      1554     6.149     5.994    4     2.849    2     6.102     5.649    3     2.707    4     4.077     4.462    4     7.194    5     4.010     4.320    5     7.552    3
      1555     6.163     5.965    4     2.944    4     6.136     5.714    3     2.667    4     4.093     4.443    4     7.259    3     4.028     4.335    5     7.542    3
      1556     6.219     6.037    4     3.039    3     6.135     5.703    3     2.703    3     4.094     4.454    4     7.223    4     4.035     4.341    5     7.555    3
      1557     6.164     5.984    4     2.977    4     6.155     5.711    3     2.675    3     4.065     4.431    4     7.230    4     4.050     4.353    5     7.691    3
      1558     6.199     5.908    3     2.871    2     6.145     5.694    3     2.704    2     4.081     4.423    4     7.178    5     4.058     4.356    5     7.625    3
      1559     6.177     5.880    3     2.951    4     6.092     5.672    3     2.784    3     4.044     4.396    4     7.300    5     4.067     4.379    5     7.701    2
      1560     6.176     6.002    4     2.973    3     6.162     5.592    2     2.750    3     4.058     4.437    4     7.291    4     4.048     4.363    5     7.618    2
      1561     6.125     5.834    3     3.055    4     6.164     5.602    2     2.814    3     4.037     4.430    4     7.237    4     4.038     4.334    5     7.741    2
      1562     6.154     5.888    3     3.030    3     6.139     5.522    2     2.927    3     4.060     4.430    4     7.290    4     4.032     4.334    5     7.609    3
      1563     6.166     5.633    2     3.038    3     6.154     5.544    2     2.909    3     4.022     4.390    4     7.256    4     4.013     4.287    5     7.568    3
      1564     6.189     5.728    2     3.061    3     6.125     5.536    3     2.838    3     4.067     4.446    4     7.265    4     4.076     4.344    5     7.551    4
      1565     6.157     5.935    3     3.125    3     6.154     5.524    2     2.835    3     4.074     4.461    4     7.243    4     4.033     4.313    5     7.455    3
      1566     6.143     5.870    3     3.046    2     6.135     5.472    2     3.018    3     4.048     4.424    4     7.244    4     4.036     4.317    5     7.425    4
      1567     6.118     5.893    3     2.987    2     6.205     5.556    2     3.013    3     4.029     4.418    4     7.192    4     4.033     4.292    6     7.461    4
      1568     6.152     6.014    4     3.088    2     6.135     5.535    2     2.993    3     4.046     4.442    4     7.197    4     4.054     4.323    5     7.500    4
      1569     6.141     5.919    3     2.980    2     6.117     5.492    2     2.913    3     4.052     4.424    4     7.249    4     4.024     4.293    5     7.459    4
      1570     6.208     6.092    4     3.150    3     6.142     5.506    2     2.898    3     4.084     4.464    4     7.310    5     4.014     4.286    5     7.420    4
      1571     6.168     5.984    3     3.142    3     6.180     5.538    2     2.861    2     4.046     4.425    4     7.302    5     4.027     4.412    4     7.335    3
      1572     6.134     5.800    2     3.160    3     6.233     5.592    2     2.783    2     4.076     4.303    5     7.351    3     4.062     4.465    4     7.440    3
      1573     6.201     6.064    3     3.012    2     6.220     5.574    2     2.781    2     4.076     4.338    5     7.315    4     4.036     4.410    4     7.436    3
      1574     6.154     5.997    3     2.926    2     6.130     5.484    2     2.875    3     4.072     4.442    4     7.360    5     4.015     4.381    4     7.467    3
      1575     6.163     5.982    3     2.994    2     6.220     5.626    3     2.735    3     4.120     4.526    4     7.330    5     4.038     4.403    4     7.427    2
      1576     6.184     5.966    3     3.156    3     6.170     5.628    4     2.726    3     4.081     4.458    4     7.264    5     4.054     4.284    5     7.560    3
      1577     6.182     5.998    3     2.925    2     6.143     5.546    3     2.756    3     4.094     4.474    4     7.293    4     4.055     4.391    4     7.518    2
      1578     6.161     5.969    3     3.132    3     6.171     5.578    3     2.765    3     4.086     4.499    4     7.270    3     4.017     4.417    4     7.416    3
      1579     6.208     6.062    4     3.161    3     6.150     5.544    3     2.638    2     4.092     4.471    4     7.338    3     4.055     4.321    5     7.308    2
      1580     6.165     6.075    4     3.029    2     6.170     5.690    4     2.763    3     4.058     4.475    4     7.355    4     4.008     4.440    4     7.302    2
      1581     6.194     5.798    2     3.059    2     6.140     5.609    4     2.706    3     4.082     4.479    4     7.269    4     4.036     4.372    5     7.434    3
      1582     6.198     5.808    2     3.006    2     6.218     5.656    4     2.777    3     4.100     4.502    4     7.274    5     4.057     4.444    5     7.537    3
      1583     6.198     5.945    3     3.032    2     6.202     5.643    4     2.778    3     4.014     4.298    5     7.203    4     4.015     4.321    5     7.487    3
      1584     6.231     5.855    2     3.103    3     6.204     5.653    4     2.788    3     4.064     4.478    4     7.252    4     4.062     4.384    5     7.474    2
      1585     6.253     6.137    4     3.023    2     6.196     5.662    4     2.791    3     4.130     4.507    4     7.265    4     4.070     4.420    5     7.499    2
      1586     6.208     5.953    3     3.016    4     6.159     5.625    4     2.774    3     3.999     4.396    4     7.142    5     4.005     4.323    5     7.444    2
      1587     6.199     5.956    3     3.057    4     6.162     5.617    4     2.881    3     4.055     4.462    4     7.153    5     4.016     4.302    5     7.445    2
      1588     6.247     5.753    2     2.902    4     6.177     5.648    4     2.859    3     4.077     4.463    4     7.202    4     4.048     4.446    4     7.587    3
      1589     6.192     5.931    3     2.979    4     6.146     5.619    4     2.765    4     4.071     4.475    4     7.220    5     4.044     4.459    4     7.418    3
      1590     6.159     5.707    2     3.100    4     6.083     5.473    3     2.745    4     4.066     4.452    4     7.223    5     3.988     4.411    4     7.435    3
      1591     6.183     5.944    3     2.911    3     6.172     5.538    3     2.738    5     4.098     4.503    4     7.286    4     4.042     4.420    5     7.451    3
      1592     6.220     5.753    2     3.053    4     6.195     5.701    4     2.833    3     4.118     4.507    4     7.330    4     4.099     4.507    5     7.581    3
      1593     6.141     5.678    2     3.055    3     6.145     5.617    4     2.580    4     4.000     4.389    4     7.162    4     4.049     4.353    6     7.446    3
      1594     6.252     5.814    2     3.075    3     6.191     5.628    4     2.612    3     4.072     4.456    4     7.270    3     4.110     4.383    5     7.467    3
      1595     6.165     5.756    2     3.243    4     6.155     5.631    4     2.749    3     4.030     4.420    4     7.269    3     4.056     4.326    5     7.437    3
      1596     6.173     5.953    3     3.041    3     6.141     5.622    4     2.850    3     4.019     4.408    4     7.249    4     4.035     4.311    6     7.440    3
      1597     6.137     5.933    3     3.207    4     6.154     5.653    4     2.698    3     4.044     4.425    4     7.320    4     4.064     4.449    5     7.518    2
      1598     6.152     6.007    3     3.053    3     6.176     5.672    4     2.683    3     4.027     4.424    4     7.346    3     4.008     4.283    6     7.595    2
      1599     6.181     5.971    3     3.157    3     6.110     5.665    3     2.676    5     4.077     4.474    4     7.463    3     4.024     4.309    6     7.557    3
      1600     6.216     5.894    2     3.062    3     6.156     5.702    4     2.704    3     4.044     4.435    4     7.347    5     4.019     4.459    5     7.637    3
      1601     6.194     6.012    3     3.003    3     6.142     5.786    3     2.749    3     4.069     4.444    4     7.452    3     4.073     4.340    5     7.645    2
      1602     6.253     6.048    3     3.033    3     6.150     5.607    2     2.804    2     4.014     4.392    4     7.306    5     4.015     4.439    5     7.574    2
      1603     6.200     5.765    2     2.989    3     6.161     5.791    3     2.681    2     4.077     4.426    4     7.311    5     4.054     4.357    6     7.651    2
      1604     6.202     5.777    2     3.141    4     6.158     5.762    3     2.742    2     4.048     4.436    4     7.255    3     4.044     4.348    6     7.669    3
      1605     6.188     5.976    3     2.958    3     6.128     5.463    3     2.709    3     4.069     4.416    4     7.208    4     4.033     4.330    6     7.504    3
      1606     6.191     5.785    2     2.969    3     6.113     5.463    3     2.771    3     4.052     4.431    4     7.213    4     4.028     4.459    5     7.601    4
      1607     6.194     5.976    3     2.939    3     6.150     5.718    3     2.697    3     4.069     4.433    4     7.280    4     4.027     4.336    5     7.532    3
      1608     6.164     5.945    3     3.027    3     6.119     5.699    3     2.667    4     4.089     4.465    4     7.352    2     4.005     4.434    5     7.547    4
      1609     6.182     5.927    3     3.049    3     6.129     5.637    4     2.673    4     4.070     4.425    4     7.227    3     4.038     4.475    5     7.529    4
      1610     6.219     5.769    2     3.067    3     6.168     5.763    3     2.654    2     4.067     4.436    4     7.170    4     4.027     4.345    6     7.512    4
      1611     6.206     5.986    3     3.105    3     6.082     5.651    4     2.576    2     4.058     4.449    4     7.322    2     3.973     4.296    6     7.471    4
      1612     6.145     5.730    2     2.971    3     6.123     5.693    3     2.729    2     4.054     4.432    4     7.262    3     4.004     4.409    5     7.477    4
      1613     6.174     5.928    3     2.959    3     6.111     5.739    3     2.675    3     4.091     4.493    4     7.262    3     4.040     4.336    5     7.477    3
      1614     6.197     5.937    3     2.986    3     6.129     5.700    3     2.684    3     4.079     4.497    4     7.360    3     4.037     4.331    6     7.339    3
      1615     6.155     5.720    2     2.994    3     6.142     5.702    3     2.670    3     4.102     4.505    4     7.248    3     4.033     4.341    6     7.428    3
      1616     6.112     5.844    3     2.939    3     6.090     5.469    2     2.609    3     4.058     4.487    4     7.311    3     3.965     4.274    5     7.371    3
      1617     6.165     5.880    3     2.973    3     6.129     5.517    2     2.587    4     4.064     4.456    4     7.329    2     3.984     4.299    5     7.694    3
      1618     6.124     5.868    3     3.151    4     6.122     5.578    2     2.653    3     4.047     4.453    4     7.447    2     3.975     4.299    6     7.323    3
      1619     6.134     5.924    3     3.050    3     6.143     5.763    3     2.612    4     3.988     4.410    4     7.406    2     3.949     4.258    5     7.510    3
      1620     6.147     5.967    3     3.064    3     6.125     5.766    3     2.568    4     4.048     4.455    4     7.461    2     3.939     4.232    5     7.521    3
      1621     6.126     5.934    3     3.009    3     6.128     5.807    3     2.580    4     4.070     4.484    4     7.455    3     3.987     4.295    5     7.446    4
      1622     6.121     5.909    3     2.999    3     6.141     5.757    3     2.552    3     4.049     4.475    4     7.505    3     3.989     4.258    5     7.624    3
      1623     6.176     5.928    3     2.934    3     6.132     5.760    3     2.574    3     4.065     4.458    4     7.413    4     4.039     4.294    6     7.765    3
      1624     6.133     5.872    3     2.972    3     6.176     5.780    3     2.512    3     4.074     4.459    4     7.359    3     3.994     4.245    5     7.706    3
      1625     6.154     5.688    2     2.991    3     6.142     5.728    3     2.554    3     4.045     4.422    4     7.345    4     4.024     4.294    5     7.517    4
      1626     6.139     5.853    3     3.026    3     6.105     5.707    3     2.486    3     4.031     4.414    4     7.424    3     4.018     4.315    5     7.611    3
      1627     6.170     5.982    4     3.002    3     6.151     5.786    3     2.567    3     4.030     4.412    4     7.297    4     4.024     4.326    5     7.498    4
      1628     6.160     5.978    4     3.094    3     6.168     5.763    3     2.545    3     4.044     4.433    4     7.382    4     4.059     4.367    6     7.514    4
      1629     6.147     5.698    2     3.054    3     6.160     5.759    3     2.614    3     4.074     4.478    4     7.347    3     4.072     4.359    5     7.466    4
      1630     6.122     5.792    3     3.028    3     6.123     5.751    3     2.534    3     4.046     4.412    4     7.310    2     4.023     4.300    6     7.415    4
      1631     6.193     6.040    4     3.023    3     6.179     5.807    3     2.639    3     4.085     4.471    4     7.315    3     4.070     4.329    5     7.491    4
      1632     6.144     5.844    3     3.059    3     6.156     5.778    3     2.636    3     4.061     4.445    4     7.356    4     4.044     4.306    6     7.443    4
      1633     6.139     5.982    4     2.971    3     6.118     5.720    3     2.589    3     4.057     4.412    4     7.385    4     4.025     4.280    6     7.489    4
      1634     6.136     6.031    4     3.020    3     6.119     5.740    3     2.558    3     4.054     4.440    4     7.397    4     4.030     4.293    6     7.433    4
      1635     6.123     5.954    4     2.991    3     6.142     5.724    3     2.589    3     4.060     4.453    4     7.383    4     4.077     4.469    4     7.439    3
      1636     6.193     6.050    4     3.079    4     6.212     5.816    3     2.665    4     4.112     4.498    4     7.493    4     4.085     4.348    6     7.375    4
      1637     6.090     5.876    3     3.015    3     6.154     5.787    3     2.584    4     4.048     4.444    4     7.426    4     4.023     4.250    5     7.382    4
      1638     6.132     5.924    3     3.141    3     6.157     5.802    3     2.542    4     4.063     4.454    4     7.325    4     3.989     4.274    6     7.277    3
      1639     6.165     5.973    3     3.117    3     6.174     5.795    3     2.541    4     4.027     4.416    4     7.369    4     3.988     4.256    5     7.308    3
      1640     6.145     5.940    3     3.137    3     6.124     5.749    3     2.499    4     4.050     4.428    4     7.258    4     3.981     4.276    6     7.450    3
      1641     6.172     5.973    3     3.135    3     6.193     5.794    3     2.632    3     4.077     4.475    4     7.469    4     4.073     4.336    5     7.399    4
      1642     6.117     5.952    3     3.100    3     6.171     5.782    3     2.622    4     4.080     4.470    4     7.304    4     3.977     4.277    6     7.299    4
      1643     6.075     5.877    3     3.130    3     6.161     5.551    2     2.705    3     4.028     4.431    4     7.323    4     3.981     4.285    5     7.298    4
      1644     6.155     5.962    3     3.152    3     6.187     5.589    2     2.693    3     4.029     4.410    4     7.337    4     4.008     4.306    5     7.379    4
      1645     6.154     5.973    3     3.059    3     6.133     5.692    3     2.679    3     4.064     4.454    4     7.378    4     4.027     4.334    5     7.253    2
      1646     6.142     5.936    3     3.004    3     6.137     5.752    3     2.606    3     4.075     4.463    4     7.377    4     4.106     4.427    6     7.379    3
      1647     6.179     5.974    3     2.981    3     6.140     5.750    3     2.618    5     4.021     4.381    4     7.293    4     4.060     4.356    6     7.145    2
      1648     6.187     5.988    3     2.953    3     6.164     5.770    3     2.680    4     4.087     4.456    4     7.281    3     4.039     4.373    5     7.020    2
      1649     6.173     5.838    2     2.949    3     6.145     5.517    2     2.677    4     4.075     4.466    4     7.373    4     4.089     4.407    6     7.148    2
      1650     6.144     5.786    2     3.033    4     6.155     5.779    3     2.681    3     4.052     4.451    4     7.383    4     4.063     4.416    5     7.268    3
      1651     6.148     5.790    2     3.022    3     6.108     5.811    4     2.619    4     4.034     4.485    4     7.442    4     4.042     4.381    5     7.404    3
      1652     6.089     5.734    2     2.936    3     6.137     5.812    4     2.614    5     4.076     4.516    4     7.274    2     4.071     4.397    5     7.270    3
      1653     6.170     5.894    3     2.958    2     6.187     5.723    3     2.642    5     4.117     4.554    4     7.354    2     4.123     4.448    5     7.394    3
      1654     6.149     5.859    3     2.871    2     6.118     5.643    3     2.636    3     4.055     4.454    4     7.424    4     4.058     4.354    5     7.288    3
      1655     6.152     5.906    3     2.918    2     6.142     5.668    3     2.675    4     4.058     4.449    4     7.539    4     4.060     4.364    5     7.336    3
      1656     6.192     5.830    2     2.917    4     6.157     5.784    4     2.745    4     4.019     4.397    4     7.490    4     4.102     4.423    5     7.299    2
      1657     6.149     5.908    3     2.962    2     6.131     5.770    4     2.872    3     4.053     4.414    4     7.503    4     4.070     4.399    5     7.361    2
      1658     6.088     5.732    2     2.873    2     6.133     5.765    4     2.751    4     4.035     4.393    4     7.350    4     4.016     4.352    5     7.241    2
      1659     6.137     5.773    2     2.876    3     6.195     5.892    4     2.764    4     4.142     4.527    4     7.593    3     4.066     4.425    5     7.496    1
      1660     6.128     5.725    2     2.983    3     6.144     5.705    3     2.703    3     4.071     4.455    4     7.546    3     4.038     4.376    5     7.629    1
      1661     6.158     5.755    2     2.987    3     6.128     5.803    4     2.770    3     4.031     4.427    4     7.459    3     4.031     4.353    5     7.324    2
      1662     6.162     5.849    3     3.046    3     6.189     5.835    4     2.753    3     4.076     4.467    4     7.521    3     4.028     4.366    5     7.329    2
      1663     6.130     5.787    3     3.000    3     6.179     5.813    4     2.717    4     4.055     4.447    4     7.469    4     4.037     4.330    5     7.398    2
      1664     6.140     5.676    2     3.053    3     6.218     5.835    4     2.769    3     4.041     4.413    4     7.508    3     3.984     4.284    5     7.219    3
      1665     6.150     5.819    3     3.098    2     6.196     5.797    4     2.718    3     4.024     4.403    4     7.721    3     4.056     4.347    5     7.260    3
      1666     6.164     5.824    3     2.962    2     6.207     5.863    4     2.746    3     4.057     4.445    4     7.614    4     4.055     4.332    5     7.186    3
      1667     6.126     5.756    3     2.972    2     6.168     5.867    4     2.635    3     3.992     4.383    4     7.582    3     4.033     4.297    5     7.129    2
      1668     6.186     5.793    3     3.041    3     6.205     5.906    4     2.652    3     4.039     4.384    4     7.604    4     4.098     4.375    5     7.186    3
      1669     6.144     5.765    3     2.922    3     6.178     5.891    4     2.768    4     4.039     4.420    4     7.587    4     4.072     4.454    4     7.275    3
      1670     6.173     5.874    3     3.006    2     6.216     5.891    4     2.756    3     4.031     4.392    4     7.626    3     4.100     4.486    4     7.262    3
      1671     6.176     5.906    4     3.092    2     6.212     5.873    4     2.677    4     4.033     4.410    4     7.493    4     4.055     4.444    5     7.201    2
      1672     6.181     5.870    4     3.044    2     6.132     5.791    4     2.682    4     4.031     4.405    4     7.494    5     4.064     4.370    6     7.293    2
      1673     6.219     5.917    4     2.977    3     6.224     5.780    3     2.701    4     4.073     4.455    4     7.560    4     4.054     4.367    6     7.211    2
      1674     6.146     5.942    4     3.130    2     6.177     5.867    4     2.649    4     4.039     4.416    4     7.404    3     4.005     4.290    6     7.511    1
      1675     6.184     5.905    3     3.008    3     6.153     5.714    3     2.720    4     4.032     4.382    4     7.438    4     4.001     4.404    5     7.242    2
      1676     6.188     5.784    2     2.980    4     6.166     5.710    3     2.615    4     4.052     4.415    4     7.453    4     4.026     4.445    5     7.444    2
      1677     6.137     5.733    2     2.991    3     6.166     5.728    3     2.694    4     3.998     4.352    4     7.461    3     4.037     4.322    5     7.374    1
      1678     6.206     5.766    2     3.069    3     6.192     5.723    3     2.658    4     4.056     4.375    4     7.379    4     4.106     4.485    4     7.541    2
      1679     6.165     5.740    2     3.045    4     6.117     5.666    3     2.684    4     4.034     4.357    4     7.412    4     4.079     4.491    5     7.310    3
      1680     6.209     5.772    2     3.002    3     6.129     5.731    3     2.633    5     4.031     4.396    4     7.426    3     4.068     4.358    5     7.534    2
      1681     6.211     5.780    2     3.083    4     6.099     5.703    3     2.632    4     4.043     4.393    4     7.444    4     4.073     4.367    6     7.650    2
      1682     6.107     5.635    2     3.109    4     6.157     5.767    3     2.654    4     4.076     4.404    4     7.472    4     4.092     4.370    5     7.358    3
      1683     6.167     5.704    2     3.108    3     6.172     5.749    3     2.577    4     4.032     4.363    4     7.455    5     4.059     4.335    6     7.397    2
      1684     6.166     5.882    3     3.071    2     6.169     5.733    3     2.589    4     4.034     4.382    4     7.521    4     4.092     4.354    6     7.464    2
      1685     6.155     5.958    4     3.162    2     6.143     5.738    3     2.644    4     4.051     4.376    4     7.638    2     4.051     4.418    5     7.544    2
      1686     6.143     5.961    4     3.114    3     6.156     5.776    3     2.647    4     4.061     4.405    4     7.685    2     4.025     4.292    6     7.391    2
      1687     6.164     5.924    3     3.219    3     6.166     5.767    3     2.768    5     4.071     4.402    4     7.530    4     4.092     4.445    5     7.426    2
      1688     6.183     5.950    3     3.282    3     6.196     5.821    3     2.666    4     4.069     4.413    4     7.631    3     4.075     4.460    5     7.325    2
      1689     6.126     5.792    3     3.267    3     6.197     5.800    3     2.697    4     4.079     4.436    4     7.586    3     4.028     4.404    5     7.313    2
      1690     6.099     5.904    4     3.134    3     6.157     5.807    3     2.751    4     4.076     4.443    4     7.563    3     4.064     4.337    6     7.331    2
      1691     6.144     5.946    4     3.200    3     6.217     5.866    3     2.661    4     4.061     4.432    4     7.548    3     4.060     4.307    6     7.307    2
      1692     6.089     5.901    4     3.169    3     6.196     5.857    3     2.624    4     4.013     4.396    4     7.545    2     4.092     4.487    4     7.459    2
      1693     6.115     5.827    3     3.157    3     6.170     5.826    3     2.540    4     4.007     4.373    4     7.504    2     4.077     4.324    6     7.533    2
      1694     6.110     5.777    3     3.111    3     6.178     5.888    3     2.527    3     4.067     4.427    4     7.493    2     4.064     4.319    6     7.435    2
      1695     6.155     5.820    3     3.126    2     6.159     5.853    3     2.542    3     4.073     4.439    4     7.508    2     4.082     4.349    6     7.400    2
