# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_3.xtc -n tat2.ndx -o tat2-a70-3.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1443     6.732     6.636    3     3.301    3     4.233     4.427    3     7.766    3
      1444     6.713     6.625    3     3.242    3     4.183     4.456    2     7.733    3
      1445     6.768     6.701    3     3.244    3     4.219     4.504    2     7.789    3
      1446     6.762     6.728    3     3.324    3     4.247     4.542    2     7.845    3
      1447     6.700     6.661    3     3.250    3     4.241     4.499    2     7.823    3
      1448     6.701     6.638    3     3.142    2     4.296     4.590    2     7.872    3
      1449     6.689     6.677    3     3.240    3     4.231     4.477    2     7.853    3
      1450     6.697     6.639    3     3.333    3     4.207     4.433    2     7.858    3
      1451     6.720     6.678    3     3.380    3     4.206     4.349    3     7.734    3
      1452     6.743     6.654    3     3.312    3     4.229     4.490    2     7.840    2
      1453     6.703     6.663    3     3.279    3     4.213     4.402    3     7.761    3
      1454     6.713     6.707    3     3.337    4     4.184     4.471    2     7.707    2
      1455     6.748     6.778    3     3.352    3     4.258     4.522    2     7.821    2
      1456     6.673     6.620    3     3.315    3     4.246     4.515    2     7.769    2
      1457     6.708     6.670    3     3.225    2     4.221     4.438    3     7.673    2
      1458     6.676     6.636    3     3.305    5     4.245     4.557    2     7.798    2
      1459     6.701     6.623    3     3.390    4     4.258     4.557    2     7.927    2
      1460     6.695     6.680    3     3.376    2     4.259     4.527    2     7.879    2
      1461     6.704     6.654    3     3.380    3     4.260     4.552    2     7.925    2
      1462     6.678     6.562    3     3.378    3     4.277     4.524    2     7.785    3
      1463     6.670     6.573    3     3.209    2     4.212     4.437    2     7.751    2
      1464     6.713     6.596    3     3.093    1     4.230     4.457    2     7.923    2
      1465     6.731     6.660    3     3.289    3     4.234     4.408    3     7.946    2
      1466     6.728     6.621    3     3.258    3     4.177     4.372    3     7.930    2
      1467     6.758     6.655    3     3.240    5     4.250     4.407    3     7.953    2
      1468     6.714     6.632    3     3.163    4     4.213     4.405    3     7.870    2
      1469     6.736     6.634    3     3.154    3     4.223     4.388    3     8.067    2
      1470     6.743     6.654    3     3.207    3     4.268     4.414    3     8.037    2
      1471     6.723     6.694    3     3.278    4     4.237     4.408    3     8.004    2
      1472     6.731     6.697    3     3.246    4     4.242     4.375    3     7.892    2
      1473     6.712     6.692    3     3.299    3     4.262     4.445    3     7.968    2
      1474     6.710     6.682    3     3.297    3     4.247     4.347    3     7.922    2
      1475     6.707     6.635    3     3.368    3     4.275     4.419    4     7.903    2
      1476     6.723     6.657    3     3.379    3     4.285     4.533    3     7.886    2
      1477     6.701     6.688    3     3.460    3     4.240     4.407    3     7.944    2
      1478     6.713     6.652    3     3.443    3     4.172     4.356    2     7.984    2
      1479     6.750     6.716    3     3.499    3     4.249     4.414    3     7.962    2
      1480     6.692     6.645    3     3.461    5     4.218     4.348    3     7.932    2
      1481     6.734     6.691    3     3.464    3     4.264     4.444    3     7.966    2
      1482     6.792     6.755    3     3.455    5     4.256     4.392    3     7.957    2
      1483     6.724     6.693    3     3.461    4     4.201     4.303    2     7.801    2
      1484     6.753     6.688    3     3.429    5     4.226     4.418    2     7.958    2
      1485     6.697     6.673    3     3.407    4     4.205     4.391    2     7.567    2
      1486     6.751     6.716    3     3.401    4     4.211     4.371    3     7.806    2
      1487     6.731     6.674    3     3.344    4     4.237     4.445    3     7.824    3
      1488     6.742     6.723    3     3.458    3     4.264     4.386    3     7.713    3
      1489     6.750     6.792    4     3.335    4     4.178     4.352    3     7.709    3
      1490     6.785     6.752    3     3.417    2     4.191     4.374    4     7.673    2
      1491     6.782     6.721    3     3.442    4     4.211     4.352    3     7.802    3
      1492     6.721     6.685    3     3.418    3     4.206     4.361    3     7.731    2
      1493     6.716     6.643    3     3.429    4     4.168     4.390    3     7.793    3
      1494     6.753     6.700    3     3.359    4     4.245     4.439    3     7.721    2
      1495     6.741     6.831    4     3.491    4     4.200     4.461    2     7.658    2
      1496     6.751     6.742    3     3.457    3     4.227     4.475    2     7.835    3
      1497     6.799     6.781    3     3.437    2     4.277     4.447    3     7.987    3
      1498     6.723     6.862    4     3.376    4     4.249     4.525    2     7.795    3
      1499     6.708     6.672    3     3.471    3     4.258     4.467    2     7.938    2
      1500     6.728     6.684    3     3.368    2     4.196     4.417    2     7.883    2
      1501     6.724     6.699    3     3.509    4     4.215     4.360    3     7.934    2
      1502     6.716     6.679    3     3.429    2     4.225     4.476    2     7.896    2
      1503     6.741     6.701    3     3.448    3     4.274     4.453    3     7.913    2
      1504     6.704     6.613    3     3.404    3     4.226     4.443    2     7.891    2
      1505     6.756     6.792    4     3.393    3     4.242     4.428    2     7.930    2
      1506     6.758     6.664    3     3.333    2     4.241     4.429    2     7.777    2
      1507     6.770     6.708    3     3.338    3     4.233     4.400    4     7.853    2
      1508     6.752     6.664    3     3.307    3     4.237     4.463    2     7.784    2
      1509     6.739     6.621    3     3.344    5     4.277     4.494    2     7.790    2
      1510     6.735     6.650    3     3.266    4     4.263     4.498    3     7.755    2
      1511     6.724     6.639    3     3.341    4     4.266     4.535    3     7.844    2
      1512     6.719     6.621    3     3.268    5     4.260     4.459    2     7.807    2
      1513     6.729     6.669    3     3.371    5     4.203     4.426    2     7.734    2
      1514     6.738     6.653    3     3.246    4     4.262     4.438    3     7.896    2
      1515     6.716     6.639    3     3.248    5     4.220     4.403    2     7.825    2
      1516     6.713     6.667    3     3.231    3     4.223     4.384    2     7.751    2
      1517     6.712     6.636    3     3.143    3     4.191     4.422    2     7.748    2
      1518     6.761     6.675    3     3.159    4     4.242     4.402    2     7.880    2
      1519     6.715     6.642    3     3.183    3     4.211     4.366    2     7.754    2
      1520     6.750     6.685    3     3.186    3     4.262     4.389    2     7.806    2
      1521     6.705     6.609    3     3.228    2     4.253     4.439    2     7.892    2
      1522     6.732     6.669    3     3.430    4     4.227     4.343    2     7.848    2
      1523     6.778     6.683    3     3.365    4     4.228     4.331    2     7.793    2
      1524     6.743     6.673    3     3.221    3     4.267     4.317    2     7.792    2
      1525     6.698     6.609    3     3.138    4     4.251     4.346    2     7.661    2
      1526     6.710     6.543    3     3.171    2     4.255     4.368    2     7.791    2
      1527     6.753     6.608    3     3.135    2     4.254     4.337    2     7.760    2
      1528     6.742     6.592    3     3.182    3     4.219     4.329    2     7.777    2
      1529     6.740     6.628    3     3.195    4     4.257     4.358    2     7.725    2
      1530     6.727     6.574    3     3.182    3     4.242     4.362    2     7.762    2
      1531     6.739     6.608    3     3.332    4     4.244     4.402    2     7.892    2
      1532     6.736     6.622    3     3.277    4     4.245     4.454    2     7.941    2
      1533     6.707     6.552    3     3.298    4     4.234     4.385    2     8.040    2
      1534     6.711     6.557    3     3.331    4     4.273     4.403    2     8.058    3
      1535     6.743     6.590    3     3.364    4     4.245     4.361    2     8.008    2
      1536     6.678     6.614    4     3.239    3     4.239     4.376    2     7.935    3
      1537     6.696     6.543    3     3.299    3     4.264     4.373    2     7.951    3
      1538     6.694     6.510    3     3.406    4     4.246     4.422    2     8.014    3
      1539     6.776     6.766    4     3.353    4     4.249     4.346    2     8.119    3
      1540     6.711     6.394    2     3.486    4     4.189     4.262    2     7.958    3
      1541     6.787     6.476    2     3.497    4     4.238     4.388    2     8.016    2
      1542     6.773     6.477    2     3.582    4     4.191     4.344    2     8.022    2
      1543     6.734     6.525    3     3.597    4     4.180     4.259    2     7.919    2
      1544     6.734     6.415    2     3.519    3     4.223     4.376    2     7.954    2
      1545     6.790     6.612    3     3.539    4     4.238     4.313    2     7.979    2
      1546     6.688     6.468    3     3.398    3     4.222     4.334    2     7.934    2
      1547     6.726     6.508    3     3.454    4     4.226     4.343    2     7.923    2
      1548     6.711     6.524    3     3.446    4     4.236     4.345    2     7.996    2
      1549     6.704     6.394    2     3.503    3     4.233     4.321    3     7.898    2
      1550     6.709     6.430    3     3.507    3     4.257     4.290    2     7.952    2
      1551     6.725     6.528    3     3.477    3     4.249     4.344    2     7.959    2
      1552     6.752     6.513    3     3.553    4     4.258     4.428    2     7.898    2
      1553     6.741     6.516    3     3.538    3     4.266     4.406    2     7.909    2
      1554     6.734     6.576    3     3.533    3     4.230     4.363    2     7.877    2
      1555     6.770     6.726    4     3.561    4     4.245     4.390    2     7.789    3
      1556     6.756     6.471    2     3.455    3     4.219     4.361    2     7.793    2
      1557     6.739     6.585    3     3.383    3     4.285     4.443    2     7.819    2
      1558     6.750     6.539    3     3.419    3     4.258     4.441    2     7.820    2
      1559     6.763     6.470    2     3.338    3     4.238     4.388    2     7.834    2
      1560     6.716     6.544    3     3.472    4     4.265     4.415    2     7.829    4
      1561     6.739     6.580    3     3.375    5     4.208     4.367    2     7.715    2
      1562     6.778     6.583    3     3.487    4     4.232     4.343    3     7.751    2
      1563     6.750     6.555    3     3.567    4     4.186     4.421    3     7.656    2
      1564     6.741     6.542    3     3.547    4     4.249     4.374    2     7.714    2
      1565     6.739     6.549    3     3.530    4     4.285     4.387    2     7.805    2
      1566     6.733     6.552    3     3.434    3     4.264     4.411    2     7.801    2
      1567     6.733     6.605    3     3.523    4     4.246     4.387    2     7.805    2
      1568     6.749     6.698    4     3.454    5     4.256     4.385    2     7.778    3
      1569     6.745     6.693    4     3.498    5     4.241     4.448    3     7.724    3
      1570     6.702     6.399    2     3.422    5     4.257     4.384    2     7.791    3
      1571     6.769     6.589    3     3.351    4     4.250     4.405    2     7.790    3
      1572     6.734     6.518    3     3.354    4     4.254     4.441    3     7.639    3
      1573     6.705     6.518    3     3.387    4     4.219     4.430    3     7.635    3
      1574     6.733     6.494    3     3.421    4     4.249     4.429    2     7.638    3
      1575     6.727     6.495    3     3.392    4     4.260     4.381    2     7.720    3
      1576     6.713     6.507    3     3.293    2     4.260     4.561    3     7.658    3
      1577     6.679     6.465    3     3.264    4     4.265     4.444    2     7.587    3
      1578     6.731     6.506    3     3.247    2     4.243     4.382    2     7.827    2
      1579     6.702     6.489    3     3.227    2     4.262     4.336    2     7.580    3
      1580     6.748     6.508    3     3.302    3     4.262     4.442    3     7.738    3
      1581     6.729     6.452    3     3.399    3     4.238     4.376    3     7.840    2
      1582     6.702     6.484    3     3.288    2     4.244     4.332    2     7.596    4
      1583     6.722     6.515    3     3.095    1     4.260     4.299    2     7.711    2
      1584     6.717     6.508    3     3.325    3     4.190     4.348    3     7.683    3
      1585     6.734     6.543    3     3.258    3     4.243     4.335    2     7.682    3
      1586     6.772     6.520    2     3.232    2     4.222     4.392    2     7.660    4
      1587     6.725     6.574    3     3.142    2     4.240     4.411    3     7.734    3
      1588     6.758     6.648    3     3.110    2     4.234     4.312    2     7.696    4
      1589     6.748     6.446    2     3.198    2     4.267     4.387    2     7.717    4
      1590     6.738     6.695    4     3.193    2     4.235     4.345    2     7.675    3
      1591     6.755     6.634    3     3.163    3     4.223     4.275    3     7.704    2
      1592     6.706     6.408    2     3.140    3     4.210     4.257    3     7.670    2
      1593     6.725     6.581    3     3.259    3     4.200     4.253    3     7.704    2
      1594     6.758     6.620    3     3.133    2     4.210     4.264    2     7.694    2
      1595     6.739     6.642    4     3.241    2     4.214     4.329    3     7.909    3
      1596     6.742     6.647    4     3.206    2     4.221     4.268    2     7.824    2
      1597     6.715     6.570    3     3.169    2     4.247     4.370    4     7.867    3
      1598     6.699     6.614    4     3.242    3     4.247     4.232    2     7.806    2
      1599     6.665     6.618    4     3.168    2     4.224     4.242    3     7.855    3
      1600     6.686     6.550    3     3.179    2     4.269     4.270    3     7.774    2
      1601     6.689     6.549    3     3.110    2     4.217     4.252    3     7.547    2
      1602     6.708     6.644    4     3.226    3     4.229     4.222    3     7.603    2
      1603     6.752     6.586    3     3.272    2     4.242     4.218    3     7.727    2
      1604     6.751     6.719    4     3.310    2     4.264     4.375    4     7.637    2
      1605     6.731     6.682    4     3.270    4     4.210     4.181    3     7.591    2
      1606     6.713     6.658    4     3.310    4     4.233     4.226    3     7.686    3
      1607     6.761     6.683    4     3.300    3     4.268     4.257    3     7.557    2
      1608     6.775     6.642    3     3.277    3     4.248     4.273    3     7.525    2
      1609     6.794     6.744    4     3.228    2     4.285     4.244    3     7.583    2
      1610     6.764     6.697    4     3.206    3     4.242     4.250    3     7.689    2
      1611     6.731     6.697    4     3.395    3     4.204     4.241    3     7.708    3
      1612     6.710     6.704    4     3.168    3     4.233     4.194    3     7.672    2
      1613     6.756     6.655    3     3.245    3     4.254     4.263    3     7.715    3
      1614     6.766     6.724    3     3.378    4     4.191     4.178    3     7.644    2
      1615     6.748     6.756    4     3.297    4     4.229     4.197    3     7.555    2
      1616     6.787     6.761    4     3.303    4     4.258     4.227    3     7.640    2
      1617     6.766     6.772    4     3.349    4     4.269     4.270    3     7.609    2
      1618     6.740     6.715    4     3.365    3     4.231     4.150    3     7.556    2
      1619     6.719     6.632    3     3.359    3     4.239     4.184    3     7.555    2
      1620     6.729     6.684    4     3.287    3     4.239     4.245    3     7.585    2
      1621     6.759     6.753    4     3.398    4     4.291     4.326    4     7.560    2
      1622     6.742     6.712    4     3.366    3     4.217     4.183    3     7.671    3
      1623     6.738     6.681    4     3.259    3     4.290     4.222    3     7.719    3
      1624     6.719     6.642    4     3.217    3     4.209     4.227    4     7.615    3
      1625     6.739     6.662    4     3.353    3     4.243     4.196    3     7.619    3
      1626     6.755     6.640    3     3.368    3     4.249     4.185    3     7.598    3
      1627     6.769     6.675    4     3.390    3     4.259     4.170    3     7.537    3
      1628     6.676     6.619    4     3.379    3     4.190     4.167    3     7.528    3
      1629     6.674     6.607    4     3.460    3     4.222     4.213    3     7.529    3
      1630     6.691     6.656    4     3.355    3     4.213     4.205    3     7.464    2
      1631     6.729     6.697    4     3.346    3     4.244     4.214    3     7.453    2
      1632     6.719     6.709    4     3.362    4     4.292     4.254    3     7.478    2
      1633     6.715     6.577    3     3.397    5     4.227     4.399    3     7.395    2
      1634     6.727     6.575    3     3.364    4     4.234     4.245    3     7.519    3
      1635     6.758     6.623    3     3.368    4     4.287     4.399    4     7.665    4
      1636     6.748     6.591    3     3.316    4     4.256     4.209    3     7.580    3
      1637     6.747     6.719    4     3.395    5     4.249     4.321    4     7.478    4
      1638     6.738     6.708    4     3.368    5     4.256     4.340    4     7.655    3
      1639     6.736     6.736    4     3.453    5     4.330     4.278    3     7.731    3
      1640     6.697     6.682    4     3.429    5     4.243     4.227    3     7.564    4
      1641     6.757     6.732    4     3.357    4     4.253     4.218    3     7.539    4
      1642     6.683     6.675    4     3.354    5     4.291     4.207    3     7.493    4
      1643     6.757     6.715    4     3.390    4     4.283     4.235    3     7.518    4
      1644     6.692     6.554    3     3.339    4     4.212     4.177    3     7.483    4
      1645     6.702     6.553    3     3.308    4     4.246     4.292    4     7.445    3
      1646     6.734     6.585    3     3.340    4     4.279     4.251    3     7.549    2
      1647     6.708     6.692    4     3.407    5     4.282     4.256    3     7.544    4
      1648     6.711     6.700    4     3.313    4     4.304     4.380    4     7.432    3
      1649     6.696     6.672    4     3.289    4     4.269     4.351    4     7.480    3
      1650     6.753     6.735    4     3.350    4     4.281     4.352    4     7.601    4
      1651     6.733     6.551    3     3.271    4     4.297     4.204    3     7.466    3
      1652     6.748     6.706    4     3.247    4     4.263     4.229    3     7.458    3
      1653     6.742     6.719    4     3.274    4     4.278     4.238    3     7.409    3
      1654     6.689     6.665    4     3.301    3     4.246     4.168    3     7.531    4
      1655     6.693     6.700    4     3.264    4     4.257     4.286    4     7.442    3
      1656     6.753     6.754    4     3.332    5     4.256     4.217    3     7.546    4
      1657     6.692     6.663    4     3.363    4     4.234     4.256    3     7.462    4
      1658     6.738     6.734    4     3.306    4     4.248     4.233    3     7.503    4
      1659     6.729     6.714    4     3.324    4     4.254     4.314    4     7.494    4
      1660     6.749     6.615    3     3.423    4     4.227     4.211    3     7.491    4
      1661     6.758     6.754    4     3.524    4     4.301     4.298    3     7.512    4
      1662     6.732     6.638    3     3.435    5     4.274     4.254    3     7.436    4
      1663     6.705     6.691    4     3.481    4     4.274     4.262    3     7.470    4
      1664     6.700     6.605    3     3.452    5     4.290     4.240    3     7.456    4
      1665     6.734     6.737    4     3.434    5     4.315     4.272    3     7.498    4
      1666     6.746     6.747    4     3.456    6     4.298     4.250    3     7.530    4
      1667     6.714     6.650    3     3.463    5     4.296     4.232    3     7.485    4
      1668     6.697     6.569    3     3.393    5     4.275     4.223    3     7.510    4
      1669     6.712     6.589    3     3.448    5     4.269     4.276    3     7.545    4
      1670     6.714     6.748    4     3.370    4     4.294     4.292    3     7.501    4
      1671     6.753     6.772    4     3.381    4     4.259     4.272    3     7.513    4
      1672     6.697     6.639    3     3.371    5     4.223     4.269    3     7.472    4
      1673     6.706     6.618    3     3.341    5     4.239     4.251    3     7.455    4
      1674     6.770     6.662    3     3.347    4     4.255     4.296    3     7.502    4
      1675     6.724     6.727    4     3.290    4     4.266     4.307    3     7.477    4
      1676     6.733     6.749    4     3.372    4     4.236     4.341    3     7.459    4
      1677     6.765     6.775    4     3.366    4     4.235     4.311    3     7.501    4
      1678     6.695     6.719    4     3.385    4     4.215     4.284    3     7.456    4
      1679     6.639     6.641    4     3.342    4     4.251     4.370    4     7.490    5
      1680     6.763     6.749    4     3.379    4     4.234     4.412    4     7.674    4
      1681     6.748     6.784    4     3.258    4     4.274     4.401    4     7.528    5
      1682     6.736     6.730    4     3.259    4     4.201     4.265    3     7.483    5
      1683     6.732     6.777    4     3.297    4     4.200     4.294    3     7.579    5
      1684     6.716     6.760    4     3.305    4     4.193     4.262    3     7.512    5
      1685     6.647     6.686    4     3.330    4     4.257     4.337    3     7.526    5
      1686     6.714     6.768    4     3.250    4     4.219     4.316    3     7.526    6
      1687     6.711     6.657    3     3.363    4     4.209     4.262    3     7.542    5
      1688     6.692     6.748    4     3.386    4     4.234     4.310    3     7.432    5
      1689     6.749     6.673    3     3.390    3     4.286     4.374    3     7.477    4
      1690     6.725     6.746    4     3.371    4     4.277     4.324    3     7.542    5
      1691     6.724     6.663    3     3.382    4     4.251     4.420    4     7.410    4
      1692     6.772     6.678    3     3.428    3     4.268     4.406    3     7.493    4
      1693     6.728     6.627    3     3.340    3     4.261     4.405    3     7.535    4
      1694     6.695     6.621    3     3.400    3     4.190     4.261    3     7.523    5
      1695     6.715     6.650    3     3.376    3     4.214     4.276    3     7.562    5
      1696     6.765     6.691    3     3.310    3     4.239     4.392    2     7.551    5
      1697     6.731     6.680    3     3.405    3     4.263     4.334    2     7.536    5
      1698     6.702     6.581    3     3.417    3     4.225     4.303    2     7.441    5
      1699     6.726     6.625    3     3.430    3     4.226     4.327    2     7.534    5
      1700     6.723     6.639    3     3.472    3     4.204     4.274    3     7.497    5
      1701     6.720     6.626    3     3.398    3     4.226     4.244    2     7.544    4
      1702     6.746     6.667    3     3.390    4     4.275     4.361    3     7.550    5
      1703     6.721     6.599    3     3.468    5     4.228     4.344    3     7.489    5
      1704     6.767     6.631    3     3.400    5     4.237     4.332    3     7.579    4
      1705     6.684     6.559    3     3.284    4     4.233     4.374    3     7.620    4
      1706     6.718     6.614    3     3.440    4     4.228     4.378    3     7.469    5
      1707     6.713     6.633    3     3.375    3     4.280     4.392    3     7.498    4
      1708     6.705     6.724    4     3.285    3     4.224     4.403    3     7.362    4
      1709     6.700     6.697    4     3.315    4     4.246     4.455    3     7.423    4
      1710     6.697     6.547    3     3.265    3     4.231     4.370    3     7.442    4
      1711     6.691     6.520    3     3.284    4     4.210     4.388    3     7.472    4
      1712     6.703     6.561    3     3.291    4     4.236     4.404    4     7.471    4
      1713     6.658     6.492    3     3.202    3     4.244     4.367    3     7.392    4
      1714     6.693     6.625    4     3.336    2     4.265     4.406    4     7.493    5
      1715     6.718     6.674    4     3.358    3     4.249     4.385    4     7.423    5
      1716     6.705     6.653    4     3.365    3     4.284     4.422    4     7.467    5
      1717     6.696     6.646    4     3.292    2     4.220     4.368    3     7.435    5
      1718     6.692     6.629    4     3.388    2     4.267     4.459    4     7.590    5
      1719     6.671     6.642    4     3.382    3     4.203     4.364    4     7.549    4
      1720     6.686     6.637    4     3.122    3     4.258     4.421    3     7.546    3
      1721     6.711     6.708    4     3.251    3     4.296     4.458    3     7.675    4
      1722     6.669     6.653    4     3.273    3     4.231     4.375    3     7.448    3
      1723     6.689     6.684    4     3.245    4     4.262     4.392    3     7.448    3
      1724     6.686     6.715    4     3.457    1     4.277     4.403    3     7.458    4
      1725     6.709     6.680    4     3.405    3     4.230     4.405    3     7.504    5
      1726     6.719     6.700    4     3.411    2     4.286     4.479    3     7.555    4
      1727     6.705     6.664    4     3.428    3     4.297     4.472    3     7.574    4
      1728     6.718     6.658    4     3.321    2     4.214     4.401    3     7.519    4
      1729     6.728     6.677    4     3.468    2     4.306     4.502    3     7.667    4
      1730     6.703     6.689    4     3.527    2     4.253     4.444    3     7.574    4
      1731     6.686     6.668    4     3.630    3     4.230     4.407    3     7.496    5
      1732     6.697     6.708    4     3.496    4     4.213     4.343    3     7.512    4
      1733     6.726     6.716    4     3.581    3     4.274     4.354    3     7.533    4
      1734     6.750     6.618    3     3.428    4     4.252     4.319    3     7.488    3
      1735     6.706     6.588    3     3.287    5     4.256     4.339    3     7.478    4
      1736     6.738     6.600    3     3.340    4     4.278     4.390    3     7.482    3
      1737     6.716     6.735    4     3.321    3     4.296     4.388    3     7.511    3
      1738     6.707     6.672    4     3.280    4     4.251     4.367    3     7.518    3
      1739     6.707     6.729    4     3.266    4     4.258     4.428    4     7.479    3
      1740     6.731     6.731    4     3.199    3     4.295     4.424    3     7.530    3
      1741     6.728     6.723    4     3.225    2     4.261     4.347    3     7.556    3
      1742     6.706     6.640    3     3.254    2     4.266     4.425    3     7.541    3
      1743     6.700     6.739    4     3.310    2     4.257     4.434    3     7.641    4
      1744     6.679     6.719    4     3.382    2     4.249     4.362    4     7.569    4
      1745     6.690     6.693    4     3.306    3     4.277     4.356    3     7.636    5
      1746     6.663     6.565    3     3.265    3     4.303     4.419    3     7.697    4
      1747     6.633     6.614    4     3.402    1     4.300     4.368    3     7.639    3
      1748     6.659     6.648    4     3.203    3     4.288     4.404    3     7.633    3
      1749     6.670     6.714    4     3.288    3     4.257     4.359    3     7.684    3
      1750     6.629     6.640    4     3.248    3     4.207     4.312    3     7.611    3
      1751     6.693     6.594    3     3.193    3     4.295     4.388    3     7.599    3
      1752     6.695     6.589    3     3.255    3     4.257     4.393    3     7.618    3
      1753     6.629     6.624    4     3.153    3     4.241     4.388    3     7.554    3
      1754     6.672     6.679    4     3.264    3     4.262     4.455    3     7.563    3
      1755     6.680     6.687    4     3.204    3     4.249     4.472    3     7.558    3
      1756     6.707     6.615    3     3.213    3     4.284     4.464    3     7.562    3
      1757     6.644     6.646    4     3.172    3     4.260     4.455    3     7.597    3
      1758     6.691     6.651    4     3.203    2     4.285     4.483    3     7.548    3
      1759     6.662     6.637    4     3.125    2     4.237     4.388    3     7.660    3
      1760     6.696     6.648    4     3.046    3     4.279     4.390    3     7.748    3
      1761     6.668     6.492    3     3.174    2     4.264     4.398    3     7.818    2
      1762     6.698     6.708    4     3.089    3     4.270     4.428    3     7.628    3
      1763     6.677     6.668    4     3.171    2     4.299     4.427    3     7.637    3
      1764     6.662     6.684    4     3.192    2     4.268     4.401    3     7.587    3
      1765     6.735     6.626    3     3.472    2     4.307     4.467    3     7.417    2
      1766     6.724     6.607    3     3.579    2     4.289     4.514    3     7.495    2
      1767     6.671     6.548    3     3.278    3     4.218     4.395    3     7.574    3
      1768     6.692     6.698    4     3.259    3     4.298     4.477    3     7.527    2
      1769     6.716     6.714    4     3.184    4     4.301     4.566    3     7.661    3
      1770     6.741     6.791    4     3.186    4     4.258     4.531    3     7.543    3
      1771     6.704     6.752    4     3.205    4     4.287     4.599    3     7.610    3
      1772     6.744     6.634    3     3.162    4     4.229     4.580    3     7.534    3
      1773     6.789     6.791    4     3.307    3     4.254     4.539    3     7.647    3
      1774     6.723     6.729    4     3.275    3     4.272     4.552    3     7.599    3
      1775     6.747     6.602    3     3.193    4     4.250     4.537    3     7.624    3
      1776     6.732     6.573    3     3.207    4     4.283     4.577    3     7.671    3
      1777     6.748     6.753    4     3.195    4     4.259     4.529    3     7.567    3
      1778     6.722     6.590    3     3.271    4     4.228     4.470    4     7.553    3
      1779     6.699     6.581    3     3.206    4     4.212     4.529    4     7.521    4
      1780     6.753     6.645    3     3.424    3     4.265     4.543    4     7.511    3
      1781     6.715     6.564    3     3.270    4     4.275     4.497    3     7.551    3
      1782     6.733     6.601    3     3.195    4     4.234     4.467    4     7.529    3
      1783     6.720     6.572    3     3.236    4     4.258     4.482    4     7.516    3
      1784     6.721     6.501    3     3.259    3     4.272     4.509    4     7.602    3
      1785     6.772     6.562    3     3.300    3     4.272     4.412    3     7.489    3
      1786     6.728     6.545    3     3.214    4     4.222     4.422    4     7.493    3
      1787     6.714     6.655    4     3.300    3     4.286     4.427    4     7.499    3
      1788     6.679     6.606    4     3.187    4     4.240     4.331    4     7.425    3
      1789     6.744     6.576    3     3.293    4     4.286     4.378    3     7.373    2
      1790     6.722     6.694    4     3.340    3     4.241     4.365    3     7.464    3
      1791     6.715     6.674    4     3.275    3     4.293     4.433    4     7.498    3
      1792     6.735     6.534    3     3.466    3     4.277     4.414    4     7.467    3
      1793     6.686     6.545    3     3.319    4     4.257     4.382    4     7.390    2
      1794     6.753     6.721    4     3.292    4     4.254     4.435    4     7.538    3
      1795     6.731     6.647    4     3.326    4     4.241     4.427    4     7.307    2
      1796     6.702     6.638    4     3.318    4     4.185     4.338    4     7.389    3
      1797     6.723     6.672    4     3.412    4     4.256     4.394    3     7.405    3
      1798     6.796     6.759    4     3.468    4     4.291     4.436    3     7.452    3
      1799     6.708     6.642    4     3.391    4     4.243     4.393    3     7.490    3
      1800     6.773     6.732    4     3.337    4     4.245     4.371    4     7.382    2
      1801     6.760     6.680    4     3.478    3     4.280     4.404    2     7.503    3
      1802     6.733     6.681    4     3.391    3     4.248     4.393    2     7.599    3
      1803     6.764     6.519    3     3.530    3     4.282     4.400    2     7.565    3
      1804     6.785     6.702    4     3.569    3     4.277     4.400    2     7.618    3
      1805     6.726     6.635    4     3.527    4     4.261     4.398    3     7.551    3
      1806     6.701     6.618    4     3.514    3     4.239     4.353    2     7.466    3
      1807     6.704     6.642    4     3.379    3     4.223     4.320    2     7.488    3
      1808     6.727     6.637    4     3.418    3     4.293     4.430    3     7.461    2
      1809     6.741     6.501    3     3.399    3     4.292     4.430    3     7.579    3
      1810     6.719     6.666    4     3.406    4     4.253     4.401    4     7.568    3
      1811     6.717     6.629    4     3.322    4     4.281     4.322    3     7.654    3
      1812     6.754     6.502    3     3.410    4     4.281     4.406    4     7.572    3
      1813     6.751     6.515    3     3.471    4     4.287     4.361    4     7.616    3
      1814     6.729     6.456    3     3.466    4     4.225     4.324    4     7.600    3
      1815     6.686     6.491    3     3.509    4     4.213     4.331    4     7.566    3
      1816     6.705     6.647    4     3.451    4     4.243     4.330    4     7.694    3
      1817     6.739     6.494    3     3.409    4     4.279     4.403    4     7.657    3
      1818     6.646     6.550    4     3.438    3     4.231     4.363    4     7.586    3
      1819     6.689     6.596    4     3.448    3     4.275     4.365    3     7.638    3
      1820     6.767     6.749    4     3.434    3     4.304     4.416    3     7.627    3
      1821     6.743     6.552    3     3.399    3     4.273     4.435    4     7.590    3
      1822     6.706     6.530    3     3.415    3     4.281     4.479    4     7.625    3
      1823     6.763     6.573    3     3.476    3     4.245     4.449    4     7.652    3
      1824     6.704     6.536    3     3.518    3     4.258     4.462    4     7.546    3
      1825     6.718     6.576    3     3.503    3     4.268     4.413    4     7.665    3
