# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_4.xtc -n tat2.ndx -o tat2-a70-4.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1040     6.546     6.517    1     2.844    1     4.392     4.552    4     7.975    3
      1041     6.537     6.499    1     2.929    1     4.392     4.546    4     7.889    3
      1042     6.514     6.519    1     2.860    1     4.433     4.594    4     7.854    2
      1043     6.560     6.588    1     3.070    2     4.451     4.573    4     7.903    1
      1044     6.584     6.581    1     2.947    1     4.450     4.606    4     8.017    3
      1045     6.540     6.533    1     3.115    2     4.448     4.608    4     8.026    2
      1046     6.576     6.591    1     2.920    1     4.460     4.615    4     7.972    3
      1047     6.559     6.543    1     2.860    1     4.489     4.638    4     7.931    2
      1048     6.547     6.573    1     2.962    1     4.445     4.621    4     7.970    2
      1049     6.574     6.621    1     3.047    1     4.472     4.631    4     7.953    2
      1050     6.583     6.590    1     3.095    1     4.451     4.575    4     7.972    3
      1051     6.565     6.563    1     3.109    1     4.462     4.599    4     7.977    2
      1052     6.533     6.614    1     2.912    1     4.453     4.622    4     7.948    4
      1053     6.543     6.548    1     3.079    1     4.455     4.633    4     7.950    3
      1054     6.553     6.605    1     2.891    1     4.420     4.607    4     7.920    2
      1055     6.532     6.556    1     2.897    1     4.457     4.629    4     7.965    2
      1056     6.558     6.568    1     3.048    1     4.465     4.656    4     7.955    2
      1057     6.548     6.577    1     2.989    1     4.428     4.618    4     7.993    2
      1058     6.534     6.592    1     3.055    1     4.422     4.587    4     8.008    2
      1059     6.577     6.607    1     3.020    1     4.496     4.665    4     7.962    2
      1060     6.593     6.622    1     2.909    1     4.437     4.610    4     7.806    2
      1061     6.554     6.441    2     3.008    1     4.421     4.609    4     7.953    2
      1062     6.572     6.642    1     3.144    2     4.458     4.659    4     7.925    2
      1063     6.498     6.640    1     2.874    1     4.441     4.612    4     7.841    2
      1064     6.493     6.356    2     2.932    1     4.453     4.618    4     7.832    2
      1065     6.505     6.363    2     2.897    1     4.468     4.656    4     7.820    2
      1066     6.536     6.477    2     3.194    2     4.438     4.608    4     7.904    2
      1067     6.625     6.524    2     2.880    1     4.517     4.680    4     7.914    2
      1068     6.566     6.722    1     3.413    1     4.449     4.578    4     7.818    2
      1069     6.561     6.814    1     3.196    2     4.476     4.641    4     7.996    1
      1070     6.563     6.751    1     3.169    2     4.466     4.607    4     7.834    2
      1071     6.543     6.858    1     3.220    2     4.504     4.682    4     7.891    2
      1072     6.539     6.496    2     3.363    2     4.457     4.645    4     7.840    2
      1073     6.547     6.467    2     3.265    2     4.446     4.620    4     7.774    2
      1074     6.533     6.442    2     3.277    2     4.443     4.619    4     7.921    2
      1075     6.560     6.441    2     3.317    2     4.466     4.663    4     7.855    2
      1076     6.543     6.728    1     3.264    2     4.465     4.652    4     7.930    1
      1077     6.584     6.458    2     3.179    2     4.481     4.667    4     7.954    1
      1078     6.581     6.462    2     3.115    2     4.448     4.639    4     7.868    1
      1079     6.569     6.637    1     3.180    2     4.455     4.623    4     7.947    1
      1080     6.593     6.738    1     3.180    2     4.466     4.640    4     7.807    3
      1081     6.611     6.468    2     3.116    1     4.471     4.641    4     7.828    3
      1082     6.577     6.476    2     3.237    2     4.491     4.618    4     7.843    3
      1083     6.545     6.705    1     2.999    1     4.452     4.597    4     7.901    2
      1084     6.575     6.450    2     3.020    2     4.478     4.633    4     7.833    2
      1085     6.553     6.463    2     3.060    2     4.469     4.594    4     7.879    2
      1086     6.588     6.772    1     3.009    1     4.511     4.650    4     8.016    1
      1087     6.561     6.467    2     2.972    1     4.457     4.617    4     8.056    1
      1088     6.577     6.427    2     2.950    1     4.514     4.678    4     7.971    2
      1089     6.579     6.729    1     2.848    1     4.509     4.668    4     7.974    2
      1090     6.545     6.702    1     2.981    1     4.438     4.576    4     7.940    2
      1091     6.589     6.683    1     3.185    2     4.465     4.642    4     7.857    2
      1092     6.576     6.755    1     3.320    1     4.451     4.606    4     7.962    2
      1093     6.554     6.670    1     3.334    1     4.414     4.538    4     7.825    2
      1094     6.582     6.730    1     0.000    0     4.453     4.579    4     7.898    2
      1095     6.508     6.403    2     3.310    1     4.399     4.546    4     7.819    2
      1096     6.590     6.432    2     0.000    0     4.491     4.638    4     7.854    2
      1097     6.540     6.636    1     0.000    0     4.432     4.570    4     7.830    3
      1098     6.543     6.420    2     0.000    0     4.460     4.602    4     7.892    2
      1099     6.565     6.653    1     0.000    0     4.463     4.580    4     7.803    3
      1100     6.558     6.376    2     3.030    1     4.482     4.621    4     7.900    3
      1101     6.546     6.611    1     2.880    1     4.456     4.587    4     7.690    2
      1102     6.556     6.381    2     0.000    0     4.462     4.628    4     7.787    2
      1103     6.615     6.402    2     3.073    1     4.470     4.634    4     7.712    2
      1104     6.544     6.310    2     3.020    1     4.422     4.581    4     7.713    2
      1105     6.594     6.450    2     3.128    1     4.445     4.600    4     7.770    2
      1106     6.609     6.513    2     0.000    0     4.451     4.603    4     7.763    3
      1107     6.575     6.428    2     0.000    0     4.429     4.601    3     7.720    3
      1108     6.577     6.616    1     0.000    0     4.422     4.578    4     7.744    3
      1109     6.580     6.436    2     3.091    1     4.417     4.590    4     7.742    2
      1110     6.560     6.473    2     3.070    1     4.422     4.614    4     7.795    3
      1111     6.555     6.475    2     0.000    0     4.422     4.573    4     7.804    3
      1112     6.556     6.486    2     3.177    1     4.427     4.580    4     7.830    3
      1113     6.547     6.363    3     3.125    1     4.422     4.533    4     7.869    3
      1114     6.523     6.437    2     0.000    0     4.410     4.531    4     7.927    3
      1115     6.581     6.527    2     0.000    0     4.390     4.503    4     7.863    4
      1116     6.544     6.463    2     0.000    0     4.374     4.500    4     7.851    4
      1117     6.527     6.588    1     0.000    0     4.383     4.502    4     7.859    4
      1118     6.559     6.701    1     0.000    0     4.435     4.547    4     7.898    4
      1119     6.597     6.676    1     3.452    1     4.459     4.569    4     7.889    3
      1120     6.579     6.713    1     3.255    1     4.450     4.546    4     7.846    3
      1121     6.539     6.671    1     3.351    1     4.457     4.558    4     7.892    3
      1122     6.581     6.683    1     3.479    1     4.448     4.537    4     7.812    3
      1123     6.601     6.672    1     3.413    1     4.436     4.548    4     7.906    3
      1124     6.562     6.677    1     3.333    1     4.440     4.562    4     7.859    3
      1125     6.607     6.638    1     3.377    1     4.435     4.495    4     7.817    3
      1126     6.587     6.491    2     3.201    1     4.444     4.517    4     7.812    3
      1127     6.625     6.530    2     0.000    0     4.463     4.552    4     7.847    3
      1128     6.591     6.507    2     3.260    1     4.432     4.496    4     7.823    2
      1129     6.538     6.429    2     3.207    1     4.425     4.509    4     7.810    4
      1130     6.560     6.652    1     3.020    1     4.416     4.524    4     7.765    3
      1131     6.598     6.459    2     3.088    2     4.449     4.545    4     7.804    3
      1132     6.581     6.676    1     3.181    1     4.435     4.513    4     7.813    3
      1133     6.531     6.377    2     3.165    1     4.435     4.524    4     7.822    3
      1134     6.588     6.577    1     0.000    0     4.401     4.469    4     7.879    3
      1135     6.599     6.759    1     0.000    0     4.477     4.544    4     7.858    3
      1136     6.513     6.664    1     0.000    0     4.420     4.487    4     7.840    4
      1137     6.558     6.677    1     3.361    1     4.460     4.552    4     7.884    4
      1138     6.533     6.572    1     3.434    1     4.458     4.528    4     7.833    4
      1139     6.525     6.577    1     3.142    1     4.432     4.509    4     7.838    3
      1140     6.530     6.556    1     3.241    1     4.435     4.520    4     7.846    4
      1141     6.498     6.365    2     3.153    2     4.462     4.547    4     7.850    3
      1142     6.489     6.357    2     3.197    3     4.466     4.547    4     7.783    3
      1143     6.491     6.332    2     3.079    1     4.489     4.592    4     7.804    4
      1144     6.572     6.433    2     3.077    2     4.511     4.621    4     7.872    3
      1145     6.565     6.459    2     3.025    1     4.511     4.623    4     7.895    3
      1146     6.489     6.332    2     0.000    0     4.466     4.579    4     7.830    3
      1147     6.580     6.499    1     0.000    0     4.487     4.591    4     7.985    3
      1148     6.534     6.447    1     0.000    0     4.466     4.576    4     7.926    4
      1149     6.520     6.366    2     0.000    0     4.454     4.571    4     7.870    5
      1150     6.526     6.390    2     0.000    0     4.465     4.595    4     7.855    5
      1151     6.521     6.479    1     0.000    0     4.475     4.597    4     7.905    5
      1152     6.535     6.371    2     0.000    0     4.427     4.561    4     7.889    4
      1153     6.542     6.433    1     3.223    1     4.458     4.565    4     7.969    4
      1154     6.550     6.542    1     3.173    1     4.426     4.521    4     7.865    4
      1155     6.574     6.527    1     3.160    1     4.390     4.498    4     7.847    3
      1156     6.620     6.521    1     3.260    1     4.477     4.531    4     8.095    2
      1157     6.509     6.391    2     3.250    1     4.420     4.489    4     7.794    3
      1158     6.570     6.479    1     3.295    1     4.489     4.584    4     7.969    4
      1159     6.577     6.443    2     3.199    1     4.520     4.598    4     7.961    3
      1160     6.556     6.474    1     3.328    1     4.432     4.506    4     7.976    1
      1161     6.587     6.477    2     3.198    1     4.400     4.464    4     7.935    3
      1162     6.519     6.331    2     3.116    1     4.402     4.475    4     7.882    2
      1163     6.531     6.489    1     3.226    1     4.390     4.470    4     7.911    3
      1164     6.541     6.406    1     3.232    1     4.373     4.446    4     7.954    2
      1165     6.529     6.368    2     3.087    1     4.420     4.525    4     7.974    2
      1166     6.537     6.458    1     3.071    1     4.463     4.564    4     8.172    2
      1167     6.557     6.394    2     3.167    1     4.430     4.542    4     8.078    2
      1168     6.491     6.321    2     3.180    1     4.491     4.610    4     8.014    2
      1169     6.491     6.376    2     3.115    1     4.474     4.573    4     7.854    4
      1170     6.528     6.574    1     3.084    2     4.485     4.593    4     7.945    3
      1171     6.522     6.379    2     3.119    1     4.483     4.594    4     7.953    1
      1172     6.487     6.318    2     3.015    1     4.401     4.520    4     7.969    2
      1173     6.472     6.519    1     3.053    1     4.446     4.542    4     7.954    2
      1174     6.516     6.497    1     3.143    1     4.491     4.558    4     7.958    2
      1175     6.510     6.327    2     3.157    1     4.433     4.526    4     7.976    2
      1176     6.492     6.393    2     3.240    1     4.412     4.473    4     7.742    4
      1177     6.489     6.430    1     3.101    1     4.444     4.537    4     7.763    3
      1178     6.488     6.339    2     3.084    1     4.421     4.492    4     7.815    2
      1179     6.540     6.371    2     3.078    1     4.478     4.573    4     7.845    3
      1180     6.499     6.363    2     3.001    1     4.471     4.565    4     7.835    3
      1181     6.499     6.578    1     2.958    1     4.502     4.575    4     7.790    3
      1182     6.524     6.549    1     3.028    1     4.488     4.583    4     7.769    2
      1183     6.536     6.381    2     3.046    1     4.491     4.573    4     7.684    3
      1184     6.523     6.532    1     3.112    1     4.481     4.566    4     7.895    4
      1185     6.526     6.442    2     2.892    1     4.466     4.538    4     7.776    3
      1186     6.488     6.512    1     2.918    1     4.423     4.502    4     7.778    3
      1187     6.546     6.398    2     2.862    1     4.479     4.577    4     7.822    2
      1188     6.528     6.371    2     2.884    1     4.556     4.645    4     7.784    3
      1189     6.486     6.351    2     2.845    1     4.494     4.548    4     7.758    3
      1190     6.584     6.496    2     3.020    1     4.520     4.664    5     7.801    3
      1191     6.563     6.470    2     2.830    1     4.515     4.606    4     7.835    3
      1192     6.559     6.661    1     2.975    1     4.476     4.522    4     7.681    3
      1193     6.546     6.443    2     2.879    1     4.471     4.594    5     7.757    3
      1194     6.612     6.494    2     3.043    1     4.495     4.654    5     7.722    4
      1195     6.571     6.403    2     2.990    1     4.445     4.572    5     7.714    4
      1196     6.566     6.483    2     3.014    1     4.441     4.585    5     7.760    4
      1197     6.578     6.435    2     2.958    1     4.501     4.538    4     7.751    4
      1198     6.496     6.384    2     2.906    1     4.451     4.471    4     7.720    3
      1199     6.601     6.666    1     3.002    1     4.514     4.642    5     7.758    4
      1200     6.534     6.639    1     3.123    1     4.519     4.585    4     7.746    3
      1201     6.541     6.710    1     3.093    2     4.494     4.530    4     7.741    3
      1202     6.523     6.670    1     3.103    2     4.439     4.501    4     7.665    3
      1203     6.488     6.574    1     3.020    3     4.467     4.621    5     7.599    2
      1204     6.517     6.568    1     3.185    3     4.423     4.553    5     7.497    2
      1205     6.565     6.774    2     3.115    3     4.448     4.589    5     7.585    3
      1206     6.549     6.684    1     3.119    2     4.475     4.528    4     7.549    2
      1207     6.549     6.689    1     3.120    3     4.458     4.482    4     7.637    2
      1208     6.536     6.653    1     3.056    2     4.432     4.460    4     7.590    2
      1209     6.574     6.670    1     3.018    2     4.472     4.564    5     7.665    3
      1210     6.576     6.687    1     3.046    2     4.433     4.465    4     7.660    3
      1211     6.521     6.550    2     3.101    3     4.425     4.432    4     7.662    3
      1212     6.552     6.774    2     3.145    4     4.421     4.477    4     7.617    3
      1213     6.537     6.769    2     3.161    2     4.476     4.469    4     7.581    3
      1214     6.548     6.752    2     3.142    2     4.412     4.432    4     7.591    3
      1215     6.588     6.724    3     3.261    3     4.426     4.455    4     7.599    4
      1216     6.564     6.716    2     3.415    1     4.439     4.461    4     7.660    3
      1217     6.517     6.725    2     3.097    2     4.408     4.406    4     7.709    4
      1218     6.552     6.672    1     3.106    2     4.419     4.518    5     7.748    4
      1219     6.551     6.714    2     3.078    1     4.437     4.463    4     7.685    4
      1220     6.530     6.683    1     3.067    2     4.489     4.551    4     7.768    3
      1221     6.516     6.819    2     3.087    2     4.423     4.451    4     7.753    2
      1222     6.488     6.685    2     3.164    2     4.442     4.563    5     7.749    3
      1223     6.513     6.660    1     3.095    3     4.440     4.463    4     7.755    4
      1224     6.539     6.714    2     3.109    3     4.441     4.472    4     7.695    2
      1225     6.526     6.716    2     3.121    2     4.438     4.465    4     7.803    3
      1226     6.565     6.775    2     3.083    2     4.459     4.495    4     7.844    2
      1227     6.551     6.822    2     3.134    3     4.443     4.465    4     7.874    3
      1228     6.505     6.770    2     3.121    2     4.395     4.444    4     7.824    3
      1229     6.545     6.649    1     3.093    3     4.471     4.503    4     7.847    2
      1230     6.520     6.868    2     3.235    3     4.428     4.433    4     7.862    2
      1231     6.510     6.720    2     3.101    4     4.499     4.502    4     7.973    2
      1232     6.543     6.725    2     3.254    2     4.439     4.407    4     7.958    2
      1233     6.519     6.739    2     3.157    3     4.390     4.403    4     7.859    2
      1234     6.501     6.634    1     3.199    3     4.406     4.431    4     7.803    3
      1235     6.483     6.620    1     3.150    2     4.359     4.348    4     7.755    2
      1236     6.526     6.673    1     3.195    3     4.438     4.426    4     7.828    2
      1237     6.520     6.591    1     3.111    3     4.361     4.331    4     7.779    2
      1238     6.525     6.756    1     3.192    3     4.479     4.468    4     7.743    3
      1239     6.505     6.735    1     3.097    3     4.414     4.427    4     7.745    3
      1240     6.504     6.785    1     3.058    3     4.448     4.458    4     7.839    2
      1241     6.517     6.791    1     2.959    3     4.432     4.427    4     7.763    2
      1242     6.522     6.738    1     3.046    3     4.367     4.346    4     7.835    2
      1243     6.497     6.861    1     3.161    4     4.390     4.383    4     7.829    3
      1244     6.501     6.949    1     3.193    3     4.448     4.474    4     7.767    3
      1245     6.492     6.906    1     3.138    3     4.430     4.433    4     7.762    3
      1246     6.494     6.895    2     3.159    2     4.404     4.398    4     7.745    3
      1247     6.513     6.853    1     3.121    4     4.414     4.410    4     7.715    3
      1248     6.539     6.907    1     3.210    3     4.405     4.402    4     7.711    3
      1249     6.516     6.885    1     3.181    3     4.472     4.485    4     7.829    2
      1250     6.552     6.859    1     3.288    3     4.442     4.458    4     7.712    2
      1251     6.495     6.718    1     3.220    3     4.433     4.457    4     7.746    2
      1252     6.501     6.746    1     3.246    3     4.398     4.438    4     7.704    2
      1253     6.515     6.867    1     3.204    3     4.401     4.422    4     7.684    3
      1254     6.544     6.878    1     3.190    2     4.413     4.441    4     7.777    2
      1255     6.510     6.832    1     3.197    4     4.457     4.490    4     7.876    2
      1256     6.521     6.757    1     3.253    4     4.443     4.481    4     7.803    2
      1257     6.561     6.845    1     3.236    3     4.449     4.516    4     7.836    2
      1258     6.540     6.875    1     3.441    2     4.509     4.572    4     7.876    2
      1259     6.564     6.829    1     3.225    2     4.461     4.518    4     7.818    2
      1260     6.536     6.820    1     3.331    2     4.455     4.504    4     7.714    2
      1261     6.496     6.817    1     3.161    2     4.486     4.514    4     7.739    2
      1262     6.498     6.804    1     3.200    2     4.438     4.477    4     7.735    2
      1263     6.495     6.775    1     3.194    3     4.437     4.468    4     7.810    2
      1264     6.550     6.874    1     3.149    3     4.448     4.500    4     7.702    2
      1265     6.552     6.841    1     3.128    3     4.454     4.505    4     7.952    2
      1266     6.536     6.722    1     3.165    3     4.416     4.425    4     7.851    2
      1267     6.553     6.789    1     3.077    3     4.478     4.505    4     7.848    2
      1268     6.529     6.759    1     2.936    2     4.536     4.584    4     7.907    2
      1269     6.559     6.740    1     2.904    2     4.475     4.483    4     7.842    2
      1270     6.501     6.652    1     2.795    2     4.450     4.484    4     7.805    2
      1271     6.536     6.718    1     3.056    3     4.478     4.531    4     7.930    2
      1272     6.544     6.809    1     2.901    2     4.427     4.482    4     7.870    2
      1273     6.505     6.861    1     3.058    3     4.463     4.533    4     7.877    2
      1274     6.565     6.817    1     2.984    2     4.436     4.503    4     7.909    2
      1275     6.541     6.812    1     2.885    2     4.420     4.426    4     7.864    2
      1276     6.562     6.760    1     2.869    1     4.407     4.456    4     7.862    2
      1277     6.533     6.687    1     2.868    1     4.407     4.397    4     7.793    2
      1278     6.566     6.847    1     2.979    2     4.459     4.472    4     7.722    2
      1279     6.574     6.809    1     3.004    3     4.445     4.472    4     7.688    2
      1280     6.517     6.664    1     3.063    2     4.413     4.444    4     7.786    2
      1281     6.502     6.593    1     2.757    1     4.432     4.485    4     7.811    2
      1282     6.517     6.680    1     2.881    2     4.396     4.420    4     7.848    2
      1283     6.549     6.679    1     2.882    2     4.450     4.458    4     7.819    2
      1284     6.522     6.800    1     2.967    2     4.431     4.431    4     7.788    2
      1285     6.516     6.704    1     3.008    2     4.413     4.450    4     7.798    2
      1286     6.516     6.706    1     2.999    2     4.404     4.430    4     7.825    2
      1287     6.512     6.637    1     3.060    2     4.436     4.460    4     7.718    2
      1288     6.517     6.724    1     3.101    2     4.426     4.442    4     7.783    3
      1289     6.554     6.772    1     3.074    2     4.416     4.461    4     7.821    3
      1290     6.544     6.723    1     3.045    2     4.462     4.489    4     7.824    2
      1291     6.512     6.662    1     3.102    2     4.401     4.432    4     7.816    3
      1292     6.525     6.682    1     3.125    2     4.454     4.460    4     7.877    3
      1293     6.501     6.699    1     3.103    2     4.456     4.466    4     7.917    1
      1294     6.558     6.710    1     3.271    2     4.442     4.462    4     7.911    1
      1295     6.532     6.545    2     3.131    2     4.442     4.489    4     7.886    1
      1296     6.519     6.589    1     3.156    1     4.476     4.500    4     7.818    1
      1297     6.550     6.413    2     3.328    2     4.464     4.469    4     7.806    1
      1298     6.550     6.438    2     3.298    3     4.453     4.593    3     7.738    4
      1299     6.583     6.490    2     3.347    3     4.461     4.499    4     7.783    2
      1300     6.505     6.412    2     3.145    3     4.443     4.547    3     7.813    3
      1301     6.536     6.416    2     3.193    3     4.437     4.512    4     7.687    3
      1302     6.573     6.433    2     3.189    2     4.445     4.547    3     7.722    3
      1303     6.523     6.467    2     3.169    3     4.437     4.543    3     7.774    2
      1304     6.527     6.874    1     3.183    2     4.439     4.556    3     7.817    1
      1305     6.568     6.568    2     3.146    2     4.465     4.615    3     7.782    1
      1306     6.515     6.381    2     3.148    2     4.400     4.524    3     7.761    2
      1307     6.550     6.468    2     3.114    2     4.442     4.568    3     7.793    2
      1308     6.539     6.479    2     3.263    1     4.456     4.548    3     7.820    2
      1309     6.590     6.633    3     3.249    2     4.477     4.624    3     7.877    2
      1310     6.552     6.453    2     3.188    3     4.409     4.509    3     7.892    1
      1311     6.570     6.410    3     3.255    2     4.400     4.468    4     7.729    2
      1312     6.564     6.454    2     3.216    2     4.439     4.493    4     7.691    2
      1313     6.544     6.453    2     3.181    3     4.441     4.498    4     7.718    2
      1314     6.552     6.467    2     3.296    2     4.430     4.571    3     7.671    2
      1315     6.527     6.487    2     3.107    1     4.396     4.463    4     7.644    2
      1316     6.571     6.511    2     3.301    2     4.368     4.489    3     7.737    2
      1317     6.509     6.512    2     3.272    2     4.429     4.495    4     7.797    2
      1318     6.495     6.450    2     3.259    2     4.408     4.509    4     7.722    2
      1319     6.511     6.442    2     3.186    2     4.439     4.516    4     7.794    2
      1320     6.538     6.865    1     3.155    2     4.398     4.476    4     7.919    2
      1321     6.494     6.375    3     3.059    2     4.466     4.536    4     7.947    2
      1322     6.524     6.439    2     3.120    2     4.436     4.503    4     7.813    3
      1323     6.539     6.523    2     3.166    2     4.443     4.513    4     7.936    2
      1324     6.536     6.528    2     2.866    1     4.439     4.512    4     7.846    2
      1325     6.502     6.452    2     2.925    1     4.439     4.476    4     7.835    2
      1326     6.525     6.549    2     3.113    3     4.420     4.468    4     7.764    2
      1327     6.588     6.910    1     2.897    1     4.467     4.516    4     7.744    2
      1328     6.614     6.583    2     3.203    3     4.456     4.501    4     7.848    2
      1329     6.569     6.518    2     3.317    2     4.413     4.460    4     7.794    2
      1330     6.530     6.476    2     3.120    2     4.379     4.455    4     7.848    2
      1331     6.580     7.002    1     3.173    2     4.474     4.502    4     7.817    1
      1332     6.537     6.554    2     3.238    2     4.430     4.489    4     7.889    2
      1333     6.523     6.537    2     3.383    2     4.392     4.417    4     7.879    1
      1334     6.561     6.576    2     3.421    2     4.474     4.528    4     7.964    2
      1335     6.526     6.534    2     3.298    2     4.438     4.504    4     7.908    2
      1336     6.505     6.535    2     3.386    2     4.422     4.474    4     7.728    3
      1337     6.481     6.468    2     3.394    2     4.460     4.488    4     7.904    3
      1338     6.524     6.520    2     3.392    2     4.443     4.487    4     7.882    4
      1339     6.496     6.508    2     3.276    2     4.382     4.447    4     7.785    4
      1340     6.501     6.587    2     3.422    1     4.449     4.510    4     7.880    1
      1341     6.472     6.872    1     3.401    1     4.388     4.458    4     7.856    2
      1342     6.505     6.587    2     3.313    2     4.453     4.531    4     7.950    2
      1343     6.509     7.002    1     3.392    1     4.441     4.567    3     7.979    3
      1344     6.511     7.027    1     3.401    2     4.474     4.577    3     7.991    2
      1345     6.503     6.979    1     3.461    2     4.477     4.560    4     8.026    2
      1346     6.477     6.913    1     3.358    2     4.429     4.517    4     7.882    3
      1347     6.516     7.026    1     3.441    1     4.426     4.517    4     8.023    2
      1348     6.464     6.982    1     3.310    2     4.415     4.466    4     8.028    2
      1349     6.477     6.970    1     3.227    2     4.404     4.459    4     7.944    2
      1350     6.451     7.031    2     3.185    1     4.449     4.598    3     7.846    3
      1351     6.460     6.871    1     3.120    1     4.460     4.605    3     7.892    3
      1352     6.460     6.826    1     3.467    1     4.459     4.546    4     7.818    3
      1353     6.483     6.840    1     3.540    1     4.451     4.567    4     7.758    3
      1354     6.512     6.863    1     3.405    2     4.438     4.568    4     7.738    3
      1355     6.464     6.852    1     3.393    1     4.471     4.588    3     7.713    3
      1356     6.450     6.863    1     3.362    1     4.440     4.551    4     7.693    3
      1357     6.471     6.884    2     3.316    1     4.484     4.585    4     7.784    4
      1358     6.466     6.475    2     3.364    1     4.408     4.504    4     7.759    4
      1359     6.482     6.541    2     3.381    2     4.444     4.540    4     7.860    3
      1360     6.500     6.859    1     3.280    2     4.440     4.590    3     7.940    3
      1361     6.484     6.754    1     3.303    2     4.447     4.537    4     8.021    3
      1362     6.503     6.753    1     3.196    2     4.436     4.525    4     8.102    2
      1363     6.470     6.749    1     3.235    2     4.431     4.596    3     7.966    3
      1364     6.573     6.498    2     3.304    2     4.403     4.505    4     7.954    4
      1365     6.492     6.397    2     3.277    2     4.451     4.551    4     7.956    2
      1366     6.456     6.387    2     3.282    2     4.399     4.512    4     7.989    3
      1367     6.511     6.445    2     3.331    2     4.444     4.573    4     7.931    4
      1368     6.530     6.793    1     3.290    3     4.459     4.553    4     8.002    3
      1369     6.529     6.494    2     3.305    4     4.446     4.576    4     7.992    3
      1370     6.537     6.486    2     3.273    4     4.444     4.537    4     8.019    2
      1371     6.563     6.774    1     3.321    3     4.450     4.590    3     8.024    2
      1372     6.547     6.782    1     3.358    3     4.419     4.581    3     8.027    4
      1373     6.538     6.725    1     3.303    3     4.442     4.570    3     7.936    3
      1374     6.508     6.779    1     3.255    2     4.457     4.543    4     7.985    3
      1375     6.553     6.793    1     3.408    3     4.489     4.561    4     8.028    3
      1376     6.539     6.489    2     3.438    2     4.456     4.564    4     7.977    3
      1377     6.516     6.444    2     3.313    3     4.449     4.556    4     8.012    3
      1378     6.533     6.658    1     3.274    2     4.406     4.537    3     7.942    3
      1379     6.571     6.706    1     3.251    2     4.412     4.509    3     8.033    4
      1380     6.517     6.423    2     3.203    1     4.461     4.578    3     7.959    4
      1381     6.461     6.506    1     3.263    2     4.428     4.547    4     7.978    4
      1382     6.512     6.557    1     3.214    2     4.410     4.536    3     7.939    4
      1383     6.533     6.519    1     3.327    3     4.480     4.575    3     8.002    4
      1384     6.567     6.681    1     3.097    1     4.498     4.602    3     8.027    4
      1385     6.540     6.646    1     3.246    2     4.476     4.595    3     8.016    4
      1386     6.548     6.739    1     3.275    1     4.473     4.608    3     8.005    4
      1387     6.562     6.539    2     3.321    1     4.439     4.581    3     8.035    4
      1388     6.584     6.788    1     3.249    2     4.426     4.503    3     7.953    4
      1389     6.552     6.785    1     3.234    2     4.404     4.487    4     7.989    3
      1390     6.519     6.713    1     3.099    1     4.459     4.558    4     7.947    2
      1391     6.558     6.761    1     3.315    2     4.442     4.549    3     7.913    3
      1392     6.537     6.485    2     3.338    2     4.444     4.564    4     7.887    4
      1393     6.525     6.751    1     3.313    2     4.427     4.544    3     7.854    3
      1394     6.518     6.709    1     3.345    2     4.412     4.563    3     7.864    4
      1395     6.545     6.472    2     3.146    1     4.448     4.581    3     7.927    3
      1396     6.515     6.466    2     3.221    3     4.425     4.548    3     7.900    3
      1397     6.536     6.424    2     3.213    2     4.459     4.587    3     8.032    3
      1398     6.564     6.809    1     3.184    3     4.501     4.605    4     7.929    2
      1399     6.499     6.442    2     3.063    1     4.471     4.560    4     7.931    3
      1400     6.555     6.525    2     3.180    2     4.463     4.588    3     7.926    2
      1401     6.544     6.533    2     3.197    2     4.458     4.575    3     7.963    2
      1402     6.521     6.687    1     3.198    2     4.442     4.522    3     7.939    2
      1403     6.544     6.708    1     3.230    2     4.460     4.530    4     7.897    3
      1404     6.532     6.791    1     3.247    2     4.472     4.607    4     7.926    2
      1405     6.513     6.692    1     3.241    2     4.422     4.551    4     7.843    3
      1406     6.562     6.808    1     3.190    3     4.456     4.593    3     7.848    3
      1407     6.546     6.801    1     3.242    3     4.441     4.576    4     7.786    4
      1408     6.526     6.794    1     3.282    2     4.440     4.548    4     7.845    4
      1409     6.549     6.738    1     3.303    3     4.429     4.525    4     7.937    3
      1410     6.516     6.763    1     3.252    3     4.446     4.561    4     7.912    3
      1411     6.541     6.808    1     3.296    3     4.478     4.559    4     7.904    4
      1412     6.513     6.701    1     3.235    3     4.467     4.543    4     7.964    2
      1413     6.521     6.685    1     3.286    3     4.465     4.569    4     7.913    3
      1414     6.529     6.654    1     3.231    3     4.438     4.511    4     7.905    3
      1415     6.486     6.612    1     3.268    3     4.420     4.495    4     7.834    3
      1416     6.509     6.606    1     3.264    3     4.475     4.568    3     7.850    4
      1417     6.511     6.720    1     3.352    3     4.413     4.476    4     7.862    3
      1418     6.451     6.680    1     3.234    3     4.408     4.486    3     7.811    3
      1419     6.450     6.646    1     3.221    2     4.463     4.534    4     7.953    2
      1420     6.526     6.754    1     3.334    3     4.435     4.531    3     7.929    3
      1421     6.487     6.694    1     3.242    3     4.501     4.604    4     7.862    3
      1422     6.476     6.357    2     3.190    3     4.460     4.512    4     7.873    3
