# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a74/run1_5.xtc -n tat2.ndx -o tat2-a74-5.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       861     6.030     6.020    2     3.472    4     4.279     4.206    3     7.026    3
       862     6.079     6.091    2     3.522    4     4.325     4.229    3     7.062    3
       863     6.053     6.062    2     3.629    3     4.356     4.247    3     7.092    3
       864     6.029     6.039    2     3.573    4     4.265     4.196    3     7.003    3
       865     6.070     6.098    2     3.569    4     4.326     4.200    3     6.982    3
       866     6.074     6.085    2     3.482    5     4.317     4.206    3     7.015    3
       867     6.067     6.072    2     3.467    5     4.305     4.233    3     7.048    3
       868     6.101     6.113    2     3.565    5     4.306     4.260    3     7.037    2
       869     6.084     6.067    2     3.499    5     4.333     4.260    3     6.944    3
       870     6.080     6.035    2     3.445    5     4.353     4.288    3     6.939    3
       871     6.051     6.085    2     3.528    5     4.341     4.247    3     6.911    3
       872     6.110     6.094    2     3.489    5     4.379     4.327    3     6.996    2
       873     6.087     6.030    2     3.547    5     4.349     4.273    3     7.080    2
       874     6.081     6.048    2     3.584    5     4.318     4.225    3     6.909    2
       875     6.107     6.086    2     3.540    5     4.308     4.222    3     6.982    2
       876     6.085     6.046    2     3.518    5     4.324     4.236    3     7.085    2
       877     6.074     6.012    2     3.526    5     4.354     4.274    3     7.065    2
       878     6.041     5.927    2     3.517    5     4.342     4.260    3     7.007    2
       879     6.021     5.923    2     3.441    5     4.297     4.230    3     7.052    3
       880     6.005     5.978    2     3.425    5     4.284     4.178    3     6.979    2
       881     5.995     5.965    2     3.505    5     4.325     4.213    3     7.076    2
       882     6.055     5.980    2     3.541    5     4.363     4.249    3     7.136    2
       883     5.982     5.923    2     3.513    5     4.346     4.225    3     7.199    3
       884     6.007     5.951    2     3.524    5     4.361     4.239    3     7.119    2
       885     6.041     5.948    2     3.621    4     4.337     4.188    3     7.152    2
       886     6.072     5.957    2     3.603    4     4.335     4.205    3     7.187    2
       887     6.057     5.957    2     3.582    4     4.335     4.242    3     7.079    3
       888     6.075     5.976    2     3.762    5     4.324     4.180    3     7.080    3
       889     6.014     5.904    2     3.621    4     4.310     4.202    3     6.998    3
       890     6.070     5.960    2     3.609    4     4.316     4.222    3     7.026    3
       891     6.043     5.967    2     3.732    5     4.347     4.247    3     7.044    3
       892     6.092     6.038    2     3.885    4     4.310     4.200    3     6.926    3
       893     6.048     5.992    2     3.686    3     4.372     4.315    3     6.968    3
       894     6.051     6.032    2     3.712    3     4.303     4.211    3     6.870    3
       895     6.059     5.982    2     3.653    3     4.294     4.195    3     6.896    4
       896     6.104     6.063    2     3.658    3     4.356     4.280    3     6.956    4
       897     6.075     6.017    2     3.563    3     4.281     4.184    3     6.912    4
       898     6.093     6.012    2     3.671    3     4.286     4.219    3     6.983    3
       899     6.102     6.042    2     3.590    4     4.327     4.229    3     6.863    4
       900     6.080     6.037    2     3.583    3     4.288     4.210    3     6.804    4
       901     6.086     6.036    2     3.655    4     4.336     4.268    3     6.998    3
       902     6.043     5.974    2     3.616    3     4.273     4.212    3     6.896    3
       903     6.073     6.040    2     3.440    3     4.262     4.180    3     6.859    4
       904     6.049     6.020    2     3.492    4     4.294     4.198    3     6.987    3
       905     6.031     5.952    2     3.507    4     4.278     4.215    3     6.963    3
       906     6.052     6.000    2     3.563    4     4.317     4.235    3     6.946    3
       907     6.039     5.975    2     3.541    4     4.278     4.172    3     6.999    4
       908     6.039     5.961    2     3.544    4     4.297     4.205    3     6.964    3
       909     6.030     5.914    2     3.506    4     4.270     4.181    3     7.004    4
       910     6.034     5.951    2     3.509    4     4.289     4.201    3     6.892    5
       911     6.019     5.925    2     3.566    4     4.313     4.187    3     7.081    4
       912     6.097     6.031    2     3.568    4     4.311     4.205    3     6.993    3
       913     6.107     6.031    2     3.649    3     4.338     4.200    3     6.974    3
       914     6.077     6.012    2     3.648    3     4.367     4.233    3     7.006    4
       915     6.044     5.997    2     3.452    3     4.327     4.207    3     7.007    3
       916     6.014     5.950    2     3.657    3     4.324     4.207    3     7.025    4
       917     6.038     5.950    2     3.518    3     4.342     4.199    3     7.046    4
       918     6.079     6.004    2     3.869    2     4.323     4.237    3     6.943    3
       919     6.092     6.050    2     3.889    2     4.354     4.273    3     6.982    4
       920     6.082     6.049    3     3.880    2     4.308     4.202    3     7.026    4
       921     6.094     6.030    3     3.621    3     4.309     4.210    3     7.042    4
       922     6.056     6.012    3     3.659    3     4.342     4.244    3     7.049    4
       923     6.095     6.023    2     3.504    4     4.367     4.250    3     7.062    4
       924     6.055     6.020    3     3.350    3     4.289     4.248    4     6.970    3
       925     6.099     6.046    3     3.842    1     4.311     4.183    3     7.012    4
       926     6.127     6.057    2     3.445    3     4.362     4.251    3     7.069    4
       927     6.059     6.025    2     3.466    2     4.372     4.287    3     7.083    4
       928     6.049     6.034    2     3.760    1     4.321     4.187    3     6.992    3
       929     6.052     5.997    2     3.752    1     4.337     4.266    4     6.970    4
       930     6.049     5.988    3     3.403    2     4.388     4.222    3     6.977    3
       931     6.060     5.983    3     3.465    2     4.355     4.221    3     7.055    4
       932     6.068     6.002    3     3.433    4     4.361     4.218    3     7.168    4
       933     6.043     5.977    3     3.759    2     4.390     4.172    3     7.023    3
       934     6.054     5.985    2     3.750    2     4.331     4.171    3     7.067    3
       935     6.025     5.980    2     3.773    2     4.313     4.086    3     7.105    3
       936     6.071     6.014    2     3.619    3     4.333     4.148    3     7.045    3
       937     6.068     6.034    2     3.743    2     4.394     4.224    3     6.957    2
       938     6.102     6.086    3     3.747    2     4.396     4.254    3     7.048    2
       939     6.011     5.967    2     3.452    4     4.369     4.203    3     7.111    3
       940     6.060     6.031    2     3.409    4     4.362     4.223    3     7.071    3
       941     6.053     6.019    2     3.576    3     4.344     4.180    3     7.043    2
       942     6.058     6.014    2     3.517    3     4.322     4.132    3     7.025    2
       943     6.104     6.063    3     3.472    3     4.356     4.133    4     6.993    4
       944     6.077     6.071    3     3.854    3     4.372     4.138    4     7.055    4
       945     6.016     5.984    3     3.460    3     4.318     4.066    4     7.130    3
       946     6.004     5.968    3     3.392    3     4.316     4.044    4     7.165    3
       947     6.077     6.020    2     3.527    2     4.357     4.163    3     7.125    4
       948     6.079     6.034    3     3.367    3     4.361     4.249    3     7.263    3
       949     6.104     6.023    2     3.500    2     4.367     4.251    3     7.257    5
       950     6.051     5.953    2     3.298    3     4.365     4.159    4     7.265    3
       951     6.081     5.983    2     3.335    3     4.371     4.160    4     7.245    4
       952     6.063     5.932    2     3.322    3     4.358     4.271    3     7.251    4
       953     6.087     6.000    2     3.214    4     4.366     4.176    4     7.169    3
       954     6.067     6.007    2     3.199    4     4.309     4.217    3     7.274    4
       955     6.085     6.042    2     3.594    4     4.343     4.248    3     7.286    4
       956     6.082     6.036    2     3.420    2     4.329     4.138    4     7.315    4
       957     6.089     6.052    2     3.264    3     4.373     4.204    4     7.318    4
       958     6.090     6.077    2     3.412    2     4.391     4.271    3     7.292    4
       959     6.098     6.036    2     3.371    3     4.402     4.294    3     7.281    4
       960     6.087     6.038    2     3.231    4     4.374     4.177    4     7.283    4
       961     6.080     6.029    2     3.332    3     4.328     4.222    3     7.273    4
       962     6.062     6.008    2     3.405    2     4.318     4.178    3     7.298    4
       963     6.065     6.012    2     3.359    3     4.368     4.171    4     7.240    3
       964     6.072     6.064    2     3.346    3     4.371     4.249    3     7.195    3
       965     6.042     6.065    2     3.275    3     4.344     4.235    3     7.184    4
       966     6.058     6.005    2     3.398    2     4.366     4.126    4     7.234    4
       967     6.035     5.986    2     3.370    2     4.318     4.224    3     7.142    3
       968     6.024     5.984    2     3.260    3     4.321     4.218    3     7.120    3
       969     6.053     6.014    2     3.313    3     4.349     4.109    4     7.113    4
       970     6.056     6.039    2     3.248    3     4.357     4.119    4     7.218    4
       971     6.049     6.035    2     3.230    3     4.314     4.188    3     7.136    3
       972     6.062     5.983    2     3.171    3     4.313     4.095    4     7.083    3
       973     6.097     6.050    2     3.408    2     4.280     4.044    4     7.190    3
       974     6.119     6.091    2     3.436    2     4.308     4.207    3     7.208    3
       975     6.061     5.983    2     3.491    2     4.289     4.059    4     7.137    3
       976     6.005     5.954    2     3.402    2     4.263     4.140    3     7.156    3
       977     6.083     5.995    2     3.501    2     4.301     4.142    3     7.182    3
       978     6.073     6.048    2     3.494    2     4.326     4.175    3     7.309    3
       979     5.974     5.940    2     3.406    2     4.320     4.217    3     7.286    4
       980     6.084     6.029    2     3.462    2     4.327     4.239    3     7.312    3
       981     6.083     6.025    2     3.360    3     4.313     4.095    4     7.272    3
       982     6.080     6.056    3     3.529    2     4.305     4.088    4     7.275    3
       983     6.056     5.984    2     3.340    3     4.294     4.161    3     7.238    3
       984     6.036     5.981    2     3.581    2     4.305     4.169    3     7.169    3
       985     6.025     5.970    2     3.733    3     4.276     4.148    3     7.132    3
       986     6.027     5.997    2     3.376    3     4.301     4.076    4     7.203    3
       987     6.025     5.992    2     3.823    3     4.317     4.217    3     7.156    3
       988     6.014     5.971    2     3.770    3     4.311     4.181    3     7.189    3
       989     6.015     5.979    2     3.708    3     4.307     4.194    3     7.174    3
       990     6.015     6.000    2     3.679    3     4.325     4.225    3     7.148    3
       991     6.038     6.006    2     3.675    3     4.309     4.181    3     7.172    3
       992     6.048     5.973    3     3.678    3     4.316     4.172    3     7.126    3
       993     6.086     5.993    3     3.721    3     4.334     4.152    3     7.151    3
       994     6.064     5.985    2     3.727    3     4.321     4.169    3     6.960    2
       995     6.035     5.960    2     3.641    3     4.298     4.186    3     7.072    3
       996     6.039     5.994    2     3.869    2     4.300     4.178    3     7.076    3
       997     6.018     5.994    2     3.715    3     4.350     4.211    3     7.271    3
       998     5.992     5.943    2     3.755    3     4.321     4.209    3     7.190    3
       999     6.048     5.973    3     3.751    3     4.328     4.168    3     7.211    3
      1000     6.051     5.992    2     3.857    3     4.371     4.125    4     7.192    3
      1001     6.013     6.002    2     3.644    4     4.325     4.069    4     7.236    3
      1002     6.037     5.986    2     3.799    3     4.346     4.178    3     7.214    3
      1003     6.025     5.997    3     3.693    4     4.354     4.194    3     7.144    3
      1004     6.045     5.965    3     3.866    3     4.369     4.240    3     7.124    3
      1005     6.078     6.061    2     3.669    4     4.352     4.219    3     7.140    3
      1006     6.037     5.987    2     3.646    5     4.331     4.196    3     7.089    3
      1007     6.056     6.015    2     3.641    4     4.318     4.167    3     7.132    3
      1008     6.033     5.956    2     3.772    3     4.340     4.088    4     7.125    3
      1009     6.100     5.978    3     3.727    4     4.345     4.190    3     7.127    3
      1010     6.095     6.000    3     3.882    3     4.332     4.173    3     7.117    3
      1011     6.115     6.090    2     3.832    4     4.400     4.237    3     7.188    3
      1012     6.048     5.993    2     3.804    4     4.349     4.205    3     7.149    3
      1013     6.060     6.064    2     3.822    4     4.358     4.197    3     7.114    3
      1014     6.053     6.004    2     3.773    4     4.378     4.238    3     7.071    3
      1015     6.064     6.011    2     3.772    4     4.336     4.198    3     7.113    3
      1016     6.101     6.030    2     3.830    4     4.325     4.170    3     7.120    3
      1017     6.039     6.018    2     3.779    4     4.320     4.174    3     7.165    3
      1018     6.072     5.974    2     3.819    4     4.366     4.236    3     7.186    3
      1019     6.076     6.020    2     3.600    4     4.368     4.234    3     7.114    3
      1020     6.021     5.914    3     3.801    4     4.268     4.061    3     7.099    3
      1021     6.087     5.984    2     3.713    5     4.352     4.219    3     7.136    3
      1022     6.051     5.977    2     3.621    5     4.341     4.173    3     7.185    3
      1023     6.004     5.937    2     3.894    3     4.327     4.195    3     7.148    3
      1024     6.036     5.891    3     3.715    4     4.309     4.166    3     7.041    3
      1025     6.073     6.033    2     3.734    4     4.344     4.181    3     7.070    3
      1026     6.077     6.014    2     4.124    2     4.330     4.198    3     7.137    3
      1027     6.081     5.986    3     3.708    4     4.335     4.174    3     7.156    3
      1028     6.109     6.017    3     3.682    4     4.346     4.198    3     7.047    3
      1029     6.043     5.950    2     3.742    4     4.318     4.150    3     7.045    3
      1030     6.079     6.058    2     3.865    3     4.361     4.197    3     7.106    3
      1031     6.074     6.065    2     3.883    3     4.341     4.170    3     7.094    3
      1032     6.088     6.023    3     3.737    4     4.369     4.197    3     7.121    3
      1033     6.059     6.042    2     3.817    3     4.323     4.154    3     7.195    2
      1034     6.069     5.991    3     3.802    3     4.275     4.082    3     6.996    3
      1035     6.048     5.992    2     3.803    3     4.307     4.153    3     7.240    2
      1036     6.059     5.975    2     4.161    2     4.296     4.153    3     7.022    3
      1037     6.029     5.937    2     3.840    3     4.325     4.169    3     7.038    3
      1038     6.066     5.928    3     3.887    3     4.344     4.185    3     7.094    3
      1039     6.023     5.954    2     3.848    3     4.315     4.183    3     7.141    3
      1040     6.032     5.914    2     4.062    2     4.337     4.195    3     7.287    2
      1041     6.071     6.002    2     4.128    2     4.320     4.220    3     7.112    3
      1042     6.056     6.011    2     4.183    2     4.304     4.149    3     7.139    3
      1043     6.023     5.935    3     4.118    2     4.285     4.126    3     7.110    3
      1044     6.008     5.921    3     4.113    2     4.278     4.102    3     7.019    3
      1045     5.996     5.904    3     3.817    3     4.282     4.156    3     7.065    3
      1046     6.078     5.991    3     3.718    4     4.343     4.204    3     7.123    3
      1047     6.012     5.905    2     3.839    3     4.295     4.124    3     7.060    3
      1048     6.067     5.981    2     3.745    4     4.385     4.252    3     7.246    2
      1049     6.031     5.952    3     3.882    3     4.355     4.193    3     7.128    3
      1050     6.020     5.928    2     4.150    2     4.320     4.159    3     7.093    3
      1051     5.993     5.895    2     4.160    2     4.328     4.175    3     7.075    3
      1052     6.001     5.881    2     3.903    3     4.281     4.124    3     7.038    3
      1053     6.064     5.984    2     4.181    2     4.367     4.181    3     7.137    3
      1054     6.093     5.984    2     4.163    2     4.326     4.133    3     7.133    3
      1055     6.086     6.019    2     4.126    2     4.358     4.183    3     7.176    3
      1056     6.077     6.014    2     4.101    2     4.283     4.132    3     7.169    3
      1057     6.071     5.997    2     4.193    2     4.322     4.198    3     7.120    3
      1058     6.087     6.004    2     4.165    2     4.333     4.167    3     7.083    3
      1059     6.081     6.031    4     4.100    2     4.310     4.196    3     7.080    3
      1060     6.066     5.973    2     4.151    2     4.305     4.182    3     7.135    3
      1061     6.092     6.005    2     4.126    2     4.304     4.204    3     7.050    3
      1062     6.069     5.991    2     4.145    2     4.369     4.242    3     7.168    3
      1063     6.056     5.964    2     3.761    1     4.311     4.246    3     7.169    3
      1064     6.054     6.006    2     3.756    1     4.340     4.278    3     7.170    3
      1065     6.051     5.979    3     4.086    2     4.336     4.272    3     7.195    3
      1066     6.058     5.985    3     3.801    1     4.350     4.259    3     7.159    3
      1067     6.028     5.946    3     3.723    1     4.302     4.258    3     7.202    3
      1068     6.033     5.979    3     3.797    1     4.321     4.243    3     7.167    3
      1069     6.045     5.954    3     3.631    1     4.302     4.244    3     7.187    3
      1070     6.050     6.005    2     4.111    2     4.367     4.274    3     7.397    2
      1071     6.007     5.915    2     3.595    1     4.337     4.262    3     7.410    2
      1072     6.056     5.986    2     3.535    2     4.377     4.266    3     7.284    3
      1073     6.025     5.950    3     3.892    3     4.326     4.247    3     7.242    3
      1074     6.043     5.977    3     3.876    3     4.310     4.253    3     7.207    3
      1075     6.020     6.268    3     3.863    3     4.310     4.230    3     7.381    2
      1076     6.012     6.223    3     3.907    3     4.336     4.304    3     7.415    2
      1077     6.032     5.973    2     3.361    3     4.344     4.303    3     7.459    2
      1078     6.023     6.252    3     3.338    3     4.330     4.266    3     7.438    2
      1079     6.038     6.233    3     3.456    2     4.328     4.302    3     7.419    2
      1080     6.018     6.207    3     3.908    2     4.275     4.216    3     7.448    2
      1081     6.037     6.167    4     3.493    2     4.342     4.294    3     7.412    2
      1082     6.052     6.223    3     3.942    2     4.304     4.236    3     7.445    2
      1083     6.059     6.252    3     3.904    2     4.330     4.253    3     7.448    2
      1084     6.066     6.016    3     3.922    2     4.312     4.212    3     7.176    3
      1085     6.080     6.005    3     3.909    2     4.352     4.258    3     7.261    2
      1086     6.032     5.966    2     3.920    2     4.345     4.245    3     7.232    3
      1087     6.011     5.941    3     3.868    2     4.353     4.255    3     7.201    3
      1088     6.020     5.938    3     3.856    2     4.329     4.217    3     7.159    4
      1089     6.040     5.969    2     3.152    1     4.351     4.255    3     7.221    3
      1090     6.052     5.979    3     3.258    2     4.344     4.278    3     7.179    3
      1091     6.037     5.983    2     3.251    2     4.328     4.293    3     7.093    3
      1092     6.056     6.029    2     3.250    2     4.295     4.239    3     7.095    3
      1093     6.096     6.029    2     3.248    2     4.344     4.279    3     7.228    3
      1094     6.084     5.973    2     3.291    1     4.335     4.262    3     7.119    3
      1095     6.102     6.022    2     3.334    2     4.286     4.224    3     7.212    3
      1096     6.136     6.028    2     3.350    2     4.389     4.322    3     7.250    3
      1097     6.096     6.020    2     3.353    2     4.339     4.285    3     7.163    3
      1098     6.124     6.047    2     3.371    2     4.309     4.260    3     7.193    3
      1099     6.089     6.024    2     3.239    1     4.311     4.241    3     7.211    3
      1100     6.162     6.050    2     3.395    2     4.366     4.352    3     7.172    3
      1101     6.105     6.024    2     3.267    2     4.361     4.301    3     7.480    2
      1102     6.097     5.979    2     3.318    2     4.347     4.281    3     7.396    2
      1103     6.110     6.014    2     3.337    1     4.326     4.262    3     7.520    2
      1104     6.097     6.011    2     3.422    2     4.354     4.322    3     7.378    2
      1105     6.074     5.965    2     3.360    2     4.337     4.291    3     7.568    2
      1106     6.078     6.017    2     3.450    2     4.362     4.357    3     7.488    2
      1107     6.030     6.005    2     3.407    2     4.351     4.236    4     7.463    2
      1108     6.092     6.073    2     3.330    2     4.369     4.301    3     7.418    2
      1109     6.114     6.078    2     3.274    2     4.394     4.352    3     7.248    3
      1110     6.097     6.068    2     3.302    2     4.350     4.312    3     7.204    3
      1111     6.118     6.055    2     3.312    2     4.359     4.307    3     7.178    3
      1112     6.107     6.052    2     3.312    2     4.343     4.291    3     7.145    2
      1113     6.062     6.034    2     3.316    2     4.319     4.268    3     7.105    4
      1114     6.107     6.040    2     3.306    2     4.328     4.259    3     7.187    4
      1115     6.089     6.042    2     3.253    2     4.381     4.316    3     7.166    4
      1116     6.072     6.023    2     3.234    2     4.341     4.292    3     7.105    3
      1117     6.086     6.061    2     3.180    2     4.357     4.270    4     7.145    3
      1118     6.041     5.985    2     3.162    2     4.377     4.310    3     7.054    3
      1119     6.075     6.018    2     3.203    2     4.369     4.270    3     7.336    2
      1120     6.126     6.093    2     3.239    2     4.330     4.221    3     7.111    3
      1121     6.093     6.033    2     3.285    2     4.346     4.260    3     7.134    3
      1122     6.099     6.032    2     3.290    2     4.354     4.278    3     7.106    3
      1123     6.073     6.041    2     3.271    2     4.365     4.277    3     7.190    3
      1124     6.051     5.997    2     3.327    2     4.328     4.323    3     7.162    3
      1125     6.078     6.031    2     3.288    3     4.352     4.284    3     7.267    3
      1126     6.090     6.080    2     3.316    3     4.353     4.294    3     7.263    3
      1127     6.139     6.130    2     3.337    3     4.368     4.338    3     7.291    3
      1128     6.071     6.038    2     3.324    4     4.377     4.390    3     7.186    3
      1129     6.041     6.032    2     3.368    4     4.350     4.331    3     7.216    3
      1130     6.086     6.053    2     3.399    3     4.383     4.367    3     7.289    3
      1131     6.073     6.031    3     3.509    2     4.340     4.230    4     7.307    3
      1132     6.105     6.086    2     3.454    3     4.353     4.177    4     7.334    3
      1133     6.062     6.070    3     3.481    3     4.389     4.356    3     7.294    3
      1134     6.090     6.070    3     3.504    2     4.369     4.232    4     7.352    3
      1135     6.107     6.076    2     3.299    4     4.368     4.354    3     7.266    3
      1136     6.098     6.093    2     3.474    3     4.332     4.317    3     7.220    3
      1137     6.092     6.040    3     3.445    1     4.354     4.344    3     7.312    3
      1138     6.083     6.018    2     3.399    1     4.336     4.333    3     7.253    3
      1139     6.075     5.992    2     3.454    2     4.395     4.355    3     7.292    3
      1140     6.085     5.969    3     3.328    3     4.356     4.289    3     7.239    3
      1141     6.085     6.014    2     3.157    3     4.340     4.273    3     7.291    3
      1142     6.076     6.021    2     3.204    2     4.316     4.277    3     7.229    3
      1143     6.076     5.999    3     3.340    3     4.317     4.278    3     7.194    3
      1144     6.093     6.003    3     3.190    3     4.314     4.283    3     7.153    3
      1145     6.063     6.001    3     3.250    3     4.299     4.244    3     7.342    2
      1146     6.048     6.024    2     3.212    3     4.324     4.260    3     7.223    3
      1147     6.063     5.968    3     3.214    3     4.350     4.320    3     7.325    2
      1148     6.035     5.959    3     3.311    4     4.327     4.267    3     7.360    2
      1149     6.033     5.963    3     3.301    4     4.337     4.307    3     7.273    3
      1150     6.027     5.952    3     3.291    4     4.354     4.314    3     7.298    2
      1151     6.018     5.982    3     3.315    4     4.361     4.289    3     7.323    3
      1152     6.057     5.995    3     3.333    4     4.319     4.185    3     7.319    3
      1153     6.047     6.011    3     3.269    4     4.341     4.228    3     7.379    3
      1154     6.036     5.971    3     3.459    2     4.305     4.210    3     7.292    3
      1155     6.036     5.945    3     3.315    3     4.340     4.249    3     7.303    3
      1156     6.034     5.964    3     3.376    3     4.335     4.275    3     7.359    2
      1157     6.080     6.038    3     3.281    4     4.395     4.283    3     7.296    3
      1158     6.084     6.005    3     3.188    4     4.350     4.229    3     7.414    2
      1159     6.050     6.026    2     3.241    5     4.339     4.245    3     7.295    2
      1160     6.105     6.067    3     3.249    4     4.354     4.260    3     7.353    3
      1161     6.059     6.027    2     3.093    3     4.292     4.173    3     7.331    2
      1162     6.072     6.013    3     3.073    3     4.312     4.135    3     7.218    3
      1163     6.060     5.997    3     3.160    4     4.321     4.165    3     7.163    3
      1164     6.041     5.945    3     3.197    4     4.283     4.191    3     7.071    3
      1165     6.028     6.009    2     3.133    4     4.361     4.240    3     7.195    3
      1166     6.044     5.982    3     3.016    3     4.354     4.194    3     7.332    3
      1167     6.073     6.008    3     3.147    4     4.353     4.191    3     7.250    3
      1168     6.086     5.992    3     3.279    3     4.328     4.191    3     7.249    3
      1169     6.067     6.007    3     2.918    3     4.321     4.128    3     7.203    3
      1170     6.100     6.005    3     2.938    3     4.326     4.199    3     7.234    2
      1171     6.046     5.980    3     3.306    3     4.302     4.167    3     7.079    3
      1172     6.041     5.946    3     3.364    3     4.302     4.178    3     7.168    3
      1173     6.068     5.997    3     3.478    2     4.329     4.217    3     7.299    3
      1174     6.042     6.006    3     3.230    3     4.349     4.214    3     7.264    4
      1175     6.115     6.070    2     3.342    3     4.362     4.243    3     7.195    3
      1176     6.081     6.066    2     3.256    4     4.350     4.241    3     7.171    4
      1177     6.073     6.011    2     3.370    3     4.325     4.190    3     7.079    3
      1178     6.099     6.072    2     3.531    2     4.343     4.228    3     7.155    3
      1179     6.017     5.994    2     3.443    3     4.319     4.227    3     7.138    3
      1180     6.067     6.047    2     3.475    3     4.285     4.162    3     7.097    3
      1181     6.051     5.995    2     3.393    4     4.302     4.193    3     7.085    3
      1182     6.035     5.975    2     3.572    2     4.280     4.166    3     7.088    3
      1183     6.013     5.939    2     3.451    3     4.264     4.140    3     6.977    3
      1184     6.015     5.943    2     3.425    3     4.296     4.173    3     6.964    3
      1185     6.048     6.019    2     3.588    2     4.334     4.204    3     6.949    4
      1186     6.018     5.963    3     3.370    2     4.278     4.183    3     6.897    4
      1187     6.020     5.971    2     3.282    2     4.327     4.219    3     6.960    4
      1188     6.032     5.963    2     3.374    3     4.285     4.200    3     6.928    4
      1189     6.090     6.016    3     3.309    3     4.318     4.195    3     6.946    4
      1190     6.090     6.010    3     3.295    3     4.295     4.155    3     6.995    4
      1191     6.083     6.030    2     3.333    3     4.310     4.205    3     7.046    4
      1192     6.115     6.013    2     3.421    3     4.346     4.238    3     7.148    3
      1193     6.014     5.921    2     3.295    3     4.265     4.125    3     7.156    2
      1194     6.026     5.928    2     3.377    3     4.306     4.197    3     7.096    4
      1195     6.029     5.919    3     3.437    2     4.307     4.156    3     7.016    3
      1196     6.059     5.970    2     3.288    3     4.314     4.139    3     6.976    4
      1197     6.034     5.977    2     3.443    3     4.264     4.130    3     7.016    4
      1198     6.070     6.023    2     3.411    4     4.316     4.170    3     7.033    4
      1199     6.061     6.007    2     3.428    3     4.321     4.228    3     6.975    4
      1200     6.084     6.018    2     3.425    3     4.364     4.235    3     6.993    4
      1201     6.039     5.979    2     3.302    2     4.315     4.195    3     7.072    4
      1202     6.127     6.015    2     3.407    3     4.315     4.176    3     7.031    4
      1203     6.110     6.003    2     3.636    1     4.284     4.177    3     7.072    4
      1204     6.151     6.079    2     3.421    2     4.326     4.294    4     7.051    4
      1205     6.073     6.013    2     3.697    1     4.336     4.226    3     7.090    4
      1206     6.092     5.983    2     3.718    1     4.319     4.217    3     7.197    3
      1207     6.068     5.989    2     3.285    3     4.319     4.216    3     7.150    3
      1208     6.060     5.991    2     3.296    4     4.338     4.204    3     7.229    3
      1209     6.112     6.060    3     3.290    3     4.342     4.240    3     7.087    4
      1210     6.114     6.044    2     3.353    3     4.381     4.263    3     7.330    3
      1211     6.028     5.950    2     3.271    3     4.318     4.175    3     7.194    3
      1212     6.040     5.979    2     3.151    3     4.292     4.173    3     7.284    3
      1213     6.128     6.074    2     3.205    3     4.390     4.329    3     7.355    3
      1214     6.094     6.037    2     3.139    4     4.324     4.248    3     7.241    3
      1215     6.070     5.984    2     3.124    4     4.352     4.261    3     7.189    4
      1216     6.106     6.040    2     3.119    4     4.361     4.259    3     7.177    4
      1217     6.084     6.019    2     3.163    4     4.351     4.229    3     7.219    4
      1218     6.101     6.032    2     3.268    2     4.354     4.242    3     7.253    3
      1219     6.111     6.032    2     3.184    3     4.345     4.255    3     7.239    3
      1220     6.086     6.012    2     3.185    3     4.371     4.294    3     7.241    3
      1221     6.018     5.977    2     3.219    4     4.307     4.203    3     7.207    3
      1222     6.069     6.013    2     3.289    4     4.344     4.261    3     7.134    4
      1223     6.083     6.023    2     3.366    4     4.340     4.241    3     7.137    3
      1224     6.077     5.996    2     3.268    4     4.357     4.247    3     7.085    4
      1225     6.073     6.034    2     3.177    4     4.362     4.237    3     7.204    3
      1226     6.097     6.066    2     3.265    4     4.307     4.200    3     7.157    4
      1227     6.113     6.076    2     3.221    4     4.324     4.234    3     7.175    4
      1228     6.095     6.037    2     3.225    4     4.341     4.280    3     7.148    4
      1229     6.124     6.077    2     3.255    4     4.311     4.213    3     7.084    4
      1230     6.075     6.010    2     3.183    4     4.328     4.239    3     7.132    4
      1231     6.058     6.038    2     3.222    4     4.313     4.189    3     7.096    4
      1232     6.086     6.023    2     3.284    4     4.328     4.218    3     7.090    4
      1233     6.089     6.058    2     3.277    4     4.312     4.163    3     7.103    4
      1234     6.049     6.012    2     3.248    4     4.335     4.212    3     7.027    4
      1235     6.058     5.998    2     3.283    4     4.333     4.188    3     7.054    4
      1236     6.058     5.995    2     3.248    4     4.371     4.223    3     7.155    4
      1237     6.040     6.009    2     3.132    4     4.303     4.199    3     7.129    4
      1238     6.044     5.970    2     3.219    4     4.314     4.230    3     7.158    4
      1239     6.041     5.983    2     3.276    4     4.331     4.209    3     7.065    4
      1240     6.087     6.049    2     3.274    4     4.344     4.222    3     7.046    3
      1241     6.057     6.018    2     3.144    4     4.329     4.217    3     7.120    4
      1242     6.103     6.047    2     3.191    4     4.303     4.181    3     6.962    3
      1243     6.042     6.029    2     3.313    2     4.316     4.171    4     7.108    4
      1244     6.037     5.985    2     3.334    3     4.300     4.152    3     7.006    4
      1245     6.063     5.992    2     3.418    3     4.350     4.218    3     7.068    4
      1246     6.049     6.003    2     3.444    3     4.359     4.239    3     7.092    4
      1247     6.044     5.980    2     3.403    4     4.311     4.166    3     7.096    4
