# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_2.xtc -n tat2.ndx -o tat2-a70-2.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1440     6.912     6.719    4     3.345    3     4.074     4.184    2     7.438    4
      1441     6.910     6.632    3     3.352    3     4.071     4.196    2     7.399    4
      1442     6.933     6.720    4     3.356    3     4.062     4.203    2     7.459    5
      1443     6.900     6.611    3     3.457    3     4.044     4.198    3     7.447    3
      1444     6.923     6.687    4     3.567    4     4.051     4.177    3     7.419    4
      1445     6.926     6.622    4     3.497    4     4.021     4.126    3     7.392    4
      1446     6.933     6.719    4     3.485    3     4.096     4.260    3     7.462    4
      1447     6.896     6.684    4     3.467    3     4.075     4.163    3     7.373    5
      1448     6.969     6.716    4     3.374    3     4.120     4.251    3     7.483    3
      1449     6.877     6.606    4     3.331    3     4.046     4.212    3     7.352    1
      1450     6.863     6.629    4     3.246    3     4.054     4.195    4     7.404    4
      1451     6.945     6.702    4     3.229    2     4.060     4.203    4     7.494    4
      1452     6.887     6.670    4     3.175    2     4.036     4.171    4     7.417    2
      1453     6.904     6.650    4     3.362    4     4.070     4.188    4     7.444    4
      1454     6.959     6.703    4     3.298    3     4.066     4.162    4     7.418    3
      1455     6.900     6.611    5     3.340    3     4.055     4.222    3     7.418    4
      1456     6.887     6.569    5     3.234    3     3.997     4.164    4     7.426    3
      1457     6.883     6.592    4     3.330    4     4.048     4.167    4     7.430    3
      1458     6.891     6.622    4     3.314    4     4.037     4.225    3     7.517    3
      1459     6.885     6.582    5     3.413    4     4.049     4.201    3     7.593    2
      1460     6.886     6.556    5     3.181    2     4.025     4.166    3     7.385    4
      1461     6.918     6.610    5     3.374    3     4.031     4.173    3     7.401    3
      1462     6.916     6.623    5     3.366    4     4.013     4.157    3     7.428    3
      1463     6.863     6.632    4     3.421    3     4.040     4.167    3     7.432    3
      1464     6.889     6.624    5     3.294    2     4.071     4.237    3     7.404    2
      1465     6.918     6.643    4     3.339    3     4.065     4.233    4     7.412    4
      1466     6.855     6.606    4     3.374    3     4.078     4.227    3     7.438    3
      1467     6.924     6.689    4     3.369    3     4.091     4.262    3     7.490    4
      1468     6.926     6.661    4     3.346    2     4.061     4.236    3     7.487    4
      1469     6.880     6.600    4     3.316    2     4.031     4.145    4     7.451    3
      1470     6.941     6.710    4     3.376    4     4.108     4.223    4     7.544    3
      1471     6.898     6.648    4     3.369    3     4.095     4.256    3     7.508    3
      1472     6.906     6.637    4     3.305    4     4.036     4.152    4     7.413    3
      1473     6.938     6.698    4     3.374    3     4.075     4.207    4     7.489    3
      1474     6.948     6.675    4     3.510    2     4.087     4.245    3     7.479    4
      1475     6.920     6.707    4     3.609    2     4.060     4.224    3     7.592    3
      1476     6.877     6.680    4     3.550    2     4.054     4.232    3     7.573    3
      1477     6.955     6.701    4     3.640    1     4.043     4.193    3     7.535    3
      1478     6.849     6.622    5     3.448    3     4.016     4.153    4     7.532    3
      1479     6.904     6.648    5     3.430    3     4.058     4.169    4     7.583    3
      1480     6.955     6.680    5     3.459    3     4.095     4.196    4     7.742    3
      1481     6.898     6.671    4     3.373    2     4.089     4.222    3     7.750    3
      1482     6.893     6.649    4     3.436    1     4.037     4.187    4     7.666    2
      1483     6.902     6.676    4     3.367    1     4.020     4.195    3     7.577    4
      1484     6.897     6.711    4     3.430    3     4.040     4.124    3     7.543    4
      1485     6.895     6.706    4     3.466    2     4.033     4.142    2     7.469    4
      1486     6.914     6.667    5     3.519    2     4.035     4.130    2     7.535    4
      1487     6.907     6.671    5     3.428    2     4.027     4.139    3     7.548    4
      1488     6.964     6.693    5     3.418    2     4.061     4.236    3     7.586    4
      1489     6.912     6.676    5     3.425    2     4.032     4.180    3     7.534    4
      1490     6.902     6.663    5     3.472    2     4.078     4.114    3     7.591    4
      1491     6.939     6.707    4     3.475    2     4.067     4.154    4     7.579    4
      1492     6.850     6.630    4     3.482    3     4.009     4.134    3     7.533    4
      1493     6.875     6.642    4     3.592    2     4.044     4.126    4     7.573    3
      1494     6.904     6.618    5     3.548    2     4.059     4.206    2     7.626    4
      1495     6.877     6.613    4     3.491    2     4.048     4.141    2     7.578    4
      1496     6.924     6.632    5     3.457    2     4.062     4.212    2     7.574    4
      1497     6.936     6.675    5     3.510    2     4.043     4.176    4     7.514    3
      1498     6.929     6.720    4     3.490    3     4.072     4.158    2     7.455    4
      1499     6.927     6.694    4     3.617    2     4.074     4.166    2     7.528    4
      1500     6.920     6.701    4     3.632    2     4.079     4.174    2     7.584    4
      1501     6.946     6.745    4     3.649    3     4.063     4.184    2     7.410    3
      1502     6.883     6.671    4     3.596    3     4.053     4.184    4     7.428    4
      1503     6.922     6.731    4     3.690    3     4.065     4.181    3     7.405    4
      1504     6.948     6.690    5     3.630    2     4.057     4.179    2     7.428    3
      1505     6.921     6.674    5     3.645    2     4.105     4.206    3     7.440    4
      1506     6.944     6.679    5     3.636    2     4.087     4.229    2     7.396    3
      1507     6.907     6.656    5     3.654    3     4.050     4.203    3     7.378    3
      1508     6.922     6.749    4     3.662    3     4.047     4.192    2     7.374    3
      1509     6.944     6.721    4     3.641    4     4.093     4.203    3     7.425    3
      1510     6.944     6.708    5     3.624    2     4.099     4.216    2     7.326    4
      1511     6.934     6.718    5     3.567    3     4.102     4.193    2     7.314    4
      1512     6.941     6.732    5     3.596    4     4.090     4.160    3     7.368    4
      1513     6.946     6.744    4     3.576    4     4.084     4.191    2     7.224    4
      1514     6.971     6.749    5     3.534    3     4.039     4.131    2     7.198    4
      1515     6.979     6.829    4     3.649    4     4.051     4.188    2     7.195    4
      1516     6.905     6.729    4     3.702    3     4.093     4.243    3     7.368    4
      1517     6.929     6.779    4     3.649    4     4.057     4.202    3     7.249    4
      1518     6.926     6.708    5     3.592    4     4.056     4.169    2     7.284    4
      1519     6.933     6.694    5     3.636    3     4.070     4.189    3     7.325    4
      1520     6.952     6.733    5     3.590    4     4.089     4.189    4     7.485    4
      1521     6.865     6.638    5     3.358    3     4.049     4.172    3     7.377    4
      1522     6.929     6.699    5     3.572    3     4.068     4.203    3     7.442    3
      1523     6.920     6.680    5     3.519    3     4.116     4.238    2     7.330    4
      1524     6.918     6.701    5     3.530    3     4.076     4.174    3     7.339    4
      1525     6.902     6.682    4     3.485    3     4.039     4.161    4     7.416    3
      1526     6.928     6.729    4     3.540    3     4.037     4.136    4     7.521    3
      1527     6.923     6.712    4     3.506    3     4.023     4.226    4     7.460    3
      1528     6.921     6.727    5     3.532    3     4.010     4.207    4     7.454    3
      1529     6.948     6.723    4     3.563    3     4.049     4.186    2     7.457    3
      1530     6.902     6.720    4     3.563    3     4.036     4.200    2     7.505    3
      1531     6.893     6.735    5     3.572    3     4.018     4.260    3     7.524    3
      1532     6.949     6.758    4     3.565    3     4.059     4.249    5     7.509    3
      1533     6.916     6.731    4     3.610    3     4.071     4.201    2     7.483    3
      1534     6.918     6.774    4     3.627    3     4.084     4.183    4     7.570    3
      1535     6.915     6.720    4     3.492    3     4.026     4.217    5     7.546    3
      1536     6.936     6.764    4     3.612    3     4.056     4.266    4     7.644    3
      1537     6.933     6.778    4     3.626    2     4.050     4.095    4     7.502    3
      1538     6.904     6.741    4     3.635    2     4.040     4.060    4     7.537    3
      1539     6.916     6.747    4     3.553    2     4.057     4.164    3     7.522    3
      1540     6.949     6.776    4     3.507    2     4.067     4.251    4     7.534    3
      1541     6.914     6.740    4     3.531    2     4.026     4.116    3     7.507    3
      1542     6.940     6.729    4     3.539    2     4.037     4.135    2     7.551    3
      1543     6.945     6.749    5     3.721    2     4.070     4.288    3     7.462    3
      1544     6.925     6.747    5     3.552    3     4.080     4.271    4     7.460    3
      1545     6.905     6.726    5     3.655    2     4.053     4.278    3     7.501    3
      1546     6.952     6.749    4     3.658    2     4.040     4.303    3     7.541    3
      1547     6.925     6.688    5     3.546    1     4.018     4.132    3     7.351    4
      1548     6.958     6.735    5     3.553    1     4.017     4.128    3     7.393    4
      1549     6.946     6.662    4     3.565    1     4.017     4.137    3     7.373    4
      1550     6.923     6.708    5     3.594    1     4.050     4.202    3     7.347    4
      1551     6.877     6.652    5     3.496    1     3.960     4.102    5     7.364    3
      1552     6.979     6.708    4     3.596    2     4.017     4.183    3     7.412    3
      1553     6.967     6.738    4     3.693    1     4.033     4.185    4     7.356    3
      1554     6.942     6.718    4     3.718    1     4.031     4.139    3     7.438    3
      1555     6.952     6.709    4     3.613    2     4.056     4.209    4     7.429    3
      1556     6.913     6.679    4     3.598    2     4.034     4.200    3     7.412    3
      1557     6.872     6.618    3     3.572    2     4.023     4.209    4     7.473    3
      1558     6.937     6.790    4     3.572    2     4.055     4.244    3     7.432    3
      1559     6.936     6.802    5     3.560    2     4.046     4.223    3     7.326    4
      1560     6.920     6.786    4     3.419    2     4.027     4.271    4     7.269    4
      1561     6.969     6.816    4     3.484    2     4.061     4.226    3     7.411    4
      1562     6.972     6.778    5     3.532    2     4.047     4.175    4     7.295    4
      1563     6.977     6.776    5     3.513    2     4.069     4.277    3     7.391    4
      1564     6.987     6.783    5     3.451    3     4.065     4.208    4     7.337    4
      1565     6.936     6.740    5     3.455    3     4.041     4.154    4     7.409    4
      1566     6.936     6.712    5     3.389    3     4.086     4.243    4     7.395    4
      1567     6.917     6.710    5     3.364    3     4.053     4.204    4     7.406    3
      1568     6.896     6.689    5     3.395    3     4.032     4.195    3     7.344    4
      1569     6.923     6.727    5     3.444    3     4.033     4.177    4     7.380    4
      1570     6.936     6.763    5     3.465    3     3.994     4.149    4     7.352    4
      1571     6.959     6.779    5     3.477    4     4.020     4.181    4     7.407    4
      1572     6.928     6.718    5     3.431    3     4.061     4.220    3     7.468    4
      1573     6.921     6.735    5     3.496    3     4.076     4.259    3     7.395    4
      1574     6.904     6.689    5     3.469    3     4.070     4.218    4     7.382    4
      1575     6.934     6.665    4     3.485    2     4.102     4.337    4     7.374    4
      1576     6.897     6.682    5     3.287    2     4.088     4.255    3     7.383    4
      1577     6.916     6.666    4     3.269    3     4.044     4.255    3     7.353    4
      1578     6.834     6.616    5     3.380    3     4.058     4.246    3     7.191    3
      1579     6.909     6.698    5     3.291    3     4.080     4.273    3     7.336    4
      1580     6.937     6.742    5     3.360    3     4.060     4.256    3     7.385    4
      1581     6.907     6.673    4     3.378    3     4.065     4.210    4     7.370    4
      1582     6.877     6.698    5     3.403    3     4.071     4.288    3     7.361    4
      1583     6.873     6.681    5     3.405    3     4.058     4.239    3     7.316    3
      1584     6.882     6.672    5     3.277    3     4.100     4.319    3     7.392    2
      1585     6.906     6.718    5     3.351    3     4.043     4.268    3     7.393    3
      1586     6.879     6.658    5     3.310    3     4.095     4.262    3     7.305    2
      1587     6.858     6.679    5     3.325    2     4.040     4.224    3     7.234    2
      1588     6.915     6.706    5     3.363    2     4.054     4.259    3     7.302    2
      1589     6.894     6.688    5     3.379    2     4.045     4.239    3     7.363    2
      1590     6.895     6.605    4     3.338    2     4.053     4.224    3     7.220    2
      1591     6.896     6.747    4     3.371    2     4.023     4.223    3     7.278    2
      1592     6.931     6.789    4     3.477    2     4.068     4.262    3     7.263    2
      1593     6.917     6.656    4     3.514    2     4.035     4.261    3     7.306    2
      1594     6.919     6.761    5     3.532    2     4.042     4.213    4     7.287    3
      1595     6.938     6.742    5     3.407    2     4.003     4.191    3     7.251    2
      1596     6.881     6.706    5     3.465    2     3.982     4.200    3     7.120    3
      1597     6.972     6.780    5     3.403    2     4.075     4.287    3     7.145    3
      1598     6.919     6.735    5     3.397    2     3.993     4.210    3     7.118    2
      1599     6.962     6.706    5     3.419    2     4.023     4.256    3     7.248    2
      1600     6.909     6.698    4     3.499    2     4.068     4.190    3     7.239    2
      1601     6.919     6.678    4     3.391    2     4.038     4.253    3     7.281    2
      1602     6.935     6.693    4     3.360    3     4.014     4.188    2     7.374    3
      1603     6.975     6.729    4     3.430    1     4.054     4.220    4     7.299    2
      1604     6.956     6.699    4     3.417    2     4.045     4.263    3     7.323    2
      1605     6.927     6.670    4     3.226    1     4.061     4.261    4     7.297    2
      1606     6.934     6.658    4     3.431    2     4.076     4.251    4     7.292    2
      1607     6.947     6.670    3     3.486    2     4.044     4.261    3     7.214    3
      1608     6.938     6.695    4     3.142    2     4.063     4.277    2     7.293    3
      1609     6.986     6.733    4     3.325    2     4.061     4.244    2     7.401    3
      1610     6.967     6.740    4     3.309    2     4.039     4.269    3     7.370    3
      1611     6.950     6.719    4     3.252    1     4.054     4.222    4     7.237    3
      1612     6.918     6.698    4     3.279    1     4.057     4.296    3     7.349    3
      1613     6.969     6.749    4     3.362    3     4.013     4.263    4     7.407    3
      1614     6.896     6.672    4     3.376    3     4.009     4.264    4     7.373    4
      1615     6.862     6.650    4     3.340    3     4.014     4.266    4     7.331    3
      1616     6.928     6.649    3     3.445    2     4.045     4.312    4     7.370    3
      1617     6.921     6.698    5     3.311    3     4.043     4.303    4     7.413    4
      1618     6.862     6.588    4     3.327    3     4.056     4.308    4     7.310    2
      1619     6.908     6.663    4     3.360    3     4.067     4.270    3     7.465    3
      1620     6.917     6.665    4     3.314    3     4.036     4.226    5     7.386    3
      1621     6.966     6.708    4     3.393    3     4.025     4.217    5     7.399    3
      1622     6.910     6.670    4     3.367    3     4.011     4.292    4     7.336    3
      1623     6.884     6.617    4     3.332    3     4.004     4.244    4     7.388    3
      1624     6.875     6.647    4     3.317    3     4.008     4.251    4     7.504    4
      1625     6.932     6.683    3     3.366    3     4.065     4.248    3     7.395    4
      1626     6.920     6.622    3     3.360    3     4.005     4.266    4     7.416    4
      1627     6.935     6.626    3     3.428    3     3.991     4.232    4     7.508    3
      1628     6.935     6.631    3     3.420    3     4.051     4.206    3     7.552    3
      1629     6.927     6.625    3     3.446    4     4.055     4.218    2     7.545    3
      1630     6.930     6.651    3     3.360    4     4.001     4.186    3     7.464    4
      1631     6.943     6.652    3     3.474    3     4.013     4.213    2     7.431    2
      1632     6.937     6.619    3     3.448    3     4.033     4.205    3     7.362    2
      1633     6.933     6.670    3     3.238    2     4.025     4.200    2     7.563    3
      1634     6.878     6.596    4     3.235    2     3.997     4.195    2     7.483    2
      1635     6.929     6.671    3     3.265    2     4.026     4.185    2     7.520    2
      1636     6.889     6.609    3     3.207    2     4.036     4.212    2     7.488    3
      1637     6.909     6.616    3     3.270    2     4.080     4.188    3     7.445    2
      1638     6.918     6.653    3     3.254    2     4.020     4.194    3     7.511    2
      1639     6.892     6.624    3     3.152    3     4.051     4.170    3     7.450    2
      1640     6.933     6.717    4     3.365    4     4.094     4.144    3     7.440    4
      1641     6.904     6.648    3     3.390    3     4.065     4.159    3     7.410    2
      1642     6.872     6.650    4     3.503    1     4.021     4.189    2     7.398    3
      1643     6.886     6.672    4     3.569    1     4.054     4.282    3     7.446    3
      1644     6.886     6.658    4     3.340    2     4.015     4.210    2     7.563    2
      1645     6.920     6.683    4     3.316    3     4.022     4.185    2     7.502    3
      1646     6.945     6.712    4     3.362    3     3.988     4.163    2     7.406    3
      1647     6.902     6.651    4     3.284    3     3.992     4.186    2     7.463    2
      1648     6.953     6.693    4     3.434    3     4.024     4.255    3     7.404    2
      1649     6.918     6.668    4     3.328    3     4.032     4.241    3     7.422    2
      1650     6.941     6.615    4     3.296    3     4.013     4.209    3     7.517    3
      1651     6.939     6.654    4     3.196    3     4.084     4.256    4     7.547    3
      1652     6.888     6.636    4     3.334    2     4.023     4.198    4     7.584    3
      1653     6.905     6.637    4     3.200    2     4.037     4.253    5     7.524    3
      1654     6.876     6.627    4     3.275    2     4.040     4.246    3     7.511    3
      1655     6.900     6.635    4     3.305    2     4.025     4.191    4     7.468    3
      1656     6.922     6.676    4     3.345    3     4.075     4.259    4     7.558    3
      1657     6.907     6.653    4     3.307    3     4.017     4.243    3     7.480    3
      1658     6.949     6.699    3     3.373    3     4.056     4.233    4     7.577    4
      1659     6.917     6.665    4     3.254    3     4.063     4.248    4     7.587    5
      1660     6.895     6.648    4     3.321    3     4.089     4.277    3     7.590    4
      1661     6.872     6.627    3     3.396    3     4.040     4.204    4     7.542    4
      1662     6.929     6.666    3     3.362    3     4.092     4.258    3     7.571    5
      1663     6.911     6.640    4     3.364    3     4.104     4.247    3     7.592    5
      1664     6.887     6.649    3     3.485    1     4.057     4.211    3     7.574    5
      1665     6.917     6.667    3     3.438    1     4.074     4.230    3     7.547    5
      1666     6.911     6.656    4     3.345    3     4.039     4.228    2     7.577    5
      1667     6.883     6.642    3     3.361    3     4.068     4.219    3     7.508    6
      1668     6.886     6.609    3     3.406    2     4.014     4.143    3     7.486    6
      1669     6.881     6.633    3     3.360    1     4.069     4.234    3     7.464    6
      1670     6.874     6.600    3     3.507    1     4.045     4.182    3     7.565    4
      1671     6.901     6.661    3     0.000    0     4.067     4.225    3     7.616    6
      1672     6.894     6.618    3     3.449    1     4.058     4.225    3     7.564    5
      1673     6.903     6.623    3     3.460    1     4.079     4.247    3     7.642    5
      1674     6.928     6.647    3     3.515    1     4.079     4.281    4     7.612    6
      1675     6.884     6.588    3     3.535    1     4.058     4.329    3     7.617    5
      1676     6.899     6.624    3     0.000    0     4.058     4.249    4     7.608    5
      1677     6.935     6.665    3     3.362    2     4.131     4.309    4     7.704    5
      1678     6.918     6.695    4     3.287    2     4.120     4.285    4     7.580    5
      1679     6.891     6.583    3     2.910    1     4.115     4.354    3     7.524    6
      1680     6.946     6.597    3     3.041    1     4.060     4.255    4     7.583    5
      1681     6.952     6.643    3     3.018    1     4.113     4.341    4     7.525    5
      1682     6.926     6.636    3     3.388    2     4.071     4.255    4     7.518    5
      1683     6.959     6.708    3     3.473    2     4.093     4.278    4     7.592    5
      1684     6.983     6.696    3     3.193    1     4.090     4.236    4     7.548    5
      1685     6.958     6.647    3     3.302    2     4.075     4.223    3     7.525    5
      1686     6.995     6.642    3     3.110    1     4.117     4.274    4     7.505    5
      1687     6.956     6.597    3     3.123    1     4.090     4.226    3     7.450    5
      1688     6.959     6.728    4     3.017    1     4.101     4.230    3     7.503    5
      1689     6.972     6.702    4     3.111    1     4.072     4.223    3     7.533    5
      1690     6.942     6.688    4     3.381    2     4.077     4.196    3     7.454    4
      1691     6.982     6.731    4     3.478    2     4.082     4.181    3     7.510    4
      1692     6.932     6.703    4     3.254    2     4.043     4.200    4     7.551    4
      1693     6.981     6.712    4     3.314    2     4.063     4.228    4     7.524    4
      1694     6.928     6.693    4     3.147    1     4.039     4.179    4     7.518    4
      1695     6.898     6.656    4     3.294    2     4.053     4.188    4     7.480    4
      1696     6.965     6.669    3     3.344    2     4.081     4.289    3     7.602    3
      1697     6.945     6.727    4     3.254    2     4.066     4.244    4     7.563    4
      1698     6.941     6.755    4     3.596    4     4.053     4.235    4     7.504    4
      1699     6.925     6.708    4     3.568    4     4.082     4.254    4     7.614    3
      1700     6.928     6.644    3     3.392    3     4.079     4.237    4     7.621    3
      1701     6.927     6.637    3     3.378    3     4.086     4.261    4     7.697    3
      1702     6.942     6.644    3     3.279    2     4.067     4.261    3     7.644    3
      1703     6.913     6.615    3     3.379    4     4.056     4.244    4     7.679    3
      1704     6.984     6.652    3     3.283    2     4.121     4.236    4     7.799    2
      1705     6.986     6.668    3     3.537    4     4.052     4.217    4     7.786    3
      1706     6.917     6.567    3     3.551    4     4.076     4.282    2     7.713    2
      1707     6.931     6.574    3     3.540    4     4.023     4.193    4     7.646    3
      1708     6.959     6.656    3     3.505    4     4.046     4.202    4     7.647    3
      1709     6.949     6.616    3     3.503    4     4.042     4.184    3     7.690    3
      1710     6.937     6.631    3     3.504    5     4.047     4.239    3     7.683    3
      1711     6.950     6.689    3     3.469    4     4.039     4.257    3     7.666    3
      1712     6.987     6.704    3     3.528    4     4.072     4.243    4     7.544    2
      1713     6.924     6.613    3     3.554    3     4.013     4.197    3     7.403    2
      1714     6.992     6.696    3     3.689    3     4.068     4.327    3     7.595    3
      1715     6.995     6.631    2     3.586    2     4.056     4.248    4     7.518    3
      1716     6.961     6.651    3     3.498    3     4.040     4.247    4     7.625    3
      1717     6.950     6.619    3     3.520    2     4.018     4.291    3     7.666    3
      1718     6.990     6.661    3     3.580    3     4.056     4.223    4     7.620    4
      1719     6.952     6.645    3     3.537    5     4.095     4.266    4     7.669    2
      1720     6.962     6.631    3     3.655    3     4.078     4.255    4     7.427    3
      1721     7.008     6.694    3     3.588    4     4.080     4.253    4     7.523    4
      1722     7.028     6.594    2     3.614    4     4.124     4.272    4     7.641    3
      1723     6.954     6.640    3     3.605    4     4.072     4.211    4     7.674    2
      1724     6.977     6.664    3     3.590    4     4.098     4.288    2     7.671    2
      1725     6.946     6.737    4     3.473    2     4.096     4.285    4     7.526    2
      1726     6.917     6.572    3     3.503    4     4.105     4.204    3     7.620    3
      1727     6.906     6.689    4     3.500    4     4.088     4.245    4     7.469    3
      1728     6.930     6.595    3     3.589    4     4.098     4.280    2     7.625    2
      1729     6.921     6.510    2     3.419    4     4.059     4.240    4     7.483    3
      1730     6.927     6.494    2     3.517    3     4.103     4.267    4     7.464    3
      1731     6.862     6.448    2     3.491    4     4.061     4.243    4     7.534    4
      1732     6.927     6.643    3     3.511    3     4.078     4.296    3     7.485    3
      1733     6.942     6.691    3     3.549    4     4.070     4.283    3     7.575    3
      1734     6.959     6.680    3     3.483    3     4.127     4.309    3     7.480    3
      1735     6.909     6.543    2     3.364    4     4.076     4.223    3     7.352    3
      1736     6.991     6.614    2     3.464    4     4.121     4.259    4     7.524    3
      1737     6.941     6.549    2     3.479    4     4.071     4.220    4     7.440    3
      1738     6.937     6.604    2     3.502    5     4.050     4.181    4     7.476    3
      1739     6.928     6.615    2     3.513    4     4.075     4.221    4     7.466    3
      1740     6.927     6.576    2     3.607    5     4.013     4.147    4     7.395    3
      1741     6.928     6.601    2     3.615    5     4.095     4.272    4     7.429    3
      1742     6.893     6.588    2     3.419    4     4.015     4.177    4     7.447    3
      1743     6.910     6.605    2     3.574    5     4.088     4.235    4     7.456    3
      1744     6.926     6.578    2     3.516    5     4.044     4.209    4     7.422    3
      1745     6.893     6.723    3     3.561    5     4.110     4.282    4     7.428    3
      1746     6.914     6.747    3     3.577    5     4.065     4.205    4     7.463    3
      1747     6.888     6.707    3     3.462    4     4.066     4.207    4     7.434    3
      1748     6.930     6.904    4     3.469    4     4.083     4.222    4     7.419    3
      1749     6.913     6.762    3     3.579    5     4.120     4.293    4     7.349    3
      1750     6.856     6.697    3     3.498    4     4.094     4.273    4     7.348    3
      1751     6.884     6.916    4     3.591    5     4.027     4.213    4     7.309    3
      1752     6.867     6.717    3     3.512    4     4.026     4.292    3     7.322    3
      1753     6.922     6.773    3     3.469    5     4.089     4.303    4     7.383    3
      1754     6.919     6.701    3     3.485    5     4.064     4.248    4     7.391    3
      1755     6.896     6.667    3     3.451    5     4.017     4.209    4     7.441    3
      1756     6.935     6.656    3     3.441    5     4.074     4.256    4     7.431    3
      1757     6.868     6.451    2     3.364    5     4.083     4.255    4     7.405    3
      1758     6.899     6.651    3     3.492    5     4.015     4.197    4     7.344    4
      1759     6.907     6.643    3     3.486    5     4.076     4.277    4     7.405    3
      1760     6.917     6.650    3     3.505    4     4.055     4.263    4     7.450    3
      1761     6.933     6.660    3     3.447    3     4.066     4.252    4     7.501    3
      1762     6.925     6.628    3     3.569    4     4.073     4.342    3     7.443    3
      1763     6.961     6.692    3     3.559    4     4.139     4.326    4     7.513    4
      1764     6.949     6.682    3     3.531    4     4.085     4.265    4     7.543    4
      1765     6.897     6.611    3     3.455    4     4.072     4.335    3     7.527    4
      1766     6.875     6.619    3     3.507    3     4.081     4.321    3     7.460    3
      1767     6.896     6.641    3     3.467    4     4.077     4.229    4     7.695    2
      1768     6.924     6.637    3     3.398    4     4.039     4.275    3     7.601    2
      1769     6.950     6.656    3     3.500    5     4.024     4.304    3     7.558    3
      1770     6.904     6.657    3     3.386    4     4.055     4.235    4     7.471    3
      1771     6.960     6.664    3     3.475    3     4.076     4.312    3     7.502    3
      1772     6.923     6.694    4     3.336    3     4.061     4.355    3     7.544    3
      1773     6.927     6.694    4     3.390    3     4.049     4.222    4     7.495    3
      1774     6.937     6.748    4     3.513    4     4.056     4.210    4     7.553    3
      1775     6.945     6.667    3     3.502    4     4.072     4.203    4     7.465    4
      1776     6.945     6.673    3     3.464    4     4.048     4.223    4     7.385    3
      1777     6.934     6.707    3     3.404    3     4.052     4.352    3     7.378    3
      1778     6.902     6.728    4     3.382    4     4.074     4.374    3     7.397    4
      1779     6.909     6.710    4     3.397    4     4.035     4.220    4     7.487    3
      1780     6.949     6.808    4     3.369    4     4.084     4.256    4     7.491    4
      1781     6.924     6.754    4     3.285    3     4.051     4.226    4     7.493    3
      1782     6.934     6.749    3     3.228    1     4.081     4.370    4     7.495    3
      1783     6.959     6.771    4     3.374    2     4.085     4.359    3     7.462    3
      1784     6.912     6.754    4     3.338    2     4.060     4.281    3     7.362    3
      1785     6.943     6.718    3     3.244    3     4.038     4.302    3     7.390    3
      1786     6.936     6.710    3     3.217    2     4.065     4.371    3     7.502    3
      1787     6.944     6.714    3     3.181    2     4.099     4.269    4     7.558    3
      1788     6.833     6.577    3     3.098    2     4.032     4.197    4     7.607    4
      1789     6.859     6.675    3     3.173    2     4.107     4.350    5     7.578    4
      1790     6.954     6.763    3     3.248    2     4.064     4.224    4     7.610    4
      1791     6.861     6.652    3     3.210    2     4.062     4.218    4     7.464    3
      1792     6.865     6.674    3     3.434    3     4.018     4.291    3     7.606    4
      1793     6.905     6.652    3     3.372    3     4.090     4.292    4     7.667    4
      1794     6.941     6.737    3     3.474    3     4.082     4.410    4     7.322    2
      1795     6.955     6.730    3     3.392    3     4.022     4.280    3     7.596    4
      1796     6.935     6.771    4     3.411    3     4.062     4.226    4     7.410    2
      1797     6.912     6.682    3     3.279    2     4.027     4.243    3     7.321    3
      1798     6.929     6.708    3     3.218    2     4.047     4.298    3     7.413    3
      1799     6.919     6.751    4     3.077    2     4.021     4.247    3     7.356    3
      1800     6.905     6.748    4     3.361    3     4.028     4.202    4     7.297    3
      1801     6.931     6.686    3     3.391    3     4.053     4.222    4     7.359    3
      1802     6.961     6.765    3     3.381    2     4.075     4.228    4     7.318    3
      1803     6.951     6.751    3     3.417    3     4.071     4.235    4     7.391    3
      1804     6.909     6.699    3     3.580    2     4.057     4.231    4     7.317    3
      1805     6.910     6.699    3     3.532    2     4.031     4.198    4     7.383    3
      1806     6.913     6.692    3     3.524    2     4.054     4.175    3     7.353    3
      1807     6.905     6.705    3     3.421    2     4.004     4.134    3     7.416    4
      1808     6.896     6.682    3     3.556    2     4.075     4.210    3     7.552    3
      1809     6.957     6.782    3     3.639    2     4.044     4.197    3     7.494    4
      1810     6.907     6.724    3     3.416    1     4.040     4.182    3     7.324    3
      1811     6.932     6.749    3     3.491    2     4.062     4.218    3     7.319    3
      1812     6.912     6.711    3     3.499    2     4.046     4.206    4     7.441    4
      1813     6.915     6.722    3     3.514    2     4.042     4.218    4     7.291    4
      1814     6.989     6.791    3     3.633    2     4.005     4.247    3     7.221    3
      1815     6.919     6.712    3     3.536    2     4.003     4.233    3     7.245    4
      1816     6.916     6.729    3     3.585    2     4.015     4.146    3     7.191    4
      1817     6.931     6.720    3     3.507    3     4.016     4.197    2     7.310    4
      1818     6.942     6.741    3     3.387    2     4.012     4.230    2     7.349    4
      1819     6.897     6.695    3     3.381    2     4.014     4.112    3     7.302    4
      1820     6.929     6.745    3     3.559    3     4.034     4.230    4     7.351    4
      1821     6.937     6.701    3     3.541    3     4.042     4.146    3     7.390    4
      1822     6.927     6.686    3     3.582    2     4.056     4.136    3     7.425    4
