# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_4.xtc -n tat4.ndx -o tat4-a72-4.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1194     6.449     6.280    3     3.319    3     6.419     6.226    4     3.058    2     4.350     4.448    6     7.817    3     4.332     4.450    3     7.983    3
      1195     6.402     6.266    3     3.296    3     6.389     6.208    4     3.039    3     4.351     4.663    5     7.915    3     4.298     4.274    3     8.045    2
      1196     6.368     6.222    3     3.300    3     6.431     6.246    4     3.062    2     4.349     4.699    4     7.905    3     4.287     4.293    3     7.882    3
      1197     6.392     6.257    3     3.354    3     6.450     6.121    3     3.115    2     4.308     4.612    5     7.855    3     4.278     4.279    3     7.910    4
      1198     6.379     6.043    2     3.346    3     6.426     6.279    4     3.085    2     4.312     4.633    5     7.924    3     4.289     4.276    3     8.023    3
      1199     6.349     6.066    2     3.275    3     6.435     6.288    4     3.009    2     4.315     4.643    5     7.851    3     4.244     4.277    3     7.992    3
      1200     6.406     6.132    2     3.227    3     6.410     6.253    4     3.035    2     4.339     4.656    5     7.843    3     4.295     4.397    4     8.059    3
      1201     6.417     6.092    2     3.244    3     6.395     6.058    3     2.970    2     4.268     4.606    5     7.702    3     4.269     4.361    4     7.997    2
      1202     6.407     6.100    2     3.266    3     6.436     6.288    4     3.005    2     4.341     4.664    5     7.795    3     4.308     4.436    3     7.919    3
      1203     6.438     6.104    2     3.202    2     6.424     6.253    4     3.043    2     4.343     4.681    5     7.793    3     4.283     4.366    4     7.926    4
      1204     6.408     6.195    3     3.279    3     6.393     6.233    4     3.070    2     4.277     4.618    5     7.685    3     4.233     4.236    3     7.922    3
      1205     6.394     6.385    2     3.254    3     6.427     6.266    4     3.186    2     4.331     4.667    5     7.821    3     4.210     4.276    4     7.941    3
      1206     6.415     6.052    2     3.298    3     6.445     6.255    4     2.963    1     4.324     4.646    5     7.781    3     4.286     4.270    3     7.951    4
      1207     6.401     6.234    3     3.244    3     6.405     6.238    4     2.866    1     4.306     4.643    5     7.782    3     4.265     4.378    2     7.886    3
      1208     6.436     6.076    2     3.353    3     6.422     6.084    3     2.947    1     4.336     4.667    5     7.826    3     4.294     4.363    2     7.926    3
      1209     6.361     6.042    2     3.234    3     6.406     6.258    4     2.952    1     4.305     4.618    5     7.830    3     4.234     4.221    3     7.866    3
      1210     6.404     6.179    3     3.289    3     6.428     6.200    5     2.957    1     4.315     4.659    5     7.875    3     4.303     4.264    3     8.016    4
      1211     6.407     6.132    3     3.168    3     6.378     5.961    4     3.139    2     4.322     4.689    4     7.779    3     4.245     4.218    3     7.901    3
      1212     6.461     6.441    3     3.150    3     6.396     5.986    4     3.158    3     4.327     4.644    5     7.791    3     4.292     4.352    2     7.989    3
      1213     6.461     6.434    4     3.203    3     6.392     6.077    5     3.169    3     4.299     4.629    4     7.728    3     4.239     4.188    3     7.950    3
      1214     6.435     6.224    3     3.149    2     6.386     5.992    4     3.048    3     4.314     4.699    4     7.693    3     4.274     4.365    2     7.946    3
      1215     6.444     6.195    3     3.088    3     6.432     6.128    3     3.006    3     4.314     4.686    4     7.673    3     4.279     4.375    4     7.881    3
      1216     6.436     6.083    2     3.154    3     6.436     6.097    3     2.889    2     4.328     4.643    5     7.570    3     4.244     4.403    3     8.019    2
      1217     6.460     6.184    3     3.088    2     6.446     6.141    3     2.735    3     4.306     4.615    5     7.586    3     4.253     4.436    3     7.990    2
      1218     6.440     6.189    3     3.178    3     6.424     6.061    3     2.470    2     4.315     4.651    5     7.563    3     4.240     4.232    3     7.979    3
      1219     6.431     6.193    3     3.204    3     6.419     5.994    4     2.555    2     4.272     4.600    5     7.512    3     4.263     4.250    3     7.891    3
      1220     6.472     6.188    3     3.333    3     6.494     6.123    3     2.553    2     4.270     4.600    5     7.516    3     4.269     4.390    2     7.914    4
      1221     6.457     6.059    2     3.148    3     6.435     6.107    3     2.578    2     4.308     4.656    5     7.583    3     4.250     4.280    3     7.844    4
      1222     6.451     6.075    2     3.175    2     6.448     6.058    4     2.841    4     4.304     4.626    5     7.598    3     4.287     4.288    3     7.809    4
      1223     6.457     6.166    3     3.194    2     6.417     6.080    3     2.734    2     4.338     4.665    5     7.569    3     4.261     4.399    3     7.904    4
      1224     6.430     6.004    2     3.182    2     6.389     6.004    4     2.351    1     4.304     4.643    5     7.568    3     4.268     4.488    3     7.893    4
      1225     6.463     6.384    4     3.330    2     6.392     6.071    3     2.376    1     4.366     4.688    5     7.590    3     4.312     4.349    3     7.889    4
      1226     6.420     6.172    3     3.323    2     6.407     6.010    4     2.855    3     4.340     4.658    5     7.720    3     4.304     4.404    4     7.954    4
      1227     6.437     6.233    3     3.278    2     6.394     5.978    4     2.362    1     4.341     4.647    5     7.660    3     4.301     4.357    2     7.939    5
      1228     6.462     6.261    3     3.339    2     6.425     6.012    4     2.717    2     4.347     4.658    5     7.674    3     4.278     4.432    3     7.833    4
      1229     6.460     6.464    3     3.266    3     6.402     5.987    4     2.717    1     4.378     4.703    5     7.808    3     4.280     4.409    3     7.946    4
      1230     6.452     6.536    5     3.112    3     6.378     5.962    4     2.814    1     4.349     4.666    5     7.768    3     4.261     4.392    3     7.856    4
      1231     6.468     6.253    3     3.152    3     6.454     6.120    3     3.178    2     4.363     4.689    5     7.647    3     4.249     4.367    4     7.888    4
      1232     6.479     6.181    3     3.212    3     6.467     6.069    4     2.847    1     4.254     4.593    5     7.653    3     4.258     4.429    3     7.860    4
      1233     6.471     6.416    3     3.217    3     6.406     6.065    5     2.885    1     4.335     4.670    5     7.741    3     4.331     4.425    3     7.928    5
      1234     6.416     6.335    3     3.174    3     6.446     6.126    3     2.895    1     4.325     4.684    4     7.591    3     4.329     4.468    3     7.931    4
      1235     6.461     6.381    3     3.241    3     6.417     6.121    3     2.936    1     4.315     4.665    5     7.586    3     4.330     4.367    4     7.954    5
      1236     6.432     6.357    3     3.105    3     6.392     5.971    4     2.764    1     4.284     4.615    5     7.601    3     4.285     4.358    4     7.838    4
      1237     6.441     6.424    3     3.249    3     6.445     6.128    3     2.792    1     4.315     4.639    5     7.657    3     4.291     4.368    4     7.806    4
      1238     6.441     6.438    4     3.211    2     6.494     6.093    4     3.063    2     4.337     4.750    4     7.686    3     4.281     4.428    3     7.836    4
      1239     6.440     6.134    2     3.249    2     6.470     6.089    4     2.868    2     4.362     4.658    5     7.701    2     4.346     4.427    4     7.857    4
      1240     6.441     5.850    1     3.148    2     6.463     6.144    3     2.958    2     4.338     4.647    5     7.628    2     4.306     4.475    3     7.945    3
      1241     6.447     5.837    1     3.138    2     6.395     6.023    4     2.910    2     4.346     4.642    5     7.628    2     4.333     4.398    4     7.976    4
      1242     6.424     6.189    2     3.243    2     6.402     6.089    3     2.848    2     4.325     4.607    5     7.552    2     4.320     4.274    3     7.887    4
      1243     6.515     6.246    2     3.393    3     6.446     6.060    4     2.851    2     4.337     4.671    5     7.635    3     4.311     4.367    4     7.843    4
      1244     6.455     6.227    2     3.207    2     6.395     5.988    4     2.853    2     4.363     4.687    5     7.647    3     4.286     4.381    2     7.803    3
      1245     6.468     6.226    2     3.242    2     6.412     6.137    4     2.876    2     4.284     4.648    4     7.568    2     4.314     4.523    3     7.875    3
      1246     6.517     6.288    2     3.393    3     6.435     6.115    3     2.806    2     4.335     4.678    5     7.583    2     4.324     4.455    2     7.875    3
      1247     6.440     6.182    2     3.160    2     6.454     6.040    4     2.845    2     4.333     4.685    4     7.582    3     4.276     4.482    3     7.844    3
      1248     6.462     6.216    2     3.172    2     6.440     5.996    4     2.709    2     4.333     4.657    5     7.693    3     4.309     4.509    3     7.864    3
      1249     6.501     6.380    3     3.308    4     6.490     6.143    3     2.690    2     4.367     4.734    4     7.788    3     4.374     4.558    3     7.944    3
      1250     6.430     6.139    2     3.099    3     6.384     6.241    5     2.746    2     4.291     4.727    4     7.705    4     4.265     4.261    3     8.072    2
      1251     6.464     6.201    2     3.288    2     6.445     6.070    4     2.723    2     4.316     4.674    5     7.690    3     4.314     4.288    3     8.027    2
      1252     6.492     6.325    3     3.236    2     6.456     6.023    4     2.814    2     4.300     4.635    5     7.651    3     4.301     4.297    3     7.874    4
      1253     6.462     6.180    2     3.216    2     6.459     6.009    4     2.960    2     4.254     4.596    4     7.592    3     4.250     4.290    4     7.829    3
      1254     6.434     6.262    3     3.258    2     6.451     6.113    3     3.032    2     4.256     4.599    5     7.594    3     4.268     4.461    3     7.842    3
      1255     6.461     6.157    2     3.220    2     6.436     6.035    4     3.038    2     4.295     4.755    3     7.611    3     4.295     4.374    4     7.786    3
      1256     6.432     6.205    2     3.299    2     6.469     6.154    3     3.070    2     4.340     4.667    5     7.524    3     4.276     4.342    4     7.816    4
      1257     6.400     6.234    3     3.101    3     6.435     6.058    4     3.102    2     4.360     4.693    5     7.624    3     4.243     4.308    4     7.833    3
      1258     6.456     6.151    2     3.149    3     6.416     6.153    5     3.017    2     4.361     4.689    5     7.567    3     4.249     4.214    3     7.826    3
      1259     6.472     5.959    1     3.059    3     6.470     6.310    4     3.059    2     4.333     4.658    5     7.571    3     4.306     4.395    4     7.870    3
      1260     6.459     6.322    3     3.051    3     6.425     6.000    4     3.243    2     4.357     4.662    5     7.553    3     4.251     4.308    4     7.802    4
      1261     6.470     6.461    3     3.139    3     6.426     6.137    5     3.187    2     4.328     4.683    4     7.610    3     4.329     4.397    4     7.789    3
      1262     6.424     6.164    2     3.186    2     6.415     5.988    4     3.178    2     4.319     4.631    5     7.690    3     4.311     4.479    3     7.781    3
      1263     6.433     6.165    2     3.086    3     6.416     5.989    4     3.097    2     4.315     4.609    5     7.660    3     4.290     4.421    3     7.744    3
      1264     6.494     6.257    2     3.093    3     6.471     6.200    5     3.069    2     4.350     4.656    5     7.712    3     4.274     4.273    4     7.829    3
      1265     6.432     6.142    2     3.121    2     6.429     6.160    5     3.057    2     4.376     4.670    5     7.745    3     4.321     4.448    3     7.874    3
      1266     6.427     5.866    1     3.182    2     6.439     6.166    5     2.960    2     4.331     4.664    5     7.825    3     4.292     4.435    3     7.873    3
      1267     6.453     6.235    2     3.174    3     6.460     6.209    5     2.962    3     4.339     4.683    5     7.802    3     4.290     4.326    4     7.674    3
      1268     6.412     5.817    1     3.134    2     6.438     6.245    4     3.021    3     4.352     4.691    5     7.844    3     4.232     4.380    3     7.740    3
      1269     6.440     6.192    2     3.219    2     6.481     6.151    3     3.147    2     4.341     4.643    5     7.817    3     4.246     4.379    2     7.714    4
      1270     6.456     6.234    2     3.266    2     6.429     6.264    6     3.179    2     4.320     4.660    5     7.815    3     4.241     4.397    2     7.586    3
      1271     6.388     6.327    3     3.252    2     6.382     5.998    4     2.982    3     4.304     4.643    5     7.641    4     4.239     4.407    2     7.658    2
      1272     6.434     6.235    2     3.261    2     6.443     6.155    5     3.085    3     4.292     4.621    5     7.653    4     4.248     4.374    3     7.570    3
      1273     6.468     6.298    2     3.331    2     6.448     6.333    6     3.102    2     4.352     4.666    5     7.757    4     4.282     4.445    3     7.758    4
      1274     6.505     6.245    2     3.203    2     6.394     6.334    5     2.984    3     4.338     4.652    5     7.658    4     4.264     4.456    3     7.788    4
      1275     6.412     6.182    2     3.112    2     6.427     6.097    3     3.113    3     4.328     4.655    5     7.615    4     4.299     4.329    4     7.846    3
      1276     6.437     6.174    2     3.156    2     6.382     6.403    6     3.012    2     4.316     4.659    5     7.693    4     4.246     4.309    4     7.807    4
      1277     6.419     6.168    2     3.143    2     6.385     6.390    6     2.928    3     4.257     4.589    5     7.677    5     4.278     4.307    4     7.672    5
      1278     6.434     6.300    3     3.226    2     6.450     6.354    7     3.121    4     4.293     4.625    5     7.673    5     4.333     4.152    5     7.764    4
      1279     6.465     6.366    3     3.158    2     6.445     6.130    5     3.093    4     4.273     4.611    5     7.806    4     4.296     4.452    2     7.789    3
      1280     6.450     6.301    3     3.195    2     6.414     6.206    4     3.037    4     4.313     4.628    5     7.709    4     4.282     4.346    4     7.777    3
      1281     6.435     6.141    2     3.206    2     6.463     6.079    4     3.143    3     4.264     4.623    4     7.715    4     4.263     4.454    3     7.797    3
      1282     6.409     6.234    3     3.196    2     6.451     6.213    4     2.954    3     4.292     4.613    5     7.671    5     4.293     4.324    4     7.796    3
      1283     6.435     6.173    2     3.297    2     6.432     6.214    4     2.939    3     4.276     4.586    5     7.817    4     4.322     4.538    3     7.754    3
      1284     6.448     5.874    1     3.196    2     6.433     6.197    4     2.975    2     4.291     4.604    5     7.743    4     4.335     4.431    4     7.683    3
      1285     6.437     6.200    3     3.207    2     6.425     6.070    3     2.985    2     4.263     4.602    5     7.808    4     4.313     4.688    2     7.693    4
      1286     6.402     5.819    1     3.146    2     6.413     6.120    5     2.918    3     4.306     4.676    4     7.755    4     4.321     4.709    2     7.599    3
      1287     6.413     6.347    4     3.147    2     6.404     6.127    5     3.030    2     4.269     4.588    5     7.727    4     4.315     4.539    3     7.660    3
      1288     6.404     5.817    1     3.079    3     6.418     6.191    4     3.023    3     4.295     4.615    5     7.697    4     4.351     4.531    3     7.727    5
      1289     6.410     6.111    2     3.064    3     6.401     6.364    5     3.055    2     4.276     4.605    5     7.709    4     4.347     4.568    3     7.658    4
      1290     6.459     6.157    2     3.095    2     6.434     6.353    4     3.136    3     4.295     4.621    5     7.682    4     4.327     4.359    4     7.649    4
      1291     6.434     6.134    2     2.974    3     6.390     6.366    5     3.114    3     4.318     4.640    5     7.688    3     4.331     4.551    3     7.705    4
      1292     6.398     6.135    2     2.914    3     6.484     6.414    4     3.109    3     4.289     4.617    5     7.672    4     4.331     4.390    4     7.755    3
      1293     6.428     6.336    4     3.056    3     6.372     6.267    4     3.142    3     4.315     4.644    5     7.762    4     4.361     4.450    4     7.723    2
      1294     6.416     6.293    4     2.994    3     6.425     6.372    5     3.181    3     4.327     4.655    5     7.751    4     4.318     4.484    3     7.561    2
      1295     6.416     6.300    3     3.035    3     6.375     6.368    4     3.124    3     4.348     4.653    5     8.037    3     4.354     4.426    4     7.804    4
      1296     6.473     6.475    3     3.043    3     6.397     6.392    4     3.073    3     4.327     4.641    5     7.973    2     4.381     4.408    5     7.814    4
      1297     6.438     6.303    3     3.171    3     6.354     6.376    4     3.050    3     4.330     4.659    5     7.886    3     4.338     4.409    4     7.769    4
      1298     6.448     6.357    3     3.151    3     6.413     6.433    5     3.067    3     4.305     4.620    5     7.876    3     4.347     4.575    3     7.811    4
      1299     6.444     6.350    4     3.101    3     6.412     6.387    4     2.975    4     4.293     4.615    5     7.881    2     4.332     4.431    4     7.706    4
      1300     6.428     6.343    3     3.153    3     6.375     6.403    5     2.892    4     4.307     4.634    5     8.007    3     4.316     4.406    4     7.757    4
      1301     6.446     6.387    3     3.159    3     6.436     6.450    4     3.055    3     4.332     4.652    5     8.068    3     4.341     4.447    4     7.785    4
      1302     6.426     6.418    4     3.094    3     6.394     6.265    6     3.062    3     4.299     4.626    5     8.057    3     4.313     4.435    4     7.753    4
      1303     6.418     6.369    4     3.143    3     6.382     6.257    5     3.070    3     4.328     4.650    5     7.826    4     4.320     4.479    3     7.774    3
      1304     6.504     6.327    2     3.130    3     6.422     6.416    4     2.991    3     4.303     4.637    5     7.769    4     4.367     4.508    3     7.822    2
      1305     6.481     6.411    3     3.090    3     6.390     6.232    5     3.062    3     4.291     4.621    5     7.882    3     4.283     4.389    4     7.797    4
      1306     6.448     6.436    5     3.077    3     6.404     6.238    5     2.929    5     4.312     4.659    5     7.741    4     4.296     4.456    3     7.845    4
      1307     6.423     6.508    3     3.104    3     6.336     6.184    5     2.848    4     4.309     4.634    5     7.794    4     4.235     4.359    4     7.738    4
      1308     6.440     6.451    4     3.116    3     6.391     6.243    5     2.903    4     4.333     4.663    5     7.912    2     4.265     4.418    4     7.779    4
      1309     6.444     6.300    3     3.023    3     6.353     6.219    5     2.919    4     4.330     4.683    5     7.782    3     4.325     4.456    4     7.749    3
      1310     6.445     6.277    2     2.886    3     6.418     6.249    5     2.878    4     4.339     4.768    6     7.703    3     4.294     4.410    4     7.817    3
      1311     6.439     6.331    2     2.945    3     6.418     6.356    7     2.949    4     4.287     4.717    6     7.729    3     4.311     4.491    3     7.668    3
      1312     6.437     6.350    3     2.943    3     6.359     6.310    4     2.948    4     4.332     4.760    6     7.744    3     4.311     4.416    4     7.815    2
      1313     6.449     6.418    4     2.988    3     6.440     6.277    6     3.022    4     4.321     4.643    5     7.978    2     4.319     4.457    4     7.796    3
      1314     6.408     6.293    3     3.020    3     6.378     6.253    6     3.007    3     4.295     4.707    6     7.853    2     4.261     4.382    5     7.644    4
      1315     6.466     6.412    4     3.124    3     6.361     6.233    6     2.997    3     4.338     4.753    6     7.789    3     4.307     4.543    3     7.681    3
      1316     6.415     6.305    3     3.091    3     6.360     6.196    6     3.061    4     4.291     4.678    6     7.733    3     4.243     4.374    4     7.585    4
      1317     6.488     6.354    3     3.171    3     6.444     6.325    6     3.068    3     4.330     4.776    5     7.782    3     4.315     4.492    3     7.586    4
      1318     6.443     6.376    4     3.189    3     6.380     6.349    7     3.092    3     4.290     4.684    6     7.801    3     4.304     4.391    4     7.621    4
      1319     6.439     6.403    4     3.099    3     6.412     6.249    6     3.142    5     4.264     4.663    6     7.787    4     4.262     4.332    4     7.694    3
      1320     6.470     6.397    4     3.161    3     6.460     6.186    5     3.075    4     4.305     4.684    6     7.785    4     4.313     4.362    4     7.696    4
      1321     6.395     6.350    4     3.125    3     6.466     6.264    6     3.029    3     4.255     4.570    5     7.782    4     4.309     4.402    4     7.595    3
      1322     6.476     6.421    4     3.187    3     6.476     6.074    4     2.928    4     4.290     4.674    6     7.850    3     4.326     4.412    4     7.634    3
      1323     6.442     6.341    3     3.172    3     6.437     6.398    7     3.018    3     4.270     4.684    6     7.767    4     4.317     4.379    4     7.626    3
      1324     6.447     6.380    3     3.217    3     6.445     6.434    7     3.120    3     4.315     4.711    6     7.909    3     4.322     4.438    4     7.685    5
      1325     6.401     6.312    3     3.087    3     6.426     6.030    4     3.044    4     4.299     4.706    6     7.911    3     4.374     4.446    4     7.638    3
      1326     6.401     6.375    5     3.051    3     6.348     6.281    6     3.086    4     4.233     4.570    5     7.879    3     4.273     4.378    4     7.696    4
      1327     6.440     6.409    5     3.072    3     6.440     6.380    6     3.043    4     4.303     4.726    6     7.866    3     4.332     4.301    3     7.694    2
      1328     6.396     6.282    3     3.005    3     6.431     6.498    6     2.975    4     4.300     4.728    6     7.875    3     4.304     4.337    4     7.719    3
      1329     6.423     6.336    3     3.109    3     6.426     6.494    6     3.093    5     4.333     4.663    5     7.714    4     4.325     4.363    4     7.720    4
      1330     6.408     6.354    4     3.087    3     6.433     6.274    4     3.127    5     4.346     4.666    5     7.719    4     4.293     4.332    4     7.627    4
      1331     6.464     6.344    3     3.163    3     6.465     6.385    6     3.079    4     4.335     4.669    5     7.845    4     4.362     4.332    3     7.719    4
      1332     6.425     6.371    4     3.167    3     6.400     6.161    5     3.052    3     4.268     4.685    6     7.697    4     4.302     4.268    3     7.728    3
      1333     6.457     6.378    3     3.122    3     6.425     6.187    5     3.058    3     4.255     4.656    6     7.749    4     4.315     4.400    4     7.674    3
      1334     6.452     6.402    4     3.242    3     6.394     6.169    5     3.071    3     4.290     4.690    6     7.775    4     4.277     4.347    4     7.625    3
      1335     6.405     6.387    4     3.175    3     6.399     6.149    5     2.998    3     4.252     4.648    6     7.746    4     4.325     4.397    4     7.610    3
      1336     6.434     6.387    5     3.344    3     6.438     6.184    5     2.964    3     4.268     4.609    4     7.815    4     4.289     4.388    4     7.688    3
      1337     6.406     6.299    3     3.369    3     6.445     6.188    5     3.028    5     4.247     4.682    5     7.871    4     4.355     4.406    4     7.774    3
      1338     6.392     6.304    3     3.374    3     6.369     5.920    4     2.873    4     4.249     4.552    5     7.869    2     4.312     4.313    3     7.812    3
      1339     6.417     6.325    4     3.311    3     6.397     6.113    5     2.879    6     4.256     4.606    6     7.837    3     4.344     4.426    4     7.781    3
      1340     6.377     6.349    5     3.241    3     6.376     6.117    5     3.005    5     4.253     4.646    5     7.701    3     4.280     4.391    4     7.727    4
      1341     6.390     6.346    4     3.279    3     6.418     6.152    5     3.041    4     4.252     4.588    5     7.779    3     4.277     4.427    4     7.839    3
      1342     6.382     6.344    5     3.247    3     6.422     6.177    5     2.910    4     4.261     4.584    5     7.768    4     4.283     4.490    3     7.761    3
      1343     6.461     6.387    4     3.167    3     6.408     6.150    5     2.907    3     4.268     4.596    5     7.725    4     4.306     4.440    4     7.797    3
      1344     6.387     6.098    2     3.179    3     6.423     6.377    6     2.894    4     4.295     4.687    5     7.684    4     4.300     4.395    4     7.852    3
      1345     6.422     6.376    5     3.352    3     6.403     6.294    6     2.935    4     4.285     4.692    5     7.628    4     4.315     4.436    4     7.805    3
      1346     6.433     6.365    4     3.353    3     6.398     6.332    6     2.838    4     4.297     4.628    4     7.763    3     4.305     4.425    4     7.847    4
      1347     6.400     6.284    4     3.322    3     6.442     6.357    6     2.865    4     4.287     4.623    4     7.701    3     4.277     4.402    4     7.859    3
      1348     6.438     6.352    4     3.352    3     6.459     6.276    5     2.780    3     4.290     4.609    4     7.704    4     4.263     4.385    4     7.836    3
      1349     6.390     6.279    4     3.265    3     6.400     6.233    5     2.813    3     4.307     4.616    5     7.688    4     4.264     4.385    4     7.773    3
      1350     6.382     6.295    4     3.347    3     6.402     6.296    6     2.803    3     4.292     4.578    5     7.710    4     4.231     4.345    4     7.773    3
      1351     6.429     6.335    4     3.255    3     6.412     6.356    6     2.912    4     4.317     4.618    5     7.741    4     4.282     4.438    4     7.768    4
      1352     6.390     6.333    4     3.269    3     6.409     6.151    5     2.978    3     4.256     4.566    5     7.741    4     4.305     4.469    4     7.795    3
      1353     6.398     6.342    4     3.196    3     6.407     6.341    6     2.934    5     4.241     4.550    5     7.734    3     4.284     4.459    4     7.886    4
      1354     6.436     6.293    3     3.356    3     6.396     6.107    5     2.918    4     4.286     4.573    5     7.645    5     4.309     4.574    3     7.864    3
      1355     6.423     6.373    4     3.343    3     6.373     6.331    7     2.915    3     4.289     4.594    5     7.644    4     4.323     4.630    3     7.835    4
      1356     6.423     6.406    4     3.368    3     6.352     6.301    6     2.917    4     4.308     4.627    5     7.697    4     4.289     4.441    4     7.926    3
      1357     6.412     6.395    4     3.338    3     6.337     6.232    6     2.971    3     4.257     4.614    4     7.658    3     4.272     4.407    4     7.942    2
      1358     6.389     6.262    3     3.242    3     6.391     6.323    6     3.016    3     4.331     4.674    4     7.689    4     4.309     4.573    3     7.882    3
      1359     6.373     6.385    5     3.268    3     6.406     6.346    6     3.004    3     4.284     4.636    5     7.712    2     4.325     4.460    4     7.913    3
      1360     6.371     6.333    4     3.205    3     6.372     6.267    5     3.008    4     4.265     4.580    5     7.740    2     4.268     4.509    3     7.926    3
      1361     6.401     6.315    4     3.216    3     6.459     6.472    7     3.022    3     4.299     4.617    4     7.762    2     4.306     4.508    3     7.990    3
      1362     6.394     6.251    3     3.244    3     6.371     6.341    6     3.073    4     4.277     4.591    5     7.662    2     4.294     4.511    3     7.880    3
      1363     6.425     6.357    4     3.225    3     6.430     6.547    5     3.072    4     4.301     4.613    5     7.757    3     4.307     4.521    3     7.872    3
      1364     6.374     6.365    5     3.270    3     6.399     6.112    3     3.021    3     4.316     4.653    4     7.709    3     4.293     4.500    3     7.700    3
      1365     6.414     6.567    6     3.257    3     6.421     6.113    3     3.070    4     4.284     4.636    4     7.718    3     4.308     4.398    4     7.811    3
      1366     6.350     6.331    5     3.152    2     6.408     6.120    3     3.010    4     4.304     4.648    4     7.765    3     4.318     4.521    3     7.744    3
      1367     6.367     6.407    4     3.237    3     6.391     6.296    4     3.035    3     4.343     4.654    5     7.689    3     4.309     4.396    4     7.815    4
      1368     6.421     6.410    5     3.385    2     6.392     5.979    4     2.910    4     4.344     4.697    4     7.728    4     4.326     4.370    4     7.906    4
      1369     6.347     6.204    3     3.322    3     6.365     5.965    4     2.981    3     4.339     4.687    4     7.714    4     4.305     4.408    4     7.854    4
      1370     6.388     6.349    3     3.192    3     6.400     6.007    4     2.942    3     4.320     4.665    4     7.678    3     4.309     4.528    3     7.885    3
      1371     6.340     6.337    3     3.258    3     6.395     6.167    5     2.886    3     4.324     4.589    5     7.681    3     4.315     4.547    3     7.860    4
      1372     6.404     6.317    3     3.294    3     6.403     6.039    4     2.970    3     4.304     4.711    4     7.782    3     4.296     4.383    4     7.908    4
      1373     6.378     6.337    4     3.304    3     6.416     6.037    4     2.933    3     4.298     4.605    5     7.751    3     4.282     4.365    4     7.808    3
      1374     6.365     6.359    4     3.317    3     6.407     6.085    3     2.949    4     4.326     4.645    4     7.725    3     4.293     4.371    4     7.823    3
      1375     6.406     6.421    5     3.250    3     6.371     5.978    4     2.880    4     4.334     4.688    4     7.750    2     4.264     4.370    4     7.818    3
      1376     6.404     6.308    3     3.375    2     6.385     6.063    3     2.968    4     4.321     4.648    4     7.953    1     4.328     4.444    4     7.846    3
      1377     6.359     6.340    4     3.276    3     6.355     6.009    3     2.952    4     4.319     4.649    4     7.709    2     4.293     4.385    4     7.785    3
      1378     6.357     6.354    4     3.288    3     6.396     6.397    4     3.068    4     4.334     4.784    3     7.879    1     4.330     4.526    3     7.811    3
      1379     6.403     6.420    5     3.298    2     6.387     6.086    3     3.026    4     4.329     4.804    3     7.688    2     4.337     4.574    3     8.034    2
      1380     6.389     6.389    5     3.240    2     6.371     6.042    3     3.024    4     4.321     4.768    3     7.782    2     4.294     4.463    3     8.006    3
      1381     6.416     6.410    4     3.339    2     6.391     6.049    3     3.047    4     4.301     4.771    3     7.727    1     4.311     4.517    3     7.876    4
      1382     6.348     6.330    4     3.281    1     6.340     5.910    4     2.994    3     4.334     4.794    3     7.762    2     4.318     4.470    3     7.798    3
      1383     6.395     6.335    4     3.390    2     6.407     5.991    4     3.091    3     4.244     4.720    3     7.882    2     4.288     4.505    3     7.819    4
      1384     6.424     6.313    3     3.347    2     6.429     6.120    3     3.128    3     4.298     4.831    2     7.866    2     4.372     4.449    4     7.979    3
      1385     6.370     6.241    3     3.326    2     6.413     6.111    3     3.175    3     4.299     4.775    3     7.959    2     4.297     4.364    4     7.756    4
      1386     6.385     6.289    3     3.331    2     6.372     6.002    4     3.121    3     4.290     4.783    3     7.918    2     4.288     4.365    4     7.839    3
      1387     6.375     6.325    4     3.295    2     6.408     5.993    4     3.106    3     4.315     4.790    3     7.866    2     4.260     4.403    4     7.914    3
      1388     6.387     6.327    4     3.371    2     6.328     6.191    4     3.140    3     4.308     4.794    3     7.986    2     4.298     4.502    3     7.878    3
      1389     6.394     6.355    4     3.183    3     6.368     6.038    3     3.160    3     4.317     4.804    3     7.894    1     4.255     4.464    3     7.820    3
      1390     6.388     6.304    4     3.380    2     6.373     6.050    3     3.125    3     4.337     4.812    3     7.887    2     4.286     4.362    4     7.858    3
      1391     6.422     6.341    4     3.340    3     6.391     6.065    3     3.147    3     4.302     4.808    3     7.835    2     4.224     4.416    3     7.708    3
      1392     6.438     6.302    3     3.229    3     6.392     6.232    4     3.053    3     4.332     4.621    4     7.934    1     4.301     4.507    3     7.887    3
      1393     6.466     6.357    4     3.377    3     6.371     6.213    4     3.097    3     4.325     4.821    3     8.033    1     4.261     4.475    3     7.896    3
      1394     6.417     6.367    5     3.425    2     6.347     6.089    5     3.093    3     4.324     4.610    4     7.990    1     4.238     4.480    3     7.839    3
      1395     6.453     6.386    4     3.363    3     6.395     6.219    4     2.986    2     4.299     4.551    4     7.889    1     4.278     4.510    3     7.919    3
