# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a72/run1_3.xtc -n tat2.ndx -o tat2-a72-3.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       865     6.595     6.605    2     3.564    4     4.082     4.047    2     6.818    3
       866     6.567     6.548    2     3.581    4     4.050     4.029    2     6.725    3
       867     6.634     6.596    3     3.497    4     4.036     4.016    2     6.798    3
       868     6.614     6.579    3     3.538    3     4.033     3.904    1     6.917    4
       869     6.604     6.629    3     3.515    4     4.048     3.993    2     6.835    3
       870     6.567     6.579    3     3.500    4     4.092     4.074    2     6.857    3
       871     6.589     6.636    2     3.625    2     4.086     4.079    2     6.747    4
       872     6.556     6.591    3     3.417    3     4.004     3.959    2     6.815    3
       873     6.585     6.638    2     3.421    3     4.053     4.043    3     6.788    3
       874     6.592     6.612    3     3.472    3     4.075     4.065    3     6.727    4
       875     6.590     6.681    2     3.389    3     4.038     4.041    2     6.766    4
       876     6.617     6.703    3     3.591    3     4.030     4.029    3     6.892    3
       877     6.625     6.697    2     3.625    3     4.070     4.031    2     6.924    3
       878     6.590     6.640    2     3.569    3     4.034     3.985    2     6.779    4
       879     6.582     6.620    2     3.627    3     4.055     4.040    2     6.876    3
       880     6.617     6.643    3     3.530    3     4.064     4.076    2     6.855    3
       881     6.588     6.633    2     3.523    3     4.035     4.031    2     6.844    3
       882     6.607     6.587    3     3.582    3     4.066     4.060    2     6.766    4
       883     6.594     6.567    2     3.617    4     4.072     4.041    2     6.816    3
       884     6.576     6.552    2     3.652    3     4.046     4.019    1     6.638    4
       885     6.555     6.516    2     3.586    3     4.009     3.972    1     6.857    4
       886     6.582     6.559    2     3.687    4     4.069     3.994    1     6.846    4
       887     6.578     6.596    3     3.621    3     4.048     3.979    1     6.709    3
       888     6.563     6.560    2     3.774    3     4.083     4.094    1     6.713    3
       889     6.564     6.555    2     3.677    4     4.056     4.030    1     6.779    3
       890     6.579     6.552    2     3.654    4     4.099     4.074    1     6.818    3
       891     6.542     6.514    2     3.600    4     4.057     3.989    1     6.813    3
       892     6.586     6.559    2     3.743    4     4.065     3.968    1     6.877    3
       893     6.553     6.523    2     3.712    4     4.096     3.982    1     6.829    3
       894     6.594     6.566    2     3.705    4     4.104     4.016    1     6.911    3
       895     6.601     6.635    2     3.734    4     4.106     4.039    1     6.909    3
       896     6.563     6.587    2     3.630    4     4.068     3.970    3     6.841    3
       897     6.581     6.625    2     3.732    4     4.144     4.053    3     6.885    3
       898     6.532     6.588    3     3.703    3     4.094     4.045    1     6.788    3
       899     6.569     6.644    2     3.643    4     4.080     4.019    2     6.805    3
       900     6.556     6.628    3     3.669    3     4.034     3.946    1     6.914    3
       901     6.515     6.510    2     3.646    3     4.047     4.013    2     6.794    3
       902     6.595     6.634    2     3.742    4     4.079     4.033    1     6.918    3
       903     6.625     6.673    2     3.832    3     4.099     3.996    2     6.943    3
       904     6.580     6.667    3     3.818    3     4.089     4.011    2     6.914    3
       905     6.572     6.633    2     3.800    3     4.020     3.931    2     6.864    3
       906     6.592     6.671    2     3.774    3     4.068     3.951    1     6.921    3
       907     6.617     6.691    3     3.728    3     4.116     3.980    3     6.892    3
       908     6.620     6.680    2     3.784    3     4.073     3.961    2     6.895    3
       909     6.600     6.668    2     3.709    3     4.080     3.990    2     6.914    3
       910     6.596     6.678    3     3.759    4     4.137     4.106    2     6.924    3
       911     6.580     6.638    3     3.730    4     4.125     4.068    2     6.925    3
       912     6.589     6.603    2     3.691    4     4.112     3.987    1     7.043    4
       913     6.574     6.606    3     3.695    3     4.100     4.069    2     6.937    3
       914     6.583     6.588    2     3.760    3     4.117     3.986    1     6.867    3
       915     6.569     6.555    2     3.784    4     4.068     3.904    1     6.883    3
       916     6.520     6.556    2     3.860    4     4.032     3.851    1     6.875    3
       917     6.595     6.670    3     3.902    4     4.109     3.998    1     6.886    3
       918     6.608     6.670    2     3.904    3     4.109     4.008    1     6.811    3
       919     6.587     6.638    2     3.839    3     4.129     4.075    1     6.788    3
       920     6.572     6.662    3     3.828    3     4.039     3.957    1     6.735    3
       921     6.568     6.684    3     3.823    3     4.060     4.047    2     6.720    3
       922     6.630     6.724    3     3.937    3     4.088     4.053    2     6.678    4
       923     6.621     6.673    3     3.815    3     4.017     3.978    1     6.687    3
       924     6.574     6.657    3     3.938    3     4.059     4.034    2     6.697    3
       925     6.575     6.663    3     3.815    3     4.077     4.016    1     6.647    4
       926     6.563     6.594    3     3.767    4     4.068     3.881    2     6.701    3
       927     6.541     6.533    2     3.789    3     4.028     3.993    1     6.667    3
       928     6.586     6.614    2     3.792    3     4.054     3.949    1     6.654    3
       929     6.606     6.638    3     3.907    3     4.108     4.000    1     6.646    3
       930     6.576     6.641    3     3.930    3     4.102     3.910    2     6.712    3
       931     6.580     6.563    3     3.850    3     4.073     3.992    1     6.700    3
       932     6.596     6.607    3     3.903    3     4.109     4.041    1     6.800    3
       933     6.598     6.592    3     3.863    3     4.080     4.068    2     6.778    3
       934     6.533     6.552    2     3.792    3     4.056     3.950    1     6.929    2
       935     6.603     6.672    2     3.856    4     4.083     3.945    1     6.909    3
       936     6.648     6.653    2     3.872    4     4.107     3.975    3     6.986    3
       937     6.582     6.647    3     3.853    3     4.062     4.047    2     6.874    3
       938     6.550     6.581    3     3.763    3     3.997     3.897    1     6.782    3
       939     6.584     6.610    3     3.801    3     4.074     4.051    2     6.807    3
       940     6.572     6.659    3     3.817    3     4.086     4.021    1     6.827    3
       941     6.607     6.666    3     3.856    3     4.064     3.966    1     6.761    4
       942     6.602     6.695    3     3.852    3     4.044     3.961    2     6.864    3
       943     6.572     6.580    2     3.864    3     4.039     3.894    1     6.826    3
       944     6.587     6.609    2     3.911    3     4.093     4.020    2     6.875    3
       945     6.611     6.626    3     3.860    3     4.096     4.000    1     6.793    3
       946     6.594     6.611    2     3.852    3     4.101     4.032    1     6.820    3
       947     6.516     6.589    3     3.675    3     4.065     3.938    1     6.851    2
       948     6.624     6.703    3     3.765    3     4.124     3.991    1     6.861    2
       949     6.561     6.579    3     3.693    3     4.069     3.910    1     6.895    2
       950     6.576     6.592    2     3.706    3     4.064     3.911    1     6.947    2
       951     6.598     6.636    3     3.770    3     4.067     4.039    2     6.902    3
       952     6.614     6.661    2     3.681    3     4.034     4.017    2     6.858    4
       953     6.618     6.674    2     3.608    3     4.091     4.069    2     6.909    3
       954     6.554     6.623    3     3.575    4     4.099     4.008    1     6.842    3
       955     6.598     6.667    3     3.549    3     4.013     4.034    2     6.837    3
       956     6.553     6.598    2     3.558    3     4.027     3.907    1     6.828    3
       957     6.634     6.657    2     3.669    3     4.044     3.908    3     6.917    3
       958     6.616     6.651    2     3.615    3     4.061     3.975    2     6.785    3
       959     6.543     6.554    2     3.498    3     4.010     3.896    2     6.758    3
       960     6.544     6.411    1     3.453    3     4.027     3.948    2     6.813    3
       961     6.606     6.673    3     3.484    3     4.064     4.011    2     6.792    3
       962     6.595     6.608    3     3.453    3     4.015     3.921    1     6.808    3
       963     6.546     6.559    2     3.526    3     4.040     3.931    3     6.807    3
       964     6.575     6.650    2     3.502    3     4.088     4.035    2     6.856    3
       965     6.568     6.664    3     3.510    4     4.052     3.977    2     6.708    4
       966     6.586     6.664    2     3.519    3     4.055     3.971    2     6.783    4
       967     6.600     6.694    2     3.526    3     4.056     3.946    3     6.791    4
       968     6.566     6.685    2     3.546    4     4.057     3.939    3     6.953    4
       969     6.582     6.630    2     3.504    4     4.060     4.019    2     7.035    4
       970     6.595     6.700    2     3.466    3     4.030     3.996    2     6.828    4
       971     6.592     6.687    2     3.457    4     4.080     4.052    2     6.880    4
       972     6.603     6.680    2     3.458    3     4.078     4.062    2     6.855    4
       973     6.603     6.682    2     3.526    3     4.106     4.035    2     6.858    4
       974     6.574     6.636    2     3.565    3     4.076     4.015    2     6.857    4
       975     6.576     6.636    2     3.480    5     4.062     3.923    2     6.850    4
       976     6.624     6.633    2     3.500    4     4.083     3.962    1     7.081    3
       977     6.589     6.619    2     3.445    5     4.086     3.947    2     7.043    3
       978     6.626     6.661    2     3.592    4     4.106     4.018    2     7.036    3
       979     6.616     6.638    2     3.592    3     4.046     3.916    2     6.847    4
       980     6.643     6.730    2     3.633    4     4.115     4.019    1     6.915    4
       981     6.643     6.645    2     3.594    4     4.078     3.967    2     6.870    4
       982     6.576     6.617    2     3.490    5     4.066     3.953    1     7.006    3
       983     6.626     6.639    2     3.473    5     4.068     3.995    2     7.051    3
       984     6.613     6.659    2     3.432    5     4.073     3.983    3     7.033    3
       985     6.523     6.596    2     3.450    5     4.057     3.931    2     6.997    3
       986     6.576     6.626    2     3.345    4     4.016     3.877    2     6.911    4
       987     6.600     6.610    2     3.427    3     4.059     3.911    2     6.931    4
       988     6.603     6.667    2     3.407    4     4.090     3.977    3     7.208    3
       989     6.588     6.610    2     3.339    4     4.065     3.928    3     7.112    3
       990     6.627     6.675    2     3.539    4     4.079     3.909    3     6.984    4
       991     6.634     6.619    2     3.539    4     4.092     3.939    3     6.975    4
       992     6.632     6.617    2     3.492    4     4.090     3.975    3     6.969    4
       993     6.603     6.607    2     3.511    4     4.076     3.927    3     7.011    4
       994     6.579     6.590    2     3.432    3     4.091     4.003    2     7.009    4
       995     6.592     6.560    2     3.532    4     4.065     3.937    3     6.967    4
       996     6.597     6.579    2     3.438    3     4.130     3.940    3     7.009    3
       997     6.549     6.497    2     3.524    4     4.048     3.877    3     6.926    3
       998     6.550     6.560    2     3.415    3     4.058     3.863    3     7.086    4
       999     6.583     6.549    2     3.391    3     4.090     3.950    2     7.275    3
      1000     6.550     6.610    3     3.273    4     4.074     3.899    2     7.119    4
      1001     6.557     6.540    2     3.488    4     4.096     3.919    2     7.089    4
      1002     6.578     6.652    3     3.441    4     4.101     3.929    2     7.051    4
      1003     6.588     6.678    3     3.297    3     4.096     3.893    3     7.183    3
      1004     6.538     6.530    2     3.160    4     4.093     3.966    3     7.326    4
      1005     6.607     6.619    2     3.285    5     4.080     3.901    2     7.163    3
      1006     6.557     6.549    2     3.258    4     4.064     3.947    3     7.253    3
      1007     6.590     6.570    2     3.220    4     4.025     3.872    2     7.232    3
      1008     6.581     6.588    2     3.206    4     4.025     3.890    2     7.178    3
      1009     6.579     6.601    2     3.196    5     4.025     3.929    3     7.257    3
      1010     6.509     6.533    2     3.181    4     4.009     3.855    2     7.091    3
      1011     6.555     6.504    2     3.277    5     4.031     3.952    3     7.049    3
      1012     6.537     6.477    2     3.163    4     4.059     3.985    3     7.032    3
      1013     6.557     6.516    2     3.274    5     4.048     3.952    3     6.962    4
      1014     6.528     6.515    2     3.274    5     4.060     3.975    2     6.979    4
      1015     6.555     6.571    2     3.186    3     4.040     3.971    2     6.849    5
      1016     6.621     6.640    2     3.325    4     4.095     3.995    2     7.028    3
      1017     6.591     6.544    2     3.256    3     4.053     3.936    2     6.825    4
      1018     6.573     6.614    3     3.290    5     4.093     3.996    2     6.919    3
      1019     6.526     6.458    2     3.226    6     4.042     3.938    2     6.831    3
      1020     6.600     6.504    2     3.288    4     4.068     3.938    3     7.031    2
      1021     6.542     6.486    2     3.329    4     4.038     3.935    3     6.905    3
      1022     6.581     6.557    2     3.353    5     4.141     4.069    3     6.999    3
      1023     6.580     6.508    2     3.278    4     4.048     3.980    3     7.044    2
      1024     6.542     6.461    2     3.286    4     4.068     3.954    3     6.939    3
      1025     6.603     6.536    2     3.389    5     4.045     3.960    3     6.786    4
      1026     6.570     6.556    2     3.364    5     4.068     3.937    3     6.800    5
      1027     6.550     6.522    2     3.420    5     4.074     3.952    3     6.780    4
      1028     6.570     6.598    2     3.417    5     4.071     3.984    3     6.667    4
      1029     6.596     6.582    2     3.409    4     4.083     4.003    3     6.646    4
      1030     6.592     6.614    2     3.363    5     4.072     3.958    3     6.786    5
      1031     6.577     6.644    3     3.276    4     4.036     3.926    3     6.699    4
      1032     6.574     6.590    2     3.262    4     4.065     3.967    2     6.619    3
      1033     6.602     6.632    3     3.337    4     4.058     3.935    3     6.641    3
      1034     6.586     6.572    2     3.253    4     4.084     3.961    3     6.797    1
      1035     6.607     6.623    2     3.364    3     4.130     3.989    3     6.761    5
      1036     6.584     6.584    3     3.234    4     4.090     3.978    3     6.837    3
      1037     6.595     6.591    2     3.366    3     4.087     3.912    3     6.779    4
      1038     6.608     6.538    2     3.304    3     4.086     3.964    3     6.769    3
      1039     6.611     6.618    2     3.336    3     4.113     4.003    3     6.701    4
      1040     6.608     6.612    3     3.398    3     4.122     4.031    3     6.847    2
      1041     6.570     6.544    2     3.291    2     4.067     3.896    3     6.962    3
      1042     6.565     6.559    2     3.290    3     4.109     3.943    2     6.794    2
      1043     6.575     6.475    2     3.282    3     4.053     3.957    3     6.819    2
      1044     6.571     6.530    2     3.262    4     4.096     3.962    3     6.927    3
      1045     6.591     6.525    2     3.284    4     4.098     3.964    2     6.955    3
      1046     6.595     6.571    3     3.300    4     4.099     4.023    3     7.012    3
      1047     6.615     6.553    2     3.315    4     4.077     3.978    3     7.034    4
      1048     6.597     6.584    2     3.275    4     4.063     3.974    3     6.978    3
      1049     6.595     6.564    2     3.354    4     4.090     3.959    3     6.827    4
      1050     6.615     6.569    2     3.383    4     4.106     3.970    3     6.882    4
      1051     6.569     6.542    2     3.346    4     4.056     3.942    3     6.754    5
      1052     6.611     6.601    3     3.373    4     4.077     3.938    3     6.794    6
      1053     6.578     6.562    2     3.390    4     4.078     3.978    3     6.769    5
      1054     6.617     6.638    3     3.409    4     4.101     3.983    3     6.804    5
      1055     6.608     6.659    2     3.459    4     4.071     3.969    3     6.625    4
      1056     6.610     6.626    2     3.452    3     4.040     3.937    3     6.830    6
      1057     6.656     6.685    3     3.409    4     4.090     3.956    3     6.796    5
      1058     6.604     6.657    2     3.474    3     4.038     3.951    3     6.787    5
      1059     6.572     6.626    3     3.433    3     4.074     3.971    2     6.741    3
      1060     6.589     6.618    2     3.372    4     4.065     3.994    3     6.828    6
      1061     6.613     6.658    2     3.505    4     4.053     3.909    2     6.766    5
      1062     6.649     6.653    3     3.492    3     4.135     4.027    2     6.795    5
      1063     6.605     6.602    2     3.390    3     4.077     4.047    3     6.698    4
      1064     6.596     6.580    2     3.279    3     4.078     4.050    3     6.681    5
      1065     6.582     6.561    2     3.346    3     4.090     4.079    3     6.697    5
      1066     6.598     6.591    2     3.327    3     4.103     4.045    3     6.702    5
      1067     6.611     6.592    2     3.383    2     4.109     4.002    3     6.898    5
      1068     6.587     6.568    2     3.460    3     4.073     3.915    2     6.708    5
      1069     6.632     6.599    2     3.312    3     4.057     3.979    3     6.830    5
      1070     6.589     6.618    2     3.384    3     4.089     3.972    2     6.643    5
      1071     6.597     6.653    2     3.504    3     4.074     3.985    3     6.834    6
      1072     6.606     6.650    2     3.582    4     4.074     3.971    3     6.805    5
      1073     6.648     6.709    2     3.396    3     4.095     3.970    3     6.906    4
      1074     6.565     6.578    2     3.337    3     4.068     3.960    3     6.911    4
      1075     6.588     6.557    2     3.453    3     4.102     3.992    3     6.936    4
      1076     6.605     6.667    3     3.428    3     4.165     4.066    3     6.943    5
      1077     6.571     6.622    2     3.532    4     4.104     3.966    3     6.849    3
      1078     6.603     6.607    2     3.377    3     4.050     3.893    3     7.006    5
      1079     6.593     6.660    2     3.601    4     4.066     3.896    3     7.086    5
      1080     6.557     6.603    2     3.600    4     4.121     3.959    3     7.038    5
      1081     6.584     6.603    2     3.594    4     4.117     3.960    3     7.028    5
      1082     6.607     6.647    2     3.492    4     4.083     3.976    3     7.002    5
      1083     6.625     6.575    1     3.533    3     4.072     3.960    3     7.172    4
      1084     6.598     6.586    1     3.525    4     4.091     3.995    3     7.028    3
      1085     6.603     6.704    2     3.587    4     4.105     3.991    3     7.254    4
      1086     6.620     6.677    3     3.418    3     4.104     4.009    3     7.068    3
      1087     6.598     6.642    3     3.475    3     4.047     3.895    3     6.864    4
      1088     6.617     6.575    2     3.570    4     4.103     4.021    3     6.900    4
      1089     6.574     6.590    2     3.525    4     4.084     3.967    3     7.027    3
      1090     6.606     6.642    2     3.520    4     4.107     4.007    3     7.154    4
      1091     6.596     6.648    2     3.556    4     4.093     4.000    3     7.148    4
      1092     6.605     6.540    2     3.637    4     4.115     4.031    3     6.965    3
      1093     6.618     6.596    2     3.443    3     4.092     4.009    3     7.003    3
      1094     6.616     6.601    2     3.524    4     4.040     3.938    3     6.995    3
      1095     6.576     6.538    2     3.421    3     4.053     3.949    3     7.054    4
      1096     6.617     6.571    2     3.499    3     4.121     4.030    3     6.988    3
      1097     6.569     6.544    2     3.599    4     4.117     3.998    3     7.142    4
      1098     6.561     6.460    2     3.618    4     4.109     4.036    3     7.167    3
      1099     6.615     6.572    2     3.603    4     4.114     4.031    3     6.974    4
      1100     6.582     6.514    2     3.568    4     4.154     4.117    3     7.144    3
      1101     6.576     6.513    2     3.567    4     4.102     4.032    3     7.077    3
      1102     6.562     6.531    2     3.511    5     4.068     4.003    3     7.086    3
      1103     6.568     6.590    2     3.597    4     4.064     4.024    3     7.052    3
      1104     6.578     6.576    2     3.423    4     4.136     4.058    3     7.180    3
      1105     6.531     6.653    2     3.403    4     4.101     3.987    3     7.095    3
      1106     6.581     6.658    3     3.529    4     4.087     4.047    3     7.196    3
      1107     6.613     6.650    3     3.428    4     4.074     4.013    3     7.089    3
      1108     6.581     6.663    3     3.414    3     4.093     4.035    3     7.039    3
      1109     6.556     6.638    2     3.446    4     4.065     3.993    3     6.985    3
      1110     6.616     6.690    3     3.377    3     4.107     4.078    3     7.086    3
      1111     6.565     6.602    2     3.326    3     4.045     3.931    2     6.988    3
      1112     6.610     6.683    2     3.341    3     4.083     4.012    3     7.132    3
      1113     6.575     6.621    3     3.311    3     4.033     3.987    3     7.037    3
      1114     6.595     6.667    3     3.159    4     4.059     3.983    3     7.012    3
      1115     6.632     6.633    1     3.185    4     4.085     4.020    3     7.007    3
      1116     6.594     6.557    1     3.172    4     4.062     4.042    3     7.055    3
      1117     6.542     6.598    3     3.173    4     4.098     4.044    3     7.056    3
      1118     6.587     6.505    1     3.172    5     4.069     3.981    3     6.980    3
      1119     6.618     6.638    2     3.201    5     4.051     3.985    3     6.945    3
      1120     6.575     6.610    2     3.227    4     4.110     4.058    3     7.029    3
      1121     6.572     6.642    2     3.341    3     4.069     4.045    2     7.124    3
      1122     6.591     6.632    2     3.254    3     4.084     4.027    3     7.167    3
      1123     6.599     6.630    3     3.252    4     4.087     4.018    2     7.162    3
      1124     6.629     6.619    2     3.278    3     4.044     3.953    2     6.901    5
      1125     6.601     6.532    2     3.341    3     4.022     3.935    3     6.858    3
      1126     6.584     6.573    3     3.424    3     4.050     3.991    3     6.869    4
      1127     6.549     6.553    3     3.358    3     4.056     3.942    3     6.899    3
      1128     6.657     6.654    3     3.376    3     4.072     4.039    3     6.973    3
      1129     6.564     6.496    2     3.380    4     4.097     4.063    3     6.916    3
      1130     6.610     6.557    2     3.348    4     4.075     4.015    3     6.977    3
      1131     6.581     6.554    2     3.347    4     4.074     4.039    3     6.908    3
      1132     6.593     6.420    1     3.385    4     4.090     3.999    3     6.959    3
      1133     6.574     6.436    1     3.386    4     4.063     4.043    3     6.880    3
      1134     6.574     6.555    2     3.397    4     4.033     4.006    3     6.885    3
      1135     6.607     6.490    1     3.369    4     4.084     4.002    3     6.942    3
      1136     6.572     6.587    2     3.382    4     4.069     4.037    3     6.931    3
      1137     6.606     6.648    3     3.367    4     4.076     3.992    2     6.949    3
      1138     6.585     6.607    2     3.333    5     4.093     4.029    3     6.899    3
      1139     6.576     6.617    3     3.369    4     4.089     4.032    3     6.930    3
      1140     6.596     6.602    2     3.282    5     4.042     3.988    3     7.021    3
      1141     6.590     6.643    3     3.510    3     4.053     3.992    3     7.016    3
      1142     6.581     6.601    2     3.380    4     4.093     4.023    3     7.027    3
      1143     6.586     6.583    3     3.410    4     4.150     4.102    3     6.950    4
      1144     6.570     6.601    3     3.391    4     4.068     3.975    2     6.895    4
      1145     6.549     6.620    3     3.450    3     4.074     4.037    3     6.984    3
      1146     6.564     6.633    3     3.501    3     4.126     4.068    2     6.983    3
      1147     6.586     6.634    3     3.547    3     4.091     4.015    2     7.114    3
      1148     6.519     6.527    3     3.485    3     4.079     4.076    3     7.066    3
      1149     6.568     6.617    3     3.393    4     4.076     4.005    3     7.190    3
      1150     6.573     6.541    2     3.421    4     4.069     4.033    3     7.150    3
      1151     6.580     6.607    2     3.555    3     4.096     4.061    3     7.180    3
      1152     6.593     6.662    3     3.413    4     4.071     4.025    2     7.193    3
      1153     6.566     6.617    3     3.441    4     4.086     4.019    2     7.211    3
      1154     6.578     6.621    2     3.434    4     4.119     4.057    2     7.252    3
      1155     6.649     6.654    3     3.428    4     4.087     4.041    2     7.234    3
      1156     6.539     6.506    2     3.429    4     4.053     4.008    2     7.175    3
      1157     6.596     6.642    3     3.460    4     4.091     4.015    3     7.254    3
      1158     6.567     6.613    3     3.528    4     4.073     3.995    3     7.196    3
      1159     6.568     6.554    2     3.590    4     4.082     4.006    3     7.230    3
      1160     6.585     6.572    3     3.593    4     4.121     4.028    3     7.226    3
      1161     6.614     6.601    3     3.595    4     4.122     4.093    3     7.230    3
      1162     6.608     6.602    2     3.482    5     4.118     4.068    3     7.143    3
      1163     6.590     6.587    2     3.583    4     4.091     4.023    3     7.152    3
      1164     6.583     6.535    2     3.662    4     4.124     4.003    3     7.152    3
      1165     6.551     6.510    3     3.582    4     4.092     3.969    2     7.103    3
      1166     6.593     6.614    2     3.691    4     4.063     3.930    2     7.193    3
      1167     6.588     6.599    2     3.553    4     4.042     3.951    2     6.955    4
      1168     6.594     6.631    2     3.611    4     4.069     3.954    2     6.966    4
      1169     6.576     6.544    2     3.545    4     4.056     3.980    3     6.986    4
      1170     6.602     6.647    2     3.573    4     4.079     3.990    2     7.099    4
      1171     6.625     6.625    2     3.624    4     4.131     4.047    3     7.187    3
      1172     6.568     6.562    1     3.475    4     4.063     3.963    3     7.003    4
      1173     6.579     6.515    2     3.500    4     4.074     3.977    3     7.057    3
      1174     6.589     6.595    2     3.464    3     4.110     3.989    2     7.044    3
      1175     6.633     6.662    2     3.501    3     4.082     4.004    3     7.048    3
      1176     6.665     6.736    2     3.406    4     4.116     3.984    2     7.143    3
      1177     6.636     6.681    2     3.408    4     4.137     4.007    2     7.068    3
      1178     6.595     6.600    2     3.373    4     4.105     4.011    2     7.033    3
      1179     6.593     6.626    2     3.314    4     4.077     3.946    2     6.983    4
      1180     6.615     6.638    2     3.351    4     4.064     3.939    2     7.101    3
      1181     6.636     6.681    2     3.395    4     4.052     3.948    2     7.105    3
      1182     6.623     6.680    3     3.382    4     4.075     3.975    2     7.170    3
      1183     6.601     6.678    3     3.333    3     4.087     4.069    3     7.023    2
      1184     6.679     6.700    2     3.425    4     4.112     4.003    2     7.097    3
      1185     6.598     6.677    3     3.435    4     4.048     3.900    2     6.971    4
      1186     6.669     6.742    3     3.424    4     4.057     3.924    2     7.083    4
      1187     6.630     6.690    3     3.425    4     4.039     3.915    2     7.000    3
      1188     6.591     6.604    3     3.444    4     4.035     3.895    2     7.057    4
      1189     6.618     6.645    3     3.488    4     4.031     3.863    2     7.179    2
      1190     6.670     6.710    3     3.444    4     4.094     4.002    3     7.091    3
      1191     6.671     6.758    3     3.517    4     4.103     3.931    2     7.096    3
      1192     6.607     6.682    3     3.456    4     4.079     3.939    2     7.209    4
      1193     6.593     6.639    3     3.361    4     4.044     3.929    3     7.341    3
      1194     6.644     6.681    3     3.378    3     4.032     3.927    3     7.374    3
      1195     6.611     6.667    3     3.434    4     4.093     3.957    3     7.114    3
      1196     6.598     6.696    3     3.360    4     4.078     3.925    2     7.354    2
      1197     6.620     6.684    3     3.393    4     4.059     3.908    2     7.365    2
      1198     6.622     6.725    3     3.366    4     4.084     3.969    3     7.263    4
      1199     6.622     6.683    3     3.363    4     4.047     3.919    2     7.330    3
      1200     6.616     6.688    3     3.362    4     4.078     3.941    3     7.353    4
      1201     6.603     6.725    3     3.352    4     4.098     3.973    2     7.482    3
      1202     6.617     6.745    3     3.392    4     4.076     3.936    2     7.439    3
      1203     6.592     6.725    3     3.450    4     4.081     3.925    2     7.417    3
      1204     6.645     6.826    3     3.426    4     4.114     3.975    2     7.349    4
      1205     6.662     6.750    3     3.408    4     4.125     3.972    2     7.445    2
      1206     6.574     6.646    3     3.450    4     4.069     3.923    2     7.411    3
      1207     6.574     6.602    3     3.350    4     4.064     3.907    2     7.513    5
      1208     6.643     6.705    3     3.463    4     4.118     4.155    4     7.602    4
      1209     6.607     6.670    3     3.464    4     4.082     4.033    3     7.283    3
      1210     6.613     6.688    3     3.501    3     4.045     4.013    3     7.460    4
      1211     6.632     6.686    3     3.519    3     4.094     4.001    3     7.509    4
      1212     6.614     6.659    2     3.515    4     4.022     3.892    3     7.401    3
      1213     6.661     6.736    3     3.466    4     4.044     3.901    2     7.373    2
      1214     6.658     6.728    3     3.542    4     4.101     3.930    3     7.456    2
      1215     6.585     6.642    3     3.482    4     4.042     3.919    3     7.391    4
      1216     6.638     6.741    3     3.463    4     4.126     3.969    2     7.470    3
      1217     6.650     6.736    3     3.410    4     4.108     3.922    2     7.417    4
      1218     6.595     6.700    1     3.368    3     4.092     3.930    2     7.292    4
      1219     6.599     6.616    2     3.319    3     4.131     4.013    2     7.384    4
      1220     6.619     6.700    3     3.366    4     4.092     3.954    2     7.464    3
      1221     6.611     6.641    2     3.393    3     4.085     3.937    2     7.455    4
      1222     6.591     6.665    1     3.445    4     4.100     3.971    2     7.429    3
      1223     6.635     6.719    3     3.536    4     4.094     3.923    2     7.407    3
      1224     6.654     6.796    3     3.410    3     4.114     3.903    2     7.491    3
      1225     6.569     6.594    2     3.331    4     4.031     3.871    2     7.383    3
      1226     6.627     6.627    2     3.393    4     4.098     3.947    2     7.351    4
      1227     6.611     6.615    2     3.461    4     4.104     3.924    2     7.455    4
      1228     6.617     6.687    3     3.425    4     4.094     3.908    2     7.472    6
      1229     6.579     6.608    2     3.374    4     4.054     3.884    2     7.501    4
      1230     6.605     6.749    3     3.447    4     4.080     3.894    2     7.453    6
      1231     6.636     6.759    3     3.473    4     4.082     3.914    2     7.406    4
      1232     6.604     6.691    3     3.433    4     4.086     3.905    2     7.432    5
      1233     6.607     6.633    2     3.528    4     4.093     3.887    2     7.492    4
      1234     6.618     6.705    3     3.483    4     4.068     3.887    2     7.489    4
      1235     6.618     6.663    3     3.575    4     4.037     3.885    2     7.367    5
      1236     6.680     6.704    2     3.536    4     4.096     3.903    2     7.433    5
      1237     6.667     6.730    3     3.469    4     4.069     3.890    2     7.376    4
      1238     6.649     6.723    3     3.488    4     4.099     3.929    2     7.435    3
      1239     6.670     6.703    2     3.488    4     4.086     3.918    2     7.346    3
      1240     6.640     6.689    3     3.540    4     4.073     3.936    2     7.405    4
      1241     6.625     6.660    3     3.482    4     4.055     3.858    2     7.430    3
      1242     6.642     6.714    3     3.451    4     4.046     3.840    2     7.433    3
      1243     6.688     6.726    3     3.589    4     4.114     3.966    2     7.521    3
      1244     6.646     6.684    3     3.493    4     4.073     3.923    2     7.375    3
      1245     6.615     6.619    2     3.509    4     4.091     3.933    2     7.396    4
      1246     6.655     6.644    3     3.512    4     4.099     3.933    2     7.390    3
      1247     6.643     6.709    3     3.552    4     4.107     3.932    2     7.528    4
      1248     6.593     6.614    2     3.377    4     4.091     3.921    2     7.476    5
      1249     6.678     6.661    2     3.447    5     4.090     3.945    2     7.527    5
      1250     6.670     6.696    2     3.595    5     4.129     4.063    3     7.592    5
      1251     6.619     6.723    3     3.423    5     4.092     3.999    3     7.352    4
