# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a72/run1_6.xtc -n tat2.ndx -o tat2-a72-6.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       673     5.945     5.916    3     2.771    3     4.773     4.624    3     7.696    3
       674     5.939     5.902    3     2.755    4     4.818     4.792    2     7.722    3
       675     5.935     5.885    3     2.805    3     4.753     4.567    3     7.553    3
       676     5.939     5.887    3     2.814    3     4.758     4.569    3     7.685    3
       677     5.973     5.956    3     2.984    3     4.784     4.592    3     7.714    3
       678     5.947     5.902    3     2.862    2     4.733     4.515    3     7.758    3
       679     5.905     5.876    3     2.846    2     4.745     4.551    4     7.697    4
       680     5.945     5.920    3     2.871    2     4.828     4.615    4     7.763    4
       681     5.941     5.875    3     2.981    4     4.837     4.830    2     7.661    3
       682     5.922     5.851    3     2.868    3     4.820     4.830    2     7.783    4
       683     5.897     5.813    3     2.795    3     4.761     4.540    4     7.618    3
       684     5.947     5.892    3     2.862    3     4.817     4.805    2     7.717    4
       685     5.894     5.854    3     2.826    4     4.806     4.689    3     7.582    3
       686     5.912     5.877    3     2.854    3     4.809     4.622    4     7.395    2
       687     5.958     5.914    3     2.810    4     4.849     4.574    5     7.496    2
       688     5.912     5.849    3     2.854    3     4.817     4.510    4     7.429    2
       689     5.903     5.884    3     2.778    3     4.766     4.491    4     7.438    2
       690     5.946     5.905    3     2.776    3     4.800     4.624    3     7.529    2
       691     5.910     5.871    3     2.689    4     4.812     4.549    5     7.668    1
       692     5.848     5.828    3     2.698    3     4.817     4.633    3     7.631    1
       693     5.883     5.856    3     2.783    3     4.812     4.651    4     7.541    1
       694     5.892     5.867    3     2.744    3     4.777     4.605    4     7.566    1
       695     5.906     5.850    3     2.669    3     4.761     4.736    2     7.571    1
       696     5.886     5.841    3     2.768    3     4.795     4.530    5     7.378    1
       697     5.920     5.891    3     2.838    3     4.788     4.617    3     7.470    1
       698     5.927     5.876    3     2.766    3     4.747     4.572    4     7.557    1
       699     5.884     5.868    3     2.864    3     4.763     4.600    4     7.420    1
       700     5.909     5.870    3     2.787    3     4.777     4.506    5     7.611    2
       701     5.933     5.911    3     2.848    3     4.751     4.454    6     7.586    2
       702     5.901     5.874    3     2.849    4     4.812     4.608    3     7.628    2
       703     5.925     5.900    3     2.858    4     4.790     4.439    5     7.390    1
       704     5.935     5.884    3     2.920    3     4.784     4.475    4     7.451    1
       705     5.938     5.908    3     2.909    4     4.787     4.590    3     7.408    1
       706     5.941     5.943    3     3.022    4     4.799     4.633    4     7.615    2
       707     5.953     5.930    3     2.945    3     4.751     4.576    3     7.546    1
       708     5.892     5.875    3     2.884    4     4.696     4.671    3     7.367    1
       709     5.946     5.895    3     2.898    4     4.764     4.616    4     7.532    1
       710     5.910     5.899    3     2.753    3     4.754     4.659    3     7.472    1
       711     5.909     5.885    3     2.878    4     4.784     4.628    4     7.476    1
       712     5.932     5.953    3     2.845    4     4.820     4.774    3     7.571    2
       713     5.882     5.856    3     2.773    5     4.820     4.642    4     7.480    1
       714     5.878     5.859    3     2.874    4     4.782     4.614    4     7.528    1
       715     5.945     5.938    3     2.910    4     4.804     4.547    5     7.615    1
       716     5.939     5.894    3     2.896    4     4.783     4.574    6     7.703    1
       717     5.879     5.872    3     2.767    4     4.788     4.502    6     7.716    2
       718     5.935     5.911    3     2.861    5     4.793     4.580    6     7.687    2
       719     5.917     5.866    3     2.793    4     4.808     4.709    5     7.588    2
       720     5.866     5.863    2     2.792    5     4.794     4.759    4     7.594    2
       721     5.925     5.920    3     2.886    5     4.774     4.605    4     7.545    2
       722     5.869     5.845    3     2.714    3     4.743     4.589    5     7.481    1
       723     5.897     5.866    3     2.741    4     4.735     4.543    4     7.618    2
       724     5.890     5.866    3     2.740    4     4.757     4.660    3     7.530    1
       725     5.883     5.839    3     2.735    4     4.814     4.623    4     7.795    2
       726     5.892     5.863    3     2.753    4     4.781     4.625    4     7.565    2
       727     5.911     5.910    3     2.868    5     4.816     4.666    4     7.701    2
       728     5.875     5.867    3     2.847    5     4.802     4.681    4     7.637    2
       729     5.928     5.915    3     2.919    5     4.841     4.703    4     7.667    2
       730     5.896     5.895    3     2.803    3     4.853     4.732    4     7.666    1
       731     5.920     5.943    3     2.921    4     4.817     4.693    4     7.604    1
       732     5.908     5.871    3     2.862    3     4.808     4.708    4     7.528    2
       733     5.905     5.874    3     2.937    2     4.797     4.686    4     7.514    2
       734     5.902     5.842    3     3.017    3     4.835     4.688    4     7.659    2
       735     5.906     5.883    3     2.898    2     4.797     4.682    4     7.656    2
       736     5.923     5.907    3     2.868    3     4.812     4.668    4     7.654    2
       737     5.945     5.922    3     3.005    4     4.820     4.660    4     7.596    2
       738     5.862     5.844    3     2.808    4     4.807     4.654    4     7.609    2
       739     5.948     5.896    3     2.794    4     4.811     4.843    3     7.628    2
       740     5.907     5.864    3     2.764    4     4.782     4.774    2     7.614    2
       741     5.900     5.872    3     2.815    4     4.761     4.789    3     7.593    2
       742     5.895     5.859    3     2.779    3     4.793     4.744    4     7.698    2
       743     5.891     5.829    3     2.721    4     4.730     4.702    2     7.683    2
       744     5.915     5.873    3     2.849    5     4.757     4.637    4     7.842    2
       745     5.972     5.911    3     2.894    4     4.734     4.522    3     7.806    2
       746     5.925     5.877    3     2.896    4     4.753     4.566    3     7.802    2
       747     5.911     5.860    3     2.991    4     4.759     4.541    4     7.760    2
       748     5.920     5.914    3     2.919    4     4.729     4.691    2     7.804    2
       749     5.934     5.902    3     3.003    4     4.778     4.554    4     7.764    2
       750     5.914     5.925    3     2.853    3     4.823     4.612    4     7.769    2
       751     5.862     5.838    3     2.882    3     4.710     4.501    4     7.715    2
       752     5.906     5.912    3     2.700    2     4.747     4.564    3     7.765    3
       753     5.911     5.856    3     2.738    2     4.794     4.604    3     7.855    2
       754     5.917     5.894    3     2.838    3     4.786     4.599    3     7.864    2
       755     5.930     5.910    3     2.875    4     4.727     4.503    3     7.738    2
       756     5.919     5.909    2     2.921    4     4.749     4.551    4     7.792    3
       757     5.935     5.928    2     2.981    4     4.733     4.511    4     7.804    3
       758     5.910     5.896    3     2.807    3     4.754     4.556    3     7.782    3
       759     5.919     5.914    3     2.787    3     4.764     4.554    3     7.889    2
       760     5.915     5.940    2     2.789    2     4.781     4.550    3     7.900    3
       761     5.930     5.936    2     2.756    2     4.788     4.598    3     7.901    3
       762     5.942     5.911    2     2.778    2     4.726     4.510    4     7.853    3
       763     5.916     5.868    2     3.033    4     4.736     4.534    3     7.896    3
       764     5.939     5.893    2     2.960    2     4.718     4.470    4     7.763    3
       765     5.939     5.911    3     3.015    3     4.770     4.534    4     7.766    3
       766     5.971     5.986    3     2.969    5     4.736     4.496    4     7.712    2
       767     5.980     5.948    2     2.982    2     4.745     4.491    4     7.787    2
       768     5.982     5.990    2     2.848    2     4.761     4.533    4     7.773    2
       769     5.916     5.896    3     3.018    4     4.774     4.601    5     7.731    2
       770     5.974     5.974    3     3.026    5     4.791     4.589    4     7.883    2
       771     5.979     5.975    3     2.975    4     4.797     4.610    4     7.795    3
       772     5.948     5.944    2     3.059    4     4.807     4.614    4     7.874    3
       773     5.893     5.930    3     3.028    4     4.740     4.541    4     7.836    3
       774     5.952     5.938    2     3.176    3     4.779     4.704    4     7.817    2
       775     5.931     5.965    3     3.134    3     4.775     4.592    3     7.737    3
       776     5.933     5.889    2     3.158    3     4.778     4.595    3     7.801    3
       777     5.915     5.958    3     2.991    2     4.748     4.573    4     7.841    2
       778     5.949     5.978    3     3.008    3     4.770     4.563    4     7.866    3
       779     5.972     5.938    2     3.059    2     4.750     4.574    4     7.891    3
       780     5.988     5.981    3     2.923    3     4.751     4.589    3     7.797    3
       781     5.945     5.952    2     2.970    2     4.751     4.685    3     7.774    1
       782     5.914     5.936    3     3.079    3     4.753     4.545    4     7.852    1
       783     5.955     5.923    2     2.995    2     4.790     4.520    4     7.793    2
       784     5.905     5.884    2     3.010    2     4.732     4.539    3     7.743    3
       785     5.956     5.949    3     3.003    2     4.795     4.590    5     7.849    3
       786     5.971     5.932    3     3.114    2     4.823     4.586    3     7.900    2
       787     5.895     5.830    2     3.024    2     4.746     4.518    4     7.909    3
       788     5.934     5.920    3     3.101    3     4.757     4.683    2     7.909    2
       789     5.940     5.956    3     3.135    3     4.748     4.655    2     7.891    3
       790     5.948     5.964    3     2.952    2     4.785     4.724    2     7.952    3
       791     5.946     5.954    3     2.902    2     4.819     4.580    3     7.968    3
       792     5.968     5.974    3     3.028    2     4.802     4.566    3     7.784    3
       793     5.934     5.932    3     2.967    2     4.746     4.551    3     7.802    3
       794     5.984     5.977    2     3.051    3     4.819     4.708    2     7.818    3
       795     5.938     5.901    2     2.982    3     4.787     4.551    3     7.792    3
       796     5.942     6.228    3     3.125    4     4.769     4.520    3     7.832    3
       797     5.948     6.191    3     3.048    3     4.767     4.612    3     7.896    3
       798     5.916     6.124    3     2.993    4     4.808     4.647    3     7.799    3
       799     5.938     5.897    2     3.034    4     4.758     4.582    3     7.819    3
       800     5.950     5.904    2     3.050    3     4.766     4.578    3     7.816    2
       801     5.924     6.115    3     3.045    4     4.786     4.599    3     7.752    2
       802     5.947     5.980    3     3.033    4     4.816     4.644    3     7.773    2
       803     5.974     6.027    3     3.100    4     4.780     4.631    3     7.721    2
       804     5.960     5.958    2     3.174    4     4.758     4.601    3     7.784    2
       805     5.943     5.941    2     3.082    4     4.812     4.667    3     7.873    1
       806     5.937     5.938    2     3.004    4     4.779     4.621    3     7.929    2
       807     5.937     5.965    2     3.004    4     4.791     4.597    3     7.935    1
       808     5.996     6.042    3     3.000    4     4.804     4.597    3     7.900    2
       809     5.995     5.972    2     2.931    4     4.809     4.652    3     7.878    2
       810     5.930     6.166    3     3.003    4     4.764     4.633    3     7.911    2
       811     6.031     6.278    3     3.063    4     4.801     4.672    3     7.809    2
       812     5.971     6.233    3     3.025    3     4.792     4.639    3     7.796    3
       813     5.968     6.235    3     3.070    4     4.811     4.642    3     7.771    3
       814     5.959     6.189    3     3.054    3     4.839     4.690    3     7.804    2
       815     5.922     5.929    2     3.116    3     4.795     4.639    3     7.708    3
       816     5.917     5.938    2     3.003    4     4.804     4.633    3     7.750    3
       817     5.942     5.908    2     3.151    4     4.785     4.646    4     7.734    3
       818     5.930     5.877    2     3.099    4     4.769     4.567    3     7.643    3
       819     5.911     5.962    3     3.011    4     4.775     4.604    4     7.592    2
       820     5.978     5.971    2     3.145    4     4.782     4.592    4     7.551    2
       821     5.967     5.918    2     3.050    4     4.807     4.595    3     7.611    2
       822     5.880     5.846    2     3.041    4     4.777     4.572    3     7.580    2
       823     5.918     5.922    2     3.021    4     4.788     4.635    4     7.636    2
       824     5.922     5.931    2     3.031    4     4.795     4.614    3     7.716    2
       825     5.921     5.884    2     3.113    4     4.787     4.618    4     7.698    2
       826     5.926     5.895    2     3.072    4     4.774     4.639    4     7.764    2
       827     5.947     5.914    2     3.121    4     4.756     4.583    3     7.658    2
       828     5.968     5.933    2     3.026    3     4.755     4.599    3     7.659    2
       829     5.889     5.823    2     3.070    4     4.703     4.492    3     7.592    3
       830     5.968     5.952    2     3.088    3     4.811     4.627    3     7.751    2
       831     5.956     5.948    2     3.079    2     4.764     4.611    3     7.760    2
       832     5.975     5.987    3     3.096    2     4.783     4.631    3     7.671    2
       833     5.960     5.961    2     3.000    2     4.779     4.592    3     7.700    2
       834     5.911     5.910    3     3.009    3     4.762     4.602    3     7.656    2
       835     5.930     6.143    3     2.997    3     4.755     4.587    3     7.881    1
       836     5.984     6.250    3     2.952    3     4.760     4.607    3     7.649    3
       837     5.933     6.129    4     2.849    3     4.807     4.635    3     7.765    2
       838     5.946     6.187    3     2.899    3     4.784     4.589    3     7.659    3
       839     5.945     5.967    2     3.004    3     4.781     4.582    3     7.842    2
       840     5.943     5.921    2     3.009    3     4.760     4.582    3     7.699    3
       841     5.910     5.896    2     3.047    3     4.754     4.591    3     7.673    3
       842     5.969     5.948    2     3.034    3     4.810     4.667    3     7.898    2
       843     5.984     5.998    2     2.831    2     4.812     4.675    3     7.875    2
       844     5.975     5.968    2     2.907    2     4.831     4.690    3     7.879    2
       845     5.940     5.927    2     2.989    3     4.800     4.647    4     7.930    2
       846     5.915     5.939    2     2.932    3     4.806     4.644    4     7.959    2
       847     5.876     5.888    2     2.864    3     4.780     4.648    3     7.930    2
       848     5.840     5.866    2     2.893    3     4.762     4.623    2     7.773    3
       849     5.943     5.929    2     2.900    3     4.799     4.755    4     7.866    2
       850     5.878     5.897    2     2.895    3     4.805     4.743    4     7.849    3
       851     5.864     5.876    2     2.891    2     4.785     4.784    4     7.764    3
       852     5.863     5.881    2     2.965    3     4.806     4.822    3     7.762    4
       853     5.845     5.851    2     2.812    2     4.753     4.658    5     7.815    3
       854     5.926     5.949    2     3.078    3     4.807     4.598    4     7.906    2
       855     5.885     5.918    2     3.027    3     4.769     4.664    5     7.865    2
       856     5.905     5.905    2     3.033    3     4.762     4.675    5     7.801    2
       857     5.896     5.911    2     2.930    2     4.795     4.682    5     7.582    2
       858     5.906     5.920    2     2.942    3     4.805     4.597    4     7.582    3
       859     5.889     5.889    2     2.981    3     4.790     4.536    4     7.641    3
       860     5.923     5.928    2     3.052    3     4.787     4.649    5     7.603    4
       861     5.911     5.920    2     3.000    2     4.748     4.600    5     7.610    3
       862     5.943     5.965    2     3.045    3     4.804     4.717    4     7.638    3
       863     5.956     5.982    2     3.191    3     4.755     4.613    5     7.604    4
       864     5.917     5.963    2     3.053    2     4.693     4.444    4     7.596    3
       865     5.961     5.995    2     3.118    3     4.741     4.614    5     7.683    3
       866     5.929     5.950    2     3.100    2     4.711     4.589    5     7.711    3
       867     5.877     5.885    2     3.037    3     4.775     4.551    4     7.696    3
       868     5.930     5.939    2     3.042    2     4.741     4.611    5     7.674    3
       869     5.924     5.943    2     3.012    2     4.786     4.670    5     7.690    3
       870     5.887     5.921    2     2.992    2     4.800     4.706    5     7.615    3
       871     5.910     5.930    2     2.921    2     4.738     4.650    5     7.607    3
       872     5.942     5.969    2     3.079    2     4.770     4.697    5     7.614    3
       873     5.902     5.996    2     2.971    2     4.755     4.671    5     7.524    3
       874     5.919     5.981    2     3.078    3     4.798     4.772    4     7.570    3
       875     5.966     6.041    2     2.987    2     4.813     4.783    4     7.585    3
       876     5.939     5.942    2     2.933    3     4.783     4.745    4     7.626    3
       877     5.916     5.951    2     2.928    3     4.780     4.744    4     7.597    3
       878     5.941     5.962    2     3.020    3     4.810     4.610    4     7.566    4
       879     5.935     5.999    2     2.904    3     4.768     4.581    3     7.558    4
       880     5.927     5.962    2     3.004    4     4.772     4.525    4     7.539    3
       881     5.949     6.002    2     2.872    3     4.781     4.594    4     7.504    3
       882     5.937     5.946    2     2.840    3     4.772     4.744    4     7.518    3
       883     5.988     5.994    2     2.925    3     4.754     4.549    3     7.566    2
       884     5.978     5.955    2     2.901    4     4.809     4.550    4     7.449    3
       885     6.006     5.984    2     2.953    3     4.752     4.522    4     7.438    3
       886     5.955     5.967    2     2.952    3     4.759     4.665    4     7.514    4
       887     5.981     5.987    2     2.964    3     4.793     4.742    4     7.527    4
       888     5.972     5.962    2     2.918    3     4.776     4.643    5     7.459    4
       889     5.946     5.984    2     2.849    3     4.752     4.660    4     7.570    4
       890     5.964     5.978    2     2.793    3     4.779     4.547    3     7.565    4
       891     5.945     5.965    2     2.847    4     4.752     4.675    4     7.541    4
       892     5.983     6.011    2     2.943    4     4.778     4.723    4     7.614    4
       893     5.925     5.936    2     2.884    4     4.789     4.705    4     7.530    4
       894     5.913     5.948    2     2.782    4     4.775     4.754    4     7.521    4
       895     5.964     6.022    2     2.839    3     4.811     4.631    3     7.552    4
       896     5.977     6.154    3     2.825    3     4.804     4.753    4     7.498    3
       897     5.936     5.913    2     2.747    3     4.826     4.797    4     7.526    3
       898     5.942     5.984    2     2.768    3     4.769     4.734    4     7.448    3
       899     5.993     6.007    2     2.844    3     4.809     4.748    4     7.512    3
       900     5.982     6.022    2     2.808    3     4.849     4.802    4     7.503    3
       901     5.948     5.966    2     2.980    4     4.795     4.755    4     7.506    3
       902     5.941     5.907    2     2.807    3     4.793     4.750    4     7.503    3
       903     5.950     5.942    2     2.777    3     4.832     4.792    4     7.598    2
       904     5.944     5.981    2     2.702    3     4.803     4.673    5     7.562    2
       905     5.973     5.992    2     2.736    3     4.847     4.795    4     7.628    2
       906     5.959     5.979    2     2.939    4     4.798     4.695    5     7.537    2
       907     5.956     5.902    2     2.891    4     4.764     4.700    4     7.499    3
       908     5.961     5.929    2     2.874    3     4.776     4.685    4     7.535    2
       909     6.016     6.022    2     2.912    3     4.784     4.699    4     7.491    4
       910     5.909     5.934    2     2.787    3     4.729     4.756    3     7.468    2
       911     5.947     6.226    3     2.827    3     4.752     4.834    3     7.452    2
       912     5.993     6.239    3     2.870    4     4.794     4.596    3     7.599    2
       913     5.944     6.155    3     2.723    3     4.763     4.566    3     7.513    2
       914     5.892     6.133    3     2.736    3     4.732     4.955    2     7.659    3
       915     5.976     6.220    3     2.831    3     4.788     4.979    2     7.739    3
       916     5.935     6.147    3     2.903    4     4.735     4.778    3     7.653    4
       917     5.948     6.149    3     2.876    4     4.811     4.879    3     7.736    3
       918     5.941     6.097    4     2.833    3     4.757     4.828    3     7.653    2
       919     5.911     6.089    4     2.840    3     4.746     4.729    4     7.711    2
       920     5.901     6.115    3     2.918    4     4.718     4.821    3     7.659    2
       921     5.880     6.053    4     2.841    3     4.777     4.865    3     7.935    2
       922     5.939     6.084    4     2.879    3     4.776     4.771    4     7.859    2
       923     5.922     5.915    3     2.796    3     4.755     4.848    3     7.825    2
       924     5.915     6.081    4     2.746    3     4.746     4.800    3     7.841    2
       925     5.953     5.968    3     2.778    3     4.728     4.830    3     7.708    3
       926     5.935     6.102    4     2.781    3     4.747     4.800    3     7.717    3
       927     5.888     6.068    4     2.776    3     4.793     4.948    3     7.905    3
       928     5.876     6.056    4     2.681    3     4.748     4.883    3     7.864    3
       929     5.901     6.105    4     2.742    3     4.804     4.767    4     7.953    2
       930     5.942     6.121    4     2.795    3     4.815     4.928    3     7.746    3
       931     5.907     6.080    4     2.787    3     4.747     4.907    3     7.736    3
       932     5.869     6.050    4     2.768    3     4.737     4.833    3     7.829    2
       933     5.929     6.087    4     2.972    4     4.782     4.888    3     7.913    2
       934     5.926     6.101    4     2.819    3     4.794     4.905    3     7.986    2
       935     5.944     6.120    4     2.828    4     4.809     4.937    3     7.955    2
       936     5.872     6.035    4     2.791    4     4.770     4.889    3     8.002    2
       937     5.907     6.080    4     2.881    4     4.764     4.730    4     8.042    2
       938     5.897     6.055    4     2.854    4     4.770     4.793    3     8.047    2
       939     5.956     5.966    3     2.965    4     4.775     4.749    4     7.985    2
       940     5.919     6.104    4     2.955    4     4.759     4.753    4     7.901    1
       941     5.878     6.046    4     3.007    4     4.797     4.772    4     7.823    1
       942     5.895     6.064    4     2.976    4     4.781     4.774    4     7.670    2
       943     5.889     6.041    4     2.853    3     4.802     4.805    4     7.720    3
       944     5.898     6.076    4     2.946    4     4.769     4.766    4     7.632    3
       945     5.895     6.053    4     2.815    3     4.762     4.601    3     7.573    2
       946     5.910     6.121    3     2.848    3     4.781     4.835    3     7.611    2
       947     5.946     6.108    4     2.851    3     4.759     4.801    3     7.740    3
       948     5.885     5.905    3     2.942    3     4.814     4.693    3     7.796    2
       949     5.920     5.883    3     3.007    4     4.780     4.863    3     7.747    2
       950     5.925     6.077    4     3.047    4     4.776     4.887    3     7.668    2
       951     5.845     5.856    3     3.008    4     4.722     4.779    3     7.607    2
       952     5.843     5.846    3     2.859    3     4.741     4.835    3     7.624    2
       953     5.932     5.942    3     3.009    4     4.813     4.693    2     7.555    3
       954     5.909     5.930    3     3.006    4     4.731     4.865    3     7.607    2
       955     5.867     6.043    4     2.820    3     4.786     4.848    3     7.536    2
       956     5.893     6.049    4     2.731    3     4.767     4.864    3     7.623    3
       957     5.919     6.087    4     2.973    4     4.721     4.828    3     7.603    2
       958     5.931     6.090    4     2.805    3     4.776     4.857    3     7.713    2
       959     5.894     6.026    4     2.773    3     4.789     4.788    4     7.738    2
       960     5.857     5.972    4     2.722    3     4.755     4.756    4     7.943    1
       961     5.932     6.065    4     2.772    3     4.758     4.789    3     7.786    2
       962     5.941     5.905    3     2.765    3     4.764     4.756    4     7.862    2
       963     5.940     6.109    4     2.699    3     4.754     4.769    3     7.659    2
       964     5.884     5.847    3     2.671    3     4.800     4.649    2     7.855    2
       965     5.907     6.049    4     2.612    3     4.783     4.809    3     7.743    2
       966     5.861     5.853    3     2.673    3     4.767     4.580    2     7.762    2
       967     5.904     5.927    3     2.659    3     4.746     4.543    2     7.693    2
       968     5.925     5.904    3     2.674    3     4.766     4.773    3     7.806    2
       969     5.943     5.938    3     2.713    3     4.828     4.853    3     7.874    2
       970     5.909     5.866    3     2.713    3     4.798     4.800    3     7.773    2
       971     5.920     6.002    4     2.705    3     4.790     4.823    3     7.792    2
       972     5.884     5.990    4     2.760    3     4.753     4.823    3     7.653    2
       973     5.930     5.910    3     2.712    3     4.794     4.593    2     7.799    3
       974     5.889     5.946    4     2.839    3     4.801     4.973    2     7.761    2
       975     5.886     5.832    2     2.960    3     4.738     4.664    1     7.800    3
       976     5.877     5.838    2     2.888    3     4.784     4.710    1     7.608    2
       977     5.907     5.903    2     2.799    3     4.772     4.935    2     7.619    2
       978     5.902     5.863    3     2.991    3     4.749     4.759    1     7.562    2
       979     5.895     5.867    2     2.907    3     4.775     4.789    3     7.621    3
       980     5.883     5.807    3     2.897    3     4.789     4.458    2     7.738    3
       981     5.874     5.818    3     2.910    3     4.763     4.453    2     7.756    3
       982     5.914     5.917    2     2.961    3     4.768     4.496    2     7.746    3
       983     5.899     5.847    3     2.951    3     4.773     4.545    2     7.679    4
       984     5.892     5.876    3     3.048    3     4.773     4.539    2     7.706    3
       985     5.897     5.840    2     2.921    3     4.775     4.596    2     7.788    4
       986     5.915     5.870    2     2.961    3     4.751     4.684    4     7.804    4
       987     5.945     5.906    2     3.014    3     4.792     4.648    2     7.816    3
       988     5.931     5.940    3     2.936    3     4.790     4.561    3     7.760    4
       989     5.907     5.871    2     2.889    3     4.783     4.535    3     7.744    4
       990     5.953     5.876    2     2.891    3     4.802     4.744    4     7.810    4
       991     5.942     5.864    3     2.936    3     4.759     4.686    4     7.798    3
       992     5.952     5.860    3     2.854    3     4.713     4.692    4     7.656    3
       993     5.938     5.854    3     3.037    4     4.770     4.728    4     7.678    3
       994     5.951     5.850    3     2.946    3     4.774     4.709    4     7.689    3
       995     5.917     5.827    3     2.850    3     4.740     4.682    4     7.562    3
       996     5.941     5.849    3     2.782    3     4.797     4.726    5     7.629    3
       997     5.955     5.852    2     2.863    3     4.823     4.782    4     7.655    3
       998     5.924     5.839    3     2.721    3     4.778     4.604    3     7.736    3
       999     5.952     5.879    3     2.830    3     4.800     4.756    4     7.747    3
      1000     5.935     5.846    3     2.879    3     4.768     4.509    3     7.583    3
      1001     5.913     5.849    3     2.943    4     4.808     4.588    3     7.642    3
      1002     5.931     5.850    3     2.953    3     4.753     4.662    4     7.590    4
      1003     5.954     5.893    3     2.867    3     4.817     4.573    3     7.700    3
      1004     5.912     5.859    3     2.830    3     4.787     4.573    3     7.709    4
      1005     5.950     5.901    3     2.821    3     4.772     4.551    3     7.687    3
      1006     5.880     5.782    3     2.843    4     4.772     4.572    3     7.675    3
      1007     5.926     5.843    3     2.815    3     4.773     4.531    3     7.643    4
      1008     5.915     5.832    2     2.926    4     4.772     4.563    3     7.702    2
      1009     5.955     5.876    3     2.737    3     4.760     4.520    3     7.615    2
      1010     5.915     6.048    4     2.803    4     4.801     4.706    4     7.735    3
      1011     5.901     6.049    4     2.936    4     4.779     4.723    4     7.647    2
      1012     5.924     5.892    3     2.913    4     4.779     4.536    3     7.801    3
      1013     5.930     6.089    4     2.929    4     4.777     4.697    4     7.973    1
      1014     5.853     5.997    4     2.846    4     4.771     4.672    4     7.660    2
      1015     5.875     6.003    4     2.766    4     4.763     4.529    3     7.841    2
      1016     5.909     6.083    3     2.819    4     4.803     4.700    4     7.610    2
      1017     5.900     5.825    3     2.859    4     4.800     4.523    3     7.531    2
      1018     5.925     5.825    3     2.856    4     4.802     4.582    3     7.673    2
      1019     5.958     5.871    3     2.903    4     4.775     4.594    3     7.605    3
      1020     5.946     5.862    3     2.831    4     4.764     4.525    3     7.695    3
      1021     5.920     6.033    4     2.672    4     4.812     4.558    3     7.692    2
      1022     5.894     6.009    4     2.733    4     4.770     4.528    3     7.569    2
      1023     5.887     6.007    4     2.711    4     4.740     4.478    3     7.682    2
      1024     5.920     5.986    4     2.597    3     4.763     4.506    3     7.642    2
      1025     5.889     5.971    4     2.592    3     4.744     4.526    3     7.727    2
      1026     5.906     6.010    4     2.484    3     4.791     4.559    3     7.686    2
      1027     5.919     5.993    4     2.600    4     4.778     4.523    3     7.714    2
      1028     5.887     5.994    4     2.646    4     4.817     4.515    3     7.762    4
      1029     5.896     5.979    4     2.643    4     4.828     4.557    3     7.645    3
      1030     5.851     5.933    4     2.539    3     4.845     4.572    3     7.760    2
      1031     5.906     5.976    4     2.490    3     4.868     4.594    3     7.775    2
      1032     5.901     6.010    4     2.490    3     4.860     4.561    3     7.765    3
      1033     5.892     6.012    4     2.549    3     4.864     4.639    3     7.753    4
      1034     5.895     5.999    4     2.605    3     4.844     4.571    3     7.741    4
      1035     5.875     5.928    4     2.530    3     4.795     4.509    3     7.543    3
      1036     5.875     5.952    4     2.542    3     4.822     4.546    3     7.691    4
      1037     5.885     5.934    3     2.548    3     4.771     4.511    3     7.625    4
      1038     5.897     5.985    3     2.677    4     4.755     4.480    3     7.655    4
      1039     5.902     5.954    4     2.739    4     4.785     4.495    3     7.687    4
      1040     5.886     5.977    3     2.579    3     4.736     4.463    3     7.702    4
      1041     5.897     5.965    4     2.656    4     4.749     4.488    3     7.692    4
      1042     5.914     6.026    3     2.698    4     4.811     4.572    3     7.738    4
      1043     5.857     5.927    4     2.671    4     4.756     4.524    3     7.650    4
      1044     5.879     5.930    4     2.775    5     4.730     4.512    3     7.743    3
      1045     5.879     5.966    4     2.614    5     4.736     4.550    3     7.885    3
      1046     5.917     5.982    4     2.852    5     4.759     4.506    2     7.923    3
      1047     5.878     5.977    4     2.777    4     4.735     4.524    3     7.934    3
      1048     5.858     5.975    4     2.834    6     4.726     4.522    3     7.819    3
      1049     5.946     6.044    4     2.786    5     4.761     4.525    3     7.813    4
      1050     5.920     6.069    4     2.832    4     4.760     4.486    3     7.825    4
      1051     5.897     6.021    4     2.976    2     4.740     4.453    3     7.749    4
      1052     5.914     6.064    3     2.846    4     4.715     4.502    3     7.820    2
      1053     5.878     6.021    3     3.042    3     4.751     4.522    3     7.861    2
      1054     5.923     6.079    3     2.909    3     4.787     4.521    3     7.836    3
      1055     5.863     6.039    3     2.900    3     4.764     4.485    3     7.895    2
      1056     5.873     6.014    4     2.882    3     4.806     4.556    3     7.869    2
      1057     5.937     6.073    3     2.866    3     4.782     4.490    3     7.802    2
      1058     5.930     6.098    3     2.939    5     4.795     4.491    3     7.813    2
      1059     5.977     6.089    4     3.023    3     4.770     4.477    3     7.817    2
      1060     5.946     6.074    3     3.103    3     4.751     4.458    3     7.973    2
      1061     5.987     6.110    4     3.017    4     4.773     4.524    2     7.761    3
      1062     5.924     6.068    4     2.871    3     4.787     4.512    3     7.947    2
      1063     5.939     6.086    4     2.932    5     4.765     4.521    3     7.967    2
      1064     5.940     6.106    3     2.898    4     4.734     4.506    3     7.784    3
      1065     5.899     6.045    4     2.915    4     4.760     4.550    3     7.957    2
