# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_6.xtc -n tat4.ndx -o tat4-a76-6.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       661     5.667     5.437    4     2.598    1     5.658     5.159    2     2.416    2     4.472     4.856    4     7.544    1     4.467     5.114    1     7.635    2
       662     5.671     5.641    4     2.800    1     5.745     5.233    2     2.581    3     4.500     4.810    5     7.496    1     4.507     5.156    1     7.676    2
       663     5.697     5.633    4     2.590    2     5.700     5.170    2     2.598    4     4.523     4.895    4     7.683    1     4.506     5.139    1     7.661    2
       664     5.635     5.568    4     2.656    1     5.680     5.112    2     2.504    3     4.506     4.888    4     7.618    1     4.485     5.139    1     7.531    2
       665     5.636     5.559    4     2.558    1     5.680     5.100    2     2.506    3     4.488     4.777    5     7.717    2     4.486     5.139    1     7.625    3
       666     5.629     5.564    4     2.606    1     5.672     5.106    2     2.489    3     4.512     4.813    5     7.697    1     4.482     4.974    2     7.647    2
       667     5.677     5.601    4     2.781    1     5.701     5.410    3     2.569    4     4.495     4.813    5     7.821    2     4.518     4.604    3     7.878    2
       668     5.700     5.623    4     2.575    1     5.666     5.347    3     2.527    4     4.467     4.759    5     7.772    2     4.509     4.615    3     7.711    3
       669     5.720     5.520    4     2.549    2     5.681     5.378    3     2.519    3     4.489     4.807    5     7.734    2     4.523     4.512    2     7.751    2
       670     5.714     5.660    5     2.574    2     5.705     5.404    3     2.510    4     4.554     4.874    5     7.778    2     4.543     4.707    3     7.730    2
       671     5.663     5.603    5     2.543    2     5.659     5.344    3     2.429    4     4.496     4.819    5     7.555    3     4.550     4.718    3     7.583    3
       672     5.672     5.610    5     2.501    2     5.682     5.391    3     2.503    4     4.532     4.896    5     7.773    2     4.535     4.657    4     7.623    3
       673     5.689     5.663    5     2.506    2     5.649     5.362    3     2.417    3     4.491     4.825    5     7.818    2     4.522     4.579    2     7.574    3
       674     5.683     5.516    4     2.875    1     5.688     5.405    3     2.426    3     4.507     4.830    5     7.772    2     4.532     4.675    4     7.647    3
       675     5.627     5.406    4     2.549    2     5.649     5.365    3     2.359    3     4.509     4.832    5     7.715    2     4.509     4.509    4     7.664    3
       676     5.686     5.474    4     2.788    1     5.693     5.440    3     2.190    2     4.538     4.869    5     7.741    2     4.529     5.008    2     7.705    2
       677     5.690     5.500    4     2.824    1     5.686     5.380    3     2.420    3     4.509     4.831    5     7.592    3     4.557     5.069    2     7.662    3
       678     5.668     5.615    5     2.809    1     5.651     5.324    3     2.317    3     4.502     4.815    5     7.590    3     4.479     4.613    3     7.705    3
       679     5.733     5.703    5     2.694    1     5.667     5.448    4     2.306    3     4.490     4.795    5     7.630    3     4.545     4.579    2     7.699    3
       680     5.712     5.679    5     2.771    1     5.684     5.370    3     2.370    3     4.522     4.844    5     7.799    2     4.508     4.592    2     7.718    2
       681     5.705     5.704    5     2.667    1     5.694     5.412    3     2.323    3     4.505     4.831    5     7.623    3     4.542     5.215    1     7.897    2
       682     5.667     5.462    4     2.726    1     5.681     5.391    3     2.380    3     4.501     4.838    5     7.622    3     4.554     5.192    1     7.717    3
       683     5.692     5.617    5     2.871    1     5.664     5.342    3     2.355    3     4.466     4.778    5     7.634    3     4.462     4.495    3     7.768    2
       684     5.684     5.631    5     2.653    2     5.687     5.451    4     2.383    3     4.513     4.837    5     7.665    3     4.559     5.227    1     7.888    2
       685     5.705     5.470    4     2.635    2     5.652     5.439    4     2.467    2     4.498     4.824    5     7.673    2     4.539     5.193    1     7.720    3
       686     5.675     5.460    4     2.724    1     5.602     5.413    4     2.436    3     4.488     4.812    5     7.636    3     4.493     4.572    2     7.712    3
       687     5.684     5.618    5     2.820    2     5.673     5.402    3     2.568    3     4.530     4.852    5     7.684    3     4.558     5.231    1     7.688    3
       688     5.649     5.608    5     2.734    2     5.665     5.378    3     2.493    2     4.452     4.769    5     7.703    2     4.568     5.210    1     7.584    2
       689     5.724     5.478    4     2.657    3     5.672     5.399    3     2.580    2     4.541     4.934    4     7.710    2     4.593     5.247    1     7.643    3
       690     5.692     5.497    4     2.531    3     5.659     5.417    3     2.406    4     4.490     4.807    5     7.520    3     4.540     5.191    1     7.625    3
       691     5.706     5.488    4     2.501    3     5.701     5.521    4     2.687    2     4.554     4.870    5     7.598    3     4.560     5.180    1     7.653    3
       692     5.657     5.613    5     2.485    3     5.680     5.428    3     2.643    4     4.529     4.838    5     7.702    3     4.568     5.026    2     7.686    4
       693     5.641     5.579    5     2.412    3     5.615     5.379    3     2.475    2     4.461     4.868    4     7.657    3     4.546     4.870    2     7.672    2
       694     5.697     5.624    5     2.527    2     5.676     5.203    2     2.500    2     4.481     4.799    5     7.660    3     4.511     4.580    2     7.752    3
       695     5.665     5.603    5     2.483    2     5.634     5.398    3     2.313    3     4.474     4.800    5     7.740    3     4.560     4.611    2     7.778    3
       696     5.657     5.564    5     2.446    2     5.665     5.423    3     2.387    3     4.515     4.835    5     7.747    3     4.531     4.580    2     7.554    4
       697     5.634     5.550    5     2.340    2     5.645     5.374    3     2.259    3     4.513     4.842    5     7.707    3     4.543     4.603    2     7.587    4
       698     5.640     5.575    5     2.414    2     5.627     5.666    4     2.393    4     4.504     4.826    5     7.725    3     4.521     5.173    1     7.578    4
       699     5.698     5.637    5     2.377    2     5.632     5.613    4     2.394    4     4.501     4.835    5     7.695    3     4.571     5.223    1     7.697    4
       700     5.642     5.621    5     2.417    2     5.640     5.630    4     2.451    2     4.504     4.843    5     7.692    3     4.540     5.152    1     7.593    4
       701     5.685     5.649    5     2.556    2     5.668     5.637    4     2.321    4     4.543     4.880    5     7.700    3     4.495     4.476    2     7.548    4
       702     5.662     5.623    5     2.645    2     5.641     5.401    3     2.343    4     4.513     4.861    5     7.755    3     4.505     4.456    2     7.541    4
       703     5.637     5.609    5     2.456    2     5.591     5.379    3     2.430    3     4.467     4.807    5     7.705    3     4.467     5.012    2     7.537    4
       704     5.670     5.644    5     2.539    2     5.673     5.408    3     2.324    3     4.466     4.816    5     7.775    3     4.518     4.848    2     7.459    4
       705     5.639     5.601    5     2.548    2     5.618     5.368    3     2.329    4     4.455     4.784    5     7.699    3     4.485     5.178    1     7.474    4
       706     5.668     5.656    5     2.544    2     5.647     5.620    4     2.362    4     4.437     4.775    5     7.624    3     4.461     5.109    1     7.483    4
       707     5.693     5.647    5     2.432    2     5.643     5.629    4     2.460    4     4.525     4.779    6     7.699    3     4.484     4.981    2     7.444    4
       708     5.602     5.548    5     2.375    2     5.616     5.602    4     2.404    4     4.499     4.746    6     7.651    3     4.519     4.867    3     7.539    3
       709     5.668     5.643    5     2.442    2     5.650     5.637    4     2.353    4     4.477     4.806    5     7.630    3     4.539     4.456    3     7.487    4
       710     5.648     5.603    5     2.462    2     5.696     5.739    4     2.325    4     4.502     4.814    5     7.633    3     4.499     5.135    1     7.505    3
       711     5.603     5.550    5     2.250    2     5.637     5.686    4     2.353    4     4.488     4.801    5     7.608    3     4.502     4.766    2     7.449    4
       712     5.685     5.666    5     2.483    2     5.620     5.640    4     2.348    4     4.550     4.881    5     7.588    3     4.513     4.821    2     7.555    4
       713     5.612     5.561    5     2.333    2     5.622     5.649    4     2.358    4     4.478     4.809    5     7.613    3     4.463     4.731    2     7.478    4
       714     5.646     5.621    5     2.437    2     5.632     5.644    4     2.403    4     4.514     4.832    5     7.685    3     4.493     4.520    3     7.518    3
       715     5.640     5.572    5     2.437    2     5.645     5.413    3     2.432    4     4.507     4.833    5     7.672    3     4.531     5.168    1     7.505    2
       716     5.646     5.410    4     2.506    2     5.647     5.405    3     2.400    4     4.518     4.843    5     7.671    3     4.520     4.410    3     7.549    2
       717     5.654     5.440    4     2.357    2     5.668     5.438    3     2.442    3     4.497     4.731    6     7.616    3     4.526     4.872    3     7.467    3
       718     5.605     5.400    4     2.206    3     5.651     5.402    3     2.555    3     4.517     4.663    6     7.574    3     4.524     4.840    2     7.534    2
       719     5.612     5.362    4     2.524    3     5.644     5.422    3     2.491    4     4.516     4.680    6     7.586    3     4.556     5.068    2     7.514    2
       720     5.667     5.603    5     2.454    3     5.714     5.519    3     2.556    4     4.528     4.708    6     7.580    3     4.545     4.441    2     7.544    2
       721     5.664     5.612    5     2.349    3     5.713     5.475    3     2.468    3     4.523     4.691    6     7.618    3     4.531     4.831    2     7.441    2
       722     5.650     5.611    5     2.328    2     5.690     5.460    3     2.441    3     4.523     4.697    6     7.554    3     4.508     4.226    3     7.567    3
       723     5.688     5.630    5     2.384    2     5.716     5.491    3     2.449    3     4.524     4.701    6     7.646    3     4.563     4.626    3     7.494    2
       724     5.641     5.571    5     2.340    3     5.665     5.431    3     2.426    2     4.512     4.618    6     7.567    3     4.514     4.565    4     7.437    2
       725     5.705     5.627    5     2.348    2     5.697     5.453    3     2.372    3     4.542     4.688    6     7.589    3     4.539     4.853    3     7.499    2
       726     5.653     5.402    4     2.379    3     5.664     5.599    3     2.433    3     4.466     4.805    5     7.617    3     4.528     4.306    4     7.470    2
       727     5.691     5.640    5     2.373    3     5.698     5.647    3     2.308    3     4.521     4.867    5     7.575    3     4.539     4.527    3     7.572    3
       728     5.706     5.648    5     2.403    2     5.677     5.234    2     2.285    3     4.533     4.917    4     7.586    3     4.501     4.767    2     7.575    3
       729     5.697     5.644    5     2.469    3     5.637     5.392    3     2.339    3     4.496     4.809    5     7.495    2     4.485     4.718    2     7.527    3
       730     5.738     5.702    5     2.450    3     5.665     5.411    3     2.368    3     4.547     4.877    5     7.629    3     4.480     4.799    3     7.474    3
       731     5.721     5.685    5     2.524    3     5.709     5.652    4     2.268    3     4.519     4.881    5     7.601    3     4.519     4.773    2     7.676    4
       732     5.724     5.683    5     2.457    3     5.685     5.414    3     2.280    3     4.510     4.858    5     7.598    3     4.540     4.801    2     7.582    3
       733     5.715     5.687    5     2.375    3     5.619     5.368    3     2.316    3     4.490     4.833    5     7.572    3     4.534     4.849    3     7.535    3
       734     5.716     5.505    4     2.419    3     5.664     5.631    4     2.450    3     4.474     4.725    6     7.485    3     4.550     4.612    4     7.628    3
       735     5.698     5.661    5     2.364    3     5.693     5.646    4     2.403    3     4.470     4.717    6     7.489    3     4.509     4.846    3     7.570    3
       736     5.683     5.637    5     2.319    3     5.631     5.221    2     2.415    4     4.496     4.840    5     7.492    3     4.535     4.777    2     7.585    3
       737     5.689     5.485    4     2.383    3     5.670     5.471    3     2.345    3     4.497     4.853    5     7.588    3     4.546     4.832    2     7.760    4
       738     5.716     5.669    5     2.430    4     5.689     5.467    3     2.354    3     4.505     4.747    6     7.578    3     4.519     5.146    1     7.694    4
       739     5.634     5.591    5     2.308    3     5.596     5.347    3     2.353    3     4.504     4.768    5     7.506    3     4.527     5.182    1     7.594    3
       740     5.681     5.625    5     2.425    3     5.631     5.660    4     2.550    4     4.464     4.721    5     7.586    2     4.539     5.204    1     7.615    3
       741     5.660     5.593    5     2.356    3     5.717     5.492    3     2.458    4     4.485     4.806    5     7.513    2     4.518     4.825    2     7.631    3
       742     5.623     5.606    5     2.335    3     5.639     5.396    3     2.413    4     4.478     4.787    5     7.562    2     4.518     5.204    1     7.602    3
       743     5.670     5.636    5     2.394    3     5.662     5.441    3     2.434    4     4.547     4.767    6     7.620    2     4.568     5.113    2     7.670    3
       744     5.678     5.631    5     2.404    3     5.655     5.429    3     2.400    4     4.470     4.697    6     7.450    3     4.506     4.821    3     7.755    3
       745     5.638     5.579    5     2.444    2     5.677     5.441    3     2.415    4     4.474     4.801    5     7.393    3     4.523     4.853    3     7.614    3
       746     5.647     5.618    5     2.592    2     5.674     5.458    3     2.437    4     4.513     4.752    6     7.412    3     4.489     5.136    1     7.698    3
       747     5.683     5.655    5     2.554    3     5.674     5.466    3     2.391    4     4.512     4.753    6     7.431    3     4.507     5.159    1     7.634    3
       748     5.686     5.484    4     2.625    3     5.683     5.476    3     2.413    4     4.545     4.778    6     7.387    3     4.525     5.164    1     7.627    3
       749     5.636     5.402    4     2.547    2     5.678     5.456    3     2.529    3     4.481     4.611    6     7.448    3     4.496     5.017    2     7.610    3
       750     5.669     5.625    5     2.509    3     5.753     5.510    3     2.480    4     4.529     4.841    5     7.540    3     4.546     5.194    1     7.650    3
       751     5.645     5.618    5     2.426    3     5.632     5.368    3     2.373    4     4.511     4.849    5     7.511    3     4.582     4.675    2     7.666    3
       752     5.639     5.609    5     2.409    3     5.627     5.408    3     2.446    4     4.540     4.864    5     7.455    3     4.519     4.662    3     7.498    3
       753     5.634     5.603    5     2.474    3     5.683     5.421    3     2.479    4     4.543     4.874    5     7.500    3     4.525     4.566    2     7.582    3
       754     5.669     5.623    5     2.496    3     5.655     5.380    3     2.458    4     4.561     4.906    5     7.613    3     4.478     4.595    3     7.497    3
       755     5.670     5.623    5     2.523    3     5.701     5.230    2     2.578    4     4.559     4.879    5     7.620    3     4.462     4.580    3     7.513    3
       756     5.704     5.668    5     2.474    3     5.720     5.480    3     2.444    4     4.563     4.899    5     7.580    3     4.522     4.545    2     7.598    3
       757     5.685     5.650    5     2.601    2     5.689     5.437    3     2.533    4     4.522     4.840    5     7.499    3     4.502     5.014    2     7.632    3
       758     5.685     5.669    5     2.595    2     5.676     5.238    2     2.608    4     4.546     4.892    5     7.513    3     4.518     5.060    2     7.549    3
       759     5.724     5.692    5     2.664    2     5.676     5.429    3     2.611    4     4.528     4.865    5     7.437    3     4.500     5.022    2     7.636    2
       760     5.700     5.665    5     2.601    2     5.710     5.474    3     2.593    4     4.496     4.845    5     7.404    3     4.527     4.611    2     7.690    3
       761     5.726     5.536    4     2.482    3     5.645     5.460    3     2.494    4     4.494     4.814    5     7.428    3     4.474     4.558    2     7.708    3
       762     5.764     5.603    4     2.486    3     5.654     5.432    3     2.473    4     4.514     4.839    5     7.493    3     4.547     4.704    3     7.768    3
       763     5.686     5.635    5     2.486    3     5.701     5.499    3     2.421    4     4.515     4.829    5     7.477    3     4.567     4.669    2     7.790    3
       764     5.689     5.501    4     2.743    2     5.653     5.452    3     2.440    4     4.503     4.738    6     7.443    3     4.544     4.625    2     7.677    3
       765     5.712     5.522    4     2.517    3     5.673     5.285    2     2.468    4     4.515     4.662    6     7.482    3     4.546     4.574    2     7.722    3
       766     5.659     5.477    4     2.523    3     5.704     5.476    3     2.446    5     4.524     4.859    5     7.457    3     4.525     5.175    1     7.717    3
       767     5.711     5.525    4     2.511    2     5.693     5.481    3     2.477    4     4.537     4.857    5     7.470    2     4.527     5.057    2     7.732    3
       768     5.738     5.542    4     2.352    3     5.699     5.460    3     2.458    4     4.516     4.847    5     7.350    3     4.552     5.062    2     7.806    3
       769     5.745     5.544    4     2.284    3     5.733     5.522    3     2.333    3     4.539     4.853    5     7.316    1     4.522     5.037    2     7.767    3
       770     5.701     5.697    5     2.402    4     5.660     5.437    3     2.374    3     4.542     4.880    5     7.463    1     4.503     4.608    3     7.695    3
       771     5.706     5.680    5     2.466    4     5.687     5.430    3     2.247    3     4.513     4.835    5     7.337    1     4.527     5.098    2     7.720    3
       772     5.689     5.659    5     2.295    2     5.658     5.152    2     2.341    3     4.588     4.923    5     7.415    1     4.557     4.725    3     7.679    3
       773     5.660     5.454    4     2.183    3     5.673     5.409    3     2.414    4     4.539     4.875    5     7.539    2     4.557     4.572    2     7.680    3
       774     5.710     5.665    5     2.346    3     5.636     5.189    2     2.414    2     4.511     4.858    5     7.346    1     4.537     5.137    1     7.640    3
       775     5.739     5.507    4     2.463    3     5.647     5.373    3     2.438    2     4.531     4.861    5     7.462    1     4.528     5.125    1     7.688    3
       776     5.736     5.519    4     2.378    3     5.633     5.413    3     2.365    2     4.550     4.799    6     7.549    1     4.540     5.185    1     7.575    3
       777     5.734     5.499    4     2.431    3     5.689     5.470    3     2.407    2     4.508     4.828    5     7.478    2     4.517     4.538    2     7.641    2
       778     5.695     5.524    4     2.442    3     5.678     5.458    3     2.408    3     4.534     4.611    6     7.483    2     4.491     4.540    2     7.540    3
       779     5.740     5.523    4     2.327    3     5.700     5.460    3     2.433    3     4.561     4.895    5     7.540    2     4.529     4.598    2     7.519    3
       780     5.655     5.444    4     2.490    2     5.637     5.419    3     2.338    2     4.521     4.748    6     7.475    1     4.512     4.520    3     7.432    2
       781     5.655     5.432    4     2.494    2     5.644     5.432    3     2.411    2     4.539     4.853    5     7.516    1     4.531     4.513    3     7.080    1
       782     5.692     5.509    4     2.373    2     5.711     5.512    3     2.470    3     4.577     4.908    5     7.594    2     4.521     4.570    2     7.315    2
       783     5.699     5.495    4     2.488    2     5.704     5.487    3     2.404    2     4.569     4.534    7     7.504    1     4.515     4.697    3     7.269    2
       784     5.704     5.483    4     2.541    3     5.680     5.456    3     2.417    3     4.574     4.916    5     7.530    1     4.548     4.588    3     7.247    2
       785     5.672     5.469    4     2.600    1     5.661     5.443    3     2.316    3     4.528     4.861    5     7.471    1     4.482     4.568    2     7.272    2
       786     5.718     5.684    5     2.646    1     5.692     5.424    3     2.343    2     4.587     4.806    6     7.357    1     4.524     4.788    2     7.457    3
       787     5.680     5.644    5     2.314    2     5.640     5.404    3     2.300    2     4.556     4.884    5     7.359    1     4.540     5.202    1     7.190    1
       788     5.609     5.624    5     2.294    1     5.642     5.402    3     2.189    3     4.539     4.863    5     7.520    2     4.493     5.161    1     7.389    2
       789     5.687     5.659    5     2.336    2     5.694     5.476    3     2.169    2     4.568     4.822    6     7.513    2     4.493     5.013    2     7.495    2
       790     5.684     5.683    5     2.296    1     5.724     5.488    3     2.277    2     4.611     4.873    6     7.479    2     4.508     5.021    2     7.492    2
       791     5.676     5.512    4     2.323    2     5.675     5.420    3     2.175    3     4.534     4.788    6     7.481    1     4.514     4.458    3     7.609    3
       792     5.646     5.639    5     2.297    2     5.659     5.419    3     2.165    3     4.503     4.750    6     7.365    1     4.483     4.427    3     7.669    4
       793     5.723     5.557    4     2.444    3     5.639     5.438    3     2.319    4     4.534     4.870    5     7.495    1     4.478     4.586    4     7.648    3
       794     5.708     5.583    4     2.424    2     5.640     5.436    3     2.358    4     4.527     4.852    5     7.531    1     4.500     4.779    3     7.685    4
       795     5.702     5.573    4     2.381    2     5.609     5.367    3     2.349    4     4.492     4.829    5     7.261    2     4.471     4.998    2     7.550    4
       796     5.668     5.567    4     2.342    2     5.599     5.346    3     2.255    3     4.521     4.774    6     7.345    2     4.522     4.471    2     7.602    4
       797     5.697     5.565    4     2.372    2     5.628     5.360    3     2.262    3     4.597     4.944    5     7.301    2     4.516     4.535    2     7.640    5
       798     5.643     5.501    4     2.424    2     5.666     5.397    3     2.234    3     4.569     4.796    6     7.368    3     4.497     4.566    4     7.601    5
       799     5.598     5.477    4     2.276    2     5.629     5.363    3     2.216    3     4.504     4.832    5     7.267    3     4.459     4.637    3     7.563    5
       800     5.686     5.567    4     2.304    2     5.701     5.424    3     2.345    3     4.574     4.909    5     7.358    3     4.562     4.655    4     7.725    5
       801     5.609     5.478    4     2.309    3     5.658     5.411    3     2.292    2     4.555     4.889    5     7.469    2     4.477     4.643    3     7.456    3
       802     5.636     5.506    4     2.303    3     5.626     5.162    2     2.217    3     4.574     4.919    5     7.324    3     4.501     4.683    3     7.373    2
       803     5.684     5.597    4     2.332    2     5.662     5.195    2     2.272    3     4.556     4.897    5     7.350    3     4.487     4.696    3     7.396    3
       804     5.658     5.565    4     2.189    2     5.655     5.348    3     2.286    3     4.513     4.843    5     7.380    3     4.490     4.516    2     7.437    3
       805     5.625     5.511    4     2.133    2     5.663     5.408    3     2.219    3     4.538     4.843    5     7.377    3     4.532     4.567    3     7.379    2
       806     5.684     5.481    3     2.300    3     5.685     5.390    3     2.201    3     4.551     4.869    5     7.425    3     4.476     5.158    1     7.409    2
       807     5.665     5.554    4     2.300    3     5.687     5.386    3     2.293    3     4.553     4.891    5     7.525    2     4.541     4.641    2     7.447    3
       808     5.649     5.404    3     2.340    4     5.658     5.360    3     2.155    3     4.547     4.863    5     7.385    3     4.569     4.701    3     7.552    3
       809     5.595     5.373    3     2.196    2     5.630     5.359    3     2.132    2     4.507     4.826    5     7.285    3     4.473     5.143    1     7.761    2
       810     5.645     5.481    3     2.240    2     5.635     5.354    3     2.204    2     4.511     4.805    5     7.406    3     4.529     4.552    3     7.284    2
       811     5.698     5.553    3     2.260    2     5.657     5.348    3     2.204    3     4.511     4.842    5     7.426    3     4.524     4.573    3     7.267    2
       812     5.707     5.531    3     2.263    3     5.638     5.317    3     2.245    3     4.524     4.825    5     7.396    3     4.555     4.678    3     7.405    2
       813     5.673     5.474    3     2.280    4     5.679     5.321    3     2.308    3     4.486     4.755    4     7.304    3     4.480     4.499    2     7.241    2
       814     5.671     5.691    4     2.233    3     5.648     5.284    3     2.204    3     4.536     4.831    5     7.380    3     4.491     4.989    2     7.373    2
       815     5.707     5.508    3     2.218    3     5.695     5.383    3     2.307    3     4.569     4.863    5     7.439    3     4.546     4.507    3     7.508    2
       816     5.669     5.653    4     2.254    4     5.717     5.399    3     2.173    3     4.512     4.806    5     7.600    2     4.543     4.486    3     7.409    2
       817     5.677     5.563    3     2.278    4     5.636     5.305    3     2.181    3     4.529     4.824    5     7.395    3     4.481     4.757    2     7.409    2
       818     5.729     5.733    4     2.336    4     5.641     5.113    2     2.159    3     4.542     4.855    5     7.541    2     4.489     4.721    2     7.333    2
       819     5.715     5.605    3     2.382    4     5.662     5.348    3     2.136    4     4.505     4.778    5     7.524    2     4.507     4.790    2     7.298    2
       820     5.646     5.558    3     2.269    3     5.626     5.114    2     2.079    4     4.524     4.828    5     7.477    2     4.478     4.751    3     7.328    2
       821     5.706     5.560    3     2.248    3     5.665     5.334    3     2.184    4     4.503     4.802    5     7.552    2     4.488     4.733    2     7.441    2
       822     5.656     5.688    4     2.293    4     5.672     5.359    3     2.255    4     4.496     4.798    5     7.535    2     4.498     4.708    2     7.250    2
       823     5.660     5.539    3     2.185    2     5.638     5.097    2     2.272    4     4.541     4.852    5     7.417    3     4.466     4.712    2     7.372    2
       824     5.647     5.680    4     2.269    3     5.658     5.106    2     2.279    3     4.517     4.855    5     7.593    3     4.542     4.587    4     7.419    2
       825     5.691     5.536    3     2.326    3     5.671     5.519    3     2.319    4     4.517     4.842    5     7.513    3     4.524     4.512    3     7.421    2
       826     5.663     5.833    5     2.285    3     5.665     5.195    2     2.304    3     4.496     4.814    5     7.554    2     4.469     4.474    3     7.413    2
       827     5.687     5.710    4     2.309    3     5.650     5.511    3     2.273    4     4.450     4.780    5     7.379    3     4.501     4.763    2     7.386    2
       828     5.662     5.494    3     2.307    3     5.666     5.162    2     2.278    3     4.492     4.780    5     7.367    4     4.508     4.781    2     7.398    2
       829     5.683     5.714    4     2.306    3     5.658     5.129    2     2.357    5     4.436     4.725    5     7.352    3     4.480     4.476    3     7.366    2
       830     5.697     5.717    4     2.229    3     5.697     5.201    2     2.330    4     4.532     4.857    5     7.428    3     4.539     4.824    3     7.572    2
       831     5.616     5.645    4     2.335    3     5.620     5.110    2     2.199    4     4.491     4.725    6     7.489    4     4.500     4.526    3     7.034    1
       832     5.684     5.529    3     2.340    3     5.646     5.582    4     2.291    4     4.489     4.810    5     7.547    4     4.520     4.757    2     7.174    1
       833     5.636     5.648    4     2.402    3     5.682     5.146    2     2.331    4     4.532     4.799    4     7.579    4     4.547     4.836    2     7.138    1
       834     5.656     5.582    4     2.477    3     5.714     5.531    3     2.356    4     4.522     4.799    5     7.545    3     4.527     4.831    3     7.463    2
       835     5.690     5.717    5     2.482    3     5.687     5.590    4     2.300    4     4.543     4.845    5     7.543    3     4.525     4.846    3     7.543    2
       836     5.638     5.545    4     2.502    3     5.649     5.130    2     2.340    4     4.513     4.810    5     7.464    2     4.499     4.523    3     7.937    2
       837     5.656     5.556    4     2.524    3     5.682     5.153    2     2.326    4     4.531     4.817    5     7.556    3     4.541     4.797    2     7.946    2
       838     5.674     5.512    3     2.574    3     5.679     5.371    3     2.254    4     4.509     4.838    5     7.517    3     4.521     4.760    3     7.818    2
       839     5.684     5.516    3     2.466    3     5.667     5.155    2     2.420    4     4.546     4.832    5     7.456    2     4.534     4.820    3     7.837    2
       840     5.704     5.523    3     2.527    3     5.643     5.124    2     2.347    4     4.539     4.833    5     7.512    4     4.491     4.765    3     7.779    3
       841     5.714     5.714    5     2.481    3     5.623     5.309    3     2.354    4     4.465     4.752    5     7.467    3     4.509     4.550    4     7.891    2
       842     5.677     5.565    4     2.531    4     5.651     5.511    3     2.345    4     4.526     4.837    5     7.512    4     4.504     4.782    3     7.911    3
       843     5.694     5.569    3     2.562    4     5.637     5.578    4     2.290    2     4.544     4.844    5     7.611    3     4.507     4.563    4     7.790    3
       844     5.686     5.591    4     2.493    4     5.615     5.079    2     2.265    3     4.545     4.864    5     7.523    3     4.479     4.558    4     7.707    4
       845     5.702     5.732    5     2.493    3     5.644     5.328    3     2.413    4     4.479     4.746    5     7.453    4     4.474     4.445    3     7.773    4
       846     5.673     5.514    3     2.435    4     5.662     5.575    4     2.395    4     4.508     4.809    5     7.498    4     4.460     4.781    3     7.813    4
       847     5.661     5.509    3     2.535    3     5.702     5.363    3     2.335    4     4.538     4.846    5     7.448    4     4.472     4.794    2     7.985    3
       848     5.635     5.512    4     2.463    3     5.587     5.269    3     2.366    3     4.472     4.790    5     7.450    4     4.442     4.742    3     8.001    2
       849     5.656     5.698    5     2.581    3     5.640     5.369    3     2.240    2     4.498     4.777    5     7.531    3     4.494     4.777    3     7.985    3
       850     5.593     5.641    5     2.493    3     5.633     5.339    3     2.272    2     4.496     4.770    5     7.511    3     4.534     4.893    3     7.994    3
       851     5.657     5.674    5     2.513    3     5.570     5.523    4     2.301    3     4.474     4.763    5     7.561    4     4.489     4.812    3     7.963    3
       852     5.676     5.705    5     2.433    3     5.637     5.611    4     2.139    2     4.491     4.795    5     7.572    4     4.509     4.816    3     7.983    3
       853     5.613     5.661    5     2.401    3     5.586     5.514    4     2.206    2     4.479     4.792    5     7.553    2     4.481     4.743    2     7.783    3
       854     5.647     5.686    5     2.465    3     5.628     5.575    4     2.158    2     4.468     4.788    5     7.626    3     4.464     4.754    2     7.917    3
       855     5.668     5.706    5     2.462    3     5.689     5.658    4     2.486    2     4.534     4.821    5     7.716    3     4.525     5.017    2     7.906    3
       856     5.641     5.661    5     2.466    3     5.659     5.316    3     2.475    3     4.521     4.845    5     7.613    4     4.518     4.995    2     7.904    3
       857     5.597     5.487    4     2.449    3     5.634     5.327    3     2.512    3     4.498     4.817    5     7.596    4     4.498     4.562    2     7.956    3
       858     5.613     5.484    4     2.453    3     5.611     5.220    3     2.544    2     4.491     4.797    5     7.604    3     4.529     4.615    2     7.913    3
       859     5.662     5.542    4     2.445    3     5.651     5.264    3     2.559    2     4.469     4.758    5     7.552    3     4.530     4.664    3     7.895    4
       860     5.613     5.489    3     2.524    3     5.658     5.297    3     2.543    2     4.502     4.803    5     7.518    3     4.515     4.650    3     7.881    2
       861     5.583     5.513    4     2.434    3     5.649     5.298    3     2.851    1     4.522     4.781    6     7.484    4     4.520     4.988    2     7.855    2
       862     5.633     5.577    4     2.383    3     5.640     5.402    4     0.000    0     4.492     4.786    5     7.476    4     4.517     5.139    1     7.872    3
       863     5.606     5.642    5     2.497    3     5.597     5.293    3     2.724    2     4.491     4.790    5     7.451    3     4.550     4.681    3     7.741    2
       864     5.620     5.689    5     2.468    4     5.617     5.303    3     0.000    0     4.473     4.774    5     7.439    3     4.500     5.112    1     7.672    2
       865     5.656     5.595    4     2.384    3     5.636     5.330    3     2.318    2     4.533     4.823    5     7.622    3     4.545     4.678    3     7.757    2
