# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_1.xtc -n tat2.ndx -o tat2-a70-1.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1086     7.171     6.797    3     3.255    3     3.871     4.216    3     7.373    3
      1087     7.110     6.692    3     3.252    3     3.874     4.154    4     7.339    3
      1088     7.109     6.499    2     3.356    3     3.804     4.027    4     7.313    3
      1089     7.126     6.722    4     3.247    3     3.910     4.170    4     7.337    3
      1090     7.120     6.672    3     3.204    3     3.876     4.189    4     7.452    3
      1091     7.111     6.492    2     3.278    3     3.856     4.158    4     7.475    3
      1092     7.116     6.761    4     3.281    4     3.853     4.170    4     7.419    3
      1093     7.081     6.669    4     3.348    3     3.866     4.173    4     7.584    4
      1094     7.038     6.673    4     3.298    2     3.882     4.173    4     7.452    3
      1095     7.083     6.704    4     3.274    3     3.877     4.187    4     7.495    4
      1096     7.139     6.806    4     3.371    4     3.836     4.113    4     7.542    4
      1097     7.150     6.807    4     3.389    4     3.836     4.127    4     7.548    4
      1098     7.118     6.811    4     3.401    4     3.839     4.162    4     7.620    4
      1099     7.130     6.782    4     3.400    4     3.809     4.131    4     7.628    4
      1100     7.138     6.795    4     3.343    4     3.829     4.154    4     7.585    4
      1101     7.076     6.631    3     3.319    3     3.859     4.157    4     7.498    3
      1102     7.106     6.653    3     3.343    3     3.857     4.154    4     7.570    4
      1103     7.167     6.711    3     3.314    3     3.860     4.201    3     7.618    4
      1104     7.086     6.735    4     3.226    3     3.849     4.171    4     7.521    2
      1105     7.051     6.659    3     3.272    4     3.773     4.082    4     7.524    3
      1106     7.111     6.588    3     3.292    4     3.819     4.133    4     7.538    4
      1107     7.104     6.684    3     3.264    3     3.853     4.170    4     7.584    3
      1108     7.078     6.714    3     3.340    4     3.859     4.184    4     7.599    3
      1109     7.103     6.762    4     3.349    3     3.889     4.186    3     7.527    3
      1110     7.132     6.709    3     3.382    3     3.887     4.206    4     7.518    4
      1111     7.117     6.678    4     3.405    3     3.846     4.155    4     7.471    4
      1112     7.131     6.673    3     3.394    3     3.848     4.135    3     7.453    3
      1113     7.082     6.650    3     3.347    3     3.861     4.194    3     7.427    4
      1114     7.136     6.565    3     3.427    3     3.859     4.240    3     7.566    3
      1115     7.091     6.643    3     3.317    3     3.865     4.176    4     7.629    3
      1116     7.110     6.762    4     3.343    4     3.879     4.161    4     7.650    3
      1117     7.094     6.757    4     3.368    4     3.851     4.129    4     7.561    4
      1118     7.117     6.672    3     3.279    3     3.867     4.158    4     7.482    4
      1119     7.057     6.590    3     3.310    3     3.947     4.250    3     7.546    3
      1120     7.081     6.670    3     3.352    3     3.848     4.165    4     7.517    3
      1121     7.129     6.680    3     3.520    3     3.856     4.159    4     7.558    4
      1122     7.060     6.546    3     3.446    3     3.859     4.213    2     7.578    3
      1123     7.113     6.592    3     3.479    3     3.901     4.148    3     7.539    4
      1124     7.057     6.565    3     3.497    3     3.849     4.118    4     7.563    4
      1125     7.073     6.575    4     3.402    3     3.871     4.147    4     7.581    4
      1126     7.091     6.656    4     3.386    3     3.852     4.176    3     7.566    3
      1127     7.121     6.533    3     3.436    3     3.898     4.209    3     7.615    4
      1128     7.101     6.606    4     3.398    3     3.865     4.218    3     7.560    3
      1129     7.172     6.702    4     3.468    4     3.883     4.133    4     7.572    4
      1130     7.151     6.577    3     3.371    3     3.898     4.193    4     7.563    3
      1131     7.124     6.645    3     3.271    3     3.855     4.135    4     7.441    3
      1132     7.168     6.691    4     3.365    3     3.952     4.221    4     7.470    3
      1133     7.132     6.628    4     3.417    4     3.935     4.197    4     7.437    3
      1134     7.037     6.525    4     3.307    3     3.904     4.181    4     7.415    2
      1135     7.112     6.610    3     3.478    3     3.906     4.159    4     7.478    2
      1136     7.088     6.639    4     3.435    3     3.900     4.161    4     7.495    2
      1137     7.096     6.680    3     3.454    3     3.886     4.201    3     7.484    2
      1138     7.109     6.698    4     3.451    3     3.848     4.171    2     7.423    3
      1139     7.127     6.778    5     3.439    3     3.870     4.144    3     7.435    2
      1140     7.174     6.771    4     3.508    3     3.888     4.158    4     7.516    2
      1141     7.110     6.765    5     3.435    3     3.875     4.150    4     7.547    3
      1142     7.190     6.856    5     3.437    3     3.925     4.210    4     7.545    2
      1143     7.119     6.725    4     3.389    3     3.904     4.168    4     7.524    2
      1144     7.114     6.743    4     3.398    3     3.869     4.140    4     7.463    2
      1145     7.186     6.808    4     3.330    3     3.893     4.107    3     7.572    2
      1146     7.075     6.504    2     3.390    3     3.834     4.078    4     7.249    3
      1147     7.118     6.673    3     3.368    3     3.849     4.113    4     7.576    2
      1148     7.169     6.730    3     3.333    3     3.895     4.141    4     7.453    4
      1149     7.075     6.595    3     3.257    3     3.870     4.105    4     7.414    4
      1150     7.126     6.557    3     3.338    3     3.853     4.106    4     7.465    4
      1151     7.133     6.680    4     3.299    3     3.878     4.158    4     7.418    4
      1152     7.132     6.692    4     3.250    2     3.851     4.119    4     7.508    2
      1153     7.128     6.722    4     3.308    2     3.891     4.181    4     7.486    4
      1154     7.144     6.706    4     3.380    3     3.897     4.181    4     7.473    4
      1155     7.121     6.598    3     3.267    3     3.822     4.138    4     7.439    4
      1156     7.121     6.738    4     3.300    3     3.837     4.101    4     7.389    4
      1157     7.153     6.744    4     3.306    3     3.849     4.112    4     7.418    4
      1158     7.114     6.674    4     3.328    3     3.841     4.093    4     7.520    3
      1159     7.157     6.668    3     3.366    3     3.850     4.091    4     7.374    4
      1160     7.118     6.669    4     3.415    2     3.864     4.147    4     7.351    4
      1161     7.097     6.627    3     3.407    4     3.833     4.100    4     7.501    3
      1162     7.133     6.671    3     3.513    4     3.843     4.157    3     7.581    3
      1163     7.132     6.686    4     3.427    4     3.798     4.083    4     7.529    3
      1164     7.131     6.705    3     3.463    4     3.828     4.108    4     7.486    3
      1165     7.141     6.723    4     3.424    4     3.824     4.069    4     7.501    4
      1166     7.091     6.666    4     3.339    3     3.814     4.072    4     7.511    3
      1167     7.110     6.540    3     3.440    4     3.841     4.096    4     7.534    3
      1168     7.153     6.468    2     3.546    4     3.874     4.118    4     7.562    4
      1169     7.139     6.496    2     3.401    3     3.815     4.067    3     7.389    2
      1170     7.125     6.632    3     3.490    3     3.837     4.076    3     7.441    3
      1171     7.141     6.748    3     3.350    3     3.890     4.138    4     7.461    3
      1172     7.145     6.724    3     3.214    3     3.830     4.020    3     7.475    4
      1173     7.115     6.739    3     3.216    3     3.892     4.140    4     7.371    3
      1174     7.161     6.733    4     3.214    3     3.926     4.131    4     7.502    3
      1175     7.145     6.745    4     3.261    3     3.877     4.117    4     7.456    3
      1176     7.087     6.673    4     3.265    3     3.857     4.102    4     7.537    3
      1177     7.112     6.726    4     3.234    3     3.872     4.105    4     7.468    2
      1178     7.121     6.707    4     3.240    3     3.877     4.087    4     7.606    2
      1179     7.103     6.673    4     3.129    3     3.890     4.076    3     7.576    2
      1180     7.116     6.750    4     3.155    3     3.917     4.125    3     7.667    2
      1181     7.158     6.784    4     3.127    3     3.857     4.101    3     7.572    2
      1182     7.141     6.732    4     3.141    3     3.897     4.087    3     7.569    2
      1183     7.104     6.707    3     2.931    2     3.847     4.069    3     7.560    2
      1184     7.121     6.743    3     3.135    3     3.861     4.067    3     7.602    2
      1185     7.122     6.719    3     3.160    3     3.901     4.086    4     7.538    2
      1186     7.115     6.736    4     3.216    3     3.880     4.068    3     7.606    2
      1187     7.091     6.670    4     3.263    3     3.868     4.061    3     7.477    2
      1188     7.070     6.688    3     3.185    3     3.848     4.049    3     7.522    2
      1189     7.097     6.704    3     3.177    3     3.895     4.102    4     7.487    2
      1190     7.143     6.740    5     3.207    3     3.896     4.062    3     7.533    2
      1191     7.137     6.700    3     3.207    3     3.889     4.065    3     7.531    2
      1192     7.067     6.666    3     3.140    3     3.896     4.066    3     7.425    2
      1193     7.102     6.734    5     3.207    3     3.870     4.027    3     7.447    2
      1194     7.076     6.453    2     3.193    3     3.906     4.141    2     7.479    2
      1195     7.052     6.588    3     3.172    3     3.853     4.032    3     7.614    2
      1196     7.075     6.529    3     3.263    3     3.868     4.040    3     7.458    2
      1197     7.117     6.711    4     3.265    3     3.860     4.042    3     7.458    2
      1198     7.133     6.681    4     3.365    4     3.889     4.135    3     7.410    2
      1199     7.117     6.695    4     3.391    4     3.848     4.051    3     7.423    2
      1200     7.136     6.744    4     3.325    4     3.860     4.090    3     7.432    2
      1201     7.104     6.681    4     3.359    4     3.854     4.170    4     7.397    2
      1202     7.096     6.712    4     3.325    3     3.846     4.176    4     7.354    2
      1203     7.122     6.736    4     3.462    4     3.905     4.263    4     7.487    2
      1204     7.156     6.754    4     3.385    4     3.865     4.103    3     7.476    2
      1205     7.145     6.706    4     3.406    4     3.842     4.035    3     7.419    2
      1206     7.095     6.647    4     3.309    4     3.882     4.211    4     7.476    2
      1207     7.099     6.652    4     3.407    4     3.913     4.142    3     7.493    2
      1208     7.099     6.652    4     3.449    4     3.861     4.051    3     7.423    2
      1209     7.101     6.644    4     3.503    4     3.789     3.986    3     7.361    2
      1210     7.107     6.667    3     3.501    4     3.846     4.080    3     7.379    2
      1211     7.102     6.637    3     3.437    4     3.829     4.027    3     7.431    2
      1212     7.103     6.634    4     3.432    4     3.867     4.091    3     7.480    2
      1213     7.120     6.674    3     3.413    4     3.839     4.029    3     7.579    2
      1214     7.111     6.643    4     3.389    4     3.883     4.229    4     7.598    2
      1215     7.074     6.654    3     3.358    4     3.804     4.068    3     7.557    2
      1216     7.146     6.740    3     3.368    4     3.834     4.197    4     7.587    2
      1217     7.119     6.626    4     3.437    4     3.881     4.242    4     7.598    2
      1218     7.084     6.572    4     3.336    4     3.864     4.233    4     7.518    2
      1219     7.063     6.624    4     3.438    4     3.876     4.153    3     7.476    2
      1220     7.079     6.598    3     3.386    4     3.861     4.189    2     7.477    2
      1221     7.106     6.674    3     3.438    4     3.909     4.265    3     7.499    2
      1222     7.150     6.706    4     3.444    4     3.884     4.160    3     7.501    2
      1223     7.035     6.591    4     3.440    4     3.828     4.107    3     7.466    2
      1224     7.159     6.684    4     3.456    4     3.902     4.286    2     7.569    2
      1225     7.085     6.653    4     3.476    4     3.878     4.262    2     7.679    2
      1226     7.100     6.633    4     3.522    4     3.889     4.289    2     7.650    2
      1227     7.053     6.581    4     3.409    4     3.811     4.131    2     7.717    2
      1228     7.128     6.688    4     3.545    3     3.868     4.248    2     7.595    2
      1229     7.099     6.646    4     3.481    4     3.866     4.249    2     7.589    2
      1230     7.102     6.678    4     3.403    4     3.849     4.158    3     7.581    2
      1231     7.143     6.705    4     3.440    4     3.910     4.313    2     7.713    2
      1232     7.125     6.672    4     3.318    4     3.852     4.214    2     7.680    2
      1233     7.108     6.697    4     3.336    4     3.841     4.089    3     7.626    2
      1234     7.110     6.641    4     3.351    4     3.865     4.168    3     7.617    2
      1235     7.071     6.648    4     3.338    4     3.879     4.143    3     7.610    2
      1236     7.091     6.609    4     3.434    4     3.884     4.137    3     7.580    2
      1237     7.056     6.568    4     3.415    4     3.885     4.290    2     7.546    2
      1238     7.106     6.608    4     3.464    4     3.860     4.226    2     7.554    2
      1239     7.115     6.653    4     3.335    4     3.876     4.304    2     7.585    2
      1240     7.125     6.641    4     3.342    4     3.862     4.226    2     7.563    2
      1241     7.047     6.604    4     3.424    3     3.826     4.155    2     7.542    2
      1242     7.118     6.667    4     3.436    3     3.836     4.155    2     7.660    2
      1243     7.118     6.663    4     3.331    4     3.900     4.248    2     7.586    2
      1244     7.097     6.622    4     3.355    4     3.853     4.095    3     7.624    2
      1245     7.116     6.651    4     3.379    5     3.852     4.078    3     7.623    2
      1246     7.110     6.640    4     3.535    4     3.832     4.169    2     7.568    2
      1247     7.095     6.632    4     3.454    3     3.850     4.094    3     7.520    2
      1248     7.126     6.633    4     3.418    4     3.827     4.004    3     7.497    2
      1249     7.124     6.660    4     3.356    4     3.879     4.186    2     7.504    3
      1250     7.105     6.617    4     3.401    4     3.887     4.164    2     7.456    4
      1251     7.107     6.634    4     3.413    5     3.845     4.202    2     7.513    2
      1252     7.115     6.644    4     3.386    4     3.892     4.244    2     7.641    2
      1253     7.101     6.636    4     3.365    4     3.826     4.051    3     7.513    2
      1254     7.102     6.596    4     3.406    5     3.864     4.177    2     7.545    2
      1255     7.114     6.646    4     3.443    3     3.822     4.161    4     7.569    3
      1256     7.073     6.562    4     3.374    3     3.820     4.099    3     7.532    2
      1257     7.125     6.630    4     3.361    4     3.810     4.157    2     7.552    2
      1258     7.099     6.585    4     3.381    4     3.810     4.304    3     7.503    2
      1259     7.087     6.586    4     3.347    4     3.823     4.273    3     7.578    2
      1260     7.069     6.568    4     3.352    4     3.753     4.099    4     7.513    3
      1261     7.116     6.652    4     3.331    4     3.876     4.233    4     7.504    2
      1262     7.088     6.641    4     3.262    4     3.850     4.325    3     7.541    2
      1263     7.065     6.623    4     3.225    4     3.789     4.172    5     7.510    2
      1264     7.138     6.671    4     3.337    4     3.834     4.232    4     7.525    2
      1265     7.119     6.646    4     3.408    3     3.853     4.240    4     7.542    2
      1266     7.139     6.680    4     3.295    3     3.844     4.241    4     7.543    2
      1267     7.080     6.625    4     3.242    4     3.883     4.187    3     7.544    2
      1268     7.110     6.665    4     3.281    4     3.897     4.241    2     7.665    2
      1269     7.131     6.697    4     3.132    4     3.952     4.252    4     7.605    2
      1270     7.085     6.630    4     3.185    3     3.912     4.315    3     7.614    2
      1271     7.106     6.623    4     3.183    3     3.882     4.285    3     7.623    3
      1272     7.070     6.618    4     3.099    4     3.857     4.251    2     7.534    2
      1273     7.073     6.575    4     3.258    3     3.881     4.113    3     7.535    2
      1274     7.107     6.617    4     3.214    4     3.866     4.118    3     7.535    3
      1275     7.092     6.646    4     3.298    3     3.910     4.284    2     7.558    3
      1276     7.145     6.675    4     3.302    3     3.879     4.216    2     7.483    3
      1277     7.100     6.636    4     3.401    3     3.855     4.084    3     7.546    3
      1278     7.130     6.670    4     3.395    3     3.895     4.238    2     7.553    2
      1279     7.126     6.662    4     3.245    4     3.883     4.369    3     7.370    3
      1280     7.110     6.647    4     3.238    3     3.897     4.246    4     7.437    4
      1281     7.079     6.602    4     3.222    3     3.877     4.206    2     7.484    3
      1282     7.108     6.614    4     3.278    3     3.873     4.254    2     7.393    2
      1283     7.083     6.617    4     3.286    3     3.872     4.241    2     7.469    3
      1284     7.071     6.591    4     3.318    3     3.862     4.173    2     7.399    4
      1285     7.106     6.635    4     3.286    2     3.893     4.209    2     7.447    2
      1286     7.118     6.641    4     3.175    3     3.855     4.201    3     7.435    3
      1287     7.107     6.661    4     3.195    3     3.875     4.047    3     7.482    3
      1288     7.138     6.610    4     3.245    3     3.868     4.209    3     7.529    3
      1289     7.131     6.618    4     3.271    3     3.890     4.252    3     7.509    3
      1290     7.172     6.678    4     3.410    3     3.838     4.178    2     7.457    3
      1291     7.057     6.552    4     3.210    3     3.772     3.955    3     7.380    4
      1292     7.116     6.607    4     3.285    3     3.857     4.172    2     7.575    2
      1293     7.133     6.614    4     3.333    3     3.862     4.251    3     7.572    2
      1294     7.108     6.601    4     3.425    2     3.846     4.088    2     7.651    2
      1295     7.114     6.608    4     3.374    2     3.862     4.038    3     7.621    2
      1296     7.143     6.613    4     3.261    1     3.869     4.167    2     7.682    2
      1297     7.138     6.599    4     3.315    3     3.846     4.160    2     7.718    2
      1298     7.133     6.646    4     3.319    3     3.841     4.009    3     7.647    2
      1299     7.114     6.609    4     3.281    2     3.822     3.983    3     7.599    2
      1300     7.207     6.714    4     3.472    3     3.847     4.088    2     7.616    2
      1301     7.155     6.682    4     3.306    2     3.849     4.031    3     7.662    2
      1302     7.122     6.664    4     3.291    2     3.847     4.103    2     7.673    2
      1303     7.100     6.634    4     3.321    2     3.846     3.996    3     7.513    3
      1304     7.069     6.614    4     3.349    2     3.826     4.095    2     7.580    3
      1305     7.085     6.603    4     3.188    2     3.831     4.102    2     7.592    3
      1306     7.138     6.645    4     3.229    2     3.825     4.118    2     7.679    3
      1307     7.128     6.675    4     3.281    2     3.806     4.002    3     7.687    2
      1308     7.132     6.641    4     3.290    2     3.850     4.143    2     7.553    3
      1309     7.134     6.641    4     3.279    3     3.838     4.148    2     7.721    2
      1310     7.145     6.646    4     3.279    3     3.820     4.007    3     7.648    2
      1311     7.115     6.643    4     3.306    3     3.848     4.119    2     7.593    2
      1312     7.141     6.687    4     3.452    3     3.855     4.113    2     7.521    2
      1313     7.133     6.663    4     3.378    3     3.846     4.092    2     7.394    2
      1314     7.120     6.629    4     3.460    3     3.834     4.105    2     7.463    2
      1315     7.112     6.602    4     3.407    4     3.809     3.984    3     7.521    2
      1316     7.166     6.680    4     3.395    4     3.824     4.113    2     7.533    2
      1317     7.151     6.666    4     3.337    4     3.875     4.191    3     7.545    2
      1318     7.122     6.588    4     3.365    3     3.860     4.050    3     7.469    4
      1319     7.137     6.624    4     3.448    4     3.833     4.156    3     7.518    2
      1320     7.076     6.543    4     3.407    3     3.810     4.102    2     7.435    2
      1321     7.082     6.559    4     3.269    2     3.857     4.041    3     7.558    2
      1322     7.126     6.636    4     3.375    4     3.887     4.081    3     7.545    2
      1323     7.104     6.600    4     3.369    3     3.890     4.110    3     7.538    2
      1324     7.095     6.596    4     3.267    2     3.841     4.040    3     7.599    2
      1325     7.106     6.608    4     3.344    3     3.849     4.024    3     7.548    2
      1326     7.107     6.614    4     3.274    2     3.911     4.129    3     7.549    2
      1327     7.117     6.635    4     3.368    3     3.907     4.143    3     7.460    3
      1328     7.144     6.672    4     3.461    3     3.916     4.107    3     7.507    3
      1329     7.091     6.622    4     3.308    3     3.872     4.109    3     7.474    3
      1330     7.101     6.606    4     3.323    4     3.884     4.187    2     7.364    2
      1331     7.102     6.652    4     3.318    4     3.851     4.105    3     7.310    2
      1332     7.080     6.668    4     3.307    4     3.853     4.119    3     7.267    2
      1333     7.117     6.651    4     3.338    4     3.853     4.046    3     7.377    2
      1334     7.038     6.579    4     3.313    5     3.863     4.077    3     7.339    2
      1335     7.108     6.685    4     3.329    4     3.867     4.117    3     7.277    2
      1336     7.155     6.708    4     3.315    4     3.850     4.174    2     7.284    2
      1337     7.109     6.691    4     3.258    5     3.823     4.187    2     7.304    2
      1338     7.103     6.677    3     3.247    3     3.869     4.155    3     7.328    2
      1339     7.112     6.628    4     3.259    3     3.872     4.182    3     7.392    2
      1340     7.135     6.682    4     3.284    2     3.862     4.149    3     7.386    2
      1341     7.141     6.662    4     3.220    3     3.891     4.142    3     7.538    2
      1342     7.136     6.655    4     3.310    4     3.838     4.087    3     7.398    2
      1343     7.110     6.615    4     3.298    4     3.878     4.137    2     7.666    3
      1344     7.116     6.644    4     3.320    3     3.889     4.190    2     7.617    4
      1345     7.135     6.638    4     3.353    1     3.917     4.153    3     7.457    2
      1346     7.135     6.648    4     3.341    1     3.849     4.067    3     7.721    4
      1347     7.121     6.605    4     3.146    2     3.836     4.062    3     7.536    3
      1348     7.058     6.598    4     3.198    1     3.790     4.003    3     7.705    4
      1349     7.119     6.633    4     3.176    2     3.873     4.078    3     7.716    4
      1350     7.057     6.571    4     3.237    3     3.818     4.068    3     7.439    3
      1351     7.074     6.587    4     3.227    3     3.829     4.151    2     7.512    3
      1352     7.084     6.642    4     3.242    1     3.836     4.071    3     7.493    3
      1353     7.096     6.654    4     3.198    1     3.845     4.100    3     7.594    2
      1354     7.127     6.676    4     3.157    1     3.873     4.102    3     7.614    2
      1355     7.135     6.704    4     2.875    2     3.838     4.092    3     7.599    2
      1356     7.130     6.669    4     3.038    2     3.867     4.111    3     7.498    3
      1357     7.134     6.697    4     3.027    2     3.873     4.183    2     7.585    3
      1358     7.056     6.613    4     3.043    1     3.852     4.116    3     7.600    4
      1359     7.066     6.628    4     3.320    2     3.840     4.103    3     7.654    3
      1360     7.114     6.712    4     3.342    2     3.899     4.166    3     7.540    4
      1361     7.068     6.638    4     3.259    1     3.869     4.188    2     7.493    3
      1362     7.086     6.657    4     3.221    2     3.849     4.153    2     7.666    4
      1363     7.069     6.574    4     3.265    2     3.873     4.094    3     7.638    4
      1364     7.120     6.661    4     3.188    2     3.909     4.167    2     7.615    4
      1365     7.139     6.702    4     3.156    2     3.921     4.185    2     7.618    3
      1366     7.110     6.657    4     3.259    2     3.892     4.219    2     7.660    2
      1367     7.112     6.638    4     3.267    3     3.869     4.132    3     7.713    4
      1368     7.124     6.662    4     3.423    2     3.868     4.139    3     7.670    3
      1369     7.120     6.673    4     3.298    1     3.824     4.080    3     7.633    2
      1370     7.119     6.697    4     3.143    2     3.847     4.101    3     7.589    2
      1371     7.072     6.649    4     3.121    2     3.864     4.155    3     7.625    2
      1372     7.104     6.703    4     3.002    2     3.820     4.078    3     7.610    2
      1373     7.145     6.742    4     3.052    2     3.867     4.099    3     7.631    4
      1374     7.122     6.699    4     3.086    3     3.853     4.198    2     7.494    3
      1375     7.128     6.691    4     2.993    2     3.907     4.170    3     7.535    3
      1376     7.117     6.688    4     2.972    2     3.900     4.148    3     7.683    3
      1377     7.123     6.687    4     3.167    3     3.868     4.123    3     7.590    3
      1378     7.115     6.670    4     3.217    3     3.895     4.143    3     7.569    2
      1379     7.163     6.769    4     3.315    3     3.875     4.102    3     7.475    3
      1380     7.090     6.663    4     3.239    3     3.854     4.100    3     7.514    3
      1381     7.162     6.727    4     3.216    3     3.843     4.038    3     7.535    4
      1382     7.099     6.652    4     3.241    1     3.868     4.115    3     7.552    4
      1383     7.142     6.671    4     3.279    3     3.890     4.151    3     7.615    4
      1384     7.158     6.674    4     3.305    3     3.865     4.113    3     7.587    4
      1385     7.137     6.630    4     3.137    3     3.861     4.135    2     7.587    4
      1386     7.180     6.699    4     3.223    3     3.884     4.134    3     7.697    4
      1387     7.111     6.696    4     3.099    2     3.834     4.074    3     7.689    3
      1388     7.198     6.768    4     3.164    2     3.852     4.021    3     7.643    2
      1389     7.140     6.678    4     3.162    2     3.905     4.140    3     7.634    2
      1390     7.127     6.664    4     3.208    2     3.900     4.126    3     7.602    2
      1391     7.107     6.658    4     3.007    2     3.870     4.102    3     7.564    2
      1392     7.150     6.675    4     3.095    1     3.899     4.166    2     7.516    2
      1393     7.118     6.620    4     3.067    1     3.831     4.085    3     7.563    2
      1394     7.089     6.639    4     3.062    1     3.900     4.140    2     7.698    2
      1395     7.137     6.691    4     3.295    2     3.935     4.175    3     7.676    2
      1396     7.109     6.681    4     3.369    3     3.861     4.126    2     7.654    2
      1397     7.072     6.646    4     3.204    2     3.842     4.084    3     7.682    2
      1398     7.102     6.685    4     3.246    2     3.889     4.135    3     7.748    2
      1399     7.114     6.636    4     3.282    3     3.903     4.173    2     7.704    2
      1400     7.079     6.602    4     3.182    2     3.864     4.074    3     7.534    2
      1401     7.091     6.618    4     3.386    3     3.858     4.130    2     7.502    2
      1402     7.136     6.627    4     3.354    3     3.878     4.149    2     7.581    2
      1403     7.150     6.665    4     3.230    2     3.822     4.083    3     7.529    2
      1404     7.139     6.672    4     3.271    2     3.851     4.117    2     7.602    2
      1405     7.102     6.595    4     3.229    2     3.906     4.142    3     7.560    2
      1406     7.126     6.617    4     3.372    3     3.901     4.168    2     7.625    2
      1407     7.127     6.659    4     3.433    3     3.866     4.079    3     7.573    2
      1408     7.130     6.666    4     3.465    3     3.877     4.097    3     7.515    2
      1409     7.127     6.639    4     3.487    3     3.830     4.083    2     7.711    2
      1410     7.106     6.626    4     3.274    2     3.831     4.043    2     7.624    2
      1411     7.116     6.651    4     3.261    2     3.869     4.216    3     7.662    2
      1412     7.132     6.670    4     3.332    2     3.872     4.186    3     7.649    2
      1413     7.130     6.679    4     3.245    2     3.935     4.129    2     7.663    2
      1414     7.113     6.636    4     3.145    2     3.888     4.153    2     7.692    2
      1415     7.140     6.694    4     3.193    2     3.961     4.216    2     7.750    2
      1416     7.173     6.719    4     3.263    2     3.890     4.140    2     7.689    2
      1417     7.098     6.606    4     3.254    2     3.814     4.076    2     7.583    2
      1418     7.148     6.690    4     3.270    2     3.870     4.113    2     7.623    2
      1419     7.134     6.641    4     3.240    2     3.833     4.095    2     7.547    2
      1420     7.136     6.659    4     3.162    2     3.895     4.181    2     7.601    2
      1421     7.186     6.692    4     3.455    3     3.910     4.229    2     7.603    2
      1422     7.131     6.682    4     3.269    2     3.894     4.128    3     7.668    2
      1423     7.124     6.676    4     3.463    2     3.874     4.107    3     7.463    2
      1424     7.147     6.722    4     3.310    2     3.857     4.101    3     7.521    2
      1425     7.088     6.620    4     3.397    2     3.889     4.116    3     7.536    2
      1426     7.109     6.651    4     3.310    2     3.854     4.078    3     7.445    2
      1427     7.111     6.676    4     3.333    2     3.857     4.062    3     7.552    2
      1428     7.108     6.656    4     3.407    3     3.848     4.089    3     7.330    2
      1429     7.098     6.639    4     3.297    2     3.905     4.165    3     7.439    2
      1430     7.109     6.650    4     3.241    2     3.875     4.106    3     7.424    2
      1431     7.072     6.623    4     3.291    2     3.855     4.094    2     7.475    2
      1432     7.127     6.709    4     3.258    2     3.904     4.181    3     7.505    2
      1433     7.124     6.666    4     3.277    2     3.829     4.132    3     7.433    2
      1434     7.099     6.668    4     3.229    2     3.849     4.149    3     7.451    2
      1435     7.168     6.718    4     3.265    2     3.848     4.144    3     7.547    2
      1436     7.136     6.718    4     3.163    2     3.899     4.200    3     7.461    2
      1437     7.124     6.705    4     3.176    2     3.817     4.097    2     7.422    2
      1438     7.141     6.731    4     3.203    2     3.910     4.193    2     7.403    2
      1439     7.108     6.711    4     3.190    2     3.833     4.105    2     7.367    2
      1440     7.099     6.694    4     3.163    2     3.842     4.148    2     7.460    3
      1441     7.152     6.735    4     3.248    2     3.849     4.153    2     7.403    3
      1442     7.157     6.763    4     3.254    2     3.872     4.182    2     7.487    3
      1443     7.135     6.770    5     3.113    2     3.810     4.109    2     7.405    3
      1444     7.096     6.722    5     3.115    2     3.866     4.126    3     7.386    3
      1445     7.092     6.721    5     3.205    2     3.818     4.125    2     7.250    2
      1446     7.136     6.712    5     3.121    2     3.857     4.148    2     7.397    2
      1447     7.121     6.727    5     3.184    2     3.829     4.085    3     7.315    2
      1448     7.114     6.761    5     3.230    2     3.816     4.091    2     7.344    2
      1449     7.131     6.746    5     3.230    2     3.815     4.115    2     7.349    2
      1450     7.073     6.616    4     3.264    2     3.837     4.098    3     7.478    3
      1451     7.089     6.647    4     3.180    2     3.850     4.107    3     7.473    2
      1452     7.096     6.641    4     3.157    2     3.882     4.154    3     7.484    4
      1453     7.113     6.762    5     3.387    4     3.821     4.083    2     7.371    2
      1454     7.075     6.661    4     3.328    3     3.815     4.093    3     7.422    3
      1455     7.071     6.593    4     3.303    3     3.832     4.111    3     7.457    2
      1456     7.092     6.641    4     3.340    3     3.851     4.126    3     7.551    2
      1457     7.062     6.601    4     3.344    3     3.806     4.108    2     7.411    2
      1458     7.133     6.648    4     3.504    4     3.857     4.126    2     7.467    2
      1459     7.116     6.607    4     3.474    4     3.829     4.079    3     7.337    2
      1460     7.099     6.620    4     3.531    3     3.871     4.136    3     7.373    2
      1461     7.160     6.688    4     3.464    3     3.853     4.161    3     7.378    2
      1462     7.134     6.665    4     3.456    2     3.849     4.125    3     7.532    2
      1463     7.094     6.641    4     3.512    3     3.830     4.181    3     7.544    2
      1464     7.106     6.642    4     3.592    3     3.856     4.164    3     7.550    2
      1465     7.153     6.673    4     3.535    3     3.840     4.132    3     7.575    2
      1466     7.110     6.643    4     3.498    3     3.845     4.113    3     7.507    2
      1467     7.126     6.674    4     3.607    3     3.843     4.085    3     7.471    2
      1468     7.117     6.653    4     3.588    3     3.845     4.128    3     7.568    2
