# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a72/run1_5.xtc -n tat2.ndx -o tat2-a72-5.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       664     6.120     6.281    4     2.845    3     4.529     5.031    1     7.606    3
       665     6.136     6.319    4     2.862    2     4.487     4.893    2     7.609    3
       666     6.183     6.359    4     2.738    2     4.508     5.038    1     7.668    3
       667     6.209     6.363    4     2.885    2     4.466     4.886    2     7.640    3
       668     6.179     6.322    4     2.912    2     4.432     4.861    2     7.667    3
       669     6.236     6.401    4     2.896    1     4.462     4.952    1     7.611    3
       670     6.206     6.348    4     3.216    1     4.483     4.967    1     7.714    3
       671     6.240     6.419    4     3.008    2     4.447     4.840    2     7.526    3
       672     6.182     6.365    4     3.164    1     4.443     4.935    1     7.719    3
       673     6.186     6.376    5     3.044    2     4.471     4.927    1     7.714    4
       674     6.194     6.362    4     2.973    2     4.500     4.939    2     7.661    4
       675     6.148     6.348    4     2.992    2     4.462     4.908    2     7.740    4
       676     6.219     6.417    4     2.830    1     4.472     4.908    2     7.764    3
       677     6.196     6.384    5     2.904    1     4.462     4.911    2     7.726    4
       678     6.180     6.330    5     2.934    1     4.436     4.842    2     7.614    3
       679     6.126     6.299    5     2.796    1     4.470     4.901    2     7.636    3
       680     6.181     6.327    5     2.730    1     4.508     4.914    2     7.760    3
       681     6.143     6.292    5     2.825    1     4.510     4.924    2     7.741    3
       682     6.146     6.326    4     2.903    1     4.539     4.967    2     7.698    4
       683     6.189     6.365    4     2.961    2     4.493     4.901    2     7.645    4
       684     6.157     6.326    5     3.134    2     4.521     4.955    2     7.631    4
       685     6.203     6.380    4     2.915    2     4.496     4.940    2     7.686    4
       686     6.097     6.244    4     3.006    1     4.498     4.916    2     7.726    4
       687     6.189     6.360    4     3.157    1     4.529     4.951    2     7.701    4
       688     6.205     6.396    4     3.059    2     4.501     4.944    2     7.705    4
       689     6.226     6.405    4     3.025    3     4.489     4.925    2     7.627    4
       690     6.213     6.394    4     3.073    2     4.479     4.939    2     7.664    4
       691     6.205     6.387    4     3.089    1     4.492     4.930    2     7.634    4
       692     6.227     6.397    4     3.092    2     4.503     4.930    2     7.640    4
       693     6.147     6.312    4     2.935    2     4.503     4.931    2     7.592    4
       694     6.218     6.388    4     2.859    2     4.524     4.956    2     7.664    4
       695     6.168     6.338    4     3.079    1     4.498     4.974    2     7.649    4
       696     6.201     6.413    4     2.978    1     4.508     4.933    2     7.635    4
       697     6.211     6.418    4     3.028    1     4.464     4.915    2     7.600    4
       698     6.203     6.422    4     3.030    1     4.463     4.912    2     7.544    4
       699     6.177     6.381    3     3.148    1     4.470     4.888    2     7.608    3
       700     6.175     6.403    4     3.019    1     4.494     4.928    2     7.652    4
       701     6.146     6.407    3     3.086    2     4.468     4.900    2     7.595    4
       702     6.140     6.382    3     2.978    2     4.484     4.905    2     7.618    4
       703     6.123     6.358    3     3.065    2     4.508     4.921    2     7.553    4
       704     6.144     6.305    4     2.912    2     4.493     4.948    2     7.557    4
       705     6.160     6.336    4     2.955    2     4.465     4.917    2     7.470    4
       706     6.156     6.366    4     2.960    2     4.466     4.874    2     7.549    3
       707     6.178     6.382    4     3.008    2     4.442     4.864    2     7.541    4
       708     6.156     6.316    4     2.921    2     4.472     4.916    2     7.572    4
       709     6.193     6.333    4     2.977    2     4.483     4.929    2     7.604    3
       710     6.128     6.332    4     3.054    2     4.411     4.804    2     7.623    4
       711     6.193     6.391    4     3.032    2     4.482     4.900    2     7.611    3
       712     6.201     6.369    4     3.104    2     4.500     4.927    2     7.545    4
       713     6.209     6.386    4     3.152    2     4.463     4.883    2     7.626    4
       714     6.174     6.383    4     3.097    2     4.455     4.876    2     7.551    4
       715     6.193     6.411    4     3.200    2     4.452     4.885    2     7.583    4
       716     6.164     6.350    4     3.040    3     4.491     4.947    2     7.531    3
       717     6.185     6.401    5     3.112    2     4.487     4.916    2     7.524    3
       718     6.152     6.362    5     3.120    2     4.491     4.933    2     7.591    3
       719     6.189     6.423    4     3.103    3     4.466     4.920    2     7.689    4
       720     6.156     6.364    5     3.039    3     4.458     4.898    2     7.680    4
       721     6.150     6.239    4     3.122    3     4.462     4.874    2     7.683    4
       722     6.122     6.325    4     3.143    3     4.437     4.952    1     7.624    4
       723     6.140     6.341    5     3.265    3     4.447     4.848    2     7.680    4
       724     6.174     6.370    4     3.193    3     4.446     4.844    2     7.671    4
       725     6.160     6.375    5     3.213    3     4.413     4.801    2     7.627    4
       726     6.168     6.422    4     3.197    3     4.437     4.984    1     7.496    4
       727     6.153     6.385    4     3.164    2     4.434     4.921    1     7.507    4
       728     6.152     6.395    4     3.102    2     4.406     4.810    2     7.446    4
       729     6.147     6.353    5     3.214    2     4.399     4.902    1     7.456    4
       730     6.172     6.396    4     3.199    3     4.416     4.820    2     7.491    4
       731     6.137     6.334    4     3.183    2     4.401     4.785    2     7.481    4
       732     6.139     6.345    4     3.131    2     4.428     4.823    2     7.553    3
       733     6.178     6.382    4     3.105    2     4.464     4.863    2     7.551    4
       734     6.164     6.353    4     3.080    2     4.429     4.809    2     7.668    3
       735     6.154     6.339    5     3.138    2     4.425     4.824    2     7.656    3
       736     6.144     6.337    5     2.954    2     4.396     4.800    2     7.635    4
       737     6.107     6.319    5     2.994    2     4.453     4.861    2     7.629    3
       738     6.172     6.408    4     3.034    2     4.483     4.908    2     7.710    3
       739     6.149     6.353    4     2.938    2     4.484     4.901    2     7.648    3
       740     6.123     6.337    4     3.040    2     4.423     4.828    2     7.648    3
       741     6.108     6.315    4     2.985    2     4.430     4.863    2     7.697    3
       742     6.152     6.357    4     3.041    2     4.492     4.906    2     7.766    3
       743     6.149     6.357    4     3.028    2     4.461     4.911    2     7.649    3
       744     6.167     6.362    4     3.042    2     4.469     4.901    2     7.623    4
       745     6.184     6.345    4     3.055    2     4.460     4.919    2     7.676    3
       746     6.165     6.380    4     2.911    2     4.465     4.919    2     7.560    4
       747     6.218     6.448    4     3.029    2     4.473     4.933    2     7.590    3
       748     6.177     6.418    4     3.010    3     4.447     4.894    2     7.451    4
       749     6.206     6.447    4     3.019    3     4.461     4.926    2     7.497    4
       750     6.187     6.424    4     3.079    3     4.511     4.960    2     7.569    4
       751     6.175     6.396    4     3.018    3     4.450     4.880    2     7.527    3
       752     6.151     6.397    4     2.944    3     4.517     4.977    2     7.720    4
       753     6.202     6.420    4     3.051    3     4.524     5.004    2     7.766    2
       754     6.148     6.385    4     3.056    4     4.444     4.867    2     7.670    2
       755     6.159     6.389    4     2.964    3     4.485     4.896    2     7.625    3
       756     6.139     6.386    4     2.969    4     4.479     4.918    2     7.606    3
       757     6.175     6.420    4     2.939    4     4.502     4.943    2     7.574    3
       758     6.146     6.371    4     2.840    4     4.436     4.902    2     7.564    4
       759     6.157     6.353    4     2.825    4     4.473     4.953    2     7.631    4
       760     6.189     6.394    4     2.825    4     4.459     4.925    2     7.606    3
       761     6.182     6.400    4     2.998    3     4.480     4.949    2     7.550    3
       762     6.163     6.391    4     2.919    3     4.427     4.879    2     7.571    3
       763     6.175     6.428    4     2.949    3     4.503     4.968    2     7.523    3
       764     6.203     6.421    4     2.938    3     4.507     4.983    2     7.631    3
       765     6.156     6.378    4     2.982    3     4.482     4.930    2     7.588    4
       766     6.159     6.384    4     2.972    1     4.503     4.940    2     7.627    3
       767     6.170     6.372    4     2.993    2     4.484     4.924    2     7.588    4
       768     6.155     6.391    4     3.043    3     4.455     4.909    2     7.615    4
       769     6.143     6.354    4     2.998    4     4.516     4.975    2     7.632    3
       770     6.159     6.368    4     2.992    3     4.461     4.933    2     7.619    3
       771     6.170     6.357    4     3.111    3     4.487     4.968    2     7.619    3
       772     6.189     6.410    4     3.007    4     4.471     4.933    2     7.575    2
       773     6.201     6.422    4     3.131    2     4.515     4.960    2     7.622    2
       774     6.158     6.376    4     3.177    2     4.527     4.973    2     7.539    2
       775     6.136     6.351    4     3.033    2     4.498     4.981    2     7.592    3
       776     6.164     6.372    4     2.960    4     4.442     4.927    2     7.561    4
       777     6.154     6.375    4     3.060    3     4.457     4.915    2     7.502    3
       778     6.180     6.399    4     3.202    4     4.503     4.986    2     7.546    4
       779     6.134     6.348    4     3.064    3     4.518     5.008    2     7.641    4
       780     6.204     6.420    4     3.051    3     4.500     4.942    2     7.653    4
       781     6.158     6.371    4     3.122    3     4.463     4.930    2     7.575    4
       782     6.216     6.426    4     2.995    4     4.516     5.008    2     7.691    3
       783     6.221     6.408    4     3.101    2     4.490     4.942    2     7.688    4
       784     6.157     6.358    4     3.049    3     4.440     4.919    2     7.550    3
       785     6.169     6.381    4     2.996    2     4.474     4.923    2     7.612    3
       786     6.210     6.445    4     3.082    3     4.543     5.021    2     7.602    3
       787     6.156     6.374    4     3.080    3     4.469     4.907    2     7.417    4
       788     6.162     6.358    4     3.164    3     4.500     4.988    2     7.464    3
       789     6.145     6.342    4     3.010    3     4.448     4.847    2     7.477    3
       790     6.122     6.337    4     2.922    2     4.469     4.920    2     7.454    3
       791     6.219     6.400    4     3.084    4     4.512     4.949    2     7.455    4
       792     6.187     6.377    4     2.976    3     4.475     4.924    2     7.431    4
       793     6.158     6.358    4     3.074    4     4.483     4.936    2     7.435    4
       794     6.204     6.398    4     3.140    1     4.534     5.009    2     7.575    3
       795     6.164     6.390    4     2.977    2     4.524     4.985    2     7.552    4
       796     6.186     6.408    4     2.917    2     4.490     4.972    2     7.610    3
       797     6.195     6.378    4     2.991    3     4.514     4.961    2     7.534    4
       798     6.141     6.313    4     3.000    3     4.483     4.912    2     7.561    3
       799     6.171     6.380    4     3.018    3     4.489     4.920    2     7.650    3
       800     6.141     6.317    4     2.996    3     4.489     4.906    2     7.617    3
       801     6.225     6.412    4     3.000    3     4.492     4.954    2     7.605    3
       802     6.183     6.446    4     2.962    2     4.488     4.941    2     7.701    3
       803     6.229     6.457    4     2.954    1     4.482     4.927    2     7.589    3
       804     6.169     6.405    4     2.951    2     4.472     4.949    2     7.555    3
       805     6.158     6.408    4     3.050    3     4.473     4.982    2     7.532    3
       806     6.209     6.443    4     3.106    3     4.498     4.985    2     7.566    3
       807     6.218     6.466    4     3.170    2     4.491     4.951    2     7.604    3
       808     6.221     6.459    4     3.220    3     4.494     4.628    3     7.513    3
       809     6.226     6.473    4     3.171    4     4.522     4.972    2     7.628    3
       810     6.202     6.426    4     3.107    4     4.467     4.912    2     7.542    3
       811     6.193     6.448    4     3.066    4     4.485     4.913    2     7.529    3
       812     6.179     6.424    4     3.066    3     4.529     4.970    2     7.623    3
       813     6.204     6.421    4     3.099    4     4.535     4.986    2     7.448    3
       814     6.197     6.432    4     3.171    3     4.551     4.993    2     7.390    3
       815     6.203     6.482    4     3.078    3     4.521     4.976    2     7.405    3
       816     6.178     6.440    4     3.192    4     4.499     4.937    2     7.302    3
       817     6.209     6.469    4     3.204    4     4.512     4.962    2     7.348    3
       818     6.209     6.503    4     3.033    4     4.483     4.956    2     7.338    4
       819     6.215     6.526    4     3.157    4     4.490     4.974    2     7.347    3
       820     6.187     6.469    4     3.036    3     4.487     4.875    3     7.309    3
       821     6.189     6.459    4     3.000    5     4.513     4.954    2     7.395    3
       822     6.171     6.464    4     3.127    4     4.448     4.885    2     7.292    3
       823     6.165     6.442    4     3.064    3     4.464     4.918    2     7.318    3
       824     6.201     6.478    4     3.041    3     4.508     4.945    2     7.345    3
       825     6.138     6.401    4     3.101    3     4.480     4.908    2     7.463    3
       826     6.198     6.440    4     3.070    4     4.511     4.697    3     7.408    3
       827     6.221     6.451    4     3.118    4     4.526     4.782    4     7.439    3
       828     6.170     6.426    4     2.997    3     4.552     4.787    4     7.485    3
       829     6.174     6.443    4     3.033    3     4.465     4.695    3     7.414    3
       830     6.182     6.426    3     3.077    3     4.472     4.901    2     7.468    3
       831     6.206     6.465    4     2.997    4     4.489     4.891    3     7.472    3
       832     6.197     6.461    4     3.092    4     4.492     4.923    2     7.485    3
       833     6.204     6.442    4     2.897    3     4.476     4.685    3     7.492    3
       834     6.233     6.538    4     3.020    3     4.449     4.894    2     7.530    3
       835     6.179     6.465    3     3.240    4     4.470     4.921    2     7.352    4
       836     6.127     6.431    4     3.115    3     4.472     4.942    2     7.371    4
       837     6.268     6.555    3     3.083    3     4.544     5.018    2     7.491    3
       838     6.248     6.574    4     3.145    2     4.490     4.921    2     7.479    3
       839     6.183     6.481    4     3.021    3     4.441     4.798    3     7.399    4
       840     6.202     6.444    3     2.951    4     4.455     4.909    2     7.487    4
       841     6.285     6.603    4     3.105    3     4.503     4.965    2     7.479    4
       842     6.187     6.505    4     3.035    4     4.499     4.976    2     7.473    4
       843     6.153     6.443    4     2.935    3     4.465     4.943    2     7.464    3
       844     6.197     6.514    4     2.995    3     4.493     4.987    2     7.526    3
       845     6.200     6.492    4     3.087    3     4.500     4.897    3     7.524    2
       846     6.198     6.484    3     2.891    3     4.463     4.934    2     7.533    3
       847     6.142     6.434    4     2.855    3     4.485     4.953    2     7.521    3
       848     6.138     6.428    4     3.026    4     4.500     4.964    2     7.593    3
       849     6.171     6.435    4     2.956    3     4.483     4.949    2     7.524    4
       850     6.185     6.485    4     3.115    3     4.469     4.920    2     7.494    4
       851     6.155     6.435    4     3.112    4     4.445     4.926    2     7.470    4
       852     6.213     6.498    4     3.083    4     4.463     4.948    2     7.488    4
       853     6.210     6.499    3     3.207    4     4.458     4.952    2     7.456    4
       854     6.208     6.474    4     3.199    3     4.472     4.981    2     7.440    4
       855     6.223     6.457    4     3.140    3     4.480     4.945    2     7.383    3
       856     6.202     6.424    3     3.090    3     4.424     4.919    2     7.351    4
       857     6.219     6.473    4     3.137    3     4.462     4.940    2     7.479    4
       858     6.246     6.497    4     3.084    3     4.515     5.012    2     7.476    3
       859     6.221     6.482    4     3.108    3     4.421     4.930    2     7.445    3
       860     6.213     6.477    4     3.267    3     4.444     4.925    2     7.477    4
       861     6.217     6.494    4     3.173    2     4.492     4.976    2     7.475    3
       862     6.209     6.507    4     3.182    2     4.461     4.948    2     7.472    4
       863     6.239     6.491    3     3.136    3     4.481     4.992    2     7.419    4
       864     6.216     6.427    3     3.200    4     4.484     4.725    3     7.455    4
       865     6.206     6.458    3     3.165    3     4.505     4.993    2     7.443    4
       866     6.190     6.457    3     3.161    2     4.477     4.987    2     7.473    4
       867     6.224     6.493    3     3.193    4     4.456     4.772    3     7.498    4
       868     6.237     6.470    3     3.166    3     4.506     4.788    3     7.485    4
       869     6.188     6.396    3     3.104    3     4.471     4.765    3     7.481    4
       870     6.152     6.419    4     3.071    3     4.459     4.741    3     7.415    4
       871     6.215     6.482    4     3.194    3     4.479     4.753    3     7.308    3
       872     6.184     6.431    4     3.026    2     4.460     4.733    3     7.381    3
       873     6.173     6.446    4     3.106    4     4.498     4.781    3     7.364    2
       874     6.211     6.502    4     3.049    3     4.488     4.805    3     7.446    3
       875     6.155     6.418    4     3.018    3     4.439     4.767    3     7.398    4
       876     6.180     6.399    3     3.089    3     4.509     4.853    3     7.483    2
       877     6.143     6.371    3     2.950    2     4.471     4.784    3     7.487    2
       878     6.114     6.403    4     2.996    2     4.420     4.726    3     7.413    3
       879     6.195     6.500    4     3.096    3     4.491     4.810    3     7.449    3
       880     6.173     6.455    4     3.135    3     4.463     4.764    3     7.380    3
       881     6.160     6.431    4     3.200    2     4.440     4.692    3     7.359    4
       882     6.170     6.436    4     3.242    3     4.474     4.775    3     7.468    4
       883     6.186     6.431    4     3.326    3     4.497     4.756    3     7.436    3
       884     6.192     6.439    5     3.278    2     4.476     4.689    3     7.428    3
       885     6.145     6.420    4     3.210    2     4.503     4.741    3     7.304    3
       886     6.139     6.394    4     3.180    3     4.453     4.727    3     7.359    3
       887     6.190     6.424    3     3.194    2     4.473     4.742    3     7.442    2
       888     6.122     6.420    4     3.097    3     4.432     4.741    3     7.201    2
       889     6.153     6.413    5     3.264    2     4.482     4.761    3     7.480    4
       890     6.167     6.469    4     3.284    2     4.451     4.700    3     7.356    3
       891     6.166     6.450    5     3.264    2     4.485     4.754    3     7.385    3
       892     6.158     6.348    4     3.162    2     4.441     4.750    3     7.190    3
       893     6.185     6.388    4     3.104    3     4.504     4.818    3     7.294    3
       894     6.170     6.334    4     3.084    1     4.535     4.802    3     7.394    3
       895     6.193     6.306    3     3.164    1     4.498     4.735    3     7.255    3
       896     6.150     6.255    3     3.078    1     4.517     4.718    3     7.266    3
       897     6.180     6.403    4     3.070    1     4.486     4.741    3     7.250    3
       898     6.193     6.283    3     3.069    1     4.467     4.716    3     7.367    3
       899     6.142     6.269    4     3.170    2     4.461     4.687    3     7.240    3
       900     6.191     6.261    3     3.151    1     4.467     4.726    3     7.189    3
       901     6.174     6.261    3     3.055    2     4.460     4.690    3     7.221    3
       902     6.160     6.282    4     3.133    1     4.454     4.687    3     7.238    3
       903     6.148     6.257    3     3.081    2     4.483     4.731    3     7.310    3
       904     6.175     6.408    4     3.009    2     4.501     4.751    3     7.362    3
       905     6.146     6.272    3     3.089    1     4.479     4.744    3     7.336    3
       906     6.184     6.406    4     3.217    3     4.494     4.751    3     7.449    3
       907     6.171     6.383    4     3.118    4     4.477     4.752    3     7.384    3
       908     6.176     6.417    4     3.269    1     4.463     4.733    3     7.366    3
       909     6.245     6.474    4     3.173    2     4.494     4.780    3     7.454    3
       910     6.216     6.427    4     3.092    3     4.434     4.728    3     7.362    3
       911     6.171     6.401    4     3.003    3     4.434     4.727    3     7.320    3
       912     6.217     6.434    3     3.063    2     4.461     4.802    3     7.389    2
       913     6.208     6.356    3     2.980    2     4.472     4.822    3     7.385    3
       914     6.193     6.442    5     3.098    2     4.477     4.806    3     7.359    3
       915     6.244     6.389    3     3.109    3     4.476     4.796    3     7.373    3
       916     6.190     6.431    5     3.057    2     4.477     4.749    3     7.293    3
       917     6.130     6.403    4     2.973    2     4.434     4.727    3     7.427    4
       918     6.238     6.508    4     3.041    3     4.511     4.791    3     7.383    2
       919     6.216     6.460    4     3.116    2     4.522     4.828    3     7.361    3
       920     6.194     6.439    4     3.046    3     4.502     4.830    3     7.351    3
       921     6.203     6.441    3     3.200    2     4.467     4.789    3     7.341    3
       922     6.204     6.460    4     3.035    2     4.457     4.772    3     7.361    3
       923     6.215     6.461    4     2.895    1     4.458     4.813    3     7.374    2
       924     6.213     6.416    3     2.883    2     4.483     4.772    3     7.480    2
       925     6.181     6.456    4     2.994    3     4.475     4.777    3     7.297    2
       926     6.197     6.454    4     3.002    3     4.501     4.806    3     7.364    2
       927     6.191     6.425    4     2.990    2     4.473     4.787    3     7.348    2
       928     6.215     6.462    4     2.933    2     4.457     4.759    3     7.397    2
       929     6.187     6.416    4     2.865    2     4.424     4.714    3     7.242    1
       930     6.212     6.465    4     2.950    3     4.476     4.783    3     7.275    1
       931     6.182     6.457    4     2.967    3     4.436     4.737    3     7.285    2
       932     6.191     6.469    4     3.046    3     4.398     4.718    3     7.208    2
       933     6.169     6.395    3     3.000    2     4.481     4.837    3     7.346    3
       934     6.158     6.395    4     3.008    4     4.474     4.805    3     7.296    2
       935     6.234     6.512    4     2.965    4     4.493     4.859    3     7.380    3
       936     6.208     6.520    4     3.013    3     4.439     4.762    3     7.230    2
       937     6.185     6.466    4     2.957    3     4.487     4.813    3     7.295    2
       938     6.202     6.484    4     3.083    2     4.463     4.800    3     7.328    2
       939     6.212     6.512    4     3.055    2     4.441     4.796    3     7.378    3
       940     6.182     6.452    4     3.117    2     4.486     4.858    3     7.420    2
       941     6.216     6.494    4     2.987    2     4.474     4.840    3     7.425    2
       942     6.187     6.487    4     2.933    2     4.467     4.831    3     7.427    2
       943     6.185     6.440    5     2.939    2     4.490     4.825    3     7.472    3
       944     6.232     6.494    5     3.026    2     4.460     4.803    3     7.532    3
       945     6.219     6.476    5     2.885    2     4.457     4.828    3     7.438    3
       946     6.192     6.443    5     2.797    2     4.462     4.796    3     7.411    3
       947     6.233     6.491    5     2.863    2     4.435     4.802    3     7.417    3
       948     6.180     6.431    5     2.981    3     4.455     4.805    3     7.375    3
       949     6.226     6.521    5     2.836    2     4.513     4.889    3     7.571    3
       950     6.152     6.444    5     3.016    3     4.455     4.820    3     7.480    3
       951     6.189     6.495    5     2.948    2     4.406     4.753    3     7.508    2
       952     6.234     6.543    5     2.898    2     4.475     4.800    3     7.489    3
       953     6.197     6.512    5     2.803    2     4.463     4.819    3     7.431    3
       954     6.154     6.453    5     2.886    2     4.424     4.695    3     7.326    3
       955     6.137     6.430    5     2.851    2     4.458     4.768    3     7.373    3
       956     6.173     6.499    4     2.816    2     4.436     4.775    3     7.404    3
       957     6.205     6.473    5     2.811    2     4.452     4.782    3     7.386    3
       958     6.164     6.477    4     2.868    2     4.467     4.817    3     7.429    3
       959     6.155     6.423    5     2.927    2     4.441     4.790    3     7.415    3
       960     6.157     6.403    5     2.837    2     4.431     4.805    3     7.415    3
       961     6.194     6.433    5     2.904    2     4.443     4.776    3     7.488    3
       962     6.212     6.474    5     3.027    2     4.430     4.751    3     7.378    3
       963     6.192     6.441    5     2.927    2     4.480     4.827    3     7.446    3
       964     6.206     6.470    5     2.981    2     4.499     4.853    3     7.481    3
       965     6.166     6.405    5     2.959    2     4.474     4.811    3     7.554    3
       966     6.151     6.327    4     2.870    2     4.463     4.847    3     7.478    3
       967     6.175     6.391    5     2.889    2     4.424     4.820    3     7.424    2
       968     6.225     6.362    4     2.890    3     4.454     4.807    3     7.452    2
       969     6.220     6.446    5     2.866    2     4.469     4.800    3     7.472    2
       970     6.217     6.454    5     2.832    2     4.508     4.844    3     7.412    2
       971     6.170     6.448    5     2.896    2     4.429     4.776    3     7.415    2
       972     6.159     6.399    5     2.961    3     4.427     4.775    3     7.556    4
       973     6.191     6.461    4     2.855    2     4.483     4.830    3     7.567    2
       974     6.168     6.368    5     2.782    3     4.474     4.807    3     7.528    2
       975     6.237     6.434    5     2.818    2     4.495     4.822    3     7.648    2
       976     6.183     6.399    5     2.839    3     4.444     4.745    3     7.665    2
       977     6.192     6.430    5     2.932    3     4.496     4.796    3     7.706    2
       978     6.162     6.395    5     2.964    3     4.535     4.872    3     7.779    2
       979     6.175     6.386    5     2.969    3     4.535     4.866    3     7.799    2
       980     6.169     6.293    4     3.037    3     4.490     4.826    3     7.615    2
       981     6.190     6.311    4     3.057    3     4.531     4.835    3     7.627    2
       982     6.193     6.301    4     3.093    3     4.509     4.822    3     7.636    2
       983     6.200     6.350    3     3.072    3     4.465     4.776    3     7.718    2
       984     6.175     6.404    5     3.092    3     4.440     4.774    3     7.662    2
       985     6.194     6.396    5     3.111    3     4.499     4.827    3     7.676    2
       986     6.176     6.351    4     3.080    3     4.506     4.860    3     7.678    2
       987     6.210     6.463    5     3.030    3     4.499     4.854    3     7.731    2
       988     6.199     6.391    5     3.057    3     4.457     4.774    3     7.712    2
       989     6.239     6.393    4     3.051    3     4.499     4.824    3     7.556    2
       990     6.209     6.424    4     2.973    3     4.456     4.753    3     7.604    2
       991     6.183     6.361    4     2.935    3     4.462     4.756    3     7.672    3
       992     6.182     6.359    4     2.922    2     4.489     4.806    3     7.591    2
       993     6.202     6.486    5     3.001    2     4.484     4.824    3     7.538    2
       994     6.194     6.473    5     2.980    3     4.440     4.778    3     7.509    2
       995     6.194     6.409    4     2.828    2     4.487     4.821    3     7.495    2
       996     6.203     6.411    4     2.995    3     4.506     4.838    3     7.450    2
       997     6.177     6.379    4     2.929    2     4.453     4.624    4     7.552    3
       998     6.229     6.488    5     2.998    2     4.502     4.859    3     7.728    2
       999     6.128     6.401    5     2.996    2     4.488     4.853    3     7.615    2
      1000     6.156     6.386    4     2.945    2     4.462     4.806    3     7.555    2
      1001     6.227     6.514    5     2.884    2     4.475     4.844    3     7.597    2
      1002     6.179     6.369    4     2.895    2     4.477     4.807    3     7.658    2
      1003     6.154     6.429    5     2.680    2     4.425     4.742    3     7.546    1
      1004     6.167     6.324    4     2.749    2     4.452     4.735    3     7.328    1
      1005     6.207     6.396    4     2.919    2     4.514     4.852    3     7.421    2
      1006     6.244     6.358    3     2.938    2     4.468     4.794    3     7.404    2
      1007     6.133     6.337    4     2.785    2     4.431     4.771    3     7.381    2
      1008     6.182     6.290    3     2.862    2     4.458     4.769    3     7.341    2
      1009     6.159     6.359    4     2.819    2     4.484     4.826    3     7.409    2
      1010     6.166     6.411    5     2.772    2     4.474     4.805    3     7.505    2
      1011     6.203     6.467    5     2.877    2     4.435     4.798    3     7.465    2
      1012     6.237     6.499    5     2.891    2     4.525     4.888    3     7.567    2
      1013     6.162     6.406    4     2.892    2     4.509     4.872    3     7.523    2
      1014     6.167     6.432    4     2.861    2     4.492     4.854    3     7.516    2
      1015     6.204     6.443    4     2.805    2     4.495     4.661    4     7.479    2
      1016     6.205     6.434    4     2.888    2     4.490     4.831    3     7.493    2
      1017     6.199     6.418    4     2.919    2     4.500     4.806    3     7.384    2
      1018     6.201     6.438    4     3.017    3     4.507     4.828    3     7.330    2
      1019     6.155     6.403    5     2.674    2     4.520     4.797    3     7.364    2
      1020     6.167     6.374    4     2.855    3     4.464     4.805    3     7.298    2
      1021     6.193     6.402    4     2.688    2     4.482     4.838    3     7.374    2
      1022     6.153     6.359    4     2.666    2     4.481     4.835    3     7.412    2
      1023     6.135     6.328    4     2.848    3     4.487     4.786    3     7.384    2
      1024     6.168     6.389    4     2.712    3     4.474     4.809    3     7.389    2
      1025     6.195     6.385    4     2.749    3     4.471     4.797    3     7.323    2
      1026     6.168     6.362    4     2.728    3     4.469     4.821    3     7.355    2
      1027     6.185     6.367    4     2.720    3     4.477     4.808    3     7.432    2
      1028     6.164     6.264    3     2.724    3     4.494     4.804    3     7.426    2
      1029     6.197     6.302    3     2.790    2     4.479     4.785    3     7.504    1
      1030     6.210     6.400    4     2.742    2     4.497     4.843    3     7.375    2
      1031     6.230     6.450    3     2.810    3     4.492     4.826    3     7.440    2
      1032     6.237     6.440    4     2.834    3     4.428     4.755    3     7.493    2
      1033     6.181     6.361    4     2.839    1     4.457     4.787    3     7.600    3
      1034     6.166     6.348    4     2.885    3     4.488     4.841    3     7.560    3
      1035     6.180     6.376    4     2.839    2     4.475     4.787    3     7.476    2
      1036     6.160     6.343    4     2.930    2     4.426     4.760    3     7.453    2
      1037     6.196     6.398    4     2.891    2     4.468     4.786    3     7.401    2
      1038     6.190     6.377    4     2.927    3     4.442     4.770    3     7.335    2
      1039     6.203     6.425    5     3.002    2     4.445     4.761    3     7.479    2
      1040     6.197     6.373    3     2.842    2     4.452     4.771    3     7.314    1
      1041     6.176     6.290    3     2.940    3     4.452     4.734    3     7.401    1
      1042     6.186     6.316    3     2.870    3     4.473     4.791    3     7.359    1
      1043     6.186     6.307    3     2.884    3     4.439     4.750    3     7.326    1
      1044     6.140     6.277    3     2.905    3     4.445     4.730    3     7.224    1
      1045     6.220     6.352    3     2.974    3     4.482     4.781    3     7.273    1
      1046     6.201     6.383    3     3.023    2     4.463     4.762    3     7.311    1
      1047     6.160     6.389    3     2.907    3     4.490     4.803    3     7.503    1
      1048     6.176     6.397    4     2.866    4     4.441     4.781    3     7.420    1
      1049     6.164     6.427    4     2.914    3     4.431     4.739    3     7.289    1
      1050     6.154     6.364    4     2.937    4     4.445     4.747    3     7.450    1
      1051     6.201     6.413    5     2.958    2     4.417     4.745    3     7.365    1
      1052     6.151     6.372    5     2.846    3     4.412     4.723    3     7.294    1
      1053     6.186     6.435    5     2.866    4     4.467     4.794    3     7.421    1
      1054     6.175     6.387    4     2.795    3     4.509     4.785    3     7.385    1
      1055     6.177     6.378    5     2.897    4     4.468     4.768    3     7.357    1
      1056     6.212     6.468    5     2.844    4     4.491     4.857    3     7.309    1
