# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_6.xtc -n tat2.ndx -o tat2-a70-6.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       833     6.044     5.995    5     2.864    2     4.939     5.097    6     8.053    1
       834     5.986     5.960    5     2.773    2     4.937     5.097    4     8.338    1
       835     6.078     5.990    5     3.107    3     4.933     5.099    4     8.055    2
       836     6.025     5.961    5     3.048    3     4.936     5.082    4     7.997    3
       837     6.016     5.928    4     3.084    3     4.854     4.995    4     8.261    1
       838     6.094     5.988    4     3.039    3     4.922     5.102    4     8.194    2
       839     6.038     5.899    5     2.924    2     4.909     5.023    4     8.165    2
       840     6.045     5.942    5     3.007    3     4.906     5.035    4     8.205    2
       841     6.080     5.957    5     3.005    3     4.901     5.046    4     8.166    2
       842     6.046     5.933    5     3.021    4     4.876     5.051    4     8.227    2
       843     6.014     5.998    5     3.045    4     4.910     5.080    4     8.047    3
       844     6.012     5.988    5     2.996    3     4.872     5.026    4     8.070    3
       845     6.069     6.008    5     3.062    3     4.919     5.056    4     8.233    2
       846     6.012     5.950    5     3.034    4     4.899     5.066    4     8.214    2
       847     6.103     5.988    4     3.104    3     4.914     5.120    4     8.374    2
       848     6.023     5.918    4     2.944    3     4.991     5.169    4     8.137    3
       849     6.017     5.938    4     3.048    4     4.943     5.117    4     8.285    2
       850     6.065     5.937    4     3.060    4     4.922     5.077    4     8.265    2
       851     6.055     5.907    4     3.066    4     4.897     5.049    4     8.225    2
       852     6.049     5.925    4     2.980    3     4.921     5.073    4     8.270    2
       853     6.068     5.936    4     2.978    3     4.914     5.077    4     8.397    2
       854     6.051     5.945    3     3.041    4     4.932     5.080    4     8.123    3
       855     6.083     5.908    4     3.040    4     4.926     5.079    4     8.312    2
       856     6.070     5.927    3     2.935    4     4.961     5.119    4     8.021    3
       857     6.077     6.111    2     3.049    3     4.962     5.111    4     8.189    3
       858     6.040     5.925    3     3.062    3     4.935     5.107    4     7.959    2
       859     6.018     5.929    3     2.995    3     4.936     4.989    5     8.118    2
       860     6.071     5.880    4     3.060    3     4.982     5.132    4     8.364    1
       861     6.019     5.901    3     2.966    3     4.990     5.179    4     8.127    1
       862     6.052     5.898    4     3.110    3     4.922     5.109    4     8.028    1
       863     6.041     5.857    4     3.006    3     4.922     5.112    4     7.867    2
       864     6.024     5.886    4     3.051    3     4.946     5.151    4     7.993    2
       865     6.061     5.912    4     3.036    3     4.939     5.107    4     8.028    2
       866     6.048     5.903    4     3.062    3     4.932     5.068    4     7.962    2
       867     6.070     5.938    4     3.023    3     4.978     5.114    4     8.102    1
       868     6.041     5.875    4     3.063    3     4.941     5.108    4     8.184    2
       869     6.088     5.929    4     3.138    3     4.897     4.951    5     8.139    2
       870     6.096     5.942    4     3.010    3     4.969     5.082    4     8.106    2
       871     6.076     5.933    4     3.033    3     4.905     5.018    4     8.137    2
       872     6.005     5.848    4     3.078    2     4.921     5.048    4     7.938    2
       873     6.071     5.900    4     3.081    2     4.924     5.054    4     8.005    2
       874     6.032     5.858    4     3.016    2     4.910     5.028    4     8.095    2
       875     6.037     5.882    4     3.025    2     4.877     4.989    4     8.060    3
       876     6.007     5.859    4     3.053    2     4.911     4.956    5     8.023    2
       877     6.081     5.937    4     2.936    2     4.927     5.088    4     8.080    3
       878     6.003     5.827    4     2.931    2     4.895     4.921    5     8.019    3
       879     6.035     5.886    4     2.918    2     4.893     4.953    5     7.954    2
       880     6.030     5.864    4     2.937    2     4.938     5.054    4     8.049    2
       881     6.054     5.878    4     2.981    2     4.976     5.150    4     8.076    2
       882     6.036     5.877    4     2.933    2     4.939     4.982    5     8.061    2
       883     6.062     5.974    3     3.009    2     4.913     4.927    5     7.884    1
       884     6.073     5.904    4     3.146    2     4.955     4.995    5     8.094    2
       885     6.074     5.913    4     2.974    2     4.961     5.101    4     8.056    2
       886     6.038     5.869    4     3.051    2     4.965     4.998    5     8.023    2
       887     6.080     5.894    4     2.889    2     4.885     4.904    5     8.047    2
       888     6.086     5.908    4     2.959    2     4.960     5.125    4     8.156    2
       889     6.065     5.861    4     2.943    2     4.927     4.976    5     7.929    1
       890     6.112     5.920    4     3.026    2     4.915     5.056    4     8.043    2
       891     6.143     5.962    4     2.945    2     4.994     5.140    4     8.180    3
       892     6.089     5.886    4     2.904    2     4.909     5.043    4     7.994    2
       893     6.056     5.887    4     2.999    2     4.907     5.043    4     7.996    2
       894     6.097     5.910    4     2.921    2     4.957     4.942    5     7.885    1
       895     6.084     5.892    4     2.983    2     4.969     5.117    4     7.956    2
       896     6.085     5.930    4     2.991    2     4.877     5.044    4     7.761    1
       897     6.056     5.864    4     2.983    2     4.909     5.082    4     7.993    1
       898     6.100     5.935    4     2.849    1     4.909     5.111    4     8.204    2
       899     6.066     5.875    4     3.038    2     4.893     5.041    4     8.116    3
       900     6.034     5.860    3     2.998    2     4.859     4.992    4     8.109    2
       901     6.040     5.830    4     3.043    2     4.912     5.104    4     8.017    3
       902     6.047     5.841    4     2.897    2     4.919     5.080    4     8.122    4
       903     6.073     5.852    4     2.945    2     4.914     5.073    4     8.117    2
       904     6.055     5.841    4     2.966    2     4.981     5.152    4     8.347    3
       905     6.058     5.851    4     2.864    2     4.934     5.140    4     8.304    4
       906     6.046     5.855    4     2.956    2     4.935     5.127    4     8.259    3
       907     6.047     5.713    3     3.019    2     4.906     5.087    4     8.329    3
       908     6.109     5.785    3     2.996    2     4.949     5.119    4     8.304    3
       909     6.075     5.757    3     3.036    3     4.935     5.145    4     8.212    3
       910     6.038     5.831    4     3.136    2     4.925     5.129    4     8.252    3
       911     6.058     5.904    4     3.020    3     4.916     5.127    4     8.222    4
       912     6.063     5.877    4     3.028    2     4.934     5.156    4     8.133    3
       913     6.038     5.833    4     3.213    3     4.929     5.153    4     8.241    3
       914     6.043     5.823    4     3.188    2     4.963     5.141    4     8.049    3
       915     5.991     5.809    4     3.092    3     4.943     5.181    4     8.098    3
       916     6.035     5.893    3     3.121    1     4.951     5.162    4     8.116    3
       917     6.040     5.884    4     3.213    1     4.927     5.122    4     8.078    3
       918     6.056     5.779    3     3.198    2     4.940     5.157    4     8.175    4
       919     5.980     5.857    4     3.216    1     4.947     5.173    4     8.130    3
       920     6.008     5.848    4     3.319    2     4.894     5.115    4     8.190    3
       921     5.971     5.847    3     3.132    2     4.905     5.116    4     8.191    3
       922     6.032     5.928    4     3.166    2     4.889     5.087    4     8.109    2
       923     6.084     5.978    4     3.202    3     4.897     5.092    4     8.325    3
       924     6.050     5.942    4     3.101    3     4.911     5.095    4     8.173    2
       925     6.033     5.907    4     3.060    3     4.937     5.099    4     8.269    2
       926     6.060     5.920    4     3.139    4     4.956     5.144    4     8.287    2
       927     6.030     5.759    3     3.084    4     4.927     5.125    4     8.222    2
       928     6.037     5.857    4     3.047    4     4.913     5.110    4     8.273    2
       929     6.101     5.944    4     3.178    3     4.958     5.204    5     8.424    3
       930     6.087     5.904    4     3.169    3     4.920     5.115    4     8.208    3
       931     6.075     5.946    4     3.192    3     4.958     5.093    4     8.264    3
       932     6.090     6.001    5     3.220    4     4.969     5.185    4     8.306    3
       933     6.093     5.911    4     3.111    4     4.982     4.996    5     8.297    3
       934     6.049     5.876    4     3.076    4     4.990     4.999    5     8.222    3
       935     6.073     5.870    4     3.157    4     4.962     5.147    4     8.266    3
       936     6.061     5.892    4     3.172    4     4.970     4.967    5     8.334    3
       937     6.070     5.936    4     3.211    4     4.949     4.954    5     8.350    3
       938     6.085     5.970    3     3.251    4     4.995     5.077    6     8.324    3
       939     6.008     5.917    3     3.231    4     4.984     4.979    5     8.222    3
       940     6.074     5.926    4     3.295    4     4.959     4.993    5     8.196    3
       941     6.040     5.944    3     3.193    4     4.949     4.984    5     8.154    4
       942     6.036     6.194    4     3.168    4     4.959     5.013    5     8.172    3
       943     6.062     5.956    5     3.237    3     4.979     5.031    5     8.158    3
       944     6.042     5.901    4     3.187    4     4.987     5.182    4     8.136    3
       945     6.103     6.055    3     3.270    3     4.998     5.051    5     8.181    3
       946     6.061     5.962    4     3.219    3     4.948     5.148    4     8.083    3
       947     6.076     5.951    4     3.222    3     4.934     5.134    4     8.186    3
       948     6.095     6.050    5     3.370    3     4.928     5.097    4     8.147    3
       949     6.072     5.993    5     3.259    2     4.957     5.143    4     8.181    3
       950     6.083     5.951    4     3.255    3     5.006     5.059    5     8.274    3
       951     6.095     6.025    5     3.226    3     5.001     5.086    5     8.356    2
       952     6.057     5.938    4     3.158    3     4.960     5.021    5     8.179    3
       953     6.037     5.908    4     3.094    3     4.951     5.032    5     8.204    2
       954     6.052     5.953    4     3.158    3     4.941     5.022    5     8.170    2
       955     6.034     5.934    4     3.119    3     4.968     5.051    5     8.225    2
       956     6.050     5.950    4     3.212    4     4.901     4.978    5     8.056    2
       957     6.030     5.900    4     3.126    4     4.925     4.998    5     8.227    2
       958     6.092     5.962    4     3.086    2     4.988     5.060    5     8.226    3
       959     6.065     5.955    4     3.228    1     4.921     4.991    5     8.280    2
       960     6.077     5.983    4     3.162    1     4.936     5.015    5     8.211    3
       961     6.081     5.978    4     3.009    4     4.920     4.978    5     8.155    3
       962     6.044     5.927    4     3.131    3     4.894     4.958    5     8.196    3
       963     6.068     5.949    4     3.163    3     4.901     4.948    5     8.257    3
       964     6.087     5.975    4     3.003    3     4.919     4.980    5     8.214    3
       965     6.047     5.964    4     3.013    3     4.904     4.968    5     8.177    3
       966     6.072     5.965    4     3.094    3     4.976     5.028    5     8.270    3
       967     6.036     5.962    4     3.077    2     4.928     4.989    5     8.224    3
       968     6.020     5.900    4     3.079    3     4.907     4.941    5     8.223    3
       969     6.038     5.907    5     3.028    3     4.942     4.974    5     8.241    3
       970     6.019     5.927    4     3.097    3     4.886     5.073    4     8.213    3
       971     6.010     5.915    4     3.130    3     4.906     4.959    5     8.222    3
       972     6.058     5.943    4     3.202    4     4.859     4.898    5     8.240    3
       973     6.041     5.927    4     3.287    4     4.935     5.000    5     8.222    3
       974     6.010     5.941    5     3.225    3     4.882     4.928    5     8.107    3
       975     6.032     5.921    4     3.204    3     4.885     4.957    5     8.125    3
       976     6.059     5.987    4     3.220    4     4.881     4.958    5     8.209    3
       977     6.090     6.006    4     3.031    3     4.928     4.987    5     8.195    3
       978     6.080     5.984    4     3.058    3     4.928     5.014    5     8.304    3
       979     6.036     5.954    4     3.118    3     4.928     4.984    5     8.240    1
       980     6.077     5.976    4     3.151    3     4.954     4.991    5     8.194    3
       981     6.029     5.916    4     3.023    2     4.893     4.942    5     8.206    3
       982     6.072     5.992    4     3.102    2     4.882     5.089    4     7.990    3
       983     6.097     6.029    4     3.212    3     4.957     5.143    4     8.161    3
       984     6.040     5.952    4     3.217    3     4.927     5.117    4     8.014    1
       985     6.043     5.967    4     3.205    3     4.933     5.147    4     8.094    3
       986     6.097     5.973    4     3.293    3     4.954     4.945    5     8.080    2
       987     6.083     5.970    4     3.279    3     4.940     5.168    4     8.038    2
       988     6.047     5.942    4     3.342    3     4.921     5.150    4     7.964    2
       989     6.072     5.972    4     3.255    3     4.957     5.194    4     8.086    3
       990     6.076     5.988    4     3.317    3     4.950     4.974    5     8.016    2
       991     6.074     5.967    4     3.299    3     4.924     4.967    5     8.057    3
       992     6.109     6.016    5     3.398    2     4.947     5.142    4     7.992    2
       993     6.052     5.971    5     3.362    3     4.940     5.131    4     7.985    2
       994     6.086     5.992    5     3.273    3     4.950     4.962    5     8.021    3
       995     6.140     6.042    4     3.199    3     4.975     4.977    5     8.134    3
       996     6.114     5.985    4     3.309    3     4.962     4.985    5     8.053    3
       997     6.055     5.974    4     3.120    2     4.912     4.963    5     8.102    3
       998     6.080     5.969    4     3.036    2     4.926     4.987    5     8.080    3
       999     6.037     5.955    4     3.108    2     4.912     4.932    5     7.962    4
      1000     6.060     5.964    5     3.154    2     4.951     4.846    6     8.139    3
      1001     6.106     6.012    5     3.048    2     4.897     4.939    5     8.056    3
      1002     6.034     5.954    5     2.996    2     4.896     4.920    5     8.100    2
      1003     6.064     5.972    4     2.951    2     4.908     4.925    5     7.980    3
      1004     6.051     5.959    5     2.919    2     4.961     4.974    5     8.073    3
      1005     6.049     5.969    5     2.981    2     4.912     4.899    5     8.014    2
      1006     6.042     5.969    5     2.861    2     4.913     4.914    5     8.066    3
      1007     6.031     5.966    5     3.124    1     4.927     4.912    5     8.078    2
      1008     6.055     6.066    5     3.150    1     4.920     4.882    5     8.017    2
      1009     6.075     6.029    5     2.923    2     4.927     4.905    5     8.088    3
      1010     6.069     6.040    5     2.964    3     4.915     4.899    5     8.093    2
      1011     6.062     6.041    5     3.256    2     4.931     4.892    5     8.083    3
      1012     6.075     6.066    5     3.197    2     4.955     4.964    5     8.046    3
      1013     6.040     5.779    3     3.159    2     4.958     4.966    5     8.006    3
      1014     6.053     5.779    3     3.105    2     4.909     4.880    5     7.977    3
      1015     6.103     5.910    4     3.162    2     4.896     4.888    5     8.061    3
      1016     6.039     5.818    4     3.080    2     4.922     4.925    5     7.939    2
      1017     6.032     5.857    4     3.119    2     4.900     4.901    5     8.078    3
      1018     6.049     5.905    4     2.734    2     4.916     4.918    5     8.022    3
      1019     6.035     5.876    4     2.855    3     4.910     4.934    5     8.045    3
      1020     6.051     5.885    4     2.918    3     4.906     4.919    5     7.991    3
      1021     6.059     5.889    4     2.660    2     4.969     4.965    5     8.065    3
      1022     6.091     5.916    4     3.137    3     4.933     4.964    5     7.941    2
      1023     6.002     5.850    4     2.911    4     4.912     4.902    5     7.971    2
      1024     6.057     5.856    4     2.933    4     4.919     4.926    5     7.696    2
      1025     6.020     5.800    4     3.057    3     4.912     4.908    5     7.769    1
      1026     5.990     5.779    4     3.094    3     4.909     4.921    5     7.846    1
      1027     6.063     5.856    4     2.901    3     4.978     4.991    5     8.005    1
      1028     6.026     5.810    4     2.937    4     4.951     4.953    5     7.949    3
      1029     6.030     5.819    4     2.969    4     4.918     4.914    5     8.097    2
      1030     6.019     5.820    4     2.962    4     4.916     4.928    5     7.857    2
      1031     6.047     5.758    3     3.000    4     4.928     4.945    5     8.048    3
      1032     6.018     5.800    4     2.946    3     4.980     5.000    5     8.125    3
      1033     6.041     5.793    4     2.928    3     4.963     5.020    5     7.987    3
      1034     5.999     5.812    4     2.969    3     4.915     4.931    5     7.793    2
      1035     6.045     5.857    4     3.081    3     4.959     4.978    5     7.840    2
      1036     6.054     5.858    4     2.908    3     4.953     5.009    5     7.892    3
      1037     6.017     5.831    4     2.892    3     4.949     4.965    5     8.135    2
      1038     6.035     5.704    3     2.846    4     4.907     4.941    5     7.813    3
      1039     6.049     5.826    4     3.034    3     4.978     5.006    5     7.806    3
      1040     6.051     5.730    3     2.972    3     4.980     5.023    5     7.890    4
      1041     6.019     5.842    4     2.971    3     4.940     4.987    5     7.804    3
      1042     6.008     5.699    3     2.945    3     4.993     5.034    5     7.873    3
      1043     6.025     5.720    3     2.914    4     4.940     4.969    5     7.843    3
      1044     6.031     5.738    3     2.992    3     4.987     5.016    5     7.834    2
      1045     6.050     5.795    3     2.845    2     4.954     4.976    5     7.822    1
      1046     6.058     5.766    3     3.046    4     4.969     4.996    5     7.931    3
      1047     6.045     5.848    4     2.992    3     5.002     4.990    5     7.885    2
      1048     6.066     5.801    3     3.188    4     4.976     5.008    5     7.805    2
      1049     6.131     6.044    4     2.961    2     4.996     5.002    5     7.870    2
      1050     6.074     6.014    5     2.959    2     5.009     5.027    5     7.801    2
      1051     6.093     6.017    4     2.976    2     4.979     5.040    5     7.852    2
      1052     6.111     6.076    5     2.967    2     4.970     5.042    5     7.807    2
      1053     6.099     6.028    5     3.035    3     4.960     4.992    5     7.797    2
      1054     6.061     6.010    5     3.040    3     4.951     4.971    5     7.885    3
      1055     6.032     5.846    4     3.086    3     4.943     4.977    5     8.073    2
      1056     6.042     5.925    4     2.943    2     4.962     5.028    5     8.026    2
      1057     6.061     5.785    3     2.862    2     4.920     4.951    5     7.961    2
      1058     6.072     5.934    4     2.801    3     4.975     4.975    5     8.062    3
      1059     6.020     5.987    5     2.825    3     4.967     4.990    5     8.034    3
      1060     6.039     6.018    5     2.817    3     4.979     5.005    5     7.970    3
      1061     6.038     5.780    3     2.896    4     4.975     5.023    5     7.980    3
      1062     6.086     5.964    4     2.973    4     4.994     5.011    5     7.949    2
      1063     6.077     6.058    5     2.728    2     4.918     4.951    5     7.863    2
      1064     6.085     5.998    4     2.882    2     4.923     4.951    5     7.929    2
      1065     6.071     5.832    3     2.782    2     4.917     4.927    5     7.977    2
      1066     6.067     5.820    3     2.878    2     4.921     4.940    5     7.864    3
      1067     6.058     6.016    5     3.084    3     4.912     4.913    5     7.808    2
      1068     6.037     5.981    4     2.862    2     4.914     4.907    5     7.849    2
      1069     5.994     5.935    4     3.028    4     4.942     4.957    5     7.792    2
      1070     6.064     6.012    4     3.068    3     4.942     4.930    5     7.762    2
      1071     6.009     5.959    4     3.162    4     4.916     4.973    5     7.704    3
      1072     6.059     6.004    5     3.189    3     4.898     4.930    5     7.773    3
      1073     6.092     5.923    4     3.310    3     4.936     4.938    5     7.851    3
      1074     6.056     5.980    5     3.341    3     4.876     4.921    5     7.738    3
      1075     6.072     5.967    5     3.248    3     4.905     4.972    5     7.750    3
      1076     6.112     6.046    5     3.280    3     4.941     4.998    5     7.849    3
      1077     6.026     5.921    5     3.150    4     4.909     4.939    5     7.824    3
      1078     6.072     5.955    5     3.140    4     4.925     4.988    5     7.842    3
      1079     6.099     5.853    4     3.175    4     4.976     5.015    5     7.901    3
      1080     6.012     5.921    5     3.136    4     4.932     4.986    5     7.921    3
      1081     6.056     5.811    4     3.200    4     4.969     5.023    5     7.890    3
      1082     6.047     5.935    5     3.161    4     4.983     5.065    5     7.824    3
      1083     6.046     5.954    5     3.064    3     4.953     5.195    4     7.765    3
      1084     6.084     5.847    4     3.213    3     4.984     5.063    5     7.816    3
      1085     6.068     5.966    6     2.996    3     5.001     5.242    4     7.901    3
      1086     6.013     5.906    5     3.016    3     4.951     5.050    5     7.843    3
      1087     6.019     5.912    5     2.898    3     5.030     5.123    5     7.894    3
      1088     5.982     5.874    5     2.886    3     4.983     5.055    5     7.888    3
      1089     6.067     5.951    5     2.832    3     4.979     5.223    4     7.842    3
      1090     6.039     5.903    5     2.973    4     4.969     5.072    5     7.797    3
      1091     6.044     5.964    5     3.116    4     4.960     5.061    5     7.831    3
      1092     6.027     5.936    5     2.983    3     4.944     5.050    5     7.833    3
      1093     6.066     5.823    4     2.926    4     4.949     5.179    4     7.847    3
      1094     6.057     5.983    5     2.976    4     4.937     4.996    5     7.997    3
      1095     6.073     5.998    5     3.079    3     4.960     5.020    5     7.909    3
      1096     5.987     5.885    5     3.013    3     4.978     5.034    5     7.933    3
      1097     6.042     5.818    4     3.127    4     4.974     5.039    6     7.945    3
      1098     6.085     5.847    4     3.138    3     4.945     5.006    6     7.932    3
      1099     6.028     5.861    5     2.995    4     4.915     4.985    5     7.795    3
      1100     6.069     5.813    4     2.986    4     4.956     5.029    6     7.919    3
      1101     6.047     5.911    5     3.049    4     4.933     4.976    5     7.888    3
      1102     6.024     5.911    5     3.268    4     4.931     4.974    5     7.896    3
      1103     6.040     5.939    5     3.147    4     4.958     4.996    5     7.903    3
      1104     6.022     5.936    5     3.180    3     4.950     4.953    5     7.871    3
      1105     6.060     5.802    4     3.191    3     4.958     4.965    5     7.926    3
      1106     6.016     5.907    5     3.181    3     4.954     5.009    5     7.938    4
      1107     6.005     5.850    5     3.158    3     4.951     4.997    5     7.953    4
      1108     6.053     5.965    5     3.268    3     4.934     4.947    6     7.955    3
      1109     6.047     5.933    5     3.252    3     4.959     5.003    6     7.976    3
      1110     6.027     5.954    5     3.260    3     4.943     5.010    6     8.010    3
      1111     6.002     5.899    5     3.365    4     4.914     4.917    6     7.853    3
      1112     6.003     5.900    5     3.234    3     4.938     4.932    6     7.939    3
      1113     6.035     5.958    5     3.305    3     4.972     5.181    4     7.931    3
      1114     6.014     5.935    5     3.261    3     4.961     5.136    4     7.856    3
      1115     6.016     5.944    5     3.243    3     4.950     5.122    4     7.970    3
      1116     6.063     5.997    5     3.296    3     4.955     4.986    6     8.034    3
      1117     6.035     5.979    5     3.286    3     4.977     5.174    5     8.067    3
      1118     6.022     5.788    4     3.046    4     4.931     5.116    5     7.986    3
      1119     6.045     5.913    5     3.218    3     4.938     5.028    6     8.049    3
      1120     6.063     5.803    4     3.104    4     4.946     4.974    6     8.022    3
      1121     6.043     5.862    5     3.134    4     4.912     4.975    6     8.007    3
      1122     6.071     5.962    5     3.105    4     4.902     5.151    4     8.026    3
      1123     6.060     5.966    5     3.236    3     4.928     5.149    4     8.055    3
      1124     6.063     5.942    5     3.066    4     4.955     5.154    5     8.152    3
      1125     6.087     5.783    4     3.056    4     4.929     4.972    5     8.158    3
      1126     6.012     5.868    6     3.155    3     4.939     4.952    5     8.121    3
      1127     6.033     5.879    5     3.154    3     4.895     5.105    4     8.098    3
      1128     6.023     5.916    5     3.196    3     4.947     4.982    5     8.213    3
      1129     6.060     5.930    5     3.148    3     4.915     4.949    5     8.092    2
      1130     6.017     5.754    4     3.008    4     4.938     4.943    5     8.201    3
      1131     6.048     5.973    6     2.864    4     4.899     4.954    5     8.217    3
      1132     6.071     5.936    5     3.043    3     4.963     4.974    5     8.301    3
      1133     6.019     5.722    4     2.972    3     4.930     4.937    5     8.174    2
      1134     6.018     5.937    5     2.969    3     4.935     4.918    5     8.167    2
      1135     6.039     5.757    4     2.945    3     4.943     4.952    5     8.145    2
      1136     6.017     5.932    5     2.850    4     4.970     4.989    5     8.153    2
      1137     6.004     5.741    4     2.878    5     4.908     4.891    5     8.085    2
      1138     6.025     5.958    5     2.977    3     4.899     5.078    4     8.030    2
      1139     6.009     5.887    5     2.808    4     4.970     4.996    5     8.210    4
      1140     6.048     5.925    5     2.870    4     4.908     4.934    5     8.200    4
      1141     5.999     5.906    5     2.986    3     4.931     4.935    5     8.141    3
      1142     6.045     5.972    5     2.902    3     4.947     4.988    5     8.080    2
      1143     6.058     5.848    4     2.873    4     4.921     4.977    5     8.128    3
      1144     6.029     5.811    4     2.850    4     4.919     4.900    6     8.049    3
      1145     6.026     5.802    4     2.918    4     4.914     4.932    5     8.005    3
      1146     6.019     5.937    5     2.840    3     4.897     4.925    5     8.091    3
      1147     6.045     5.838    4     2.921    3     4.952     4.988    5     8.083    3
      1148     6.007     5.767    4     2.771    3     4.914     4.944    5     7.995    3
      1149     6.032     5.777    4     2.911    4     4.937     5.033    5     8.021    3
      1150     6.063     5.810    4     2.946    4     4.921     4.982    5     8.059    3
      1151     6.028     5.876    5     2.964    3     4.915     4.950    5     8.036    3
      1152     6.046     5.772    4     3.052    3     4.956     4.967    5     7.972    2
      1153     6.041     5.878    5     3.068    4     4.928     4.979    5     8.055    3
      1154     6.020     5.897    5     3.103    4     4.931     4.962    5     7.967    3
      1155     6.051     5.927    5     3.083    5     4.876     4.905    5     8.034    3
      1156     6.072     5.820    4     3.114    4     4.929     4.974    5     8.087    3
      1157     5.994     6.036    6     3.112    4     4.905     4.960    5     8.051    3
      1158     5.993     5.726    4     3.095    4     4.911     4.907    5     8.020    3
      1159     6.008     5.749    4     2.986    5     4.956     4.986    5     8.096    3
      1160     6.036     5.800    4     3.064    4     4.984     4.996    5     8.098    3
      1161     6.019     5.736    4     3.000    5     4.990     5.007    5     8.029    2
      1162     6.032     5.880    5     3.021    5     4.977     4.939    5     8.093    3
      1163     5.983     5.811    5     3.079    5     4.978     5.179    4     8.091    3
      1164     6.041     5.877    5     2.960    5     4.954     4.981    5     8.237    3
      1165     6.047     5.933    5     3.036    5     4.941     4.975    5     8.241    3
      1166     6.017     5.875    5     2.970    5     4.927     4.968    5     8.126    3
      1167     6.067     5.927    5     3.078    3     4.893     5.118    4     8.220    3
      1168     6.040     5.905    5     3.052    4     4.925     5.134    4     8.031    4
      1169     6.033     5.941    6     2.917    4     4.904     5.126    4     8.119    4
      1170     6.065     5.974    6     2.829    5     4.919     4.983    5     8.105    4
      1171     6.005     5.874    5     2.907    5     4.892     4.946    5     7.952    3
      1172     6.018     5.857    5     2.888    4     4.925     4.986    5     8.062    4
      1173     5.997     5.837    5     2.893    4     4.949     5.175    4     7.952    3
      1174     5.967     5.834    5     2.778    4     4.959     5.018    5     7.989    3
      1175     6.019     5.903    5     2.914    5     4.964     5.198    4     7.977    4
      1176     6.042     5.910    5     3.007    4     4.953     5.145    4     8.024    3
      1177     6.027     5.747    4     2.884    5     4.928     4.973    5     7.980    3
      1178     6.075     5.948    5     2.884    4     4.998     5.055    5     8.037    4
      1179     6.058     5.927    5     3.079    5     4.957     5.027    5     7.992    4
      1180     6.102     5.950    5     3.036    5     4.954     5.020    5     7.978    4
      1181     6.034     5.757    4     2.985    5     4.914     4.999    5     7.896    4
      1182     6.082     5.832    4     2.996    5     4.941     5.014    5     7.982    4
      1183     6.107     5.828    4     3.018    5     4.946     5.010    5     8.006    4
      1184     6.009     5.730    4     2.902    5     4.917     4.989    5     7.940    4
      1185     6.004     5.724    4     2.923    5     4.934     4.999    5     7.968    4
      1186     6.074     5.798    4     3.021    5     4.944     4.991    5     7.917    4
      1187     6.035     5.900    5     2.909    5     4.911     4.966    5     7.941    4
      1188     6.050     5.757    4     2.894    4     4.929     4.960    5     7.999    4
      1189     6.046     5.934    5     2.955    5     4.943     5.001    5     7.919    4
      1190     6.002     5.885    5     2.836    5     4.953     4.981    5     7.848    4
      1191     6.030     5.909    5     2.938    5     4.959     4.982    5     7.915    4
      1192     6.001     5.900    5     2.859    5     4.913     4.951    5     7.902    4
      1193     6.022     5.880    5     2.973    4     4.925     4.949    5     7.883    4
      1194     6.046     5.920    5     2.926    5     4.927     4.971    5     7.838    4
      1195     5.987     5.836    5     2.942    5     4.927     4.975    5     7.882    4
      1196     5.986     5.852    5     2.991    5     4.880     4.936    5     7.840    4
      1197     6.040     5.930    5     2.934    5     4.971     5.008    5     7.964    4
      1198     6.003     5.877    5     2.848    4     4.892     4.939    5     7.896    4
      1199     6.015     5.851    5     2.834    5     4.922     4.985    5     7.839    4
      1200     6.023     5.863    5     2.892    5     4.953     5.023    5     7.850    4
      1201     6.003     5.839    5     2.865    5     4.933     4.972    5     7.862    4
      1202     6.001     5.819    5     2.874    4     4.964     5.016    5     7.924    4
      1203     6.045     5.876    5     3.000    3     4.895     4.939    5     7.904    4
      1204     6.069     5.926    5     2.985    4     4.908     4.964    5     7.855    4
      1205     6.130     5.969    5     3.083    3     4.936     4.997    5     7.946    4
      1206     6.079     5.938    5     3.152    3     4.927     5.010    5     7.993    4
      1207     6.030     5.866    5     3.112    3     4.897     4.959    5     7.923    4
      1208     6.080     5.965    5     3.187    3     4.940     4.975    5     7.964    4
      1209     6.088     5.952    5     3.062    4     4.960     4.991    5     7.973    4
      1210     6.110     5.939    5     3.175    4     4.966     4.997    5     7.957    4
      1211     6.051     5.892    5     3.085    4     4.915     4.975    5     7.922    4
      1212     6.061     5.856    5     3.057    4     4.965     4.996    5     7.932    4
      1213     6.102     5.928    5     3.093    4     4.889     4.909    5     7.816    4
      1214     6.067     5.881    5     3.090    4     4.944     4.981    5     7.854    4
      1215     6.076     5.890    5     3.048    4     4.899     4.966    5     7.750    4
      1216     6.064     5.904    5     3.099    3     4.906     4.962    5     7.754    5
      1217     6.094     5.906    5     2.995    3     4.938     4.994    5     7.762    3
      1218     6.049     5.906    4     2.885    3     4.928     4.968    5     7.813    4
      1219     6.092     5.895    5     3.016    4     4.964     4.975    5     7.877    4
      1220     6.062     5.893    5     2.997    4     4.940     4.963    5     7.805    4
