# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_5.xtc -n tat4.ndx -o tat4-a72-5.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       673     6.151     5.911    5     4.523    4     6.206     5.907    4     2.598    3     4.474     5.015    3     6.610    5     4.482     4.494    5     8.233    3
       674     6.187     6.056    6     4.602    4     6.234     5.950    5     2.602    3     4.515     5.073    3     6.630    5     4.492     4.520    5     8.238    3
       675     6.210     6.066    6     4.643    4     6.214     5.926    4     2.693    3     4.517     5.070    3     6.594    5     4.432     4.439    5     8.225    3
       676     6.212     6.154    7     4.597    4     6.248     5.873    3     2.654    3     4.476     5.045    3     6.490    4     4.465     4.471    5     8.245    2
       677     6.194     6.018    6     4.580    4     6.254     5.979    4     2.779    3     4.507     5.105    3     6.679    5     4.486     4.505    5     8.242    3
       678     6.188     6.007    6     4.635    4     6.228     5.923    4     2.711    3     4.473     5.063    3     6.606    5     4.489     4.488    5     8.287    2
       679     6.198     6.019    6     4.579    4     6.289     5.905    3     2.749    3     4.484     5.052    3     6.621    5     4.505     4.461    5     8.269    2
       680     6.174     5.982    6     4.573    4     6.242     5.871    4     2.802    3     4.489     5.058    3     6.608    5     4.453     4.473    5     8.331    2
       681     6.204     5.888    5     4.611    4     6.233     5.949    5     2.829    4     4.509     5.090    3     6.638    5     4.502     4.494    5     8.197    2
       682     6.188     6.018    6     4.563    4     6.256     5.943    4     2.818    4     4.484     5.087    3     6.671    5     4.540     4.570    5     8.101    1
       683     6.212     5.897    5     4.573    4     6.224     5.913    4     2.756    4     4.480     5.076    3     6.675    5     4.499     4.524    5     8.170    1
       684     6.185     6.010    6     4.502    5     6.231     5.877    4     2.777    4     4.494     5.066    3     6.504    4     4.539     4.507    5     8.169    1
       685     6.169     5.983    6     4.454    5     6.198     5.887    5     2.668    3     4.444     5.015    3     6.618    5     4.479     4.473    5     8.122    1
       686     6.229     5.704    4     4.533    4     6.193     5.890    3     2.583    3     4.536     5.046    3     6.698    5     4.519     4.518    5     8.362    1
       687     6.224     5.930    5     4.566    4     6.173     5.875    5     2.576    3     4.503     5.041    3     6.700    5     4.447     4.456    5     8.327    1
       688     6.227     5.926    5     4.551    4     6.178     5.820    3     2.571    3     4.525     5.067    3     6.708    5     4.492     4.509    5     8.290    1
       689     6.187     5.867    5     4.504    5     6.193     5.874    4     2.495    4     4.486     4.633    4     6.650    5     4.530     4.561    5     8.167    1
       690     6.224     5.912    5     4.526    5     6.204     5.903    5     2.586    4     4.514     5.026    3     6.656    5     4.488     4.551    5     8.116    1
       691     6.237     5.971    5     4.648    4     6.188     5.916    5     2.757    3     4.530     5.070    3     6.676    5     4.547     4.530    4     8.230    1
       692     6.190     5.924    5     4.547    5     6.211     5.857    3     2.623    3     4.501     5.007    3     6.502    4     4.483     4.511    5     8.118    1
       693     6.215     5.939    5     4.585    5     6.165     5.801    3     2.655    3     4.520     4.996    3     6.467    4     4.548     4.623    5     8.238    1
       694     6.213     5.730    4     4.576    5     6.134     5.773    3     2.575    3     4.539     5.047    3     6.521    4     4.488     4.557    5     8.032    2
       695     6.231     5.709    4     4.545    5     6.192     5.910    4     2.581    3     4.518     5.027    3     6.531    4     4.529     4.570    5     8.208    1
       696     6.228     5.733    4     4.611    5     6.147     5.767    3     2.598    3     4.531     5.069    3     6.540    4     4.488     4.610    4     8.356    1
       697     6.211     5.698    4     4.591    5     6.160     5.796    3     2.522    3     4.517     5.033    3     6.480    4     4.499     4.548    5     8.325    1
       698     6.200     5.914    5     4.562    5     6.148     5.765    3     2.500    3     4.481     5.006    3     6.452    4     4.503     4.601    5     8.465    1
       699     6.237     5.929    5     4.569    5     6.203     5.793    3     2.591    3     4.500     5.028    3     6.516    4     4.561     4.649    5     8.269    1
       700     6.179     5.672    4     4.523    5     6.154     5.855    4     2.535    2     4.479     5.015    3     6.561    4     4.521     4.629    5     8.398    1
       701     6.202     5.695    4     4.564    5     6.178     5.876    4     2.174    1     4.522     5.055    3     6.570    4     4.505     4.685    4     8.115    2
       702     6.199     5.692    4     4.805    4     6.154     5.796    3     2.255    1     4.487     5.045    3     6.526    4     4.517     4.683    4     8.144    2
       703     6.219     5.740    4     4.582    5     6.144     5.872    4     2.213    2     4.511     5.054    3     6.476    4     4.524     4.647    5     8.102    2
       704     6.207     5.711    4     4.590    4     6.115     5.715    3     2.232    2     4.504     5.014    3     6.508    4     4.492     4.627    5     7.950    1
       705     6.195     5.710    4     4.525    4     6.158     5.776    3     2.227    2     4.481     5.013    3     6.546    4     4.495     4.614    5     7.919    1
       706     6.245     5.730    4     4.552    5     6.123     5.762    4     2.322    3     4.512     5.041    3     6.551    4     4.528     4.638    5     7.907    1
       707     6.225     5.706    4     4.532    4     6.166     5.774    3     2.249    3     4.508     5.050    3     6.648    5     4.531     4.725    4     8.008    1
       708     6.245     5.705    4     4.539    4     6.176     5.805    3     2.328    3     4.488     5.040    3     6.570    4     4.521     4.654    5     7.943    1
       709     6.234     5.738    4     4.943    3     6.182     5.802    4     2.473    2     4.524     5.074    3     6.627    4     4.501     4.645    5     7.883    1
       710     6.244     5.723    4     4.771    4     6.184     5.757    4     2.325    3     4.516     5.048    3     6.747    5     4.525     4.662    5     7.970    2
       711     6.210     5.690    4     4.929    3     6.221     5.912    5     2.474    2     4.489     5.026    3     6.694    5     4.490     4.593    5     8.031    2
       712     6.275     5.755    4     4.814    4     6.170     5.859    5     2.521    2     4.533     5.054    3     6.575    4     4.536     4.697    6     8.118    1
       713     6.270     5.762    4     4.953    3     6.182     5.877    5     2.552    2     4.549     5.094    3     6.782    5     4.502     4.691    6     8.066    1
       714     6.220     5.695    4     4.915    3     6.181     5.796    4     2.692    2     4.492     5.056    3     6.613    4     4.503     4.628    5     0.000    0
       715     6.234     5.742    4     4.922    3     6.210     5.799    4     2.654    2     4.518     5.070    3     6.766    5     4.515     4.645    5     8.118    1
       716     6.222     5.574    3     4.645    4     6.189     5.805    4     2.671    2     4.512     5.060    3     6.766    5     4.521     4.722    4     8.238    1
       717     6.217     5.531    3     4.588    4     6.244     5.853    4     2.481    3     4.487     5.032    3     6.650    4     4.512     4.640    5     8.222    1
       718     6.241     5.581    3     4.588    5     6.221     5.816    4     2.473    3     4.524     5.073    3     6.684    4     4.530     4.639    5     8.332    1
       719     6.204     5.908    5     4.584    4     6.211     5.827    4     2.514    4     4.480     5.059    3     6.601    4     4.494     4.629    5     8.271    1
       720     6.213     5.903    5     4.778    4     6.251     5.867    3     2.484    2     4.468     5.038    3     6.623    4     4.530     4.659    5     8.142    2
       721     6.216     5.552    3     4.557    5     6.190     5.826    3     2.425    3     4.490     5.065    3     6.615    4     4.481     4.597    5     8.140    1
       722     6.238     5.932    5     4.577    5     6.218     5.844    3     2.512    4     4.518     5.084    3     6.628    4     4.519     4.597    5     8.235    2
       723     6.259     5.930    5     4.597    5     6.196     5.796    3     2.555    4     4.517     5.088    3     6.600    4     4.528     4.642    5     8.155    2
       724     6.203     5.910    5     4.597    5     6.210     5.842    3     2.555    4     4.492     5.035    3     6.604    4     4.509     4.677    6     8.346    1
       725     6.200     5.906    5     4.590    5     6.226     5.827    3     2.581    4     4.493     5.048    3     6.619    4     4.520     4.632    5     8.402    1
       726     6.191     5.885    5     4.573    5     6.195     5.839    4     2.675    4     4.479     5.054    3     6.582    4     4.517     4.665    5     8.418    2
       727     6.253     5.950    5     4.634    5     6.211     5.847    4     2.611    4     4.494     5.101    3     6.591    4     4.524     4.649    5     8.363    1
       728     6.200     5.888    5     4.599    5     6.249     5.878    3     2.726    3     4.502     5.070    3     6.658    4     4.535     4.751    6     0.000    0
       729     6.184     5.854    5     4.580    5     6.214     5.856    3     2.713    3     4.506     5.068    3     6.244    3     4.532     4.666    5     8.342    1
       730     6.212     5.851    4     4.629    5     6.200     5.823    4     2.630    4     4.487     5.059    3     6.253    3     4.560     4.654    5     8.239    1
       731     6.225     5.898    5     4.659    5     6.251     5.860    3     2.595    2     4.488     5.085    3     6.265    3     4.535     4.601    5     8.226    2
       732     6.222     5.902    5     4.653    5     6.177     5.781    2     2.663    3     4.457     5.060    3     6.257    3     4.525     4.588    5     8.218    2
       733     6.239     5.941    5     4.668    5     6.208     5.799    2     2.557    3     4.504     5.097    3     6.291    3     4.541     4.682    6     8.166    2
       734     6.262     5.911    4     4.701    5     6.237     5.834    3     2.669    4     4.541     5.096    3     6.300    3     4.555     4.602    5     8.116    2
       735     6.271     5.937    4     4.733    4     6.200     5.799    3     2.607    3     4.479     5.039    3     6.116    2     4.498     4.558    5     8.195    2
       736     6.285     5.621    3     4.768    4     6.193     5.754    3     2.719    4     4.480     5.041    3     6.333    3     4.505     4.563    5     8.102    2
       737     6.277     5.956    4     4.698    5     6.210     5.758    2     2.691    4     4.492     5.070    3     6.333    3     4.519     4.578    5     8.082    3
       738     6.273     5.934    4     4.678    5     6.187     5.752    2     2.623    4     4.491     5.043    3     6.301    3     4.511     4.572    5     8.045    3
       739     6.250     5.908    4     4.685    5     6.177     5.804    3     2.704    4     4.496     5.081    3     6.297    3     4.463     4.526    5     8.247    2
       740     6.239     5.932    5     4.644    5     6.204     5.803    3     2.668    4     4.465     5.054    3     6.308    3     4.496     4.512    5     8.150    1
       741     6.261     5.956    5     4.603    5     6.191     5.821    4     2.636    4     4.483     5.065    3     6.309    3     4.546     4.608    5     8.208    2
       742     6.231     5.918    5     4.575    5     6.207     5.808    3     2.724    4     4.468     5.020    3     6.293    3     4.513     4.569    5     8.186    2
       743     6.216     5.655    4     4.552    5     6.143     5.755    3     2.725    4     4.460     5.016    3     6.252    3     4.471     4.534    5     8.176    2
       744     6.246     5.689    4     4.591    5     6.205     5.808    3     2.692    3     4.502     5.026    3     6.257    3     4.535     4.678    6     8.138    2
       745     6.193     6.016    6     4.239    6     6.199     5.764    2     2.672    3     4.448     4.996    3     6.121    3     4.499     4.573    5     7.952    3
       746     6.249     5.958    5     4.288    6     6.225     5.855    4     2.735    3     4.498     5.038    3     6.236    3     4.525     4.613    5     8.037    2
       747     6.236     5.931    5     4.374    6     6.181     5.770    2     2.806    4     4.487     5.034    3     6.185    3     4.524     4.595    5     8.055    3
       748     6.192     5.891    5     4.144    7     6.175     5.787    3     2.741    4     4.483     5.052    4     6.637    4     4.492     4.593    5     8.143    3
       749     6.219     5.691    4     4.155    7     6.241     5.815    2     2.736    3     4.527     5.095    3     6.330    3     4.531     4.619    5     8.115    3
       750     6.258     5.692    4     4.247    6     6.240     5.874    4     2.731    5     4.528     5.040    3     6.285    3     4.518     4.638    5     8.045    1
       751     6.245     5.941    5     4.278    6     6.204     5.796    3     2.701    3     4.532     5.077    3     6.326    3     4.532     4.643    5     8.195    2
       752     6.258     5.943    5     4.279    5     6.238     5.861    3     2.667    3     4.542     5.121    3     6.326    3     4.538     4.660    5     8.174    3
       753     6.200     5.885    5     4.223    6     6.191     5.770    3     2.633    2     4.456     4.996    3     6.259    3     4.500     4.821    4     8.045    3
       754     6.238     5.928    5     4.588    5     6.238     5.867    3     2.696    2     4.476     5.044    3     6.262    3     4.524     4.795    4     7.954    2
       755     6.204     5.915    5     4.255    6     6.199     5.832    4     2.576    2     4.443     4.997    3     6.202    3     4.517     4.601    5     7.964    2
       756     6.198     5.894    5     4.296    6     6.220     5.850    3     2.615    2     4.502     5.055    3     6.583    4     4.474     4.761    4     8.010    2
       757     6.208     5.681    4     4.300    6     6.210     5.843    3     2.575    3     4.477     5.026    3     6.183    3     4.501     4.959    3     7.953    2
       758     6.208     5.705    4     4.574    5     6.221     5.853    3     2.565    3     4.461     4.991    3     6.217    3     4.501     4.744    4     7.807    2
       759     6.250     5.721    4     4.336    6     6.201     5.822    3     2.558    3     4.502     5.050    3     6.255    3     4.498     4.580    5     7.697    2
       760     6.223     5.585    3     4.171    7     6.222     5.866    3     2.666    4     4.486     5.042    3     6.565    4     4.518     4.633    5     7.980    3
       761     6.222     5.905    5     4.262    6     6.229     5.835    2     2.598    3     4.451     4.983    3     6.264    3     4.477     4.611    5     8.071    3
       762     6.247     5.735    4     4.583    5     6.240     5.860    3     2.542    3     4.491     5.057    3     6.349    3     4.528     4.636    5     8.044    3
       763     6.253     5.608    3     4.316    6     6.245     5.871    3     2.653    4     4.478     5.061    3     6.403    3     4.471     4.943    3     8.145    2
       764     6.232     5.739    4     4.308    6     6.251     5.897    3     2.649    2     4.496     5.049    3     6.703    4     4.483     4.665    4     8.086    1
       765     6.292     5.619    3     4.264    6     6.277     5.908    3     2.633    2     4.522     5.052    3     6.376    3     4.526     4.665    5     7.882    1
       766     6.244     5.942    5     4.541    5     6.254     5.884    2     2.618    3     4.488     5.018    3     6.681    4     4.454     4.550    5     8.069    2
       767     6.289     5.972    5     4.318    6     6.243     5.892    3     2.611    3     4.527     5.086    3     6.707    4     4.508     4.643    5     8.173    2
       768     6.234     5.710    4     4.285    6     6.237     5.883    3     2.544    3     4.473     5.020    3     6.619    4     4.512     4.605    5     8.104    2
       769     6.214     5.721    4     4.601    5     6.205     5.844    3     2.563    3     4.543     5.051    3     6.640    4     4.484     4.619    5     7.844    1
       770     6.234     5.926    5     4.347    6     6.260     5.895    3     2.582    1     4.516     5.043    3     6.807    5     4.471     4.594    5     7.983    2
       771     6.225     5.712    4     4.720    4     6.230     5.857    3     2.386    2     4.517     5.025    3     6.643    4     4.502     4.622    5     7.946    1
       772     6.245     5.714    4     4.346    6     6.239     5.861    3     2.504    2     4.502     5.056    3     6.572    4     4.477     4.604    5     8.037    1
       773     6.208     5.664    4     4.408    6     6.244     5.860    3     2.556    2     4.461     4.970    3     6.545    4     4.521     4.837    4     8.118    3
       774     6.263     5.596    3     4.392    6     6.269     5.907    3     2.668    2     4.504     5.043    3     6.598    4     4.546     4.866    4     8.199    2
       775     6.219     5.695    4     4.499    6     6.228     5.860    3     2.915    2     4.487     5.005    3     6.595    4     4.516     4.622    5     8.149    2
       776     6.229     5.684    4     4.644    5     6.232     5.871    4     2.703    2     4.468     5.016    3     6.643    4     4.529     4.629    5     8.023    3
       777     6.244     5.683    4     4.655    5     6.278     5.822    2     2.745    2     4.486     5.066    3     6.677    4     4.569     4.615    5     8.221    2
       778     6.226     5.671    4     4.677    5     6.231     5.844    3     2.679    3     4.484     5.063    3     6.626    4     4.563     4.650    5     8.141    2
       779     6.248     5.704    4     4.693    5     6.260     5.814    2     2.637    3     4.515     5.061    3     6.659    4     4.538     4.609    5     8.185    2
       780     6.219     5.670    4     4.454    6     6.171     5.758    2     2.761    2     4.452     5.049    3     6.648    4     4.495     4.578    5     8.079    3
       781     6.246     5.695    4     4.664    5     6.251     5.844    2     2.804    2     4.479     4.768    4     6.677    4     4.570     4.658    5     8.089    3
       782     6.269     5.712    4     4.665    5     6.198     5.767    2     2.793    2     4.477     5.095    3     6.701    4     4.531     4.593    5     8.150    2
       783     6.281     5.725    4     4.671    5     6.259     5.835    2     2.690    3     4.527     5.110    3     6.708    4     4.525     4.609    5     8.151    3
       784     6.306     5.735    4     4.669    5     6.228     5.843    4     2.711    3     4.492     5.085    3     6.648    4     4.545     4.619    5     8.222    2
       785     6.260     5.727    4     4.655    5     6.251     5.811    3     2.793    3     4.498     5.060    3     6.688    4     4.563     4.661    5     8.229    2
       786     6.226     5.679    4     4.676    5     6.249     5.877    3     2.907    3     4.480     5.061    3     6.623    4     4.553     4.643    5     8.186    3
       787     6.221     5.560    3     4.658    5     6.241     5.857    2     2.824    3     4.477     5.059    3     6.659    4     4.579     4.775    6     8.335    3
       788     6.244     5.578    3     4.656    5     6.268     5.879    2     2.852    2     4.512     5.110    3     6.713    4     4.541     4.644    5     8.316    2
       789     6.210     5.695    4     4.605    5     6.220     5.817    2     2.854    2     4.486     5.067    4     6.671    4     4.525     4.582    5     8.189    2
       790     6.247     5.562    3     4.384    6     6.187     5.838    3     2.976    3     4.527     5.101    3     6.687    4     4.576     4.648    5     8.267    2
       791     6.277     5.591    3     4.694    5     6.238     5.880    3     2.816    2     4.542     5.131    3     6.743    4     4.544     4.742    6     8.331    2
       792     6.205     5.681    4     4.645    5     6.194     5.799    2     2.835    2     4.521     5.145    4     6.919    5     4.519     4.707    6     8.225    2
       793     6.301     5.755    4     4.724    5     6.246     5.823    2     2.902    2     4.545     5.145    3     6.763    4     4.562     4.628    5     8.161    2
       794     6.219     5.654    4     4.636    5     6.219     5.788    2     2.604    2     4.551     5.134    4     6.724    4     4.518     4.722    6     8.121    2
       795     6.232     5.695    4     4.621    5     6.200     5.847    2     2.656    2     4.537     5.139    4     6.657    4     4.515     4.694    6     8.070    2
       796     6.227     5.701    4     4.645    5     6.185     5.830    2     2.697    2     4.515     5.146    4     6.280    3     4.502     4.663    6     8.120    2
       797     6.240     5.706    4     4.680    5     6.241     5.860    2     2.890    1     4.531     5.166    4     6.639    4     4.518     4.695    6     8.158    2
       798     6.189     5.508    3     4.615    5     6.188     5.877    3     2.832    2     4.528     5.132    5     6.649    4     4.519     4.671    6     8.102    2
       799     6.221     5.900    5     4.628    5     6.187     5.819    2     2.902    2     4.522     5.114    5     6.688    4     4.506     4.661    6     8.132    2
       800     6.281     5.734    4     4.719    5     6.262     5.867    2     2.857    2     4.556     5.153    5     6.722    4     4.552     4.718    6     8.207    2
       801     6.221     5.675    4     4.675    5     6.221     5.830    2     2.740    3     4.538     5.111    5     6.642    4     4.551     4.711    6     8.234    3
       802     6.206     5.669    4     4.616    5     6.192     5.849    3     2.651    3     4.558     5.085    4     6.598    4     4.496     4.652    6     8.115    2
       803     6.283     5.735    4     4.694    5     6.246     5.883    2     2.651    3     4.571     5.110    4     6.663    4     4.547     4.681    6     8.158    3
       804     6.223     5.669    4     4.608    5     6.213     5.851    2     2.748    3     4.543     5.045    4     6.608    4     4.510     4.665    6     8.124    3
       805     6.256     5.710    4     4.658    5     6.254     5.899    2     2.686    3     4.550     5.035    4     6.645    4     4.493     4.662    6     8.194    2
       806     6.288     5.626    3     4.704    5     6.228     5.865    2     2.806    2     4.582     5.114    4     6.700    4     4.514     4.664    6     8.112    3
       807     6.253     5.696    4     4.673    5     6.211     5.853    2     2.776    2     4.530     5.054    4     6.585    3     4.515     4.659    6     8.126    2
       808     6.237     5.874    5     4.640    5     6.243     5.869    2     2.788    2     4.533     5.049    4     6.576    3     4.532     4.815    5     8.215    3
       809     6.248     5.728    4     4.689    5     6.212     5.840    2     2.599    3     4.557     5.048    4     6.594    3     4.538     4.681    6     8.290    3
       810     6.218     5.617    3     4.429    6     6.168     5.813    2     2.635    3     4.551     5.089    5     6.577    3     4.506     4.645    4     8.104    4
       811     6.213     5.875    4     4.702    5     6.216     5.836    2     2.598    2     4.519     5.062    3     6.612    3     4.495     4.609    4     8.157    3
       812     6.273     5.812    4     4.401    6     6.249     5.845    2     2.693    2     4.557     5.097    5     6.637    3     4.541     4.516    5     8.389    2
       813     6.261     5.735    4     4.366    6     6.229     5.885    2     2.653    3     4.532     5.010    4     6.676    4     4.556     4.591    4     8.369    2
       814     6.265     5.719    4     4.720    5     6.182     5.857    3     2.517    2     4.527     5.032    4     6.031    2     4.550     4.492    5     8.252    2
       815     6.236     5.692    4     4.679    5     6.229     5.732    1     2.666    3     4.512     4.928    3     5.998    2     4.544     4.584    4     8.423    2
       816     6.274     5.744    4     4.745    5     6.265     5.945    3     2.570    2     4.550     5.038    4     6.224    3     4.561     4.527    5     8.404    2
       817     6.276     5.737    4     4.740    5     6.227     5.898    3     2.691    2     4.506     5.053    3     6.207    3     4.564     4.475    5     8.234    3
       818     6.232     5.630    3     4.696    5     6.218     5.827    2     2.636    2     4.514     4.994    3     6.626    4     4.538     4.603    4     8.232    3
       819     6.258     5.654    3     4.711    5     6.237     5.868    2     2.638    2     4.512     4.914    3     6.625    4     4.566     4.524    5     8.180    3
       820     6.235     5.706    4     4.659    5     6.189     5.830    2     2.531    2     4.496     4.876    2     6.597    4     4.530     4.479    5     8.402    2
       821     6.257     5.687    3     4.703    5     6.225     5.867    3     2.608    3     4.536     5.059    3     6.632    4     4.509     4.483    5     8.197    3
       822     6.191     5.629    3     4.648    5     6.271     5.888    2     2.574    1     4.482     5.009    3     6.562    4     4.527     4.517    5     8.228    2
       823     6.226     5.712    4     4.389    6     6.258     5.868    2     2.578    3     4.528     5.024    4     6.597    4     4.526     4.574    4     8.271    2
       824     6.233     5.696    4     4.628    5     6.240     5.928    3     2.656    2     4.471     4.912    4     6.612    4     4.541     4.618    4     8.285    2
       825     6.228     5.718    4     4.647    5     6.186     5.832    2     2.766    4     4.509     5.006    3     6.595    4     4.529     4.466    5     8.255    2
       826     6.229     5.709    4     4.594    5     6.236     5.796    2     2.531    1     4.470     5.049    4     6.622    4     4.520     4.574    4     8.289    2
       827     6.217     5.692    4     4.628    5     6.227     5.829    2     2.627    1     4.513     4.996    3     6.634    4     4.515     4.553    4     8.143    3
       828     6.236     6.112    5     4.567    5     6.243     5.891    4     2.514    1     4.476     4.932    4     6.631    4     4.499     4.364    5     8.379    2
       829     6.239     5.701    4     4.617    5     6.253     5.865    2     2.698    2     4.502     4.943    4     6.619    4     4.499     4.487    3     8.149    3
       830     6.206     5.694    4     4.645    5     6.257     5.851    2     2.648    2     4.515     4.900    2     6.607    4     4.519     4.371    5     8.136    3
       831     6.253     5.742    4     4.703    5     6.268     5.950    3     2.687    2     4.539     5.034    3     6.633    4     4.510     4.401    5     8.192    2
       832     6.255     5.747    4     4.686    5     6.215     5.893    3     2.645    2     4.500     4.878    2     6.631    4     4.482     4.539    4     8.193    2
       833     6.264     6.131    5     4.701    5     6.244     5.875    2     2.609    2     4.534     5.039    3     6.659    4     4.562     4.658    4     8.255    2
       834     6.245     6.140    5     4.679    5     6.229     5.845    2     2.610    2     4.559     5.036    3     6.672    4     4.595     4.683    4     8.307    2
       835     6.222     5.721    4     4.659    5     6.208     5.886    2     2.665    2     4.516     5.014    3     6.581    4     4.548     4.645    4     8.396    2
       836     6.239     6.106    5     4.662    5     6.219     5.831    2     2.569    1     4.515     5.004    3     6.635    4     4.553     4.669    4     8.182    3
       837     6.232     5.720    4     4.692    5     6.212     5.848    2     2.557    1     4.509     5.029    3     6.593    4     4.520     4.612    4     8.263    3
       838     6.269     6.121    5     4.673    5     6.228     5.881    3     2.714    1     4.498     5.010    3     6.660    4     4.534     4.634    4     8.251    3
       839     6.187     5.558    3     4.630    5     6.252     5.937    3     2.706    3     4.463     4.833    2     6.632    4     4.534     4.624    4     8.236    3
       840     6.249     5.754    4     4.620    5     6.221     5.838    2     2.623    1     4.520     5.006    3     6.682    4     4.564     4.645    4     8.301    2
       841     6.252     5.743    4     4.639    5     6.270     5.959    2     2.699    2     4.514     4.909    2     6.633    4     4.608     4.685    4     8.210    3
       842     6.221     5.942    5     4.652    5     6.190     5.905    2     2.848    2     4.550     4.994    3     6.657    4     4.559     4.732    5     8.163    3
       843     6.202     5.703    4     4.650    5     6.197     5.835    2     2.750    3     4.502     4.863    2     6.646    4     4.556     4.621    4     8.346    2
       844     6.253     5.761    4     4.653    5     6.192     5.904    3     2.610    2     4.535     4.859    2     6.694    4     4.517     4.464    5     8.328    2
       845     6.212     5.702    4     4.660    5     6.193     5.805    2     2.703    3     4.553     4.890    2     6.637    4     4.532     4.687    5     8.169    3
       846     6.254     6.129    4     4.660    5     6.231     5.790    1     2.694    3     4.515     4.964    3     6.621    4     4.495     4.569    6     8.315    2
       847     6.241     5.747    4     4.644    5     6.195     5.866    2     2.749    4     4.519     4.968    3     6.602    4     4.533     4.673    5     8.247    2
       848     6.278     5.772    4     4.686    5     6.228     5.906    2     2.729    4     4.533     4.867    2     6.676    4     4.510     4.582    4     8.204    2
       849     6.275     5.765    4     4.666    5     6.196     6.101    4     2.777    3     4.550     4.880    3     6.675    4     4.567     4.737    5     8.197    2
       850     6.251     5.711    4     4.625    5     6.233     5.860    2     2.772    3     4.543     4.950    3     6.639    4     4.510     4.572    4     8.088    2
       851     6.215     5.693    4     4.613    5     6.256     5.840    2     2.736    3     4.534     4.962    3     6.607    4     4.541     4.600    4     8.094    2
       852     6.236     5.589    3     4.640    5     6.282     5.937    2     2.725    2     4.501     4.984    3     6.673    4     4.484     4.534    4     8.201    2
       853     6.245     5.603    3     4.634    5     6.261     5.962    3     2.721    2     4.509     4.977    3     6.666    4     4.502     4.576    4     8.208    2
       854     6.246     5.746    4     4.641    5     6.228     5.885    2     2.670    2     4.518     4.926    2     6.598    4     4.513     4.576    4     8.133    2
       855     6.246     5.711    4     4.659    5     6.225     5.831    2     2.449    1     4.533     4.801    4     6.589    4     4.552     4.900    3     8.174    2
       856     6.234     5.710    4     4.654    5     6.193     6.075    4     2.492    1     4.568     4.660    3     6.630    4     4.482     4.553    4     8.054    2
       857     6.263     5.721    4     4.669    5     6.209     5.781    2     2.658    2     4.568     5.020    3     6.663    4     4.513     4.573    4     8.138    2
       858     6.211     5.893    5     4.642    5     6.237     5.796    2     2.788    2     4.524     4.967    4     6.602    4     4.542     4.608    4     8.178    2
       859     6.204     5.882    4     4.674    5     6.223     5.789    2     2.739    1     4.557     4.929    2     6.571    4     4.545     4.611    4     8.157    2
       860     6.241     5.956    5     4.714    5     6.269     5.924    3     2.863    2     4.549     5.072    3     6.632    4     4.501     4.888    3     8.252    2
       861     6.210     5.905    5     4.669    5     6.219     5.883    4     2.679    1     4.571     4.933    2     6.603    4     4.485     4.537    4     8.243    2
       862     6.257     5.632    3     4.628    5     6.247     5.901    3     2.658    2     4.543     4.684    3     6.642    4     4.527     4.613    4     8.191    2
       863     6.286     5.773    4     4.699    5     6.249     5.896    3     2.906    2     4.579     5.025    2     6.674    4     4.538     4.624    4     8.328    2
       864     6.244     5.601    3     4.689    5     6.243     5.886    4     2.853    2     4.561     5.062    3     6.611    4     4.530     4.606    4     8.409    2
       865     6.245     5.766    4     4.691    5     6.272     5.788    2     2.599    1     4.517     5.039    3     6.365    3     4.535     4.580    4     8.334    2
       866     6.192     5.696    4     4.619    5     6.304     5.872    2     2.614    2     4.507     5.024    3     6.609    4     4.501     4.586    4     8.271    2
       867     6.222     5.605    3     4.645    5     6.297     5.853    2     2.636    1     4.520     5.021    3     6.284    3     4.568     4.749    5     8.327    2
       868     6.190     5.865    4     4.610    5     6.249     5.822    2     2.579    1     4.480     4.974    3     6.570    4     4.550     4.622    4     8.315    2
       869     6.216     6.065    5     4.660    5     6.231     5.980    4     2.472    1     4.519     5.045    3     6.620    4     4.558     4.618    4     8.236    2
       870     6.245     6.099    5     4.647    5     6.243     5.843    3     2.765    2     4.535     5.088    4     6.657    4     4.563     4.630    4     8.296    2
       871     6.227     5.901    4     4.675    5     6.233     5.758    2     2.586    1     4.515     5.007    3     6.620    4     4.509     4.703    5     8.303    2
       872     6.276     6.099    5     4.638    5     6.279     6.014    4     2.562    1     4.539     5.093    4     6.641    4     4.573     4.631    4     8.313    2
       873     6.248     5.631    3     4.624    5     6.284     5.850    3     2.622    1     4.518     4.894    2     6.622    4     4.588     4.671    4     8.342    2
       874     6.206     5.794    3     4.572    5     6.281     5.846    2     2.698    1     4.492     4.935    3     6.585    4     4.548     4.599    4     8.259    2
       875     6.223     5.897    4     4.622    5     6.306     6.122    4     2.588    1     4.513     4.943    2     6.636    4     4.545     4.589    4     8.319    2
       876     6.229     6.090    4     4.617    5     6.284     6.060    5     2.763    2     4.510     5.010    3     6.628    4     4.549     4.603    4     8.256    2
       877     6.248     6.041    5     4.645    5     6.245     6.074    4     2.826    1     4.546     5.054    3     6.635    4     4.552     4.733    5     8.300    2
